For Seed: 1 

2022-02-01 15:43:33.463730: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-02-01 15:43:37.156946: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-PCIE-32GB, pci bus id: 0000:86:00.0, compute capability: 7.0
Rewards Agent: -26.21, Rewards Eval: -1.23, Total Timesteps: 10000 episode:0 
Rewards Agent: 1719.20, Rewards Eval: 1754.59, Total Timesteps: 4270000 episode:426 

Rewards Agent: 1703.86, Rewards Eval: 1732.12, Total Timesteps: 4280000 episode:427 

Rewards Agent: 1721.32, Rewards Eval: 1724.36, Total Timesteps: 4290000 episode:428 

Rewards Agent: 1720.53, Rewards Eval: 1731.54, Total Timesteps: 4300000 episode:429 

Rewards Agent: 1719.32, Rewards Eval: 1739.64, Total Timesteps: 4310000 episode:430 

Rewards Agent: 1739.14, Rewards Eval: 1770.64, Total Timesteps: 4320000 episode:431 

Rewards Agent: 1734.58, Rewards Eval: 1680.69, Total Timesteps: 4330000 episode:432 

Rewards Agent: 1727.95, Rewards Eval: 1715.35, Total Timesteps: 4340000 episode:433 

Rewards Agent: 1719.69, Rewards Eval: 1693.15, Total Timesteps: 4350000 episode:434 

Rewards Agent: 1684.25, Rewards Eval: 1746.14, Total Timesteps: 4360000 episode:435 

Rewards Agent: 1730.23, Rewards Eval: 1771.15, Total Timesteps: 4370000 episode:436 

Rewards Agent: 1713.80, Rewards Eval: 1794.14, Total Timesteps: 4380000 episode:437 

Rewards Agent: 1758.27, Rewards Eval: 1707.58, Total Timesteps: 4390000 episode:438 

Rewards Agent: 1731.38, Rewards Eval: 1755.10, Total Timesteps: 4400000 episode:439 

Rewards Agent: 1750.06, Rewards Eval: 1792.99, Total Timesteps: 4410000 episode:440 

Rewards Agent: 1753.73, Rewards Eval: 1793.62, Total Timesteps: 4420000 episode:441 

Rewards Agent: 1749.97, Rewards Eval: 1786.50, Total Timesteps: 4430000 episode:442 

Rewards Agent: 1763.79, Rewards Eval: 1690.83, Total Timesteps: 4440000 episode:443 

Rewards Agent: 1740.24, Rewards Eval: 1707.81, Total Timesteps: 4450000 episode:444 

Rewards Agent: 1751.08, Rewards Eval: 1750.26, Total Timesteps: 4460000 episode:445 

Rewards Agent: 1763.28, Rewards Eval: 1706.67, Total Timesteps: 4470000 episode:446 

Rewards Agent: 1703.90, Rewards Eval: 1734.37, Total Timesteps: 4480000 episode:447 

Rewards Agent: 1747.64, Rewards Eval: 1711.53, Total Timesteps: 4490000 episode:448 

Rewards Agent: 1660.88, Rewards Eval: 1711.85, Total Timesteps: 4500000 episode:449 

Rewards Agent: 1669.76, Rewards Eval: 1730.54, Total Timesteps: 4510000 episode:450 

Rewards Agent: 1724.12, Rewards Eval: 1781.23, Total Timesteps: 4520000 episode:451 

Rewards Agent: 1722.23, Rewards Eval: 1793.15, Total Timesteps: 4530000 episode:452 

Rewards Agent: 1730.62, Rewards Eval: 1779.46, Total Timesteps: 4540000 episode:453 

Rewards Agent: 1754.92, Rewards Eval: 1729.40, Total Timesteps: 4550000 episode:454 

Rewards Agent: 1730.10, Rewards Eval: 1777.72, Total Timesteps: 4560000 episode:455 

Rewards Agent: 1743.53, Rewards Eval: 1745.96, Total Timesteps: 4570000 episode:456 

Rewards Agent: 1742.70, Rewards Eval: 1734.17, Total Timesteps: 4580000 episode:457 

Rewards Agent: 1740.79, Rewards Eval: 1795.49, Total Timesteps: 4590000 episode:458 

Rewards Agent: 1742.45, Rewards Eval: 1766.47, Total Timesteps: 4600000 episode:459 

Rewards Agent: 1740.53, Rewards Eval: 1794.75, Total Timesteps: 4610000 episode:460 

Rewards Agent: 1738.14, Rewards Eval: 1764.40, Total Timesteps: 4620000 episode:461 

Rewards Agent: 1730.96, Rewards Eval: 1732.59, Total Timesteps: 4630000 episode:462 

Rewards Agent: 1727.62, Rewards Eval: 1727.36, Total Timesteps: 4640000 episode:463 

Rewards Agent: 1745.05, Rewards Eval: 1789.50, Total Timesteps: 4650000 episode:464 

Rewards Agent: 1741.42, Rewards Eval: 1809.91, Total Timesteps: 4660000 episode:465 

Rewards Agent: 1742.17, Rewards Eval: 1816.36, Total Timesteps: 4670000 episode:466 

Rewards Agent: 1709.39, Rewards Eval: 1723.54, Total Timesteps: 4680000 episode:467 

Rewards Agent: 1723.16, Rewards Eval: 1771.14, Total Timesteps: 4690000 episode:468 

Rewards Agent: 1715.72, Rewards Eval: 1620.61, Total Timesteps: 4700000 episode:469 

Rewards Agent: 1661.28, Rewards Eval: 1763.64, Total Timesteps: 4710000 episode:470 

Rewards Agent: 1737.43, Rewards Eval: 1741.85, Total Timesteps: 4720000 episode:471 

Rewards Agent: 1749.96, Rewards Eval: 1705.37, Total Timesteps: 4730000 episode:472 

Rewards Agent: 1753.26, Rewards Eval: 1735.23, Total Timesteps: 4740000 episode:473 

Rewards Agent: 1756.54, Rewards Eval: 1502.41, Total Timesteps: 4750000 episode:474 

Rewards Agent: 1651.85, Rewards Eval: 1703.13, Total Timesteps: 4760000 episode:475 

Rewards Agent: 1738.16, Rewards Eval: 1730.09, Total Timesteps: 4770000 episode:476 

Rewards Agent: 1734.19, Rewards Eval: 1753.92, Total Timesteps: 4780000 episode:477 

Rewards Agent: 1734.54, Rewards Eval: 1803.34, Total Timesteps: 4790000 episode:478 

Rewards Agent: 1763.61, Rewards Eval: 1641.51, Total Timesteps: 4800000 episode:479 

Rewards Agent: 1705.27, Rewards Eval: 1720.60, Total Timesteps: 4810000 episode:480 

Rewards Agent: 1738.01, Rewards Eval: 1704.52, Total Timesteps: 4820000 episode:481 

Rewards Agent: 1692.92, Rewards Eval: 1780.66, Total Timesteps: 4830000 episode:482 

Rewards Agent: 1752.53, Rewards Eval: 1746.84, Total Timesteps: 4840000 episode:483 

Rewards Agent: 1702.72, Rewards Eval: 1761.17, Total Timesteps: 4850000 episode:484 

Rewards Agent: 1744.77, Rewards Eval: 1734.22, Total Timesteps: 4860000 episode:485 

Rewards Agent: 1637.05, Rewards Eval: 1575.40, Total Timesteps: 4870000 episode:486 

Rewards Agent: 1713.54, Rewards Eval: 1800.72, Total Timesteps: 4880000 episode:487 

Rewards Agent: 1734.32, Rewards Eval: 1720.42, Total Timesteps: 4890000 episode:488 

Rewards Agent: 1700.64, Rewards Eval: 1756.66, Total Timesteps: 4900000 episode:489 

Rewards Agent: 1721.99, Rewards Eval: 1731.40, Total Timesteps: 4910000 episode:490 

Rewards Agent: 1709.23, Rewards Eval: 1693.10, Total Timesteps: 4920000 episode:491 

Rewards Agent: 1734.93, Rewards Eval: 1671.90, Total Timesteps: 4930000 episode:492 

Rewards Agent: 1675.46, Rewards Eval: 1634.72, Total Timesteps: 4940000 episode:493 

Rewards Agent: 1652.02, Rewards Eval: 1667.78, Total Timesteps: 4950000 episode:494 

Rewards Agent: 1675.59, Rewards Eval: 1691.91, Total Timesteps: 4960000 episode:495 

Rewards Agent: 1704.45, Rewards Eval: 1682.74, Total Timesteps: 4970000 episode:496 

Rewards Agent: 1709.81, Rewards Eval: 1721.23, Total Timesteps: 4980000 episode:497 

Rewards Agent: 1660.50, Rewards Eval: 1711.86, Total Timesteps: 4990000 episode:498 

Rewards Agent: 1673.00, Rewards Eval: 1773.43, Total Timesteps: 5000000 episode:499 

