For Seed: 1 

2022-01-31 16:41:37.252663: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-01-31 16:41:41.128447: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-PCIE-32GB, pci bus id: 0000:18:00.0, compute capability: 7.0
Rewards Agent: -50.82, Rewards Eval: -60.17, Total Timesteps: 10000 episode:0 
Rewards Agent: 1102.80, Rewards Eval: 1042.84, Total Timesteps: 4630000 episode:462 

Rewards Agent: 1087.65, Rewards Eval: 1062.88, Total Timesteps: 4640000 episode:463 

Rewards Agent: 1092.04, Rewards Eval: 1070.48, Total Timesteps: 4650000 episode:464 

Rewards Agent: 1092.42, Rewards Eval: 1177.40, Total Timesteps: 4660000 episode:465 

Rewards Agent: 1095.54, Rewards Eval: 1139.15, Total Timesteps: 4670000 episode:466 

Rewards Agent: 1095.89, Rewards Eval: 1136.48, Total Timesteps: 4680000 episode:467 

Rewards Agent: 1091.51, Rewards Eval: 1089.62, Total Timesteps: 4690000 episode:468 

Rewards Agent: 1107.78, Rewards Eval: 1139.08, Total Timesteps: 4700000 episode:469 

Rewards Agent: 1093.88, Rewards Eval: 1096.49, Total Timesteps: 4710000 episode:470 

Rewards Agent: 1109.30, Rewards Eval: 1191.85, Total Timesteps: 4720000 episode:471 

Rewards Agent: 1099.26, Rewards Eval: 1096.67, Total Timesteps: 4730000 episode:472 

Rewards Agent: 1092.97, Rewards Eval: 1157.04, Total Timesteps: 4740000 episode:473 

Rewards Agent: 1102.70, Rewards Eval: 1064.10, Total Timesteps: 4750000 episode:474 

Rewards Agent: 1111.02, Rewards Eval: 1079.38, Total Timesteps: 4760000 episode:475 

Rewards Agent: 1114.78, Rewards Eval: 1087.78, Total Timesteps: 4770000 episode:476 

Rewards Agent: 1110.08, Rewards Eval: 1182.98, Total Timesteps: 4780000 episode:477 

Rewards Agent: 1078.85, Rewards Eval: 1101.22, Total Timesteps: 4790000 episode:478 

Rewards Agent: 1103.29, Rewards Eval: 1100.93, Total Timesteps: 4800000 episode:479 

Rewards Agent: 1104.35, Rewards Eval: 1107.98, Total Timesteps: 4810000 episode:480 

Rewards Agent: 1114.27, Rewards Eval: 1038.67, Total Timesteps: 4820000 episode:481 

Rewards Agent: 1105.86, Rewards Eval: 1100.71, Total Timesteps: 4830000 episode:482 

Rewards Agent: 1090.80, Rewards Eval: 1087.38, Total Timesteps: 4840000 episode:483 

Rewards Agent: 1102.25, Rewards Eval: 1102.46, Total Timesteps: 4850000 episode:484 

Rewards Agent: 1116.14, Rewards Eval: 1126.84, Total Timesteps: 4860000 episode:485 

Rewards Agent: 1090.98, Rewards Eval: 1164.35, Total Timesteps: 4870000 episode:486 

Rewards Agent: 1126.79, Rewards Eval: 1059.98, Total Timesteps: 4880000 episode:487 

Rewards Agent: 1098.83, Rewards Eval: 1173.20, Total Timesteps: 4890000 episode:488 

Rewards Agent: 1104.20, Rewards Eval: 1186.70, Total Timesteps: 4900000 episode:489 

Rewards Agent: 1122.51, Rewards Eval: 1098.57, Total Timesteps: 4910000 episode:490 

Rewards Agent: 1111.59, Rewards Eval: 1099.88, Total Timesteps: 4920000 episode:491 

Rewards Agent: 1101.76, Rewards Eval: 1148.57, Total Timesteps: 4930000 episode:492 

Rewards Agent: 1100.98, Rewards Eval: 1143.53, Total Timesteps: 4940000 episode:493 

Rewards Agent: 1129.15, Rewards Eval: 1098.44, Total Timesteps: 4950000 episode:494 

Rewards Agent: 1107.14, Rewards Eval: 1194.96, Total Timesteps: 4960000 episode:495 

Rewards Agent: 1117.38, Rewards Eval: 1158.63, Total Timesteps: 4970000 episode:496 

Rewards Agent: 1103.05, Rewards Eval: 1147.50, Total Timesteps: 4980000 episode:497 

Rewards Agent: 1133.84, Rewards Eval: 1109.41, Total Timesteps: 4990000 episode:498 

Rewards Agent: 1122.84, Rewards Eval: 1158.08, Total Timesteps: 5000000 episode:499 

