
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 1 

2022-01-30 00:34:18.300069: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-01-30 00:34:21.102949: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 10469 MB memory:  -> device: 0, name: Tesla K80, pci bus id: 0000:05:00.0, compute capability: 3.7
Rewards Agent: 615.50, Rewards Disc: 0.80, Rewards Eval: 658.57, Total Timesteps: 1810000 episode:180 

Rewards Agent: 615.28, Rewards Disc: 0.79, Rewards Eval: 677.67, Total Timesteps: 1820000 episode:181 

Rewards Agent: 611.84, Rewards Disc: 0.75, Rewards Eval: 660.19, Total Timesteps: 1830000 episode:182 

Rewards Agent: 596.38, Rewards Disc: 0.69, Rewards Eval: 636.30, Total Timesteps: 1840000 episode:183 

Rewards Agent: 605.87, Rewards Disc: 0.70, Rewards Eval: 603.39, Total Timesteps: 1850000 episode:184 

Rewards Agent: 621.92, Rewards Disc: 0.73, Rewards Eval: 624.88, Total Timesteps: 1860000 episode:185 

Rewards Agent: 610.81, Rewards Disc: 0.76, Rewards Eval: 659.03, Total Timesteps: 1870000 episode:186 

Rewards Agent: 625.40, Rewards Disc: 0.83, Rewards Eval: 669.38, Total Timesteps: 1880000 episode:187 

Rewards Agent: 584.83, Rewards Disc: 0.83, Rewards Eval: 439.99, Total Timesteps: 1890000 episode:188 

Rewards Agent: 604.25, Rewards Disc: 0.80, Rewards Eval: 610.47, Total Timesteps: 1900000 episode:189 

Rewards Agent: 595.94, Rewards Disc: 0.73, Rewards Eval: 622.28, Total Timesteps: 1910000 episode:190 

Rewards Agent: 596.50, Rewards Disc: 0.68, Rewards Eval: 615.51, Total Timesteps: 1920000 episode:191 

Rewards Agent: 625.87, Rewards Disc: 0.66, Rewards Eval: 460.08, Total Timesteps: 1930000 episode:192 

Rewards Agent: 634.10, Rewards Disc: 0.70, Rewards Eval: 717.38, Total Timesteps: 1940000 episode:193 

Rewards Agent: 610.52, Rewards Disc: 0.70, Rewards Eval: 680.26, Total Timesteps: 1950000 episode:194 

Rewards Agent: 608.25, Rewards Disc: 0.76, Rewards Eval: 659.91, Total Timesteps: 1960000 episode:195 

Rewards Agent: 628.24, Rewards Disc: 0.79, Rewards Eval: 709.78, Total Timesteps: 1970000 episode:196 

Rewards Agent: 642.96, Rewards Disc: 0.75, Rewards Eval: 689.98, Total Timesteps: 1980000 episode:197 

Rewards Agent: 636.28, Rewards Disc: 0.77, Rewards Eval: 661.50, Total Timesteps: 1990000 episode:198 

Rewards Agent: 649.50, Rewards Disc: 0.72, Rewards Eval: 643.61, Total Timesteps: 2000000 episode:199 

Rewards Agent: 628.15, Rewards Disc: 0.81, Rewards Eval: 561.92, Total Timesteps: 2010000 episode:200 

Rewards Agent: 628.99, Rewards Disc: 0.81, Rewards Eval: 702.07, Total Timesteps: 2020000 episode:201 

Rewards Agent: 650.42, Rewards Disc: 0.78, Rewards Eval: 680.03, Total Timesteps: 2030000 episode:202 

Rewards Agent: 662.80, Rewards Disc: 0.70, Rewards Eval: 743.46, Total Timesteps: 2040000 episode:203 

Rewards Agent: 664.33, Rewards Disc: 0.73, Rewards Eval: 722.05, Total Timesteps: 2050000 episode:204 

Rewards Agent: 659.52, Rewards Disc: 0.77, Rewards Eval: 543.46, Total Timesteps: 2060000 episode:205 

Rewards Agent: 662.68, Rewards Disc: 0.72, Rewards Eval: 685.13, Total Timesteps: 2070000 episode:206 

Rewards Agent: 640.93, Rewards Disc: 0.78, Rewards Eval: 704.82, Total Timesteps: 2080000 episode:207 

Rewards Agent: 653.18, Rewards Disc: 0.74, Rewards Eval: 712.95, Total Timesteps: 2090000 episode:208 

Rewards Agent: 629.24, Rewards Disc: 0.74, Rewards Eval: 620.02, Total Timesteps: 2100000 episode:209 

Rewards Agent: 630.42, Rewards Disc: 0.73, Rewards Eval: 659.80, Total Timesteps: 2110000 episode:210 

Rewards Agent: 669.13, Rewards Disc: 0.73, Rewards Eval: 664.45, Total Timesteps: 2120000 episode:211 

Rewards Agent: 667.25, Rewards Disc: 0.79, Rewards Eval: 680.47, Total Timesteps: 2130000 episode:212 

Rewards Agent: 658.35, Rewards Disc: 0.80, Rewards Eval: 677.69, Total Timesteps: 2140000 episode:213 

Rewards Agent: 656.68, Rewards Disc: 0.85, Rewards Eval: 505.63, Total Timesteps: 2150000 episode:214 

Rewards Agent: 679.21, Rewards Disc: 0.80, Rewards Eval: 698.69, Total Timesteps: 2160000 episode:215 

Rewards Agent: 671.66, Rewards Disc: 0.75, Rewards Eval: 725.19, Total Timesteps: 2170000 episode:216 

Rewards Agent: 690.02, Rewards Disc: 0.73, Rewards Eval: 724.49, Total Timesteps: 2180000 episode:217 

Rewards Agent: 702.59, Rewards Disc: 0.85, Rewards Eval: 437.73, Total Timesteps: 2190000 episode:218 

Rewards Agent: 688.36, Rewards Disc: 0.81, Rewards Eval: 734.49, Total Timesteps: 2200000 episode:219 

Rewards Agent: 702.26, Rewards Disc: 0.83, Rewards Eval: 718.07, Total Timesteps: 2210000 episode:220 

Rewards Agent: 696.45, Rewards Disc: 0.82, Rewards Eval: 714.79, Total Timesteps: 2220000 episode:221 

Rewards Agent: 714.25, Rewards Disc: 0.80, Rewards Eval: 685.82, Total Timesteps: 2230000 episode:222 

Rewards Agent: 694.75, Rewards Disc: 0.83, Rewards Eval: 758.10, Total Timesteps: 2240000 episode:223 

Rewards Agent: 692.12, Rewards Disc: 0.83, Rewards Eval: 512.93, Total Timesteps: 2250000 episode:224 

Rewards Agent: 694.21, Rewards Disc: 0.86, Rewards Eval: 750.99, Total Timesteps: 2260000 episode:225 

Rewards Agent: 690.95, Rewards Disc: 0.84, Rewards Eval: 673.38, Total Timesteps: 2270000 episode:226 

Rewards Agent: 623.47, Rewards Disc: 0.79, Rewards Eval: 622.84, Total Timesteps: 2280000 episode:227 

Rewards Agent: 678.12, Rewards Disc: 0.82, Rewards Eval: 724.59, Total Timesteps: 2290000 episode:228 

Rewards Agent: 685.29, Rewards Disc: 0.73, Rewards Eval: 732.18, Total Timesteps: 2300000 episode:229 

Rewards Agent: 667.52, Rewards Disc: 0.75, Rewards Eval: 526.71, Total Timesteps: 2310000 episode:230 

Rewards Agent: 689.94, Rewards Disc: 0.74, Rewards Eval: 672.34, Total Timesteps: 2320000 episode:231 

Rewards Agent: 706.44, Rewards Disc: 0.71, Rewards Eval: 745.78, Total Timesteps: 2330000 episode:232 

Rewards Agent: 713.85, Rewards Disc: 0.77, Rewards Eval: 752.32, Total Timesteps: 2340000 episode:233 

Rewards Agent: 674.68, Rewards Disc: 0.76, Rewards Eval: 820.41, Total Timesteps: 2350000 episode:234 

Rewards Agent: 684.76, Rewards Disc: 0.77, Rewards Eval: 581.92, Total Timesteps: 2360000 episode:235 

Rewards Agent: 672.86, Rewards Disc: 0.77, Rewards Eval: 732.52, Total Timesteps: 2370000 episode:236 

Rewards Agent: 714.91, Rewards Disc: 0.77, Rewards Eval: 793.87, Total Timesteps: 2380000 episode:237 

Rewards Agent: 716.67, Rewards Disc: 0.65, Rewards Eval: 764.88, Total Timesteps: 2390000 episode:238 

Rewards Agent: 706.55, Rewards Disc: 0.72, Rewards Eval: 735.02, Total Timesteps: 2400000 episode:239 

Rewards Agent: 692.89, Rewards Disc: 0.79, Rewards Eval: 699.96, Total Timesteps: 2410000 episode:240 

Rewards Agent: 729.09, Rewards Disc: 0.75, Rewards Eval: 766.06, Total Timesteps: 2420000 episode:241 

Rewards Agent: 706.24, Rewards Disc: 0.79, Rewards Eval: 782.07, Total Timesteps: 2430000 episode:242 

Rewards Agent: 725.09, Rewards Disc: 0.78, Rewards Eval: 665.19, Total Timesteps: 2440000 episode:243 

Rewards Agent: 698.37, Rewards Disc: 0.69, Rewards Eval: 778.66, Total Timesteps: 2450000 episode:244 

Rewards Agent: 746.75, Rewards Disc: 0.75, Rewards Eval: 785.92, Total Timesteps: 2460000 episode:245 

Rewards Agent: 715.23, Rewards Disc: 0.79, Rewards Eval: 785.83, Total Timesteps: 2470000 episode:246 

Rewards Agent: 694.07, Rewards Disc: 0.81, Rewards Eval: 792.72, Total Timesteps: 2480000 episode:247 

Rewards Agent: 725.07, Rewards Disc: 0.75, Rewards Eval: 707.26, Total Timesteps: 2490000 episode:248 

Rewards Agent: 701.80, Rewards Disc: 0.80, Rewards Eval: 752.37, Total Timesteps: 2500000 episode:249 

Rewards Agent: 713.61, Rewards Disc: 0.75, Rewards Eval: 777.54, Total Timesteps: 2510000 episode:250 

Rewards Agent: 734.24, Rewards Disc: 0.69, Rewards Eval: 775.94, Total Timesteps: 2520000 episode:251 

Rewards Agent: 752.98, Rewards Disc: 0.64, Rewards Eval: 790.16, Total Timesteps: 2530000 episode:252 

Rewards Agent: 739.42, Rewards Disc: 0.79, Rewards Eval: 796.11, Total Timesteps: 2540000 episode:253 

Rewards Agent: 742.80, Rewards Disc: 0.86, Rewards Eval: 744.88, Total Timesteps: 2550000 episode:254 

Rewards Agent: 713.12, Rewards Disc: 0.84, Rewards Eval: 738.09, Total Timesteps: 2560000 episode:255 

Rewards Agent: 733.61, Rewards Disc: 0.86, Rewards Eval: 736.67, Total Timesteps: 2570000 episode:256 

Rewards Agent: 738.13, Rewards Disc: 0.87, Rewards Eval: 759.69, Total Timesteps: 2580000 episode:257 

Rewards Agent: 734.33, Rewards Disc: 0.88, Rewards Eval: 770.62, Total Timesteps: 2590000 episode:258 

Rewards Agent: 745.18, Rewards Disc: 0.89, Rewards Eval: 791.46, Total Timesteps: 2600000 episode:259 

Rewards Agent: 729.89, Rewards Disc: 0.89, Rewards Eval: 816.03, Total Timesteps: 2610000 episode:260 

Rewards Agent: 734.77, Rewards Disc: 0.89, Rewards Eval: 734.16, Total Timesteps: 2620000 episode:261 

Rewards Agent: 732.41, Rewards Disc: 0.87, Rewards Eval: 796.46, Total Timesteps: 2630000 episode:262 

Rewards Agent: 744.58, Rewards Disc: 0.89, Rewards Eval: 789.70, Total Timesteps: 2640000 episode:263 

Rewards Agent: 754.39, Rewards Disc: 0.84, Rewards Eval: 809.64, Total Timesteps: 2650000 episode:264 

Rewards Agent: 747.43, Rewards Disc: 0.84, Rewards Eval: 807.28, Total Timesteps: 2660000 episode:265 

Rewards Agent: 752.77, Rewards Disc: 0.80, Rewards Eval: 820.43, Total Timesteps: 2670000 episode:266 

Rewards Agent: 759.56, Rewards Disc: 0.77, Rewards Eval: 787.10, Total Timesteps: 2680000 episode:267 

Rewards Agent: 754.83, Rewards Disc: 0.86, Rewards Eval: 789.93, Total Timesteps: 2690000 episode:268 

Rewards Agent: 774.19, Rewards Disc: 0.86, Rewards Eval: 832.51, Total Timesteps: 2700000 episode:269 

Rewards Agent: 754.16, Rewards Disc: 0.88, Rewards Eval: 784.80, Total Timesteps: 2710000 episode:270 

Rewards Agent: 759.61, Rewards Disc: 0.81, Rewards Eval: 802.33, Total Timesteps: 2720000 episode:271 

Rewards Agent: 759.49, Rewards Disc: 0.82, Rewards Eval: 848.36, Total Timesteps: 2730000 episode:272 

Rewards Agent: 765.82, Rewards Disc: 0.84, Rewards Eval: 787.53, Total Timesteps: 2740000 episode:273 

Rewards Agent: 741.97, Rewards Disc: 0.85, Rewards Eval: 756.41, Total Timesteps: 2750000 episode:274 

Rewards Agent: 756.79, Rewards Disc: 0.83, Rewards Eval: 825.32, Total Timesteps: 2760000 episode:275 

Rewards Agent: 746.57, Rewards Disc: 0.78, Rewards Eval: 837.13, Total Timesteps: 2770000 episode:276 

Rewards Agent: 766.70, Rewards Disc: 0.72, Rewards Eval: 797.71, Total Timesteps: 2780000 episode:277 

Rewards Agent: 778.13, Rewards Disc: 0.70, Rewards Eval: 801.76, Total Timesteps: 2790000 episode:278 

Rewards Agent: 780.67, Rewards Disc: 0.79, Rewards Eval: 752.51, Total Timesteps: 2800000 episode:279 

Rewards Agent: 768.08, Rewards Disc: 0.78, Rewards Eval: 797.02, Total Timesteps: 2810000 episode:280 

Rewards Agent: 772.00, Rewards Disc: 0.78, Rewards Eval: 789.25, Total Timesteps: 2820000 episode:281 

Rewards Agent: 749.64, Rewards Disc: 0.80, Rewards Eval: 803.79, Total Timesteps: 2830000 episode:282 

Rewards Agent: 768.44, Rewards Disc: 0.78, Rewards Eval: 758.66, Total Timesteps: 2840000 episode:283 

Rewards Agent: 786.24, Rewards Disc: 0.85, Rewards Eval: 766.38, Total Timesteps: 2850000 episode:284 

Rewards Agent: 757.53, Rewards Disc: 0.84, Rewards Eval: 779.06, Total Timesteps: 2860000 episode:285 

Rewards Agent: 773.08, Rewards Disc: 0.87, Rewards Eval: 846.25, Total Timesteps: 2870000 episode:286 

Rewards Agent: 768.01, Rewards Disc: 0.78, Rewards Eval: 864.31, Total Timesteps: 2880000 episode:287 

Rewards Agent: 777.25, Rewards Disc: 0.79, Rewards Eval: 860.42, Total Timesteps: 2890000 episode:288 

Rewards Agent: 762.51, Rewards Disc: 0.80, Rewards Eval: 831.54, Total Timesteps: 2900000 episode:289 

Rewards Agent: 775.50, Rewards Disc: 0.74, Rewards Eval: 801.50, Total Timesteps: 2910000 episode:290 

Rewards Agent: 777.16, Rewards Disc: 0.81, Rewards Eval: 809.35, Total Timesteps: 2920000 episode:291 

Rewards Agent: 770.41, Rewards Disc: 0.81, Rewards Eval: 888.84, Total Timesteps: 2930000 episode:292 

Rewards Agent: 769.78, Rewards Disc: 0.78, Rewards Eval: 759.49, Total Timesteps: 2940000 episode:293 

Rewards Agent: 772.49, Rewards Disc: 0.80, Rewards Eval: 859.74, Total Timesteps: 2950000 episode:294 

Rewards Agent: 780.77, Rewards Disc: 0.78, Rewards Eval: 809.90, Total Timesteps: 2960000 episode:295 

Rewards Agent: 788.77, Rewards Disc: 0.75, Rewards Eval: 868.56, Total Timesteps: 2970000 episode:296 

Rewards Agent: 782.98, Rewards Disc: 0.76, Rewards Eval: 831.46, Total Timesteps: 2980000 episode:297 

Rewards Agent: 799.22, Rewards Disc: 0.70, Rewards Eval: 820.66, Total Timesteps: 2990000 episode:298 

Rewards Agent: 782.04, Rewards Disc: 0.67, Rewards Eval: 852.33, Total Timesteps: 3000000 episode:299 

Rewards Agent: 792.69, Rewards Disc: 0.69, Rewards Eval: 847.84, Total Timesteps: 3010000 episode:300 

Rewards Agent: 798.25, Rewards Disc: 0.74, Rewards Eval: 867.55, Total Timesteps: 3020000 episode:301 

Rewards Agent: 810.59, Rewards Disc: 0.77, Rewards Eval: 832.98, Total Timesteps: 3030000 episode:302 

Rewards Agent: 812.45, Rewards Disc: 0.77, Rewards Eval: 903.96, Total Timesteps: 3040000 episode:303 

Rewards Agent: 811.13, Rewards Disc: 0.73, Rewards Eval: 863.72, Total Timesteps: 3050000 episode:304 

Rewards Agent: 827.56, Rewards Disc: 0.79, Rewards Eval: 844.18, Total Timesteps: 3060000 episode:305 

Rewards Agent: 820.45, Rewards Disc: 0.80, Rewards Eval: 820.03, Total Timesteps: 3070000 episode:306 

Rewards Agent: 820.57, Rewards Disc: 0.79, Rewards Eval: 928.12, Total Timesteps: 3080000 episode:307 

Rewards Agent: 819.27, Rewards Disc: 0.80, Rewards Eval: 860.08, Total Timesteps: 3090000 episode:308 

Rewards Agent: 828.28, Rewards Disc: 0.77, Rewards Eval: 877.61, Total Timesteps: 3100000 episode:309 

Rewards Agent: 823.43, Rewards Disc: 0.75, Rewards Eval: 823.47, Total Timesteps: 3110000 episode:310 

Rewards Agent: 816.27, Rewards Disc: 0.72, Rewards Eval: 865.79, Total Timesteps: 3120000 episode:311 

Rewards Agent: 823.34, Rewards Disc: 0.69, Rewards Eval: 729.99, Total Timesteps: 3130000 episode:312 

Rewards Agent: 820.96, Rewards Disc: 0.65, Rewards Eval: 846.66, Total Timesteps: 3140000 episode:313 

Rewards Agent: 832.68, Rewards Disc: 0.70, Rewards Eval: 893.88, Total Timesteps: 3150000 episode:314 

Rewards Agent: 848.53, Rewards Disc: 0.75, Rewards Eval: 869.96, Total Timesteps: 3160000 episode:315 

Rewards Agent: 836.65, Rewards Disc: 0.77, Rewards Eval: 923.04, Total Timesteps: 3170000 episode:316 

Rewards Agent: 846.69, Rewards Disc: 0.71, Rewards Eval: 911.65, Total Timesteps: 3180000 episode:317 

Rewards Agent: 851.59, Rewards Disc: 0.64, Rewards Eval: 852.53, Total Timesteps: 3190000 episode:318 

Rewards Agent: 849.29, Rewards Disc: 0.76, Rewards Eval: 899.94, Total Timesteps: 3200000 episode:319 

Rewards Agent: 820.23, Rewards Disc: 0.71, Rewards Eval: 943.88, Total Timesteps: 3210000 episode:320 

Rewards Agent: 844.38, Rewards Disc: 0.71, Rewards Eval: 762.86, Total Timesteps: 3220000 episode:321 

Rewards Agent: 849.20, Rewards Disc: 0.75, Rewards Eval: 623.71, Total Timesteps: 3230000 episode:322 

Rewards Agent: 859.52, Rewards Disc: 0.80, Rewards Eval: 924.94, Total Timesteps: 3240000 episode:323 

Rewards Agent: 868.12, Rewards Disc: 0.81, Rewards Eval: 894.39, Total Timesteps: 3250000 episode:324 

Rewards Agent: 868.14, Rewards Disc: 0.87, Rewards Eval: 930.83, Total Timesteps: 3260000 episode:325 

Rewards Agent: 854.21, Rewards Disc: 0.90, Rewards Eval: 866.51, Total Timesteps: 3270000 episode:326 

Rewards Agent: 856.08, Rewards Disc: 0.80, Rewards Eval: 881.81, Total Timesteps: 3280000 episode:327 

Rewards Agent: 853.70, Rewards Disc: 0.75, Rewards Eval: 938.72, Total Timesteps: 3290000 episode:328 

Rewards Agent: 879.40, Rewards Disc: 0.76, Rewards Eval: 917.29, Total Timesteps: 3300000 episode:329 

Rewards Agent: 855.66, Rewards Disc: 0.73, Rewards Eval: 855.15, Total Timesteps: 3310000 episode:330 

Rewards Agent: 873.42, Rewards Disc: 0.76, Rewards Eval: 870.89, Total Timesteps: 3320000 episode:331 

Rewards Agent: 873.81, Rewards Disc: 0.76, Rewards Eval: 928.78, Total Timesteps: 3330000 episode:332 

Rewards Agent: 868.45, Rewards Disc: 0.76, Rewards Eval: 926.49, Total Timesteps: 3340000 episode:333 

Rewards Agent: 867.47, Rewards Disc: 0.75, Rewards Eval: 954.59, Total Timesteps: 3350000 episode:334 

Rewards Agent: 864.72, Rewards Disc: 0.70, Rewards Eval: 923.38, Total Timesteps: 3360000 episode:335 

Rewards Agent: 867.42, Rewards Disc: 0.69, Rewards Eval: 957.58, Total Timesteps: 3370000 episode:336 

Rewards Agent: 881.83, Rewards Disc: 0.77, Rewards Eval: 912.13, Total Timesteps: 3380000 episode:337 

Rewards Agent: 879.00, Rewards Disc: 0.75, Rewards Eval: 967.05, Total Timesteps: 3390000 episode:338 

Rewards Agent: 885.99, Rewards Disc: 0.76, Rewards Eval: 880.34, Total Timesteps: 3400000 episode:339 

Rewards Agent: 896.60, Rewards Disc: 0.77, Rewards Eval: 936.32, Total Timesteps: 3410000 episode:340 

Rewards Agent: 873.01, Rewards Disc: 0.79, Rewards Eval: 987.67, Total Timesteps: 3420000 episode:341 

Rewards Agent: 895.99, Rewards Disc: 0.84, Rewards Eval: 926.04, Total Timesteps: 3430000 episode:342 

Rewards Agent: 898.29, Rewards Disc: 0.86, Rewards Eval: 932.95, Total Timesteps: 3440000 episode:343 

Rewards Agent: 896.75, Rewards Disc: 0.82, Rewards Eval: 969.44, Total Timesteps: 3450000 episode:344 

Rewards Agent: 894.69, Rewards Disc: 0.77, Rewards Eval: 918.40, Total Timesteps: 3460000 episode:345 

Rewards Agent: 903.84, Rewards Disc: 0.84, Rewards Eval: 930.28, Total Timesteps: 3470000 episode:346 

Rewards Agent: 854.09, Rewards Disc: 0.80, Rewards Eval: 949.28, Total Timesteps: 3480000 episode:347 

Rewards Agent: 899.45, Rewards Disc: 0.79, Rewards Eval: 1004.84, Total Timesteps: 3490000 episode:348 

Rewards Agent: 898.79, Rewards Disc: 0.79, Rewards Eval: 858.02, Total Timesteps: 3500000 episode:349 

Rewards Agent: 904.50, Rewards Disc: 0.79, Rewards Eval: 902.19, Total Timesteps: 3510000 episode:350 

Rewards Agent: 918.62, Rewards Disc: 0.78, Rewards Eval: 987.38, Total Timesteps: 3520000 episode:351 

Rewards Agent: 911.98, Rewards Disc: 0.81, Rewards Eval: 973.49, Total Timesteps: 3530000 episode:352 

Rewards Agent: 883.13, Rewards Disc: 0.83, Rewards Eval: 914.56, Total Timesteps: 3540000 episode:353 

Rewards Agent: 920.07, Rewards Disc: 0.86, Rewards Eval: 976.65, Total Timesteps: 3550000 episode:354 

Rewards Agent: 924.62, Rewards Disc: 0.84, Rewards Eval: 973.30, Total Timesteps: 3560000 episode:355 

Rewards Agent: 919.94, Rewards Disc: 0.87, Rewards Eval: 971.69, Total Timesteps: 3570000 episode:356 

Rewards Agent: 930.98, Rewards Disc: 0.86, Rewards Eval: 993.16, Total Timesteps: 3580000 episode:357 

Rewards Agent: 903.88, Rewards Disc: 0.79, Rewards Eval: 1012.69, Total Timesteps: 3590000 episode:358 

Rewards Agent: 954.32, Rewards Disc: 0.77, Rewards Eval: 953.88, Total Timesteps: 3600000 episode:359 

Rewards Agent: 929.96, Rewards Disc: 0.79, Rewards Eval: 970.99, Total Timesteps: 3610000 episode:360 

Rewards Agent: 925.78, Rewards Disc: 0.78, Rewards Eval: 995.77, Total Timesteps: 3620000 episode:361 

Rewards Agent: 936.62, Rewards Disc: 0.73, Rewards Eval: 1007.19, Total Timesteps: 3630000 episode:362 

Rewards Agent: 947.68, Rewards Disc: 0.73, Rewards Eval: 945.90, Total Timesteps: 3640000 episode:363 

Rewards Agent: 941.70, Rewards Disc: 0.77, Rewards Eval: 956.20, Total Timesteps: 3650000 episode:364 

Rewards Agent: 941.46, Rewards Disc: 0.74, Rewards Eval: 1009.35, Total Timesteps: 3660000 episode:365 

Rewards Agent: 941.75, Rewards Disc: 0.81, Rewards Eval: 1012.80, Total Timesteps: 3670000 episode:366 

Rewards Agent: 947.51, Rewards Disc: 0.81, Rewards Eval: 987.34, Total Timesteps: 3680000 episode:367 

Rewards Agent: 946.89, Rewards Disc: 0.81, Rewards Eval: 1031.79, Total Timesteps: 3690000 episode:368 

Rewards Agent: 954.68, Rewards Disc: 0.76, Rewards Eval: 960.34, Total Timesteps: 3700000 episode:369 

Rewards Agent: 955.16, Rewards Disc: 0.79, Rewards Eval: 1004.94, Total Timesteps: 3710000 episode:370 

Rewards Agent: 963.22, Rewards Disc: 0.76, Rewards Eval: 982.78, Total Timesteps: 3720000 episode:371 

Rewards Agent: 948.89, Rewards Disc: 0.78, Rewards Eval: 968.02, Total Timesteps: 3730000 episode:372 

Rewards Agent: 956.84, Rewards Disc: 0.80, Rewards Eval: 857.05, Total Timesteps: 3740000 episode:373 

Rewards Agent: 977.42, Rewards Disc: 0.81, Rewards Eval: 993.37, Total Timesteps: 3750000 episode:374 

Rewards Agent: 935.87, Rewards Disc: 0.77, Rewards Eval: 1013.92, Total Timesteps: 3760000 episode:375 

Rewards Agent: 947.05, Rewards Disc: 0.77, Rewards Eval: 974.09, Total Timesteps: 3770000 episode:376 

Rewards Agent: 974.73, Rewards Disc: 0.78, Rewards Eval: 995.82, Total Timesteps: 3780000 episode:377 

Rewards Agent: 973.71, Rewards Disc: 0.83, Rewards Eval: 1011.85, Total Timesteps: 3790000 episode:378 

Rewards Agent: 980.19, Rewards Disc: 0.83, Rewards Eval: 989.12, Total Timesteps: 3800000 episode:379 

Rewards Agent: 986.05, Rewards Disc: 0.84, Rewards Eval: 971.93, Total Timesteps: 3810000 episode:380 

Rewards Agent: 974.34, Rewards Disc: 0.78, Rewards Eval: 995.48, Total Timesteps: 3820000 episode:381 

Rewards Agent: 975.18, Rewards Disc: 0.73, Rewards Eval: 1092.87, Total Timesteps: 3830000 episode:382 

Rewards Agent: 974.46, Rewards Disc: 0.68, Rewards Eval: 1058.47, Total Timesteps: 3840000 episode:383 

Rewards Agent: 952.49, Rewards Disc: 0.73, Rewards Eval: 957.06, Total Timesteps: 3850000 episode:384 

Rewards Agent: 982.99, Rewards Disc: 0.75, Rewards Eval: 984.66, Total Timesteps: 3860000 episode:385 

Rewards Agent: 991.11, Rewards Disc: 0.80, Rewards Eval: 1018.36, Total Timesteps: 3870000 episode:386 

Rewards Agent: 979.09, Rewards Disc: 0.76, Rewards Eval: 1095.79, Total Timesteps: 3880000 episode:387 

Rewards Agent: 978.45, Rewards Disc: 0.84, Rewards Eval: 1047.13, Total Timesteps: 3890000 episode:388 

Rewards Agent: 985.80, Rewards Disc: 0.83, Rewards Eval: 1040.52, Total Timesteps: 3900000 episode:389 

Rewards Agent: 990.10, Rewards Disc: 0.82, Rewards Eval: 1070.54, Total Timesteps: 3910000 episode:390 

Rewards Agent: 1002.58, Rewards Disc: 0.80, Rewards Eval: 1034.47, Total Timesteps: 3920000 episode:391 

Rewards Agent: 1000.80, Rewards Disc: 0.78, Rewards Eval: 1057.70, Total Timesteps: 3930000 episode:392 

Rewards Agent: 1017.84, Rewards Disc: 0.77, Rewards Eval: 1040.23, Total Timesteps: 3940000 episode:393 

Rewards Agent: 1008.21, Rewards Disc: 0.80, Rewards Eval: 1076.03, Total Timesteps: 3950000 episode:394 

Rewards Agent: 1013.85, Rewards Disc: 0.84, Rewards Eval: 1088.81, Total Timesteps: 3960000 episode:395 

Rewards Agent: 1036.08, Rewards Disc: 0.80, Rewards Eval: 971.54, Total Timesteps: 3970000 episode:396 

Rewards Agent: 995.24, Rewards Disc: 0.84, Rewards Eval: 1036.14, Total Timesteps: 3980000 episode:397 

Rewards Agent: 1016.78, Rewards Disc: 0.79, Rewards Eval: 1062.75, Total Timesteps: 3990000 episode:398 

Rewards Agent: 1014.09, Rewards Disc: 0.77, Rewards Eval: 1069.12, Total Timesteps: 4000000 episode:399 

Rewards Agent: 1024.06, Rewards Disc: 0.74, Rewards Eval: 1094.60, Total Timesteps: 4010000 episode:400 

Rewards Agent: 1020.89, Rewards Disc: 0.72, Rewards Eval: 1081.38, Total Timesteps: 4020000 episode:401 

Rewards Agent: 1013.65, Rewards Disc: 0.67, Rewards Eval: 1061.33, Total Timesteps: 4030000 episode:402 

Rewards Agent: 1030.46, Rewards Disc: 0.73, Rewards Eval: 1110.23, Total Timesteps: 4040000 episode:403 

Rewards Agent: 1018.36, Rewards Disc: 0.78, Rewards Eval: 1066.15, Total Timesteps: 4050000 episode:404 

Rewards Agent: 1032.68, Rewards Disc: 0.79, Rewards Eval: 1102.50, Total Timesteps: 4060000 episode:405 

Rewards Agent: 1053.25, Rewards Disc: 0.78, Rewards Eval: 1038.10, Total Timesteps: 4070000 episode:406 

Rewards Agent: 1029.57, Rewards Disc: 0.79, Rewards Eval: 1068.04, Total Timesteps: 4080000 episode:407 

Rewards Agent: 1020.08, Rewards Disc: 0.81, Rewards Eval: 901.09, Total Timesteps: 4090000 episode:408 

Rewards Agent: 1003.36, Rewards Disc: 0.79, Rewards Eval: 1085.25, Total Timesteps: 4100000 episode:409 

