For Seed: 1 

2022-02-02 03:17:53.218163: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-02-02 03:18:01.630720: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:0a:00.0, compute capability: 7.0
Rewards Agent: 1158.57, Rewards Eval: 1096.10, Total Timesteps: 3690000 episode:368 

Rewards Agent: 1155.12, Rewards Eval: 1369.88, Total Timesteps: 3700000 episode:369 

Rewards Agent: 1072.79, Rewards Eval: 1294.42, Total Timesteps: 3710000 episode:370 

Rewards Agent: 1109.16, Rewards Eval: 1268.70, Total Timesteps: 3720000 episode:371 

Rewards Agent: 1095.45, Rewards Eval: 1318.89, Total Timesteps: 3730000 episode:372 

Rewards Agent: 1191.99, Rewards Eval: 1297.05, Total Timesteps: 3740000 episode:373 

Rewards Agent: 1176.28, Rewards Eval: 1387.32, Total Timesteps: 3750000 episode:374 

Rewards Agent: 1181.34, Rewards Eval: 1250.82, Total Timesteps: 3760000 episode:375 

Rewards Agent: 1140.64, Rewards Eval: 1229.91, Total Timesteps: 3770000 episode:376 

Rewards Agent: 1170.27, Rewards Eval: 1270.57, Total Timesteps: 3780000 episode:377 

Rewards Agent: 1130.80, Rewards Eval: 1121.08, Total Timesteps: 3790000 episode:378 

Rewards Agent: 1166.68, Rewards Eval: 1305.32, Total Timesteps: 3800000 episode:379 

Rewards Agent: 1010.02, Rewards Eval: 1152.44, Total Timesteps: 3810000 episode:380 

Rewards Agent: 1158.29, Rewards Eval: 1041.28, Total Timesteps: 3820000 episode:381 

Rewards Agent: 1058.69, Rewards Eval: 1001.08, Total Timesteps: 3830000 episode:382 

Rewards Agent: 1144.49, Rewards Eval: 1117.09, Total Timesteps: 3840000 episode:383 

Rewards Agent: 1085.66, Rewards Eval: 1233.46, Total Timesteps: 3850000 episode:384 

Rewards Agent: 1094.89, Rewards Eval: 1252.99, Total Timesteps: 3860000 episode:385 

Rewards Agent: 1156.32, Rewards Eval: 1097.99, Total Timesteps: 3870000 episode:386 

Rewards Agent: 1052.64, Rewards Eval: 1181.45, Total Timesteps: 3880000 episode:387 

Rewards Agent: 1103.29, Rewards Eval: 1134.66, Total Timesteps: 3890000 episode:388 

Rewards Agent: 1182.55, Rewards Eval: 1293.38, Total Timesteps: 3900000 episode:389 

Rewards Agent: 1153.99, Rewards Eval: 1187.36, Total Timesteps: 3910000 episode:390 

Rewards Agent: 1152.78, Rewards Eval: 1068.85, Total Timesteps: 3920000 episode:391 

Rewards Agent: 1166.90, Rewards Eval: 1159.25, Total Timesteps: 3930000 episode:392 

Rewards Agent: 1135.91, Rewards Eval: 1116.48, Total Timesteps: 3940000 episode:393 

Rewards Agent: 1178.12, Rewards Eval: 1243.58, Total Timesteps: 3950000 episode:394 

Rewards Agent: 1234.26, Rewards Eval: 1308.98, Total Timesteps: 3960000 episode:395 

Rewards Agent: 1234.43, Rewards Eval: 1426.26, Total Timesteps: 3970000 episode:396 

Rewards Agent: 1239.56, Rewards Eval: 1379.26, Total Timesteps: 3980000 episode:397 

Rewards Agent: 1169.30, Rewards Eval: 1182.19, Total Timesteps: 3990000 episode:398 

Rewards Agent: 1202.02, Rewards Eval: 1305.77, Total Timesteps: 4000000 episode:399 

Rewards Agent: 1221.26, Rewards Eval: 1112.72, Total Timesteps: 4010000 episode:400 

Rewards Agent: 1207.43, Rewards Eval: 1467.28, Total Timesteps: 4020000 episode:401 

Rewards Agent: 1206.21, Rewards Eval: 1312.04, Total Timesteps: 4030000 episode:402 

Rewards Agent: 1186.32, Rewards Eval: 1203.46, Total Timesteps: 4040000 episode:403 

Rewards Agent: 1210.00, Rewards Eval: 1338.16, Total Timesteps: 4050000 episode:404 

Rewards Agent: 1208.80, Rewards Eval: 1198.85, Total Timesteps: 4060000 episode:405 

Rewards Agent: 1226.07, Rewards Eval: 1368.35, Total Timesteps: 4070000 episode:406 

Rewards Agent: 1186.04, Rewards Eval: 1098.21, Total Timesteps: 4080000 episode:407 

Rewards Agent: 1219.93, Rewards Eval: 1389.75, Total Timesteps: 4090000 episode:408 

Rewards Agent: 1199.02, Rewards Eval: 1046.33, Total Timesteps: 4100000 episode:409 

Rewards Agent: 1172.14, Rewards Eval: 1336.83, Total Timesteps: 4110000 episode:410 

Rewards Agent: 1193.18, Rewards Eval: 1343.02, Total Timesteps: 4120000 episode:411 

Rewards Agent: 1076.16, Rewards Eval: 1262.74, Total Timesteps: 4130000 episode:412 

Rewards Agent: 1209.49, Rewards Eval: 1217.27, Total Timesteps: 4140000 episode:413 

Rewards Agent: 1179.65, Rewards Eval: 1247.66, Total Timesteps: 4150000 episode:414 

Rewards Agent: 1136.88, Rewards Eval: 1254.90, Total Timesteps: 4160000 episode:415 

Rewards Agent: 1173.85, Rewards Eval: 1296.66, Total Timesteps: 4170000 episode:416 

Rewards Agent: 1181.14, Rewards Eval: 1306.81, Total Timesteps: 4180000 episode:417 

Rewards Agent: 1195.08, Rewards Eval: 1318.24, Total Timesteps: 4190000 episode:418 

Rewards Agent: 1079.12, Rewards Eval: 1200.37, Total Timesteps: 4200000 episode:419 

Rewards Agent: 1167.89, Rewards Eval: 1203.09, Total Timesteps: 4210000 episode:420 

Rewards Agent: 1176.35, Rewards Eval: 1212.36, Total Timesteps: 4220000 episode:421 

Rewards Agent: 1052.66, Rewards Eval: 1395.96, Total Timesteps: 4230000 episode:422 

Rewards Agent: 1263.38, Rewards Eval: 1203.44, Total Timesteps: 4240000 episode:423 

Rewards Agent: 1289.79, Rewards Eval: 1179.78, Total Timesteps: 4250000 episode:424 

Rewards Agent: 1282.39, Rewards Eval: 1316.81, Total Timesteps: 4260000 episode:425 

Rewards Agent: 1090.58, Rewards Eval: 1318.83, Total Timesteps: 4270000 episode:426 

Rewards Agent: 1186.25, Rewards Eval: 1291.46, Total Timesteps: 4280000 episode:427 

Rewards Agent: 1265.82, Rewards Eval: 1298.36, Total Timesteps: 4290000 episode:428 

Rewards Agent: 1220.37, Rewards Eval: 1431.51, Total Timesteps: 4300000 episode:429 

Rewards Agent: 1108.33, Rewards Eval: 1344.87, Total Timesteps: 4310000 episode:430 

Rewards Agent: 1144.81, Rewards Eval: 1338.92, Total Timesteps: 4320000 episode:431 

Rewards Agent: 1251.51, Rewards Eval: 1247.15, Total Timesteps: 4330000 episode:432 

Rewards Agent: 1170.22, Rewards Eval: 1389.58, Total Timesteps: 4340000 episode:433 

Rewards Agent: 1194.33, Rewards Eval: 1306.45, Total Timesteps: 4350000 episode:434 

Rewards Agent: 1224.64, Rewards Eval: 1181.14, Total Timesteps: 4360000 episode:435 

Rewards Agent: 1209.57, Rewards Eval: 1431.34, Total Timesteps: 4370000 episode:436 

Rewards Agent: 1192.27, Rewards Eval: 1389.54, Total Timesteps: 4380000 episode:437 

Rewards Agent: 1245.00, Rewards Eval: 1317.98, Total Timesteps: 4390000 episode:438 

Rewards Agent: 1195.85, Rewards Eval: 1391.59, Total Timesteps: 4400000 episode:439 

Rewards Agent: 1286.65, Rewards Eval: 1380.85, Total Timesteps: 4410000 episode:440 

Rewards Agent: 1277.66, Rewards Eval: 1392.82, Total Timesteps: 4420000 episode:441 

Rewards Agent: 1191.07, Rewards Eval: 1336.05, Total Timesteps: 4430000 episode:442 

Rewards Agent: 1278.61, Rewards Eval: 1391.02, Total Timesteps: 4440000 episode:443 

Rewards Agent: 1217.58, Rewards Eval: 1420.13, Total Timesteps: 4450000 episode:444 

Rewards Agent: 1141.10, Rewards Eval: 1368.58, Total Timesteps: 4460000 episode:445 

Rewards Agent: 1190.27, Rewards Eval: 1431.37, Total Timesteps: 4470000 episode:446 

Rewards Agent: 1331.20, Rewards Eval: 1332.76, Total Timesteps: 4480000 episode:447 

Rewards Agent: 1285.62, Rewards Eval: 1332.12, Total Timesteps: 4490000 episode:448 

Rewards Agent: 1161.36, Rewards Eval: 1351.91, Total Timesteps: 4500000 episode:449 

Rewards Agent: 1228.71, Rewards Eval: 1329.70, Total Timesteps: 4510000 episode:450 

Rewards Agent: 1184.88, Rewards Eval: 1311.95, Total Timesteps: 4520000 episode:451 

Rewards Agent: 1231.89, Rewards Eval: 1408.25, Total Timesteps: 4530000 episode:452 

Rewards Agent: 1295.24, Rewards Eval: 1295.83, Total Timesteps: 4540000 episode:453 

Rewards Agent: 1316.15, Rewards Eval: 1285.68, Total Timesteps: 4550000 episode:454 

Rewards Agent: 1149.87, Rewards Eval: 1283.89, Total Timesteps: 4560000 episode:455 

Rewards Agent: 1326.00, Rewards Eval: 1375.59, Total Timesteps: 4570000 episode:456 

Rewards Agent: 1202.92, Rewards Eval: 1418.93, Total Timesteps: 4580000 episode:457 

Rewards Agent: 1257.62, Rewards Eval: 1290.37, Total Timesteps: 4590000 episode:458 

Rewards Agent: 1289.25, Rewards Eval: 1326.30, Total Timesteps: 4600000 episode:459 

Rewards Agent: 1270.37, Rewards Eval: 1361.28, Total Timesteps: 4610000 episode:460 

Rewards Agent: 1319.86, Rewards Eval: 1287.65, Total Timesteps: 4620000 episode:461 

Rewards Agent: 1280.58, Rewards Eval: 1323.76, Total Timesteps: 4630000 episode:462 

Rewards Agent: 1221.51, Rewards Eval: 1406.55, Total Timesteps: 4640000 episode:463 

Rewards Agent: 1273.10, Rewards Eval: 1358.10, Total Timesteps: 4650000 episode:464 

Rewards Agent: 1193.89, Rewards Eval: 1382.21, Total Timesteps: 4660000 episode:465 

Rewards Agent: 1251.56, Rewards Eval: 1324.60, Total Timesteps: 4670000 episode:466 

Rewards Agent: 1307.71, Rewards Eval: 1434.99, Total Timesteps: 4680000 episode:467 

Rewards Agent: 1244.75, Rewards Eval: 1448.17, Total Timesteps: 4690000 episode:468 

Rewards Agent: 1348.96, Rewards Eval: 1394.66, Total Timesteps: 4700000 episode:469 

Rewards Agent: 1241.00, Rewards Eval: 1125.23, Total Timesteps: 4710000 episode:470 

Rewards Agent: 1119.84, Rewards Eval: 1408.44, Total Timesteps: 4720000 episode:471 

Rewards Agent: 1194.65, Rewards Eval: 1369.78, Total Timesteps: 4730000 episode:472 

Rewards Agent: 1237.25, Rewards Eval: 1452.62, Total Timesteps: 4740000 episode:473 

Rewards Agent: 1336.36, Rewards Eval: 1416.06, Total Timesteps: 4750000 episode:474 

Rewards Agent: 1283.62, Rewards Eval: 1332.37, Total Timesteps: 4760000 episode:475 

Rewards Agent: 1276.38, Rewards Eval: 1286.54, Total Timesteps: 4770000 episode:476 

Rewards Agent: 1206.87, Rewards Eval: 1159.93, Total Timesteps: 4780000 episode:477 

Rewards Agent: 1198.62, Rewards Eval: 1420.92, Total Timesteps: 4790000 episode:478 

Rewards Agent: 1232.55, Rewards Eval: 1407.47, Total Timesteps: 4800000 episode:479 

Rewards Agent: 1301.07, Rewards Eval: 1317.89, Total Timesteps: 4810000 episode:480 

Rewards Agent: 1230.04, Rewards Eval: 1370.30, Total Timesteps: 4820000 episode:481 

Rewards Agent: 1309.73, Rewards Eval: 1212.35, Total Timesteps: 4830000 episode:482 

Rewards Agent: 1356.98, Rewards Eval: 1235.10, Total Timesteps: 4840000 episode:483 

Rewards Agent: 1304.38, Rewards Eval: 1411.59, Total Timesteps: 4850000 episode:484 

Rewards Agent: 1263.03, Rewards Eval: 1432.94, Total Timesteps: 4860000 episode:485 

Rewards Agent: 1244.18, Rewards Eval: 1410.25, Total Timesteps: 4870000 episode:486 

Rewards Agent: 1323.51, Rewards Eval: 1435.29, Total Timesteps: 4880000 episode:487 

Rewards Agent: 1290.01, Rewards Eval: 1348.42, Total Timesteps: 4890000 episode:488 

Rewards Agent: 1306.11, Rewards Eval: 1499.54, Total Timesteps: 4900000 episode:489 

Rewards Agent: 1322.09, Rewards Eval: 1299.06, Total Timesteps: 4910000 episode:490 

Rewards Agent: 1343.36, Rewards Eval: 1310.55, Total Timesteps: 4920000 episode:491 

Rewards Agent: 1338.15, Rewards Eval: 1328.39, Total Timesteps: 4930000 episode:492 

Rewards Agent: 1283.72, Rewards Eval: 1269.65, Total Timesteps: 4940000 episode:493 

Rewards Agent: 1311.56, Rewards Eval: 1265.58, Total Timesteps: 4950000 episode:494 

Rewards Agent: 1363.52, Rewards Eval: 1443.57, Total Timesteps: 4960000 episode:495 

Rewards Agent: 1355.39, Rewards Eval: 1324.93, Total Timesteps: 4970000 episode:496 

Rewards Agent: 1284.68, Rewards Eval: 1506.44, Total Timesteps: 4980000 episode:497 

Rewards Agent: 1312.01, Rewards Eval: 1396.93, Total Timesteps: 4990000 episode:498 

Rewards Agent: 1228.26, Rewards Eval: 1429.21, Total Timesteps: 5000000 episode:499 

For Seed: 3 

Rewards Agent: -56.20, Rewards Eval: -36.07, Total Timesteps: 10000 episode:0 

Rewards Agent: -48.89, Rewards Eval: -84.85, Total Timesteps: 20000 episode:1 

Rewards Agent: -61.39, Rewards Eval: -50.32, Total Timesteps: 30000 episode:2 

Rewards Agent: -45.65, Rewards Eval: -42.84, Total Timesteps: 40000 episode:3 

Rewards Agent: -32.68, Rewards Eval: -40.18, Total Timesteps: 50000 episode:4 

Rewards Agent: -20.15, Rewards Eval: -20.32, Total Timesteps: 60000 episode:5 

Rewards Agent: -20.46, Rewards Eval: -16.90, Total Timesteps: 70000 episode:6 

Rewards Agent: -19.97, Rewards Eval: -13.38, Total Timesteps: 80000 episode:7 

Rewards Agent: -9.52, Rewards Eval: -21.61, Total Timesteps: 90000 episode:8 

Rewards Agent: -13.03, Rewards Eval: -19.64, Total Timesteps: 100000 episode:9 

Rewards Agent: -15.75, Rewards Eval: -15.42, Total Timesteps: 110000 episode:10 

Rewards Agent: -14.55, Rewards Eval: -16.06, Total Timesteps: 120000 episode:11 

Rewards Agent: -18.28, Rewards Eval: -21.38, Total Timesteps: 130000 episode:12 

Rewards Agent: -17.46, Rewards Eval: -21.45, Total Timesteps: 140000 episode:13 

Rewards Agent: -19.07, Rewards Eval: -26.74, Total Timesteps: 150000 episode:14 

Rewards Agent: -27.73, Rewards Eval: -29.75, Total Timesteps: 160000 episode:15 

Rewards Agent: -20.31, Rewards Eval: -19.94, Total Timesteps: 170000 episode:16 

Rewards Agent: -23.27, Rewards Eval: -25.17, Total Timesteps: 180000 episode:17 

Rewards Agent: -28.28, Rewards Eval: -30.77, Total Timesteps: 190000 episode:18 

Rewards Agent: -24.45, Rewards Eval: -18.68, Total Timesteps: 200000 episode:19 

Rewards Agent: -17.82, Rewards Eval: -18.96, Total Timesteps: 210000 episode:20 

Rewards Agent: -21.27, Rewards Eval: -26.46, Total Timesteps: 220000 episode:21 

Rewards Agent: -16.91, Rewards Eval: -15.66, Total Timesteps: 230000 episode:22 

Rewards Agent: -15.75, Rewards Eval: -35.21, Total Timesteps: 240000 episode:23 

Rewards Agent: -20.60, Rewards Eval: -37.29, Total Timesteps: 250000 episode:24 

Rewards Agent: -21.79, Rewards Eval: -25.09, Total Timesteps: 260000 episode:25 

Rewards Agent: -18.83, Rewards Eval: -25.72, Total Timesteps: 270000 episode:26 

Rewards Agent: -13.28, Rewards Eval: -21.61, Total Timesteps: 280000 episode:27 

Rewards Agent: -14.87, Rewards Eval: -25.45, Total Timesteps: 290000 episode:28 

Rewards Agent: -51.54, Rewards Eval: -43.70, Total Timesteps: 300000 episode:29 

Rewards Agent: -26.80, Rewards Eval: -33.34, Total Timesteps: 310000 episode:30 

Rewards Agent: -13.91, Rewards Eval: -23.73, Total Timesteps: 320000 episode:31 

Rewards Agent: -17.67, Rewards Eval: -21.62, Total Timesteps: 330000 episode:32 

Rewards Agent: -20.03, Rewards Eval: -24.68, Total Timesteps: 340000 episode:33 

Rewards Agent: -22.22, Rewards Eval: -16.25, Total Timesteps: 350000 episode:34 

Rewards Agent: -22.79, Rewards Eval: -24.70, Total Timesteps: 360000 episode:35 

Rewards Agent: -16.75, Rewards Eval: -22.32, Total Timesteps: 370000 episode:36 

Rewards Agent: -21.86, Rewards Eval: -23.30, Total Timesteps: 380000 episode:37 

Rewards Agent: -20.95, Rewards Eval: -25.71, Total Timesteps: 390000 episode:38 

Rewards Agent: -22.40, Rewards Eval: -21.39, Total Timesteps: 400000 episode:39 

Rewards Agent: -42.04, Rewards Eval: -26.28, Total Timesteps: 410000 episode:40 

Rewards Agent: -19.71, Rewards Eval: -23.36, Total Timesteps: 420000 episode:41 

Rewards Agent: -20.90, Rewards Eval: -28.93, Total Timesteps: 430000 episode:42 

Rewards Agent: -23.70, Rewards Eval: -19.94, Total Timesteps: 440000 episode:43 

Rewards Agent: -19.76, Rewards Eval: -29.71, Total Timesteps: 450000 episode:44 

Rewards Agent: -30.37, Rewards Eval: -24.36, Total Timesteps: 460000 episode:45 

Rewards Agent: -35.71, Rewards Eval: -44.50, Total Timesteps: 470000 episode:46 

Rewards Agent: -37.19, Rewards Eval: -48.78, Total Timesteps: 480000 episode:47 

Rewards Agent: -32.34, Rewards Eval: -51.95, Total Timesteps: 490000 episode:48 

Rewards Agent: -37.38, Rewards Eval: -42.44, Total Timesteps: 500000 episode:49 

Rewards Agent: -21.01, Rewards Eval: -29.44, Total Timesteps: 510000 episode:50 

Rewards Agent: -4.88, Rewards Eval: -37.61, Total Timesteps: 520000 episode:51 

Rewards Agent: -6.38, Rewards Eval: -37.54, Total Timesteps: 530000 episode:52 

Rewards Agent: 39.45, Rewards Eval: -12.53, Total Timesteps: 540000 episode:53 

Rewards Agent: -8.48, Rewards Eval: 86.88, Total Timesteps: 550000 episode:54 

Rewards Agent: -10.00, Rewards Eval: -30.54, Total Timesteps: 560000 episode:55 

Rewards Agent: -27.73, Rewards Eval: -40.98, Total Timesteps: 570000 episode:56 

Rewards Agent: -35.48, Rewards Eval: -34.03, Total Timesteps: 580000 episode:57 

Rewards Agent: -35.34, Rewards Eval: 12.61, Total Timesteps: 590000 episode:58 

Rewards Agent: -10.47, Rewards Eval: 16.40, Total Timesteps: 600000 episode:59 

Rewards Agent: -0.65, Rewards Eval: -10.42, Total Timesteps: 610000 episode:60 

Rewards Agent: 51.88, Rewards Eval: 109.71, Total Timesteps: 620000 episode:61 

Rewards Agent: 22.95, Rewards Eval: 53.48, Total Timesteps: 630000 episode:62 

Rewards Agent: 68.08, Rewards Eval: 22.44, Total Timesteps: 640000 episode:63 

Rewards Agent: 66.10, Rewards Eval: 112.09, Total Timesteps: 650000 episode:64 

Rewards Agent: 110.25, Rewards Eval: 118.91, Total Timesteps: 660000 episode:65 

Rewards Agent: 111.47, Rewards Eval: 65.11, Total Timesteps: 670000 episode:66 

Rewards Agent: 101.56, Rewards Eval: 144.63, Total Timesteps: 680000 episode:67 

Rewards Agent: 136.49, Rewards Eval: 31.79, Total Timesteps: 690000 episode:68 

Rewards Agent: 127.75, Rewards Eval: 216.02, Total Timesteps: 700000 episode:69 

Rewards Agent: 135.50, Rewards Eval: 127.46, Total Timesteps: 710000 episode:70 

Rewards Agent: 117.61, Rewards Eval: 146.06, Total Timesteps: 720000 episode:71 

Rewards Agent: 143.96, Rewards Eval: 47.69, Total Timesteps: 730000 episode:72 

Rewards Agent: 195.34, Rewards Eval: 173.50, Total Timesteps: 740000 episode:73 

Rewards Agent: 191.73, Rewards Eval: 109.73, Total Timesteps: 750000 episode:74 

Rewards Agent: 184.59, Rewards Eval: 194.89, Total Timesteps: 760000 episode:75 

Rewards Agent: 174.80, Rewards Eval: 46.26, Total Timesteps: 770000 episode:76 

Rewards Agent: 196.85, Rewards Eval: 270.01, Total Timesteps: 780000 episode:77 

Rewards Agent: 222.83, Rewards Eval: 161.73, Total Timesteps: 790000 episode:78 

Rewards Agent: 218.70, Rewards Eval: 152.71, Total Timesteps: 800000 episode:79 

Rewards Agent: 211.79, Rewards Eval: 251.67, Total Timesteps: 810000 episode:80 

Rewards Agent: 215.68, Rewards Eval: 171.69, Total Timesteps: 820000 episode:81 

Rewards Agent: 230.03, Rewards Eval: 111.18, Total Timesteps: 830000 episode:82 

Rewards Agent: 212.67, Rewards Eval: 223.45, Total Timesteps: 840000 episode:83 

Rewards Agent: 211.83, Rewards Eval: 333.07, Total Timesteps: 850000 episode:84 

Rewards Agent: 221.22, Rewards Eval: 190.35, Total Timesteps: 860000 episode:85 

Rewards Agent: 246.91, Rewards Eval: 256.35, Total Timesteps: 870000 episode:86 

Rewards Agent: 221.07, Rewards Eval: 135.19, Total Timesteps: 880000 episode:87 

Rewards Agent: 228.46, Rewards Eval: 171.83, Total Timesteps: 890000 episode:88 

Rewards Agent: 263.77, Rewards Eval: 246.51, Total Timesteps: 900000 episode:89 

Rewards Agent: 238.42, Rewards Eval: 267.73, Total Timesteps: 910000 episode:90 

Rewards Agent: 235.67, Rewards Eval: 209.45, Total Timesteps: 920000 episode:91 

Rewards Agent: 264.31, Rewards Eval: 227.57, Total Timesteps: 930000 episode:92 

Rewards Agent: 290.73, Rewards Eval: 114.61, Total Timesteps: 940000 episode:93 

Rewards Agent: 277.03, Rewards Eval: 208.80, Total Timesteps: 950000 episode:94 

Rewards Agent: 285.87, Rewards Eval: 376.44, Total Timesteps: 960000 episode:95 

Rewards Agent: 296.37, Rewards Eval: 221.21, Total Timesteps: 970000 episode:96 

Rewards Agent: 245.95, Rewards Eval: 153.43, Total Timesteps: 980000 episode:97 

Rewards Agent: 280.49, Rewards Eval: 247.14, Total Timesteps: 990000 episode:98 

Rewards Agent: 312.50, Rewards Eval: 285.58, Total Timesteps: 1000000 episode:99 

Rewards Agent: 305.12, Rewards Eval: 300.89, Total Timesteps: 1010000 episode:100 

Rewards Agent: 314.30, Rewards Eval: 234.57, Total Timesteps: 1020000 episode:101 

Rewards Agent: 325.28, Rewards Eval: 265.36, Total Timesteps: 1030000 episode:102 

Rewards Agent: 336.21, Rewards Eval: 215.59, Total Timesteps: 1040000 episode:103 

Rewards Agent: 376.47, Rewards Eval: 281.87, Total Timesteps: 1050000 episode:104 

Rewards Agent: 343.43, Rewards Eval: 376.15, Total Timesteps: 1060000 episode:105 

Rewards Agent: 367.82, Rewards Eval: 457.63, Total Timesteps: 1070000 episode:106 

Rewards Agent: 330.82, Rewards Eval: 431.84, Total Timesteps: 1080000 episode:107 

Rewards Agent: 380.34, Rewards Eval: 298.42, Total Timesteps: 1090000 episode:108 

Rewards Agent: 378.05, Rewards Eval: 355.01, Total Timesteps: 1100000 episode:109 

Rewards Agent: 367.66, Rewards Eval: 301.91, Total Timesteps: 1110000 episode:110 

Rewards Agent: 373.47, Rewards Eval: 460.07, Total Timesteps: 1120000 episode:111 

Rewards Agent: 388.11, Rewards Eval: 473.41, Total Timesteps: 1130000 episode:112 

Rewards Agent: 416.36, Rewards Eval: 288.59, Total Timesteps: 1140000 episode:113 

Rewards Agent: 394.19, Rewards Eval: 487.10, Total Timesteps: 1150000 episode:114 

Rewards Agent: 398.11, Rewards Eval: 392.66, Total Timesteps: 1160000 episode:115 

Rewards Agent: 378.73, Rewards Eval: 390.99, Total Timesteps: 1170000 episode:116 

Rewards Agent: 413.54, Rewards Eval: 337.64, Total Timesteps: 1180000 episode:117 

Rewards Agent: 421.48, Rewards Eval: 482.48, Total Timesteps: 1190000 episode:118 

Rewards Agent: 381.16, Rewards Eval: 375.81, Total Timesteps: 1200000 episode:119 

Rewards Agent: 426.95, Rewards Eval: 443.47, Total Timesteps: 1210000 episode:120 

Rewards Agent: 395.26, Rewards Eval: 403.49, Total Timesteps: 1220000 episode:121 

Rewards Agent: 430.67, Rewards Eval: 487.70, Total Timesteps: 1230000 episode:122 

Rewards Agent: 434.87, Rewards Eval: 399.97, Total Timesteps: 1240000 episode:123 

Rewards Agent: 462.17, Rewards Eval: 466.78, Total Timesteps: 1250000 episode:124 

Rewards Agent: 441.39, Rewards Eval: 464.12, Total Timesteps: 1260000 episode:125 

Rewards Agent: 448.14, Rewards Eval: 476.65, Total Timesteps: 1270000 episode:126 

Rewards Agent: 424.67, Rewards Eval: 383.82, Total Timesteps: 1280000 episode:127 

Rewards Agent: 432.86, Rewards Eval: 454.46, Total Timesteps: 1290000 episode:128 

Rewards Agent: 430.79, Rewards Eval: 460.66, Total Timesteps: 1300000 episode:129 

Rewards Agent: 447.97, Rewards Eval: 453.51, Total Timesteps: 1310000 episode:130 

Rewards Agent: 421.08, Rewards Eval: 492.77, Total Timesteps: 1320000 episode:131 

Rewards Agent: 417.82, Rewards Eval: 341.20, Total Timesteps: 1330000 episode:132 

Rewards Agent: 449.57, Rewards Eval: 472.93, Total Timesteps: 1340000 episode:133 

Rewards Agent: 441.47, Rewards Eval: 482.27, Total Timesteps: 1350000 episode:134 

Rewards Agent: 446.04, Rewards Eval: 438.16, Total Timesteps: 1360000 episode:135 

Rewards Agent: 445.04, Rewards Eval: 508.76, Total Timesteps: 1370000 episode:136 

Rewards Agent: 440.29, Rewards Eval: 401.72, Total Timesteps: 1380000 episode:137 

Rewards Agent: 483.65, Rewards Eval: 462.51, Total Timesteps: 1390000 episode:138 

Rewards Agent: 450.49, Rewards Eval: 440.78, Total Timesteps: 1400000 episode:139 

Rewards Agent: 453.30, Rewards Eval: 396.87, Total Timesteps: 1410000 episode:140 

Rewards Agent: 394.18, Rewards Eval: 520.43, Total Timesteps: 1420000 episode:141 

Rewards Agent: 458.37, Rewards Eval: 362.82, Total Timesteps: 1430000 episode:142 

Rewards Agent: 457.99, Rewards Eval: 480.60, Total Timesteps: 1440000 episode:143 

Rewards Agent: 471.88, Rewards Eval: 496.89, Total Timesteps: 1450000 episode:144 

Rewards Agent: 478.05, Rewards Eval: 491.30, Total Timesteps: 1460000 episode:145 

Rewards Agent: 470.92, Rewards Eval: 503.24, Total Timesteps: 1470000 episode:146 

Rewards Agent: 472.25, Rewards Eval: 363.73, Total Timesteps: 1480000 episode:147 

Rewards Agent: 437.55, Rewards Eval: 263.99, Total Timesteps: 1490000 episode:148 

Rewards Agent: 482.63, Rewards Eval: 519.55, Total Timesteps: 1500000 episode:149 

Rewards Agent: 491.47, Rewards Eval: 455.25, Total Timesteps: 1510000 episode:150 

Rewards Agent: 448.76, Rewards Eval: 390.78, Total Timesteps: 1520000 episode:151 

Rewards Agent: 483.20, Rewards Eval: 389.83, Total Timesteps: 1530000 episode:152 

Rewards Agent: 465.34, Rewards Eval: 500.37, Total Timesteps: 1540000 episode:153 

Rewards Agent: 452.95, Rewards Eval: 408.44, Total Timesteps: 1550000 episode:154 

Rewards Agent: 463.37, Rewards Eval: 520.98, Total Timesteps: 1560000 episode:155 

Rewards Agent: 449.22, Rewards Eval: 523.32, Total Timesteps: 1570000 episode:156 

Rewards Agent: 465.99, Rewards Eval: 392.90, Total Timesteps: 1580000 episode:157 

Rewards Agent: 459.88, Rewards Eval: 443.75, Total Timesteps: 1590000 episode:158 

Rewards Agent: 461.67, Rewards Eval: 440.06, Total Timesteps: 1600000 episode:159 

Rewards Agent: 464.98, Rewards Eval: 390.54, Total Timesteps: 1610000 episode:160 

