
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 1 

2022-01-30 00:57:28.193203: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-01-30 00:57:34.100129: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:89:00.0, compute capability: 7.0
Rewards Agent: 955.10, Rewards Eval: 1031.73, Total Timesteps: 4270000 episode:426 

Rewards Agent: 946.76, Rewards Eval: 1083.31, Total Timesteps: 4280000 episode:427 

Rewards Agent: 948.36, Rewards Eval: 1036.77, Total Timesteps: 4290000 episode:428 

Rewards Agent: 960.00, Rewards Eval: 1038.98, Total Timesteps: 4300000 episode:429 

Rewards Agent: 948.67, Rewards Eval: 1011.70, Total Timesteps: 4310000 episode:430 

Rewards Agent: 936.54, Rewards Eval: 1041.85, Total Timesteps: 4320000 episode:431 

Rewards Agent: 955.27, Rewards Eval: 1109.53, Total Timesteps: 4330000 episode:432 

Rewards Agent: 951.88, Rewards Eval: 999.91, Total Timesteps: 4340000 episode:433 

Rewards Agent: 957.30, Rewards Eval: 1019.33, Total Timesteps: 4350000 episode:434 

Rewards Agent: 966.53, Rewards Eval: 1017.40, Total Timesteps: 4360000 episode:435 

Rewards Agent: 958.98, Rewards Eval: 1005.57, Total Timesteps: 4370000 episode:436 

Rewards Agent: 946.45, Rewards Eval: 989.58, Total Timesteps: 4380000 episode:437 

Rewards Agent: 953.68, Rewards Eval: 1074.79, Total Timesteps: 4390000 episode:438 

Rewards Agent: 945.56, Rewards Eval: 1031.95, Total Timesteps: 4400000 episode:439 

Rewards Agent: 972.47, Rewards Eval: 1033.15, Total Timesteps: 4410000 episode:440 

Rewards Agent: 963.19, Rewards Eval: 1059.18, Total Timesteps: 4420000 episode:441 

Rewards Agent: 946.52, Rewards Eval: 1020.89, Total Timesteps: 4430000 episode:442 

Rewards Agent: 969.45, Rewards Eval: 1035.15, Total Timesteps: 4440000 episode:443 

Rewards Agent: 965.88, Rewards Eval: 1011.21, Total Timesteps: 4450000 episode:444 

Rewards Agent: 945.85, Rewards Eval: 1021.17, Total Timesteps: 4460000 episode:445 

Rewards Agent: 930.43, Rewards Eval: 1038.46, Total Timesteps: 4470000 episode:446 

Rewards Agent: 967.58, Rewards Eval: 1016.61, Total Timesteps: 4480000 episode:447 

Rewards Agent: 969.10, Rewards Eval: 1076.81, Total Timesteps: 4490000 episode:448 

Rewards Agent: 966.84, Rewards Eval: 1035.48, Total Timesteps: 4500000 episode:449 

Rewards Agent: 956.49, Rewards Eval: 1033.82, Total Timesteps: 4510000 episode:450 

Rewards Agent: 946.06, Rewards Eval: 1036.16, Total Timesteps: 4520000 episode:451 

Rewards Agent: 937.49, Rewards Eval: 878.75, Total Timesteps: 4530000 episode:452 

Rewards Agent: 949.75, Rewards Eval: 1029.04, Total Timesteps: 4540000 episode:453 

Rewards Agent: 962.96, Rewards Eval: 1003.49, Total Timesteps: 4550000 episode:454 

Rewards Agent: 966.10, Rewards Eval: 1020.49, Total Timesteps: 4560000 episode:455 

Rewards Agent: 955.98, Rewards Eval: 1014.36, Total Timesteps: 4570000 episode:456 

Rewards Agent: 970.34, Rewards Eval: 1016.35, Total Timesteps: 4580000 episode:457 

Rewards Agent: 952.24, Rewards Eval: 1044.08, Total Timesteps: 4590000 episode:458 

Rewards Agent: 957.86, Rewards Eval: 1024.12, Total Timesteps: 4600000 episode:459 

Rewards Agent: 958.09, Rewards Eval: 1027.85, Total Timesteps: 4610000 episode:460 

Rewards Agent: 952.97, Rewards Eval: 1053.71, Total Timesteps: 4620000 episode:461 

Rewards Agent: 942.54, Rewards Eval: 1020.56, Total Timesteps: 4630000 episode:462 

Rewards Agent: 918.53, Rewards Eval: 1040.93, Total Timesteps: 4640000 episode:463 

Rewards Agent: 928.71, Rewards Eval: 969.41, Total Timesteps: 4650000 episode:464 

Rewards Agent: 936.09, Rewards Eval: 1078.44, Total Timesteps: 4660000 episode:465 

Rewards Agent: 929.05, Rewards Eval: 957.17, Total Timesteps: 4670000 episode:466 

Rewards Agent: 942.56, Rewards Eval: 1003.31, Total Timesteps: 4680000 episode:467 

Rewards Agent: 958.56, Rewards Eval: 947.84, Total Timesteps: 4690000 episode:468 

Rewards Agent: 921.17, Rewards Eval: 990.11, Total Timesteps: 4700000 episode:469 

Rewards Agent: 953.60, Rewards Eval: 1027.73, Total Timesteps: 4710000 episode:470 

Rewards Agent: 916.58, Rewards Eval: 791.12, Total Timesteps: 4720000 episode:471 

Rewards Agent: 934.06, Rewards Eval: 1005.44, Total Timesteps: 4730000 episode:472 

Rewards Agent: 956.80, Rewards Eval: 1039.81, Total Timesteps: 4740000 episode:473 

Rewards Agent: 958.59, Rewards Eval: 1001.03, Total Timesteps: 4750000 episode:474 

Rewards Agent: 950.59, Rewards Eval: 1032.82, Total Timesteps: 4760000 episode:475 

Rewards Agent: 940.15, Rewards Eval: 982.09, Total Timesteps: 4770000 episode:476 

Rewards Agent: 936.18, Rewards Eval: 1013.06, Total Timesteps: 4780000 episode:477 

Rewards Agent: 951.86, Rewards Eval: 1019.36, Total Timesteps: 4790000 episode:478 

Rewards Agent: 930.80, Rewards Eval: 1054.66, Total Timesteps: 4800000 episode:479 

Rewards Agent: 943.84, Rewards Eval: 973.11, Total Timesteps: 4810000 episode:480 

Rewards Agent: 932.07, Rewards Eval: 992.40, Total Timesteps: 4820000 episode:481 

Rewards Agent: 931.38, Rewards Eval: 1007.62, Total Timesteps: 4830000 episode:482 

Rewards Agent: 951.20, Rewards Eval: 1035.39, Total Timesteps: 4840000 episode:483 

Rewards Agent: 941.41, Rewards Eval: 1042.43, Total Timesteps: 4850000 episode:484 

Rewards Agent: 947.33, Rewards Eval: 1018.47, Total Timesteps: 4860000 episode:485 

Rewards Agent: 953.09, Rewards Eval: 1046.14, Total Timesteps: 4870000 episode:486 

Rewards Agent: 947.23, Rewards Eval: 1029.94, Total Timesteps: 4880000 episode:487 

Rewards Agent: 951.67, Rewards Eval: 953.69, Total Timesteps: 4890000 episode:488 

Rewards Agent: 953.57, Rewards Eval: 1020.91, Total Timesteps: 4900000 episode:489 

Rewards Agent: 951.28, Rewards Eval: 993.61, Total Timesteps: 4910000 episode:490 

Rewards Agent: 942.84, Rewards Eval: 984.26, Total Timesteps: 4920000 episode:491 

Rewards Agent: 921.82, Rewards Eval: 892.39, Total Timesteps: 4930000 episode:492 

Rewards Agent: 929.59, Rewards Eval: 1039.39, Total Timesteps: 4940000 episode:493 

Rewards Agent: 954.95, Rewards Eval: 1059.47, Total Timesteps: 4950000 episode:494 

Rewards Agent: 953.67, Rewards Eval: 1017.96, Total Timesteps: 4960000 episode:495 

Rewards Agent: 968.18, Rewards Eval: 935.82, Total Timesteps: 4970000 episode:496 

Rewards Agent: 970.89, Rewards Eval: 1012.70, Total Timesteps: 4980000 episode:497 

Rewards Agent: 959.77, Rewards Eval: 1013.76, Total Timesteps: 4990000 episode:498 

Rewards Agent: 953.96, Rewards Eval: 1005.33, Total Timesteps: 5000000 episode:499 

