For Seed: 1 

Rewards Tr: 2205.19, Rewards Disc: 6.22, Rewards Eval: 2329.00, Total Timesteps: 26231260 episode:195 

Rewards Tr: 2178.97, Rewards Disc: 7.31, Rewards Eval: 1774.06, Total Timesteps: 26420600 episode:196 

Rewards Tr: 2213.99, Rewards Disc: 6.92, Rewards Eval: 1829.03, Total Timesteps: 26607480 episode:197 

Rewards Tr: 2250.83, Rewards Disc: 6.22, Rewards Eval: 1657.94, Total Timesteps: 26799090 episode:198 

Rewards Tr: 2176.47, Rewards Disc: 6.84, Rewards Eval: 1861.41, Total Timesteps: 26983990 episode:199 

Rewards Tr: 2201.26, Rewards Disc: 7.52, Rewards Eval: 1684.99, Total Timesteps: 27163820 episode:200 

Rewards Tr: 2205.62, Rewards Disc: 6.62, Rewards Eval: 1953.87, Total Timesteps: 27354130 episode:201 

Rewards Tr: 2230.56, Rewards Disc: 5.68, Rewards Eval: 1909.63, Total Timesteps: 27544320 episode:202 

Rewards Tr: 2289.72, Rewards Disc: 5.88, Rewards Eval: 1883.40, Total Timesteps: 27739390 episode:203 

Rewards Tr: 2247.78, Rewards Disc: 6.52, Rewards Eval: 2767.57, Total Timesteps: 27934320 episode:204 

Rewards Tr: 2376.30, Rewards Disc: 5.84, Rewards Eval: 1808.61, Total Timesteps: 28133610 episode:205 

Rewards Tr: 2349.30, Rewards Disc: 5.60, Rewards Eval: 2041.89, Total Timesteps: 28329670 episode:206 

Rewards Tr: 2318.52, Rewards Disc: 6.60, Rewards Eval: 2032.62, Total Timesteps: 28527660 episode:207 

Rewards Tr: 2321.51, Rewards Disc: 5.67, Rewards Eval: 1889.31, Total Timesteps: 28727040 episode:208 

Rewards Tr: 2260.42, Rewards Disc: 6.87, Rewards Eval: 1573.41, Total Timesteps: 28924920 episode:209 

Rewards Tr: 2242.33, Rewards Disc: 6.83, Rewards Eval: 1367.28, Total Timesteps: 29121200 episode:210 

Rewards Tr: 2267.68, Rewards Disc: 6.42, Rewards Eval: 1563.28, Total Timesteps: 29319560 episode:211 

Rewards Tr: 2167.87, Rewards Disc: 7.03, Rewards Eval: 2010.36, Total Timesteps: 29504530 episode:212 

Rewards Tr: 2369.73, Rewards Disc: 5.39, Rewards Eval: 2216.68, Total Timesteps: 29701260 episode:213 

Rewards Tr: 2370.35, Rewards Disc: 5.28, Rewards Eval: 2556.93, Total Timesteps: 29900410 episode:214 

Rewards Tr: 2255.34, Rewards Disc: 6.51, Rewards Eval: 1879.62, Total Timesteps: 30093450 episode:215 

Rewards Tr: 2266.09, Rewards Disc: 6.90, Rewards Eval: 1608.00, Total Timesteps: 30287090 episode:216 

Rewards Tr: 2296.80, Rewards Disc: 6.95, Rewards Eval: 1842.36, Total Timesteps: 30479370 episode:217 

Rewards Tr: 2365.47, Rewards Disc: 6.05, Rewards Eval: 1431.59, Total Timesteps: 30678230 episode:218 

Rewards Tr: 2347.28, Rewards Disc: 6.93, Rewards Eval: 1307.33, Total Timesteps: 30877010 episode:219 

Rewards Tr: 2168.04, Rewards Disc: 8.70, Rewards Eval: 2017.52, Total Timesteps: 31073900 episode:220 

Rewards Tr: 2190.02, Rewards Disc: 8.65, Rewards Eval: 1576.02, Total Timesteps: 31271650 episode:221 

Rewards Tr: 2136.77, Rewards Disc: 8.54, Rewards Eval: 1804.84, Total Timesteps: 31469840 episode:222 

Rewards Tr: 2167.88, Rewards Disc: 8.51, Rewards Eval: 1324.95, Total Timesteps: 31667710 episode:223 

Rewards Tr: 2193.68, Rewards Disc: 8.20, Rewards Eval: 1843.94, Total Timesteps: 31862940 episode:224 

Rewards Tr: 2272.13, Rewards Disc: 7.95, Rewards Eval: 2523.04, Total Timesteps: 32062880 episode:225 

Rewards Tr: 2196.05, Rewards Disc: 8.60, Rewards Eval: 1930.66, Total Timesteps: 32256310 episode:226 

Rewards Tr: 2217.75, Rewards Disc: 8.41, Rewards Eval: 2486.45, Total Timesteps: 32454220 episode:227 

Rewards Tr: 2134.88, Rewards Disc: 9.20, Rewards Eval: 1972.37, Total Timesteps: 32647230 episode:228 

Rewards Tr: 2195.67, Rewards Disc: 8.92, Rewards Eval: 1931.74, Total Timesteps: 32842110 episode:229 

Rewards Tr: 2159.98, Rewards Disc: 8.63, Rewards Eval: 2396.93, Total Timesteps: 33037870 episode:230 

Rewards Tr: 1944.98, Rewards Disc: 11.04, Rewards Eval: 1518.18, Total Timesteps: 33234820 episode:231 

Rewards Tr: 2033.80, Rewards Disc: 11.14, Rewards Eval: 1600.93, Total Timesteps: 33430490 episode:232 

Rewards Tr: 1935.65, Rewards Disc: 11.99, Rewards Eval: 1857.75, Total Timesteps: 33627010 episode:233 

Rewards Tr: 1976.41, Rewards Disc: 11.94, Rewards Eval: 2500.63, Total Timesteps: 33823610 episode:234 

Rewards Tr: 1840.79, Rewards Disc: 13.48, Rewards Eval: 1788.70, Total Timesteps: 34017210 episode:235 

Rewards Tr: 2023.00, Rewards Disc: 11.54, Rewards Eval: 2185.86, Total Timesteps: 34216480 episode:236 

Rewards Tr: 1846.09, Rewards Disc: 13.20, Rewards Eval: 2529.85, Total Timesteps: 34404920 episode:237 

Rewards Tr: 1931.92, Rewards Disc: 12.33, Rewards Eval: 2144.95, Total Timesteps: 34601900 episode:238 

Rewards Tr: 1998.80, Rewards Disc: 11.50, Rewards Eval: 1793.20, Total Timesteps: 34796320 episode:239 

Rewards Tr: 2015.31, Rewards Disc: 11.70, Rewards Eval: 2262.67, Total Timesteps: 34994140 episode:240 

Rewards Tr: 1935.04, Rewards Disc: 12.39, Rewards Eval: 2043.90, Total Timesteps: 35192740 episode:241 

Rewards Tr: 2058.42, Rewards Disc: 10.89, Rewards Eval: 1770.38, Total Timesteps: 35391330 episode:242 

Rewards Tr: 2019.06, Rewards Disc: 11.27, Rewards Eval: 1968.36, Total Timesteps: 35590390 episode:243 

Rewards Tr: 1985.29, Rewards Disc: 11.92, Rewards Eval: 2432.80, Total Timesteps: 35788080 episode:244 

Rewards Tr: 2123.02, Rewards Disc: 10.32, Rewards Eval: 2259.86, Total Timesteps: 35983780 episode:245 

Rewards Tr: 2120.09, Rewards Disc: 10.05, Rewards Eval: 2019.56, Total Timesteps: 36180180 episode:246 

Rewards Tr: 2186.69, Rewards Disc: 9.95, Rewards Eval: 2207.31, Total Timesteps: 36378580 episode:247 

Rewards Tr: 2217.23, Rewards Disc: 9.32, Rewards Eval: 2457.20, Total Timesteps: 36574240 episode:248 

Rewards Tr: 1911.56, Rewards Disc: 12.45, Rewards Eval: 1902.61, Total Timesteps: 36768310 episode:249 

Elapsed Time: 576.5 minutes 

