For Seed: 1 

Rewards Tr: 18.87, Rewards Eval: 28.85, Total Timesteps: 10720 episode:0 
Rewards Tr: 1589.58, Rewards Eval: 2176.59, Total Timesteps: 7171010 episode:90 

Rewards Tr: 1706.10, Rewards Eval: 3262.14, Total Timesteps: 7345360 episode:91 

Rewards Tr: 1880.99, Rewards Eval: 2022.78, Total Timesteps: 7533030 episode:92 

Rewards Tr: 2254.67, Rewards Eval: 2375.56, Total Timesteps: 7730890 episode:93 

Rewards Tr: 2355.12, Rewards Eval: 2455.77, Total Timesteps: 7930890 episode:94 

Rewards Tr: 2386.75, Rewards Eval: 2989.10, Total Timesteps: 8129710 episode:95 

Rewards Tr: 2382.28, Rewards Eval: 2776.15, Total Timesteps: 8327150 episode:96 

Rewards Tr: 2377.04, Rewards Eval: 2645.82, Total Timesteps: 8526830 episode:97 

Rewards Tr: 2394.16, Rewards Eval: 2726.40, Total Timesteps: 8726830 episode:98 

Rewards Tr: 2384.16, Rewards Eval: 2707.06, Total Timesteps: 8925570 episode:99 

Rewards Tr: 2777.08, Rewards Eval: 2757.45, Total Timesteps: 9125570 episode:100 

Rewards Tr: 2557.72, Rewards Eval: 3058.36, Total Timesteps: 9325570 episode:101 

Rewards Tr: 2860.34, Rewards Eval: 2697.19, Total Timesteps: 9524080 episode:102 

Rewards Tr: 2828.23, Rewards Eval: 3237.54, Total Timesteps: 9724080 episode:103 

Rewards Tr: 2826.16, Rewards Eval: 2655.99, Total Timesteps: 9924080 episode:104 

Rewards Tr: 2621.27, Rewards Eval: 3036.88, Total Timesteps: 10124080 episode:105 

Rewards Tr: 2760.01, Rewards Eval: 2544.53, Total Timesteps: 10324080 episode:106 

Rewards Tr: 2746.65, Rewards Eval: 2630.73, Total Timesteps: 10524080 episode:107 

Rewards Tr: 2598.99, Rewards Eval: 3167.43, Total Timesteps: 10724080 episode:108 

Rewards Tr: 2650.67, Rewards Eval: 3405.48, Total Timesteps: 10924080 episode:109 

Rewards Tr: 2735.93, Rewards Eval: 2345.25, Total Timesteps: 11124080 episode:110 

Rewards Tr: 2868.58, Rewards Eval: 3252.28, Total Timesteps: 11324080 episode:111 

Rewards Tr: 3071.79, Rewards Eval: 2625.19, Total Timesteps: 11524080 episode:112 

Rewards Tr: 3009.76, Rewards Eval: 3436.05, Total Timesteps: 11724080 episode:113 

Rewards Tr: 2829.81, Rewards Eval: 3118.70, Total Timesteps: 11924080 episode:114 

Rewards Tr: 2848.63, Rewards Eval: 2571.04, Total Timesteps: 12124080 episode:115 

Rewards Tr: 2793.26, Rewards Eval: 2758.10, Total Timesteps: 12324080 episode:116 

Rewards Tr: 2790.68, Rewards Eval: 2687.10, Total Timesteps: 12524080 episode:117 

Rewards Tr: 2903.31, Rewards Eval: 2644.47, Total Timesteps: 12724080 episode:118 

Rewards Tr: 2874.57, Rewards Eval: 2553.97, Total Timesteps: 12924080 episode:119 

Rewards Tr: 2881.44, Rewards Eval: 2205.36, Total Timesteps: 13124080 episode:120 

Rewards Tr: 2870.57, Rewards Eval: 3451.46, Total Timesteps: 13324080 episode:121 

Rewards Tr: 2751.41, Rewards Eval: 2897.81, Total Timesteps: 13523980 episode:122 

Rewards Tr: 2991.15, Rewards Eval: 2157.53, Total Timesteps: 13723980 episode:123 

Rewards Tr: 2915.48, Rewards Eval: 3268.18, Total Timesteps: 13923980 episode:124 

Rewards Tr: 2862.17, Rewards Eval: 3371.33, Total Timesteps: 14123980 episode:125 

Rewards Tr: 2896.64, Rewards Eval: 3272.12, Total Timesteps: 14323980 episode:126 

Rewards Tr: 2970.67, Rewards Eval: 3426.67, Total Timesteps: 14523980 episode:127 

Rewards Tr: 2934.73, Rewards Eval: 2425.09, Total Timesteps: 14723980 episode:128 

Rewards Tr: 2953.23, Rewards Eval: 2459.89, Total Timesteps: 14923980 episode:129 

Rewards Tr: 3054.15, Rewards Eval: 3435.90, Total Timesteps: 15123980 episode:130 

Rewards Tr: 3040.30, Rewards Eval: 2285.63, Total Timesteps: 15323980 episode:131 

Rewards Tr: 2792.55, Rewards Eval: 1796.87, Total Timesteps: 15523980 episode:132 

Rewards Tr: 2360.22, Rewards Eval: 3465.59, Total Timesteps: 15722780 episode:133 

Rewards Tr: 2793.39, Rewards Eval: 3197.37, Total Timesteps: 15922780 episode:134 

Rewards Tr: 3010.58, Rewards Eval: 3479.65, Total Timesteps: 16122780 episode:135 

Rewards Tr: 2950.63, Rewards Eval: 3043.72, Total Timesteps: 16322780 episode:136 

Rewards Tr: 2819.82, Rewards Eval: 3240.53, Total Timesteps: 16522780 episode:137 

Rewards Tr: 2943.55, Rewards Eval: 2520.32, Total Timesteps: 16722780 episode:138 

Rewards Tr: 2975.19, Rewards Eval: 2686.66, Total Timesteps: 16922780 episode:139 

Rewards Tr: 2797.53, Rewards Eval: 2531.99, Total Timesteps: 17122780 episode:140 

Rewards Tr: 2909.12, Rewards Eval: 2213.13, Total Timesteps: 17322780 episode:141 

Rewards Tr: 3014.56, Rewards Eval: 2637.37, Total Timesteps: 17522780 episode:142 

Rewards Tr: 2730.96, Rewards Eval: 3472.83, Total Timesteps: 17722780 episode:143 

Rewards Tr: 2991.58, Rewards Eval: 3467.51, Total Timesteps: 17922780 episode:144 

Rewards Tr: 3028.31, Rewards Eval: 3041.76, Total Timesteps: 18122780 episode:145 

Rewards Tr: 2928.24, Rewards Eval: 2761.57, Total Timesteps: 18322780 episode:146 

Rewards Tr: 3050.00, Rewards Eval: 3399.38, Total Timesteps: 18522780 episode:147 

Rewards Tr: 3247.35, Rewards Eval: 3486.17, Total Timesteps: 18722780 episode:148 

Rewards Tr: 3063.29, Rewards Eval: 2938.96, Total Timesteps: 18922780 episode:149 

Rewards Tr: 2966.13, Rewards Eval: 2887.95, Total Timesteps: 19122780 episode:150 

Rewards Tr: 3016.39, Rewards Eval: 3263.61, Total Timesteps: 19322780 episode:151 

Rewards Tr: 3027.68, Rewards Eval: 3302.66, Total Timesteps: 19522780 episode:152 

Rewards Tr: 3158.80, Rewards Eval: 3456.02, Total Timesteps: 19722780 episode:153 

Rewards Tr: 3100.67, Rewards Eval: 3467.31, Total Timesteps: 19922780 episode:154 

Rewards Tr: 3139.62, Rewards Eval: 3467.79, Total Timesteps: 20122780 episode:155 

Rewards Tr: 3155.34, Rewards Eval: 3478.94, Total Timesteps: 20322780 episode:156 

Rewards Tr: 3090.25, Rewards Eval: 3345.71, Total Timesteps: 20522780 episode:157 

Rewards Tr: 3192.85, Rewards Eval: 3385.41, Total Timesteps: 20722780 episode:158 

Rewards Tr: 3094.96, Rewards Eval: 3329.01, Total Timesteps: 20922780 episode:159 

Rewards Tr: 3111.65, Rewards Eval: 2146.94, Total Timesteps: 21122780 episode:160 

Rewards Tr: 3108.84, Rewards Eval: 2972.53, Total Timesteps: 21322780 episode:161 

Rewards Tr: 2941.64, Rewards Eval: 3139.45, Total Timesteps: 21522780 episode:162 

Rewards Tr: 3150.44, Rewards Eval: 3462.35, Total Timesteps: 21722780 episode:163 

Rewards Tr: 3133.81, Rewards Eval: 3356.92, Total Timesteps: 21922780 episode:164 

Rewards Tr: 3133.11, Rewards Eval: 3396.92, Total Timesteps: 22122780 episode:165 

Rewards Tr: 3093.00, Rewards Eval: 2766.93, Total Timesteps: 22322780 episode:166 

Rewards Tr: 3134.27, Rewards Eval: 2788.73, Total Timesteps: 22522780 episode:167 

Rewards Tr: 3216.36, Rewards Eval: 3187.32, Total Timesteps: 22722780 episode:168 

Rewards Tr: 3143.67, Rewards Eval: 3491.66, Total Timesteps: 22922780 episode:169 

Rewards Tr: 2985.48, Rewards Eval: 2670.27, Total Timesteps: 23122780 episode:170 

Rewards Tr: 2976.70, Rewards Eval: 3265.29, Total Timesteps: 23322780 episode:171 

Rewards Tr: 3084.17, Rewards Eval: 3483.14, Total Timesteps: 23522780 episode:172 

Rewards Tr: 3078.35, Rewards Eval: 3123.20, Total Timesteps: 23722780 episode:173 

Rewards Tr: 3185.57, Rewards Eval: 3079.13, Total Timesteps: 23922780 episode:174 

Rewards Tr: 3061.02, Rewards Eval: 3010.49, Total Timesteps: 24122780 episode:175 

Rewards Tr: 3173.79, Rewards Eval: 3301.38, Total Timesteps: 24322780 episode:176 

Rewards Tr: 2984.45, Rewards Eval: 3504.25, Total Timesteps: 24522780 episode:177 

Rewards Tr: 3005.98, Rewards Eval: 3218.55, Total Timesteps: 24722780 episode:178 

Rewards Tr: 3237.31, Rewards Eval: 2973.25, Total Timesteps: 24922780 episode:179 

Rewards Tr: 3145.93, Rewards Eval: 3304.65, Total Timesteps: 25122780 episode:180 

Rewards Tr: 3057.12, Rewards Eval: 3418.95, Total Timesteps: 25322780 episode:181 

Rewards Tr: 3206.67, Rewards Eval: 3426.33, Total Timesteps: 25522780 episode:182 

Rewards Tr: 3135.74, Rewards Eval: 3060.40, Total Timesteps: 25722780 episode:183 

Rewards Tr: 3091.86, Rewards Eval: 3497.94, Total Timesteps: 25922780 episode:184 

Rewards Tr: 3059.35, Rewards Eval: 3415.78, Total Timesteps: 26122780 episode:185 

Rewards Tr: 3030.21, Rewards Eval: 3053.31, Total Timesteps: 26322780 episode:186 

Rewards Tr: 3181.84, Rewards Eval: 3016.14, Total Timesteps: 26522780 episode:187 

Rewards Tr: 2977.89, Rewards Eval: 2798.27, Total Timesteps: 26722780 episode:188 

Rewards Tr: 3069.50, Rewards Eval: 3004.56, Total Timesteps: 26922780 episode:189 

Rewards Tr: 3139.22, Rewards Eval: 3462.87, Total Timesteps: 27122780 episode:190 

Rewards Tr: 2997.56, Rewards Eval: 3319.17, Total Timesteps: 27322780 episode:191 

Rewards Tr: 3150.06, Rewards Eval: 3130.55, Total Timesteps: 27522780 episode:192 

Rewards Tr: 3192.91, Rewards Eval: 3491.24, Total Timesteps: 27722780 episode:193 

Rewards Tr: 3280.98, Rewards Eval: 3495.49, Total Timesteps: 27922780 episode:194 

Rewards Tr: 3324.87, Rewards Eval: 3348.98, Total Timesteps: 28122780 episode:195 

Rewards Tr: 3172.97, Rewards Eval: 2666.00, Total Timesteps: 28322780 episode:196 

Rewards Tr: 3217.43, Rewards Eval: 3222.54, Total Timesteps: 28522780 episode:197 

Rewards Tr: 3133.02, Rewards Eval: 2973.12, Total Timesteps: 28722780 episode:198 

Rewards Tr: 3149.59, Rewards Eval: 3163.61, Total Timesteps: 28922780 episode:199 

Rewards Tr: 3107.98, Rewards Eval: 3315.80, Total Timesteps: 29122780 episode:200 

Rewards Tr: 3221.07, Rewards Eval: 3062.10, Total Timesteps: 29322780 episode:201 

Rewards Tr: 3220.88, Rewards Eval: 3497.62, Total Timesteps: 29522780 episode:202 

Rewards Tr: 3256.95, Rewards Eval: 2901.18, Total Timesteps: 29722780 episode:203 

Rewards Tr: 3199.30, Rewards Eval: 2881.52, Total Timesteps: 29922780 episode:204 

Rewards Tr: 3080.91, Rewards Eval: 3298.72, Total Timesteps: 30122780 episode:205 

Rewards Tr: 3112.31, Rewards Eval: 2930.93, Total Timesteps: 30322780 episode:206 

Rewards Tr: 3057.64, Rewards Eval: 2907.60, Total Timesteps: 30522780 episode:207 

Rewards Tr: 2987.54, Rewards Eval: 3151.31, Total Timesteps: 30722780 episode:208 

Rewards Tr: 3023.44, Rewards Eval: 3053.94, Total Timesteps: 30922780 episode:209 

Rewards Tr: 3030.44, Rewards Eval: 3512.23, Total Timesteps: 31122780 episode:210 

Rewards Tr: 2955.09, Rewards Eval: 2788.23, Total Timesteps: 31322780 episode:211 

Rewards Tr: 3058.70, Rewards Eval: 3503.62, Total Timesteps: 31522780 episode:212 

Rewards Tr: 3026.76, Rewards Eval: 3505.52, Total Timesteps: 31722780 episode:213 

Rewards Tr: 3073.37, Rewards Eval: 2904.86, Total Timesteps: 31922780 episode:214 

Rewards Tr: 2988.53, Rewards Eval: 3010.20, Total Timesteps: 32122780 episode:215 

Rewards Tr: 3028.72, Rewards Eval: 3510.88, Total Timesteps: 32322780 episode:216 

Rewards Tr: 3049.24, Rewards Eval: 2960.55, Total Timesteps: 32522780 episode:217 

Rewards Tr: 2938.44, Rewards Eval: 3519.46, Total Timesteps: 32722780 episode:218 

Rewards Tr: 3053.74, Rewards Eval: 2810.53, Total Timesteps: 32922780 episode:219 

Rewards Tr: 3134.28, Rewards Eval: 3515.85, Total Timesteps: 33122780 episode:220 

Rewards Tr: 3154.63, Rewards Eval: 3525.32, Total Timesteps: 33322780 episode:221 

Rewards Tr: 3189.69, Rewards Eval: 3524.95, Total Timesteps: 33522780 episode:222 

Rewards Tr: 3238.41, Rewards Eval: 3520.65, Total Timesteps: 33722780 episode:223 

Rewards Tr: 3261.78, Rewards Eval: 3041.09, Total Timesteps: 33922780 episode:224 

Rewards Tr: 3204.12, Rewards Eval: 3033.71, Total Timesteps: 34122780 episode:225 

Rewards Tr: 3140.73, Rewards Eval: 3521.78, Total Timesteps: 34322780 episode:226 

Rewards Tr: 3033.25, Rewards Eval: 3509.05, Total Timesteps: 34522780 episode:227 

Rewards Tr: 3083.92, Rewards Eval: 3521.12, Total Timesteps: 34722780 episode:228 

Rewards Tr: 3131.50, Rewards Eval: 3175.98, Total Timesteps: 34922780 episode:229 

Rewards Tr: 3142.59, Rewards Eval: 3016.47, Total Timesteps: 35122780 episode:230 

Rewards Tr: 3258.06, Rewards Eval: 3530.31, Total Timesteps: 35322780 episode:231 

Rewards Tr: 3164.21, Rewards Eval: 3034.08, Total Timesteps: 35522780 episode:232 

Rewards Tr: 3082.63, Rewards Eval: 3527.26, Total Timesteps: 35722780 episode:233 

Rewards Tr: 3235.76, Rewards Eval: 3064.99, Total Timesteps: 35922780 episode:234 

Rewards Tr: 3253.94, Rewards Eval: 3518.36, Total Timesteps: 36122780 episode:235 

Rewards Tr: 3296.54, Rewards Eval: 2888.92, Total Timesteps: 36322780 episode:236 

Rewards Tr: 3239.77, Rewards Eval: 2671.48, Total Timesteps: 36522780 episode:237 

Rewards Tr: 3149.20, Rewards Eval: 3220.16, Total Timesteps: 36722780 episode:238 

Rewards Tr: 3170.69, Rewards Eval: 3526.18, Total Timesteps: 36922780 episode:239 

Rewards Tr: 3263.11, Rewards Eval: 2395.44, Total Timesteps: 37122780 episode:240 

Rewards Tr: 3121.55, Rewards Eval: 3464.29, Total Timesteps: 37322780 episode:241 

Rewards Tr: 3262.60, Rewards Eval: 3113.94, Total Timesteps: 37522780 episode:242 

Rewards Tr: 3323.01, Rewards Eval: 3527.42, Total Timesteps: 37722780 episode:243 

Rewards Tr: 3275.07, Rewards Eval: 3519.13, Total Timesteps: 37922780 episode:244 

Rewards Tr: 3324.57, Rewards Eval: 3532.13, Total Timesteps: 38122780 episode:245 

Rewards Tr: 3199.36, Rewards Eval: 3518.38, Total Timesteps: 38322780 episode:246 

Rewards Tr: 3249.65, Rewards Eval: 3525.57, Total Timesteps: 38522780 episode:247 

Rewards Tr: 3259.79, Rewards Eval: 3534.32, Total Timesteps: 38722780 episode:248 

Rewards Tr: 3326.02, Rewards Eval: 2837.29, Total Timesteps: 38922780 episode:249 

Elapsed Time: 232.0 minutes 

