
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 10.55, Rewards Eval: 0.00, Total Timesteps: 9130 episode:0 
Rewards Tr: 858.79, Rewards Eval: 619.56, Total Timesteps: 17209710 episode:191 

Rewards Tr: 935.22, Rewards Eval: 450.43, Total Timesteps: 17445830 episode:192 

Rewards Tr: 938.37, Rewards Eval: 412.67, Total Timesteps: 17677150 episode:193 

Rewards Tr: 917.80, Rewards Eval: 586.27, Total Timesteps: 17893490 episode:194 

Rewards Tr: 978.99, Rewards Eval: 551.20, Total Timesteps: 18125730 episode:195 

Rewards Tr: 995.34, Rewards Eval: 521.70, Total Timesteps: 18351570 episode:196 

Rewards Tr: 1017.66, Rewards Eval: 626.34, Total Timesteps: 18569370 episode:197 

Rewards Tr: 999.29, Rewards Eval: 490.76, Total Timesteps: 18790500 episode:198 

Rewards Tr: 872.93, Rewards Eval: 637.78, Total Timesteps: 18976740 episode:199 

Rewards Tr: 754.68, Rewards Eval: 483.57, Total Timesteps: 19114270 episode:200 

Rewards Tr: 829.60, Rewards Eval: 583.56, Total Timesteps: 19282190 episode:201 

Rewards Tr: 905.14, Rewards Eval: 661.03, Total Timesteps: 19474460 episode:202 

Rewards Tr: 926.81, Rewards Eval: 673.19, Total Timesteps: 19669490 episode:203 

Rewards Tr: 981.75, Rewards Eval: 754.45, Total Timesteps: 19886880 episode:204 

Rewards Tr: 1001.95, Rewards Eval: 529.29, Total Timesteps: 20106150 episode:205 

Rewards Tr: 909.63, Rewards Eval: 439.71, Total Timesteps: 20282720 episode:206 

Rewards Tr: 1051.71, Rewards Eval: 587.02, Total Timesteps: 20502090 episode:207 

Rewards Tr: 1152.62, Rewards Eval: 551.73, Total Timesteps: 20749980 episode:208 

Rewards Tr: 1197.25, Rewards Eval: 707.93, Total Timesteps: 21002960 episode:209 

Rewards Tr: 1155.85, Rewards Eval: 600.24, Total Timesteps: 21259670 episode:210 

Rewards Tr: 1195.11, Rewards Eval: 656.16, Total Timesteps: 21508110 episode:211 

Rewards Tr: 1022.15, Rewards Eval: 646.51, Total Timesteps: 21719960 episode:212 

Rewards Tr: 1021.69, Rewards Eval: 544.78, Total Timesteps: 21916360 episode:213 

Rewards Tr: 1037.69, Rewards Eval: 571.47, Total Timesteps: 22116640 episode:214 

Rewards Tr: 1166.45, Rewards Eval: 706.19, Total Timesteps: 22343770 episode:215 

Rewards Tr: 1211.60, Rewards Eval: 603.83, Total Timesteps: 22580670 episode:216 

Rewards Tr: 1133.24, Rewards Eval: 481.42, Total Timesteps: 22811770 episode:217 

Rewards Tr: 975.02, Rewards Eval: 566.71, Total Timesteps: 22988560 episode:218 

Rewards Tr: 1016.95, Rewards Eval: 664.94, Total Timesteps: 23188790 episode:219 

Rewards Tr: 1104.53, Rewards Eval: 764.65, Total Timesteps: 23394230 episode:220 

Rewards Tr: 1083.39, Rewards Eval: 563.27, Total Timesteps: 23605060 episode:221 

Rewards Tr: 1116.86, Rewards Eval: 610.07, Total Timesteps: 23814890 episode:222 

Rewards Tr: 1010.54, Rewards Eval: 696.34, Total Timesteps: 24000610 episode:223 

Rewards Tr: 1047.50, Rewards Eval: 579.55, Total Timesteps: 24201660 episode:224 

Rewards Tr: 1183.22, Rewards Eval: 540.46, Total Timesteps: 24422390 episode:225 

Rewards Tr: 1102.88, Rewards Eval: 819.20, Total Timesteps: 24653640 episode:226 

Rewards Tr: 1224.12, Rewards Eval: 883.96, Total Timesteps: 24896180 episode:227 

Rewards Tr: 1259.40, Rewards Eval: 534.85, Total Timesteps: 25161130 episode:228 

Rewards Tr: 1241.04, Rewards Eval: 618.84, Total Timesteps: 25412080 episode:229 

Rewards Tr: 1296.07, Rewards Eval: 578.35, Total Timesteps: 25674570 episode:230 

Rewards Tr: 1145.78, Rewards Eval: 557.09, Total Timesteps: 25900120 episode:231 

Rewards Tr: 1153.22, Rewards Eval: 514.84, Total Timesteps: 26134760 episode:232 

Rewards Tr: 1054.15, Rewards Eval: 500.20, Total Timesteps: 26336850 episode:233 

Rewards Tr: 1015.07, Rewards Eval: 452.85, Total Timesteps: 26522300 episode:234 

Rewards Tr: 931.86, Rewards Eval: 580.58, Total Timesteps: 26675830 episode:235 

Rewards Tr: 889.34, Rewards Eval: 520.46, Total Timesteps: 26814740 episode:236 

Rewards Tr: 976.52, Rewards Eval: 692.31, Total Timesteps: 26976780 episode:237 

Rewards Tr: 959.87, Rewards Eval: 597.04, Total Timesteps: 27144610 episode:238 

Rewards Tr: 985.40, Rewards Eval: 472.65, Total Timesteps: 27305190 episode:239 

Rewards Tr: 958.05, Rewards Eval: 496.97, Total Timesteps: 27468380 episode:240 

Rewards Tr: 1084.34, Rewards Eval: 795.19, Total Timesteps: 27670960 episode:241 

Rewards Tr: 1197.09, Rewards Eval: 599.50, Total Timesteps: 27894790 episode:242 

Rewards Tr: 1334.16, Rewards Eval: 789.17, Total Timesteps: 28155770 episode:243 

Rewards Tr: 1342.74, Rewards Eval: 595.18, Total Timesteps: 28426700 episode:244 

Rewards Tr: 1261.27, Rewards Eval: 543.21, Total Timesteps: 28675500 episode:245 

Rewards Tr: 1119.87, Rewards Eval: 719.18, Total Timesteps: 28871260 episode:246 

Rewards Tr: 1068.83, Rewards Eval: 621.49, Total Timesteps: 29057340 episode:247 

Rewards Tr: 1042.34, Rewards Eval: 917.00, Total Timesteps: 29229360 episode:248 

Rewards Tr: 1091.65, Rewards Eval: 604.16, Total Timesteps: 29414610 episode:249 

Rewards Tr: 1315.38, Rewards Eval: 653.94, Total Timesteps: 29656110 episode:250 

Rewards Tr: 1247.28, Rewards Eval: 1052.33, Total Timesteps: 29887580 episode:251 

Rewards Tr: 1279.91, Rewards Eval: 734.77, Total Timesteps: 30135190 episode:252 

Rewards Tr: 1298.12, Rewards Eval: 695.88, Total Timesteps: 30377670 episode:253 

Rewards Tr: 1211.22, Rewards Eval: 804.61, Total Timesteps: 30594350 episode:254 

Rewards Tr: 1234.50, Rewards Eval: 626.14, Total Timesteps: 30809290 episode:255 

Rewards Tr: 1276.46, Rewards Eval: 585.57, Total Timesteps: 31058400 episode:256 

Rewards Tr: 1178.19, Rewards Eval: 600.58, Total Timesteps: 31274550 episode:257 

Rewards Tr: 1116.09, Rewards Eval: 501.32, Total Timesteps: 31478430 episode:258 

Rewards Tr: 1066.06, Rewards Eval: 786.30, Total Timesteps: 31664520 episode:259 

Rewards Tr: 1068.55, Rewards Eval: 481.11, Total Timesteps: 31841150 episode:260 

Rewards Tr: 1088.28, Rewards Eval: 614.24, Total Timesteps: 32040930 episode:261 

Rewards Tr: 1101.86, Rewards Eval: 671.21, Total Timesteps: 32264520 episode:262 

Rewards Tr: 1209.91, Rewards Eval: 534.48, Total Timesteps: 32489820 episode:263 

Rewards Tr: 1113.74, Rewards Eval: 567.05, Total Timesteps: 32688030 episode:264 

Rewards Tr: 1097.94, Rewards Eval: 525.02, Total Timesteps: 32880100 episode:265 

Rewards Tr: 1047.26, Rewards Eval: 590.70, Total Timesteps: 33056160 episode:266 

Rewards Tr: 1088.91, Rewards Eval: 714.97, Total Timesteps: 33251190 episode:267 

Rewards Tr: 1183.82, Rewards Eval: 591.40, Total Timesteps: 33455900 episode:268 

Rewards Tr: 1408.39, Rewards Eval: 588.43, Total Timesteps: 33722430 episode:269 

Rewards Tr: 1384.39, Rewards Eval: 673.10, Total Timesteps: 33987800 episode:270 

Rewards Tr: 1288.76, Rewards Eval: 576.54, Total Timesteps: 34222310 episode:271 

Rewards Tr: 1094.88, Rewards Eval: 698.67, Total Timesteps: 34421510 episode:272 

Rewards Tr: 1029.71, Rewards Eval: 561.96, Total Timesteps: 34587170 episode:273 

Rewards Tr: 1072.44, Rewards Eval: 901.54, Total Timesteps: 34759450 episode:274 

Rewards Tr: 1213.38, Rewards Eval: 840.19, Total Timesteps: 34974630 episode:275 

Rewards Tr: 1405.92, Rewards Eval: 501.49, Total Timesteps: 35233700 episode:276 

Rewards Tr: 1456.64, Rewards Eval: 778.26, Total Timesteps: 35503040 episode:277 

Rewards Tr: 1509.77, Rewards Eval: 633.08, Total Timesteps: 35780110 episode:278 

Rewards Tr: 1297.21, Rewards Eval: 784.99, Total Timesteps: 36014990 episode:279 

Rewards Tr: 1165.75, Rewards Eval: 593.71, Total Timesteps: 36216600 episode:280 

Rewards Tr: 1032.41, Rewards Eval: 595.81, Total Timesteps: 36379690 episode:281 

Rewards Tr: 958.89, Rewards Eval: 545.46, Total Timesteps: 36534740 episode:282 

Rewards Tr: 976.03, Rewards Eval: 744.22, Total Timesteps: 36706470 episode:283 

Rewards Tr: 1249.52, Rewards Eval: 778.41, Total Timesteps: 36938540 episode:284 

Rewards Tr: 1582.93, Rewards Eval: 856.07, Total Timesteps: 37221960 episode:285 

Rewards Tr: 1707.57, Rewards Eval: 1077.56, Total Timesteps: 37517700 episode:286 

Rewards Tr: 1615.03, Rewards Eval: 478.17, Total Timesteps: 37804880 episode:287 

Rewards Tr: 1349.30, Rewards Eval: 630.39, Total Timesteps: 38061460 episode:288 

Rewards Tr: 1074.19, Rewards Eval: 487.54, Total Timesteps: 38245080 episode:289 

Rewards Tr: 1034.33, Rewards Eval: 498.86, Total Timesteps: 38407990 episode:290 

Rewards Tr: 1089.85, Rewards Eval: 568.65, Total Timesteps: 38594180 episode:291 

Rewards Tr: 1180.99, Rewards Eval: 556.03, Total Timesteps: 38804240 episode:292 

Rewards Tr: 1390.53, Rewards Eval: 603.47, Total Timesteps: 39069860 episode:293 

Rewards Tr: 1354.01, Rewards Eval: 656.20, Total Timesteps: 39331520 episode:294 

Rewards Tr: 1347.42, Rewards Eval: 554.82, Total Timesteps: 39563640 episode:295 

Rewards Tr: 1212.77, Rewards Eval: 611.29, Total Timesteps: 39780370 episode:296 

Rewards Tr: 1092.56, Rewards Eval: 557.36, Total Timesteps: 39953340 episode:297 

Rewards Tr: 1085.94, Rewards Eval: 942.56, Total Timesteps: 40133170 episode:298 

Rewards Tr: 1222.91, Rewards Eval: 557.56, Total Timesteps: 40342830 episode:299 

Rewards Tr: 1574.24, Rewards Eval: 781.30, Total Timesteps: 40627860 episode:300 

Rewards Tr: 1578.94, Rewards Eval: 631.80, Total Timesteps: 40911390 episode:301 

Rewards Tr: 1366.64, Rewards Eval: 712.25, Total Timesteps: 41172400 episode:302 

Rewards Tr: 1169.89, Rewards Eval: 743.67, Total Timesteps: 41356200 episode:303 

Rewards Tr: 1069.39, Rewards Eval: 509.27, Total Timesteps: 41524480 episode:304 

Rewards Tr: 1035.93, Rewards Eval: 497.37, Total Timesteps: 41683870 episode:305 

Rewards Tr: 1053.38, Rewards Eval: 675.46, Total Timesteps: 41845270 episode:306 

Rewards Tr: 1104.96, Rewards Eval: 618.03, Total Timesteps: 42020760 episode:307 

Rewards Tr: 1129.98, Rewards Eval: 658.22, Total Timesteps: 42194440 episode:308 

Rewards Tr: 1201.15, Rewards Eval: 742.32, Total Timesteps: 42396010 episode:309 

Rewards Tr: 1252.21, Rewards Eval: 576.50, Total Timesteps: 42621680 episode:310 

Rewards Tr: 1210.32, Rewards Eval: 826.71, Total Timesteps: 42841610 episode:311 

Rewards Tr: 1287.70, Rewards Eval: 869.38, Total Timesteps: 43077900 episode:312 

Rewards Tr: 1446.74, Rewards Eval: 950.92, Total Timesteps: 43349320 episode:313 

Rewards Tr: 1438.08, Rewards Eval: 465.86, Total Timesteps: 43597270 episode:314 

Rewards Tr: 1398.84, Rewards Eval: 892.92, Total Timesteps: 43844720 episode:315 

Rewards Tr: 1342.00, Rewards Eval: 705.94, Total Timesteps: 44083500 episode:316 

Rewards Tr: 1182.10, Rewards Eval: 739.65, Total Timesteps: 44283780 episode:317 

Rewards Tr: 1037.05, Rewards Eval: 558.79, Total Timesteps: 44444110 episode:318 

Rewards Tr: 1140.12, Rewards Eval: 741.63, Total Timesteps: 44621960 episode:319 

Rewards Tr: 1117.86, Rewards Eval: 618.17, Total Timesteps: 44794410 episode:320 

Rewards Tr: 1207.35, Rewards Eval: 666.37, Total Timesteps: 45003020 episode:321 

Rewards Tr: 1180.50, Rewards Eval: 699.69, Total Timesteps: 45188150 episode:322 

Rewards Tr: 1238.90, Rewards Eval: 659.45, Total Timesteps: 45402180 episode:323 

Rewards Tr: 1191.00, Rewards Eval: 626.23, Total Timesteps: 45601870 episode:324 

Rewards Tr: 1173.92, Rewards Eval: 829.70, Total Timesteps: 45790740 episode:325 

Rewards Tr: 1256.85, Rewards Eval: 568.73, Total Timesteps: 46011240 episode:326 

Rewards Tr: 1293.69, Rewards Eval: 651.71, Total Timesteps: 46236610 episode:327 

Rewards Tr: 1294.98, Rewards Eval: 613.35, Total Timesteps: 46456690 episode:328 

Rewards Tr: 1313.48, Rewards Eval: 584.15, Total Timesteps: 46688850 episode:329 

Rewards Tr: 1450.36, Rewards Eval: 894.53, Total Timesteps: 46948190 episode:330 

Rewards Tr: 1556.51, Rewards Eval: 670.77, Total Timesteps: 47214220 episode:331 

Rewards Tr: 1732.81, Rewards Eval: 775.69, Total Timesteps: 47501200 episode:332 

Rewards Tr: 1565.77, Rewards Eval: 728.67, Total Timesteps: 47773370 episode:333 

Rewards Tr: 1248.13, Rewards Eval: 841.74, Total Timesteps: 47984390 episode:334 

Rewards Tr: 1138.12, Rewards Eval: 615.38, Total Timesteps: 48169620 episode:335 

Rewards Tr: 1146.08, Rewards Eval: 652.33, Total Timesteps: 48365550 episode:336 

Rewards Tr: 1333.72, Rewards Eval: 654.92, Total Timesteps: 48592250 episode:337 

Rewards Tr: 1343.14, Rewards Eval: 709.48, Total Timesteps: 48844380 episode:338 

Rewards Tr: 1449.00, Rewards Eval: 790.17, Total Timesteps: 49110220 episode:339 

Rewards Tr: 1424.36, Rewards Eval: 737.16, Total Timesteps: 49367950 episode:340 

Rewards Tr: 1374.17, Rewards Eval: 669.64, Total Timesteps: 49610820 episode:341 

Rewards Tr: 1302.90, Rewards Eval: 697.28, Total Timesteps: 49846110 episode:342 

Rewards Tr: 1375.42, Rewards Eval: 710.70, Total Timesteps: 50101280 episode:343 

Rewards Tr: 1615.15, Rewards Eval: 1018.86, Total Timesteps: 50382230 episode:344 

Rewards Tr: 1597.27, Rewards Eval: 590.86, Total Timesteps: 50669030 episode:345 

Rewards Tr: 1443.81, Rewards Eval: 779.54, Total Timesteps: 50938470 episode:346 

Rewards Tr: 1239.21, Rewards Eval: 624.29, Total Timesteps: 51159400 episode:347 

Rewards Tr: 1205.07, Rewards Eval: 552.70, Total Timesteps: 51364780 episode:348 

Rewards Tr: 1268.21, Rewards Eval: 633.07, Total Timesteps: 51594440 episode:349 

Elapsed Time: 347.2 minutes 

