
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 55.40, Rewards Val: 56.83, Rewards Eval: 38.76, Total Timesteps: 280380 episode:9 

Rewards Tr: 57.62, Rewards Val: 60.40, Rewards Eval: 54.67, Total Timesteps: 323090 episode:10 

Rewards Tr: 60.03, Rewards Val: 58.03, Rewards Eval: 54.17, Total Timesteps: 363360 episode:11 

Rewards Tr: 59.76, Rewards Val: 59.41, Rewards Eval: 63.59, Total Timesteps: 401230 episode:12 

Rewards Tr: 61.99, Rewards Val: 60.82, Rewards Eval: 57.19, Total Timesteps: 440400 episode:13 

Rewards Tr: 63.51, Rewards Val: 63.28, Rewards Eval: 64.09, Total Timesteps: 480630 episode:14 

Rewards Tr: 64.65, Rewards Val: 64.68, Rewards Eval: 56.82, Total Timesteps: 520510 episode:15 

Rewards Tr: 68.44, Rewards Val: 66.33, Rewards Eval: 59.93, Total Timesteps: 561210 episode:16 

Rewards Tr: 70.63, Rewards Val: 69.21, Rewards Eval: 77.12, Total Timesteps: 606650 episode:17 

Rewards Tr: 72.75, Rewards Val: 74.88, Rewards Eval: 81.30, Total Timesteps: 654140 episode:18 

Rewards Tr: 75.07, Rewards Val: 75.59, Rewards Eval: 70.79, Total Timesteps: 701070 episode:19 

Rewards Tr: 82.44, Rewards Val: 81.34, Rewards Eval: 98.96, Total Timesteps: 750980 episode:20 

Rewards Tr: 87.79, Rewards Val: 87.43, Rewards Eval: 103.17, Total Timesteps: 807360 episode:21 

Rewards Tr: 90.42, Rewards Val: 91.76, Rewards Eval: 105.80, Total Timesteps: 864480 episode:22 

Rewards Tr: 95.50, Rewards Val: 94.13, Rewards Eval: 93.99, Total Timesteps: 921380 episode:23 

Rewards Tr: 104.49, Rewards Val: 104.51, Rewards Eval: 131.85, Total Timesteps: 984920 episode:24 

Rewards Tr: 109.20, Rewards Val: 113.04, Rewards Eval: 142.37, Total Timesteps: 1049880 episode:25 

Rewards Tr: 121.17, Rewards Val: 122.84, Rewards Eval: 116.59, Total Timesteps: 1120470 episode:26 

Rewards Tr: 127.03, Rewards Val: 126.82, Rewards Eval: 77.69, Total Timesteps: 1193660 episode:27 

Rewards Tr: 131.63, Rewards Val: 129.34, Rewards Eval: 153.11, Total Timesteps: 1266170 episode:28 

Rewards Tr: 135.80, Rewards Val: 136.65, Rewards Eval: 127.84, Total Timesteps: 1340360 episode:29 

Rewards Tr: 144.05, Rewards Val: 144.33, Rewards Eval: 163.15, Total Timesteps: 1417170 episode:30 

Rewards Tr: 147.11, Rewards Val: 149.24, Rewards Eval: 172.29, Total Timesteps: 1494550 episode:31 

Rewards Tr: 153.38, Rewards Val: 151.61, Rewards Eval: 148.26, Total Timesteps: 1572050 episode:32 

Rewards Tr: 154.29, Rewards Val: 155.48, Rewards Eval: 165.20, Total Timesteps: 1647610 episode:33 

Rewards Tr: 157.29, Rewards Val: 159.11, Rewards Eval: 150.63, Total Timesteps: 1722360 episode:34 

Rewards Tr: 158.83, Rewards Val: 159.36, Rewards Eval: 133.72, Total Timesteps: 1795760 episode:35 

Rewards Tr: 159.03, Rewards Val: 162.07, Rewards Eval: 172.78, Total Timesteps: 1866090 episode:36 

Rewards Tr: 164.93, Rewards Val: 165.78, Rewards Eval: 175.94, Total Timesteps: 1940370 episode:37 

Rewards Tr: 161.69, Rewards Val: 163.90, Rewards Eval: 157.04, Total Timesteps: 2010210 episode:38 

Rewards Tr: 163.18, Rewards Val: 165.93, Rewards Eval: 169.50, Total Timesteps: 2082790 episode:39 

Rewards Tr: 165.31, Rewards Val: 166.63, Rewards Eval: 182.44, Total Timesteps: 2154080 episode:40 

Rewards Tr: 164.83, Rewards Val: 164.21, Rewards Eval: 158.66, Total Timesteps: 2222600 episode:41 

Rewards Tr: 169.33, Rewards Val: 167.71, Rewards Eval: 172.94, Total Timesteps: 2295130 episode:42 

Rewards Tr: 169.78, Rewards Val: 169.73, Rewards Eval: 182.08, Total Timesteps: 2367860 episode:43 

Rewards Tr: 170.29, Rewards Val: 171.85, Rewards Eval: 182.88, Total Timesteps: 2442300 episode:44 

Rewards Tr: 169.59, Rewards Val: 171.88, Rewards Eval: 164.68, Total Timesteps: 2516030 episode:45 

Rewards Tr: 174.45, Rewards Val: 174.62, Rewards Eval: 170.40, Total Timesteps: 2591930 episode:46 

Rewards Tr: 176.63, Rewards Val: 175.50, Rewards Eval: 160.27, Total Timesteps: 2669540 episode:47 

Rewards Tr: 178.93, Rewards Val: 179.17, Rewards Eval: 173.42, Total Timesteps: 2752140 episode:48 

Rewards Tr: 183.81, Rewards Val: 181.95, Rewards Eval: 177.38, Total Timesteps: 2837920 episode:49 

Rewards Tr: 185.59, Rewards Val: 184.44, Rewards Eval: 207.37, Total Timesteps: 2925650 episode:50 

Rewards Tr: 191.38, Rewards Val: 192.13, Rewards Eval: 184.81, Total Timesteps: 3019860 episode:51 

Rewards Tr: 195.27, Rewards Val: 198.11, Rewards Eval: 200.97, Total Timesteps: 3118920 episode:52 

Rewards Tr: 201.76, Rewards Val: 202.84, Rewards Eval: 199.58, Total Timesteps: 3223260 episode:53 

Rewards Tr: 203.97, Rewards Val: 204.43, Rewards Eval: 214.67, Total Timesteps: 3329460 episode:54 

Rewards Tr: 215.80, Rewards Val: 216.91, Rewards Eval: 211.35, Total Timesteps: 3447340 episode:55 

Rewards Tr: 219.88, Rewards Val: 221.78, Rewards Eval: 218.07, Total Timesteps: 3570880 episode:56 

Rewards Tr: 227.42, Rewards Val: 227.26, Rewards Eval: 216.02, Total Timesteps: 3707050 episode:57 

Rewards Tr: 233.63, Rewards Val: 229.60, Rewards Eval: 213.00, Total Timesteps: 3845530 episode:58 

Rewards Tr: 233.60, Rewards Val: 239.27, Rewards Eval: 228.48, Total Timesteps: 3995180 episode:59 

Rewards Tr: 242.28, Rewards Val: 244.71, Rewards Eval: 231.21, Total Timesteps: 4148790 episode:60 

Rewards Tr: 249.18, Rewards Val: 249.83, Rewards Eval: 237.46, Total Timesteps: 4312390 episode:61 

Rewards Tr: 250.55, Rewards Val: 251.20, Rewards Eval: 272.28, Total Timesteps: 4474610 episode:62 

Rewards Tr: 255.17, Rewards Val: 257.57, Rewards Eval: 290.88, Total Timesteps: 4631470 episode:63 

Rewards Tr: 256.78, Rewards Val: 261.19, Rewards Eval: 303.12, Total Timesteps: 4803740 episode:64 

Rewards Tr: 266.45, Rewards Val: 259.15, Rewards Eval: 296.56, Total Timesteps: 4985860 episode:65 

Rewards Tr: 265.72, Rewards Val: 263.17, Rewards Eval: 263.25, Total Timesteps: 5163630 episode:66 

Rewards Tr: 268.46, Rewards Val: 265.62, Rewards Eval: 260.67, Total Timesteps: 5345750 episode:67 

Rewards Tr: 271.80, Rewards Val: 269.11, Rewards Eval: 349.84, Total Timesteps: 5539800 episode:68 

Rewards Tr: 271.63, Rewards Val: 276.21, Rewards Eval: 304.49, Total Timesteps: 5743240 episode:69 

Rewards Tr: 274.09, Rewards Val: 268.79, Rewards Eval: 268.35, Total Timesteps: 5944070 episode:70 

Rewards Tr: 274.65, Rewards Val: 274.20, Rewards Eval: 272.19, Total Timesteps: 6139540 episode:71 

Rewards Tr: 278.06, Rewards Val: 277.21, Rewards Eval: 280.04, Total Timesteps: 6342660 episode:72 

Rewards Tr: 282.07, Rewards Val: 293.46, Rewards Eval: 311.27, Total Timesteps: 6560960 episode:73 

Rewards Tr: 292.98, Rewards Val: 285.85, Rewards Eval: 290.78, Total Timesteps: 6792090 episode:74 

Rewards Tr: 290.10, Rewards Val: 297.65, Rewards Eval: 282.99, Total Timesteps: 7017140 episode:75 

Rewards Tr: 301.84, Rewards Val: 302.08, Rewards Eval: 245.29, Total Timesteps: 7254690 episode:76 

Rewards Tr: 308.21, Rewards Val: 294.78, Rewards Eval: 377.44, Total Timesteps: 7493000 episode:77 

Rewards Tr: 311.64, Rewards Val: 308.46, Rewards Eval: 281.23, Total Timesteps: 7743840 episode:78 

Rewards Tr: 307.26, Rewards Val: 314.25, Rewards Eval: 306.85, Total Timesteps: 7995130 episode:79 

Rewards Tr: 314.09, Rewards Val: 314.00, Rewards Eval: 351.59, Total Timesteps: 8251010 episode:80 

Rewards Tr: 308.43, Rewards Val: 313.87, Rewards Eval: 281.50, Total Timesteps: 8478870 episode:81 

Rewards Tr: 315.87, Rewards Val: 322.37, Rewards Eval: 402.97, Total Timesteps: 8718720 episode:82 

Rewards Tr: 321.60, Rewards Val: 315.95, Rewards Eval: 383.57, Total Timesteps: 8963360 episode:83 

Rewards Tr: 328.81, Rewards Val: 339.12, Rewards Eval: 252.24, Total Timesteps: 9231160 episode:84 

Rewards Tr: 343.65, Rewards Val: 330.16, Rewards Eval: 417.46, Total Timesteps: 9496620 episode:85 

Rewards Tr: 342.24, Rewards Val: 354.07, Rewards Eval: 421.91, Total Timesteps: 9781730 episode:86 

Rewards Tr: 357.95, Rewards Val: 360.57, Rewards Eval: 340.94, Total Timesteps: 10082040 episode:87 

Rewards Tr: 377.24, Rewards Val: 372.96, Rewards Eval: 349.16, Total Timesteps: 10398210 episode:88 

Rewards Tr: 367.61, Rewards Val: 386.79, Rewards Eval: 453.01, Total Timesteps: 10703880 episode:89 

Rewards Tr: 386.55, Rewards Val: 382.69, Rewards Eval: 464.34, Total Timesteps: 11017720 episode:90 

Rewards Tr: 389.21, Rewards Val: 388.31, Rewards Eval: 359.11, Total Timesteps: 11316380 episode:91 

Rewards Tr: 383.35, Rewards Val: 395.09, Rewards Eval: 330.64, Total Timesteps: 11599420 episode:92 

Rewards Tr: 398.38, Rewards Val: 391.77, Rewards Eval: 398.02, Total Timesteps: 11890510 episode:93 

Rewards Tr: 394.03, Rewards Val: 411.58, Rewards Eval: 374.63, Total Timesteps: 12175630 episode:94 

Rewards Tr: 399.83, Rewards Val: 400.98, Rewards Eval: 415.02, Total Timesteps: 12461430 episode:95 

Rewards Tr: 402.34, Rewards Val: 411.27, Rewards Eval: 501.05, Total Timesteps: 12751770 episode:96 

Rewards Tr: 418.12, Rewards Val: 425.24, Rewards Eval: 507.52, Total Timesteps: 13063850 episode:97 

Rewards Tr: 442.37, Rewards Val: 432.93, Rewards Eval: 417.83, Total Timesteps: 13386510 episode:98 

Rewards Tr: 453.80, Rewards Val: 449.08, Rewards Eval: 437.66, Total Timesteps: 13731770 episode:99 

Rewards Tr: 449.98, Rewards Val: 455.73, Rewards Eval: 529.45, Total Timesteps: 14066870 episode:100 

Rewards Tr: 438.48, Rewards Val: 446.01, Rewards Eval: 466.64, Total Timesteps: 14389050 episode:101 

Rewards Tr: 440.24, Rewards Val: 436.59, Rewards Eval: 516.56, Total Timesteps: 14710980 episode:102 

Rewards Tr: 427.82, Rewards Val: 425.94, Rewards Eval: 370.05, Total Timesteps: 15013150 episode:103 

Rewards Tr: 408.91, Rewards Val: 430.94, Rewards Eval: 390.22, Total Timesteps: 15299790 episode:104 

Rewards Tr: 422.02, Rewards Val: 416.73, Rewards Eval: 438.36, Total Timesteps: 15583040 episode:105 

Rewards Tr: 415.61, Rewards Val: 425.17, Rewards Eval: 375.49, Total Timesteps: 15874670 episode:106 

Rewards Tr: 406.68, Rewards Val: 404.76, Rewards Eval: 398.76, Total Timesteps: 16154600 episode:107 

Rewards Tr: 408.96, Rewards Val: 394.93, Rewards Eval: 453.10, Total Timesteps: 16423340 episode:108 

Rewards Tr: 398.82, Rewards Val: 395.30, Rewards Eval: 392.43, Total Timesteps: 16688530 episode:109 

Rewards Tr: 399.85, Rewards Val: 399.27, Rewards Eval: 353.89, Total Timesteps: 16973730 episode:110 

Rewards Tr: 392.06, Rewards Val: 402.10, Rewards Eval: 410.17, Total Timesteps: 17249390 episode:111 

Rewards Tr: 377.43, Rewards Val: 378.40, Rewards Eval: 374.25, Total Timesteps: 17500030 episode:112 

Rewards Tr: 367.85, Rewards Val: 362.27, Rewards Eval: 336.84, Total Timesteps: 17747160 episode:113 

Rewards Tr: 344.12, Rewards Val: 346.48, Rewards Eval: 371.74, Total Timesteps: 17957910 episode:114 

Rewards Tr: 325.31, Rewards Val: 336.87, Rewards Eval: 334.46, Total Timesteps: 18143980 episode:115 

Rewards Tr: 316.42, Rewards Val: 320.04, Rewards Eval: 315.20, Total Timesteps: 18320620 episode:116 

Rewards Tr: 317.39, Rewards Val: 320.73, Rewards Eval: 324.79, Total Timesteps: 18491140 episode:117 

Rewards Tr: 311.61, Rewards Val: 312.74, Rewards Eval: 303.32, Total Timesteps: 18661210 episode:118 

Rewards Tr: 306.03, Rewards Val: 303.66, Rewards Eval: 289.41, Total Timesteps: 18810910 episode:119 

Rewards Tr: 299.71, Rewards Val: 304.66, Rewards Eval: 299.08, Total Timesteps: 18968980 episode:120 

Rewards Tr: 295.91, Rewards Val: 297.97, Rewards Eval: 295.05, Total Timesteps: 19121300 episode:121 

Rewards Tr: 289.44, Rewards Val: 287.62, Rewards Eval: 306.39, Total Timesteps: 19245760 episode:122 

Rewards Tr: 293.28, Rewards Val: 293.34, Rewards Eval: 288.45, Total Timesteps: 19381520 episode:123 

Rewards Tr: 292.93, Rewards Val: 295.32, Rewards Eval: 339.49, Total Timesteps: 19506340 episode:124 

Rewards Tr: 305.19, Rewards Val: 297.16, Rewards Eval: 446.27, Total Timesteps: 19643550 episode:125 

Rewards Tr: 321.83, Rewards Val: 314.93, Rewards Eval: 354.91, Total Timesteps: 19807200 episode:126 

Rewards Tr: 319.13, Rewards Val: 327.48, Rewards Eval: 330.23, Total Timesteps: 19979220 episode:127 

Rewards Tr: 328.50, Rewards Val: 311.85, Rewards Eval: 364.85, Total Timesteps: 20149850 episode:128 

Rewards Tr: 310.40, Rewards Val: 314.91, Rewards Eval: 337.59, Total Timesteps: 20305260 episode:129 

Rewards Tr: 305.44, Rewards Val: 308.09, Rewards Eval: 334.44, Total Timesteps: 20447910 episode:130 

Rewards Tr: 305.14, Rewards Val: 299.80, Rewards Eval: 305.80, Total Timesteps: 20589320 episode:131 

Rewards Tr: 301.75, Rewards Val: 297.44, Rewards Eval: 294.31, Total Timesteps: 20731220 episode:132 

Rewards Tr: 290.30, Rewards Val: 290.87, Rewards Eval: 256.64, Total Timesteps: 20858780 episode:133 

Rewards Tr: 283.21, Rewards Val: 284.32, Rewards Eval: 284.84, Total Timesteps: 20976430 episode:134 

Rewards Tr: 292.80, Rewards Val: 285.93, Rewards Eval: 296.88, Total Timesteps: 21099410 episode:135 

Rewards Tr: 285.30, Rewards Val: 283.18, Rewards Eval: 263.06, Total Timesteps: 21227280 episode:136 

Rewards Tr: 298.44, Rewards Val: 290.86, Rewards Eval: 269.14, Total Timesteps: 21361480 episode:137 

Rewards Tr: 298.30, Rewards Val: 299.38, Rewards Eval: 299.81, Total Timesteps: 21489220 episode:138 

Rewards Tr: 302.64, Rewards Val: 306.73, Rewards Eval: 284.05, Total Timesteps: 21633960 episode:139 

Rewards Tr: 307.70, Rewards Val: 310.28, Rewards Eval: 356.66, Total Timesteps: 21767300 episode:140 

Rewards Tr: 305.57, Rewards Val: 308.70, Rewards Eval: 319.78, Total Timesteps: 21893880 episode:141 

Rewards Tr: 319.17, Rewards Val: 321.46, Rewards Eval: 379.53, Total Timesteps: 22027820 episode:142 

Rewards Tr: 338.48, Rewards Val: 332.37, Rewards Eval: 477.18, Total Timesteps: 22187550 episode:143 

Rewards Tr: 353.05, Rewards Val: 360.24, Rewards Eval: 424.17, Total Timesteps: 22361340 episode:144 

Rewards Tr: 374.32, Rewards Val: 361.95, Rewards Eval: 304.87, Total Timesteps: 22555230 episode:145 

Rewards Tr: 387.28, Rewards Val: 365.44, Rewards Eval: 344.52, Total Timesteps: 22757460 episode:146 

Rewards Tr: 380.34, Rewards Val: 371.81, Rewards Eval: 327.27, Total Timesteps: 22967950 episode:147 

Rewards Tr: 378.84, Rewards Val: 364.85, Rewards Eval: 453.98, Total Timesteps: 23163150 episode:148 

Rewards Tr: 355.74, Rewards Val: 352.53, Rewards Eval: 377.54, Total Timesteps: 23324420 episode:149 

Rewards Tr: 354.09, Rewards Val: 352.44, Rewards Eval: 318.30, Total Timesteps: 23477610 episode:150 

Rewards Tr: 341.85, Rewards Val: 335.79, Rewards Eval: 310.07, Total Timesteps: 23627690 episode:151 

Rewards Tr: 338.28, Rewards Val: 343.70, Rewards Eval: 323.12, Total Timesteps: 23775630 episode:152 

Rewards Tr: 350.18, Rewards Val: 339.09, Rewards Eval: 366.51, Total Timesteps: 23930590 episode:153 

Rewards Tr: 363.65, Rewards Val: 358.45, Rewards Eval: 381.12, Total Timesteps: 24100280 episode:154 

Rewards Tr: 377.53, Rewards Val: 378.40, Rewards Eval: 349.79, Total Timesteps: 24283030 episode:155 

Rewards Tr: 372.69, Rewards Val: 383.32, Rewards Eval: 366.85, Total Timesteps: 24473570 episode:156 

Rewards Tr: 392.87, Rewards Val: 393.10, Rewards Eval: 337.72, Total Timesteps: 24673130 episode:157 

Rewards Tr: 397.62, Rewards Val: 394.97, Rewards Eval: 408.52, Total Timesteps: 24869510 episode:158 

Rewards Tr: 408.85, Rewards Val: 390.92, Rewards Eval: 415.30, Total Timesteps: 25073270 episode:159 

Rewards Tr: 409.02, Rewards Val: 393.25, Rewards Eval: 531.25, Total Timesteps: 25272990 episode:160 

Rewards Tr: 402.57, Rewards Val: 398.58, Rewards Eval: 369.33, Total Timesteps: 25467690 episode:161 

Rewards Tr: 394.69, Rewards Val: 403.60, Rewards Eval: 387.67, Total Timesteps: 25664620 episode:162 

Rewards Tr: 404.81, Rewards Val: 395.31, Rewards Eval: 323.87, Total Timesteps: 25857460 episode:163 

Rewards Tr: 408.28, Rewards Val: 393.50, Rewards Eval: 426.95, Total Timesteps: 26041090 episode:164 

Rewards Tr: 410.29, Rewards Val: 407.24, Rewards Eval: 357.40, Total Timesteps: 26242710 episode:165 

Rewards Tr: 416.43, Rewards Val: 410.56, Rewards Eval: 421.17, Total Timesteps: 26443460 episode:166 

Rewards Tr: 448.73, Rewards Val: 438.28, Rewards Eval: 356.59, Total Timesteps: 26661830 episode:167 

Rewards Tr: 484.76, Rewards Val: 469.48, Rewards Eval: 472.75, Total Timesteps: 26930940 episode:168 

Rewards Tr: 496.38, Rewards Val: 523.41, Rewards Eval: 492.84, Total Timesteps: 27250970 episode:169 

Rewards Tr: 501.28, Rewards Val: 515.91, Rewards Eval: 350.54, Total Timesteps: 27586870 episode:170 

Rewards Tr: 524.04, Rewards Val: 528.62, Rewards Eval: 403.34, Total Timesteps: 27921930 episode:171 

Rewards Tr: 511.28, Rewards Val: 517.39, Rewards Eval: 470.62, Total Timesteps: 28233990 episode:172 

Rewards Tr: 510.79, Rewards Val: 479.26, Rewards Eval: 412.62, Total Timesteps: 28517280 episode:173 

Rewards Tr: 458.87, Rewards Val: 489.02, Rewards Eval: 389.63, Total Timesteps: 28762160 episode:174 

Rewards Tr: 469.32, Rewards Val: 474.94, Rewards Eval: 376.31, Total Timesteps: 29023070 episode:175 

Rewards Tr: 446.81, Rewards Val: 437.89, Rewards Eval: 546.52, Total Timesteps: 29244050 episode:176 

Rewards Tr: 472.57, Rewards Val: 502.31, Rewards Eval: 310.32, Total Timesteps: 29511530 episode:177 

Rewards Tr: 504.02, Rewards Val: 504.09, Rewards Eval: 664.81, Total Timesteps: 29783080 episode:178 

Rewards Tr: 571.33, Rewards Val: 555.39, Rewards Eval: 486.33, Total Timesteps: 30083160 episode:179 

Rewards Tr: 589.12, Rewards Val: 594.98, Rewards Eval: 419.80, Total Timesteps: 30424580 episode:180 

Rewards Tr: 616.40, Rewards Val: 637.85, Rewards Eval: 623.31, Total Timesteps: 30811050 episode:181 

Rewards Tr: 642.97, Rewards Val: 634.09, Rewards Eval: 433.65, Total Timesteps: 31192920 episode:182 

Rewards Tr: 708.53, Rewards Val: 645.02, Rewards Eval: 489.94, Total Timesteps: 31616670 episode:183 

Rewards Tr: 706.89, Rewards Val: 679.69, Rewards Eval: 553.52, Total Timesteps: 32020710 episode:184 

Rewards Tr: 668.60, Rewards Val: 651.47, Rewards Eval: 389.61, Total Timesteps: 32388470 episode:185 

Rewards Tr: 583.47, Rewards Val: 591.37, Rewards Eval: 373.36, Total Timesteps: 32674980 episode:186 

Rewards Tr: 599.06, Rewards Val: 564.97, Rewards Eval: 408.35, Total Timesteps: 32968020 episode:187 

Rewards Tr: 597.56, Rewards Val: 601.51, Rewards Eval: 473.85, Total Timesteps: 33248590 episode:188 

Rewards Tr: 655.70, Rewards Val: 696.24, Rewards Eval: 543.82, Total Timesteps: 33576410 episode:189 

Rewards Tr: 698.06, Rewards Val: 736.97, Rewards Eval: 456.68, Total Timesteps: 33928800 episode:190 

Rewards Tr: 771.26, Rewards Val: 789.41, Rewards Eval: 481.05, Total Timesteps: 34322070 episode:191 

Rewards Tr: 838.28, Rewards Val: 857.15, Rewards Eval: 481.49, Total Timesteps: 34755210 episode:192 

Rewards Tr: 852.04, Rewards Val: 848.87, Rewards Eval: 545.13, Total Timesteps: 35198330 episode:193 

Rewards Tr: 824.49, Rewards Val: 833.92, Rewards Eval: 281.19, Total Timesteps: 35630080 episode:194 

Rewards Tr: 807.41, Rewards Val: 824.80, Rewards Eval: 468.78, Total Timesteps: 36004970 episode:195 

Rewards Tr: 722.15, Rewards Val: 708.61, Rewards Eval: 501.08, Total Timesteps: 36304600 episode:196 

Rewards Tr: 720.65, Rewards Val: 675.76, Rewards Eval: 621.68, Total Timesteps: 36587440 episode:197 

Rewards Tr: 735.87, Rewards Val: 765.60, Rewards Eval: 619.65, Total Timesteps: 36918070 episode:198 

Rewards Tr: 721.16, Rewards Val: 734.31, Rewards Eval: 549.57, Total Timesteps: 37230690 episode:199 

Rewards Tr: 729.05, Rewards Val: 775.43, Rewards Eval: 893.90, Total Timesteps: 37555050 episode:200 

Rewards Tr: 797.02, Rewards Val: 767.93, Rewards Eval: 557.44, Total Timesteps: 37886370 episode:201 

Rewards Tr: 846.16, Rewards Val: 828.94, Rewards Eval: 453.36, Total Timesteps: 38219760 episode:202 

Rewards Tr: 834.71, Rewards Val: 825.62, Rewards Eval: 568.19, Total Timesteps: 38576370 episode:203 

Rewards Tr: 860.09, Rewards Val: 836.14, Rewards Eval: 747.88, Total Timesteps: 38944680 episode:204 

Rewards Tr: 956.48, Rewards Val: 874.51, Rewards Eval: 585.72, Total Timesteps: 39335810 episode:205 

Rewards Tr: 861.89, Rewards Val: 882.74, Rewards Eval: 650.09, Total Timesteps: 39677970 episode:206 

Rewards Tr: 880.53, Rewards Val: 891.22, Rewards Eval: 714.29, Total Timesteps: 40033990 episode:207 

Rewards Tr: 930.48, Rewards Val: 872.72, Rewards Eval: 464.95, Total Timesteps: 40401950 episode:208 

Rewards Tr: 872.18, Rewards Val: 889.40, Rewards Eval: 705.81, Total Timesteps: 40745830 episode:209 

Rewards Tr: 940.24, Rewards Val: 927.48, Rewards Eval: 612.12, Total Timesteps: 41129620 episode:210 

Rewards Tr: 1003.33, Rewards Val: 1009.42, Rewards Eval: 1210.45, Total Timesteps: 41559750 episode:211 

Rewards Tr: 1088.52, Rewards Val: 1060.98, Rewards Eval: 627.38, Total Timesteps: 42030930 episode:212 

Rewards Tr: 1194.75, Rewards Val: 1138.15, Rewards Eval: 636.71, Total Timesteps: 42562760 episode:213 

Rewards Tr: 1212.44, Rewards Val: 1189.01, Rewards Eval: 728.21, Total Timesteps: 43070530 episode:214 

Rewards Tr: 1029.52, Rewards Val: 1090.68, Rewards Eval: 557.74, Total Timesteps: 43515820 episode:215 

Rewards Tr: 1001.29, Rewards Val: 1015.74, Rewards Eval: 479.31, Total Timesteps: 43926300 episode:216 

Rewards Tr: 977.89, Rewards Val: 944.59, Rewards Eval: 557.42, Total Timesteps: 44323580 episode:217 

Rewards Tr: 976.50, Rewards Val: 961.35, Rewards Eval: 592.31, Total Timesteps: 44700190 episode:218 

Rewards Tr: 1032.36, Rewards Val: 973.01, Rewards Eval: 531.88, Total Timesteps: 45106710 episode:219 

Rewards Tr: 1060.10, Rewards Val: 1008.03, Rewards Eval: 834.70, Total Timesteps: 45534390 episode:220 

Rewards Tr: 1008.80, Rewards Val: 1030.32, Rewards Eval: 411.00, Total Timesteps: 45945310 episode:221 

Rewards Tr: 998.87, Rewards Val: 1001.04, Rewards Eval: 698.47, Total Timesteps: 46352580 episode:222 

Rewards Tr: 1083.89, Rewards Val: 1079.79, Rewards Eval: 788.79, Total Timesteps: 46806480 episode:223 

Rewards Tr: 1148.90, Rewards Val: 1120.10, Rewards Eval: 479.54, Total Timesteps: 47287650 episode:224 

Rewards Tr: 1177.52, Rewards Val: 1179.51, Rewards Eval: 956.06, Total Timesteps: 47791720 episode:225 

Rewards Tr: 1219.84, Rewards Val: 1100.99, Rewards Eval: 559.10, Total Timesteps: 48264470 episode:226 

Rewards Tr: 1117.14, Rewards Val: 1077.22, Rewards Eval: 530.73, Total Timesteps: 48724180 episode:227 

Rewards Tr: 1008.99, Rewards Val: 1053.97, Rewards Eval: 523.72, Total Timesteps: 49124160 episode:228 

Rewards Tr: 1069.51, Rewards Val: 1081.18, Rewards Eval: 1090.37, Total Timesteps: 49532550 episode:229 

Rewards Tr: 1118.61, Rewards Val: 1072.07, Rewards Eval: 691.10, Total Timesteps: 49950930 episode:230 

Rewards Tr: 1081.55, Rewards Val: 1064.67, Rewards Eval: 664.67, Total Timesteps: 50375560 episode:231 

Rewards Tr: 1068.38, Rewards Val: 1009.34, Rewards Eval: 572.35, Total Timesteps: 50759470 episode:232 

Rewards Tr: 981.20, Rewards Val: 1015.59, Rewards Eval: 830.06, Total Timesteps: 51111470 episode:233 

Rewards Tr: 987.37, Rewards Val: 967.57, Rewards Eval: 564.19, Total Timesteps: 51457720 episode:234 

Rewards Tr: 991.75, Rewards Val: 980.91, Rewards Eval: 718.88, Total Timesteps: 51810740 episode:235 

Rewards Tr: 1004.17, Rewards Val: 983.08, Rewards Eval: 777.40, Total Timesteps: 52159500 episode:236 

Rewards Tr: 1069.95, Rewards Val: 1138.35, Rewards Eval: 704.80, Total Timesteps: 52575020 episode:237 

Rewards Tr: 1166.52, Rewards Val: 1152.49, Rewards Eval: 1105.70, Total Timesteps: 53033850 episode:238 

Rewards Tr: 1216.17, Rewards Val: 1209.26, Rewards Eval: 732.74, Total Timesteps: 53544480 episode:239 

Rewards Tr: 1307.60, Rewards Val: 1327.07, Rewards Eval: 870.49, Total Timesteps: 54080040 episode:240 

Rewards Tr: 1151.89, Rewards Val: 1139.94, Rewards Eval: 663.63, Total Timesteps: 54522430 episode:241 

Rewards Tr: 950.93, Rewards Val: 993.58, Rewards Eval: 767.36, Total Timesteps: 54855900 episode:242 

Rewards Tr: 1004.96, Rewards Val: 995.27, Rewards Eval: 709.62, Total Timesteps: 55224350 episode:243 

Rewards Tr: 1032.17, Rewards Val: 1048.66, Rewards Eval: 771.14, Total Timesteps: 55610820 episode:244 

Rewards Tr: 1099.24, Rewards Val: 1080.93, Rewards Eval: 651.28, Total Timesteps: 56012110 episode:245 

Rewards Tr: 1156.58, Rewards Val: 1126.80, Rewards Eval: 818.92, Total Timesteps: 56474570 episode:246 

Rewards Tr: 1103.52, Rewards Val: 1110.05, Rewards Eval: 524.03, Total Timesteps: 56892050 episode:247 

