
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 11.12, Rewards Eval: 0.00, Total Timesteps: 8290 episode:0 
Rewards Tr: 968.12, Rewards Eval: 1037.20, Total Timesteps: 21077060 episode:189 

Rewards Tr: 996.50, Rewards Eval: 1295.47, Total Timesteps: 21315820 episode:190 

Rewards Tr: 1089.38, Rewards Eval: 1419.32, Total Timesteps: 21589690 episode:191 

Rewards Tr: 1168.42, Rewards Eval: 878.54, Total Timesteps: 21884580 episode:192 

Rewards Tr: 1158.45, Rewards Eval: 879.80, Total Timesteps: 22173770 episode:193 

Rewards Tr: 1086.53, Rewards Eval: 664.04, Total Timesteps: 22433250 episode:194 

Rewards Tr: 935.27, Rewards Eval: 1099.89, Total Timesteps: 22641070 episode:195 

Rewards Tr: 799.33, Rewards Eval: 1024.43, Total Timesteps: 22808820 episode:196 

Rewards Tr: 830.53, Rewards Eval: 934.19, Total Timesteps: 22991240 episode:197 

Rewards Tr: 843.09, Rewards Eval: 926.48, Total Timesteps: 23182500 episode:198 

Rewards Tr: 1011.81, Rewards Eval: 1120.09, Total Timesteps: 23428490 episode:199 

Rewards Tr: 1186.54, Rewards Eval: 1044.88, Total Timesteps: 23702910 episode:200 

Rewards Tr: 1222.92, Rewards Eval: 1254.03, Total Timesteps: 23989230 episode:201 

Rewards Tr: 1133.95, Rewards Eval: 1374.56, Total Timesteps: 24253860 episode:202 

Rewards Tr: 1084.31, Rewards Eval: 865.75, Total Timesteps: 24504460 episode:203 

Rewards Tr: 1002.22, Rewards Eval: 1073.00, Total Timesteps: 24722970 episode:204 

Rewards Tr: 1062.81, Rewards Eval: 1110.92, Total Timesteps: 24986610 episode:205 

Rewards Tr: 991.26, Rewards Eval: 1023.63, Total Timesteps: 25227870 episode:206 

Rewards Tr: 979.82, Rewards Eval: 832.82, Total Timesteps: 25462390 episode:207 

Rewards Tr: 967.62, Rewards Eval: 1068.79, Total Timesteps: 25683360 episode:208 

Rewards Tr: 981.87, Rewards Eval: 779.88, Total Timesteps: 25923760 episode:209 

Rewards Tr: 897.12, Rewards Eval: 792.40, Total Timesteps: 26122670 episode:210 

Rewards Tr: 923.51, Rewards Eval: 1082.73, Total Timesteps: 26325940 episode:211 

Rewards Tr: 1100.19, Rewards Eval: 863.54, Total Timesteps: 26579580 episode:212 

Rewards Tr: 1035.99, Rewards Eval: 989.53, Total Timesteps: 26829650 episode:213 

Rewards Tr: 1116.78, Rewards Eval: 1170.64, Total Timesteps: 27105670 episode:214 

Rewards Tr: 1027.08, Rewards Eval: 1103.64, Total Timesteps: 27329780 episode:215 

Rewards Tr: 952.65, Rewards Eval: 1070.65, Total Timesteps: 27546900 episode:216 

Rewards Tr: 922.43, Rewards Eval: 1057.74, Total Timesteps: 27740300 episode:217 

Rewards Tr: 1010.15, Rewards Eval: 1143.75, Total Timesteps: 27963300 episode:218 

Rewards Tr: 1063.21, Rewards Eval: 1426.74, Total Timesteps: 28212650 episode:219 

Rewards Tr: 1080.02, Rewards Eval: 1273.57, Total Timesteps: 28470780 episode:220 

Rewards Tr: 1095.95, Rewards Eval: 869.97, Total Timesteps: 28724700 episode:221 

Rewards Tr: 1137.28, Rewards Eval: 1225.80, Total Timesteps: 28973080 episode:222 

Rewards Tr: 1081.73, Rewards Eval: 832.50, Total Timesteps: 29204200 episode:223 

Rewards Tr: 937.34, Rewards Eval: 588.92, Total Timesteps: 29394500 episode:224 

Rewards Tr: 855.10, Rewards Eval: 1221.91, Total Timesteps: 29566500 episode:225 

Rewards Tr: 943.45, Rewards Eval: 1331.72, Total Timesteps: 29756600 episode:226 

Rewards Tr: 1053.05, Rewards Eval: 918.21, Total Timesteps: 29994070 episode:227 

Rewards Tr: 1134.47, Rewards Eval: 969.25, Total Timesteps: 30258210 episode:228 

Rewards Tr: 1203.58, Rewards Eval: 1185.20, Total Timesteps: 30531150 episode:229 

Rewards Tr: 1142.97, Rewards Eval: 1203.22, Total Timesteps: 30784680 episode:230 

Rewards Tr: 1081.00, Rewards Eval: 719.86, Total Timesteps: 31038110 episode:231 

Rewards Tr: 1018.16, Rewards Eval: 1074.92, Total Timesteps: 31250260 episode:232 

Rewards Tr: 907.10, Rewards Eval: 804.67, Total Timesteps: 31437270 episode:233 

Rewards Tr: 895.71, Rewards Eval: 1145.07, Total Timesteps: 31625990 episode:234 

Rewards Tr: 865.91, Rewards Eval: 1023.68, Total Timesteps: 31798450 episode:235 

Rewards Tr: 1028.01, Rewards Eval: 805.64, Total Timesteps: 32018680 episode:236 

Rewards Tr: 1091.29, Rewards Eval: 1152.04, Total Timesteps: 32246330 episode:237 

Rewards Tr: 1167.36, Rewards Eval: 1350.18, Total Timesteps: 32501360 episode:238 

Rewards Tr: 1136.33, Rewards Eval: 1425.30, Total Timesteps: 32725020 episode:239 

Rewards Tr: 1134.99, Rewards Eval: 856.51, Total Timesteps: 32954680 episode:240 

Rewards Tr: 1138.65, Rewards Eval: 910.73, Total Timesteps: 33184580 episode:241 

Rewards Tr: 917.24, Rewards Eval: 846.69, Total Timesteps: 33376130 episode:242 

Rewards Tr: 961.14, Rewards Eval: 1246.73, Total Timesteps: 33573110 episode:243 

Rewards Tr: 995.75, Rewards Eval: 1320.08, Total Timesteps: 33777200 episode:244 

Rewards Tr: 1045.20, Rewards Eval: 823.48, Total Timesteps: 33992290 episode:245 

Rewards Tr: 1101.02, Rewards Eval: 1230.90, Total Timesteps: 34228810 episode:246 

Rewards Tr: 1020.10, Rewards Eval: 968.37, Total Timesteps: 34435700 episode:247 

Rewards Tr: 1047.53, Rewards Eval: 1340.39, Total Timesteps: 34654440 episode:248 

Rewards Tr: 1040.71, Rewards Eval: 1052.87, Total Timesteps: 34863990 episode:249 

Rewards Tr: 978.56, Rewards Eval: 811.11, Total Timesteps: 35056850 episode:250 

Rewards Tr: 911.16, Rewards Eval: 784.11, Total Timesteps: 35240570 episode:251 

Rewards Tr: 951.38, Rewards Eval: 961.44, Total Timesteps: 35427820 episode:252 

Rewards Tr: 922.66, Rewards Eval: 1051.38, Total Timesteps: 35590540 episode:253 

Rewards Tr: 862.48, Rewards Eval: 1244.21, Total Timesteps: 35749680 episode:254 

Rewards Tr: 980.04, Rewards Eval: 799.13, Total Timesteps: 35929240 episode:255 

Rewards Tr: 1003.54, Rewards Eval: 1406.11, Total Timesteps: 36124990 episode:256 

Rewards Tr: 991.84, Rewards Eval: 955.86, Total Timesteps: 36323490 episode:257 

Rewards Tr: 998.94, Rewards Eval: 1798.84, Total Timesteps: 36527420 episode:258 

Rewards Tr: 1148.20, Rewards Eval: 1267.26, Total Timesteps: 36762540 episode:259 

Rewards Tr: 1173.32, Rewards Eval: 1019.35, Total Timesteps: 37006040 episode:260 

Rewards Tr: 1101.74, Rewards Eval: 724.49, Total Timesteps: 37226760 episode:261 

Rewards Tr: 1033.68, Rewards Eval: 808.78, Total Timesteps: 37413830 episode:262 

Rewards Tr: 1143.62, Rewards Eval: 1431.86, Total Timesteps: 37625480 episode:263 

Rewards Tr: 944.10, Rewards Eval: 794.30, Total Timesteps: 37810460 episode:264 

Rewards Tr: 1023.30, Rewards Eval: 898.48, Total Timesteps: 38001840 episode:265 

Rewards Tr: 977.72, Rewards Eval: 1482.65, Total Timesteps: 38171240 episode:266 

Rewards Tr: 1122.30, Rewards Eval: 1075.64, Total Timesteps: 38386200 episode:267 

Rewards Tr: 1250.64, Rewards Eval: 1585.26, Total Timesteps: 38630240 episode:268 

Rewards Tr: 1233.84, Rewards Eval: 1742.74, Total Timesteps: 38877640 episode:269 

Rewards Tr: 1288.88, Rewards Eval: 1214.29, Total Timesteps: 39127710 episode:270 

Rewards Tr: 955.11, Rewards Eval: 935.65, Total Timesteps: 39314480 episode:271 

Rewards Tr: 913.01, Rewards Eval: 876.80, Total Timesteps: 39474990 episode:272 

Rewards Tr: 767.72, Rewards Eval: 929.16, Total Timesteps: 39601860 episode:273 

Rewards Tr: 812.04, Rewards Eval: 858.55, Total Timesteps: 39736660 episode:274 

Rewards Tr: 901.60, Rewards Eval: 881.92, Total Timesteps: 39897200 episode:275 

Rewards Tr: 946.65, Rewards Eval: 1218.02, Total Timesteps: 40077170 episode:276 

Rewards Tr: 971.18, Rewards Eval: 984.07, Total Timesteps: 40263150 episode:277 

Rewards Tr: 998.96, Rewards Eval: 963.30, Total Timesteps: 40460050 episode:278 

Rewards Tr: 1003.94, Rewards Eval: 1023.57, Total Timesteps: 40652600 episode:279 

Rewards Tr: 898.82, Rewards Eval: 933.08, Total Timesteps: 40810750 episode:280 

Rewards Tr: 936.97, Rewards Eval: 602.28, Total Timesteps: 40982650 episode:281 

Rewards Tr: 987.27, Rewards Eval: 737.18, Total Timesteps: 41160440 episode:282 

Rewards Tr: 969.72, Rewards Eval: 1285.64, Total Timesteps: 41335480 episode:283 

Rewards Tr: 925.07, Rewards Eval: 782.24, Total Timesteps: 41505020 episode:284 

Rewards Tr: 1041.12, Rewards Eval: 1314.26, Total Timesteps: 41705480 episode:285 

Rewards Tr: 1148.60, Rewards Eval: 800.69, Total Timesteps: 41929520 episode:286 

Rewards Tr: 1128.90, Rewards Eval: 1177.37, Total Timesteps: 42148470 episode:287 

Rewards Tr: 1137.97, Rewards Eval: 1221.18, Total Timesteps: 42373080 episode:288 

Rewards Tr: 1070.67, Rewards Eval: 1291.90, Total Timesteps: 42569070 episode:289 

Rewards Tr: 952.70, Rewards Eval: 858.59, Total Timesteps: 42743740 episode:290 

Rewards Tr: 874.48, Rewards Eval: 979.26, Total Timesteps: 42889810 episode:291 

Rewards Tr: 779.79, Rewards Eval: 785.71, Total Timesteps: 43021840 episode:292 

Rewards Tr: 731.33, Rewards Eval: 840.38, Total Timesteps: 43137280 episode:293 

Rewards Tr: 847.55, Rewards Eval: 1117.42, Total Timesteps: 43282860 episode:294 

Rewards Tr: 1033.83, Rewards Eval: 1374.37, Total Timesteps: 43473160 episode:295 

Rewards Tr: 1196.29, Rewards Eval: 1193.31, Total Timesteps: 43697330 episode:296 

Rewards Tr: 1320.13, Rewards Eval: 1051.19, Total Timesteps: 43948840 episode:297 

Rewards Tr: 1367.18, Rewards Eval: 1554.05, Total Timesteps: 44202640 episode:298 

Rewards Tr: 1400.34, Rewards Eval: 995.54, Total Timesteps: 44460010 episode:299 

Rewards Tr: 994.64, Rewards Eval: 987.35, Total Timesteps: 44636090 episode:300 

Rewards Tr: 934.80, Rewards Eval: 730.33, Total Timesteps: 44810870 episode:301 

Rewards Tr: 1008.87, Rewards Eval: 1059.90, Total Timesteps: 44984830 episode:302 

Rewards Tr: 866.08, Rewards Eval: 997.21, Total Timesteps: 45129260 episode:303 

Rewards Tr: 968.73, Rewards Eval: 1219.19, Total Timesteps: 45305620 episode:304 

Rewards Tr: 925.36, Rewards Eval: 947.94, Total Timesteps: 45453890 episode:305 

Rewards Tr: 964.98, Rewards Eval: 791.67, Total Timesteps: 45621330 episode:306 

Rewards Tr: 1040.22, Rewards Eval: 1212.96, Total Timesteps: 45802400 episode:307 

Rewards Tr: 1125.86, Rewards Eval: 1038.34, Total Timesteps: 46008680 episode:308 

Rewards Tr: 1101.14, Rewards Eval: 1306.03, Total Timesteps: 46203610 episode:309 

Rewards Tr: 974.72, Rewards Eval: 1373.97, Total Timesteps: 46387570 episode:310 

Rewards Tr: 1063.86, Rewards Eval: 932.02, Total Timesteps: 46581310 episode:311 

Rewards Tr: 989.71, Rewards Eval: 944.05, Total Timesteps: 46747930 episode:312 

Rewards Tr: 1085.47, Rewards Eval: 925.50, Total Timesteps: 46947550 episode:313 

Rewards Tr: 985.50, Rewards Eval: 723.93, Total Timesteps: 47111080 episode:314 

Rewards Tr: 1132.62, Rewards Eval: 1061.86, Total Timesteps: 47310400 episode:315 

Rewards Tr: 1046.46, Rewards Eval: 873.15, Total Timesteps: 47490020 episode:316 

Rewards Tr: 880.34, Rewards Eval: 787.85, Total Timesteps: 47641010 episode:317 

Rewards Tr: 926.81, Rewards Eval: 1095.95, Total Timesteps: 47799500 episode:318 

Rewards Tr: 1000.03, Rewards Eval: 938.16, Total Timesteps: 47971070 episode:319 

Rewards Tr: 1189.86, Rewards Eval: 1107.44, Total Timesteps: 48186720 episode:320 

Rewards Tr: 1225.57, Rewards Eval: 1336.47, Total Timesteps: 48406230 episode:321 

Rewards Tr: 1187.56, Rewards Eval: 1005.59, Total Timesteps: 48611860 episode:322 

Rewards Tr: 1078.08, Rewards Eval: 1160.65, Total Timesteps: 48823290 episode:323 

Rewards Tr: 1233.75, Rewards Eval: 800.58, Total Timesteps: 49045980 episode:324 

Rewards Tr: 1287.22, Rewards Eval: 1337.35, Total Timesteps: 49289300 episode:325 

Rewards Tr: 1204.46, Rewards Eval: 1178.03, Total Timesteps: 49504660 episode:326 

Rewards Tr: 1131.33, Rewards Eval: 776.98, Total Timesteps: 49697890 episode:327 

Rewards Tr: 1009.73, Rewards Eval: 1260.95, Total Timesteps: 49885320 episode:328 

Rewards Tr: 1064.22, Rewards Eval: 827.12, Total Timesteps: 50068790 episode:329 

Rewards Tr: 929.23, Rewards Eval: 699.48, Total Timesteps: 50233760 episode:330 

Rewards Tr: 1018.71, Rewards Eval: 978.27, Total Timesteps: 50422210 episode:331 

Rewards Tr: 868.03, Rewards Eval: 693.21, Total Timesteps: 50566540 episode:332 

Rewards Tr: 873.10, Rewards Eval: 1184.14, Total Timesteps: 50713510 episode:333 

Rewards Tr: 1016.04, Rewards Eval: 835.21, Total Timesteps: 50892580 episode:334 

Rewards Tr: 919.25, Rewards Eval: 1075.25, Total Timesteps: 51053340 episode:335 

Rewards Tr: 991.01, Rewards Eval: 1411.98, Total Timesteps: 51236830 episode:336 

Rewards Tr: 1064.41, Rewards Eval: 1052.19, Total Timesteps: 51431230 episode:337 

Rewards Tr: 1014.64, Rewards Eval: 1295.97, Total Timesteps: 51614420 episode:338 

Rewards Tr: 1137.16, Rewards Eval: 1174.66, Total Timesteps: 51821680 episode:339 

Rewards Tr: 1144.71, Rewards Eval: 917.93, Total Timesteps: 52015270 episode:340 

Rewards Tr: 1105.47, Rewards Eval: 1242.29, Total Timesteps: 52205520 episode:341 

Rewards Tr: 1041.13, Rewards Eval: 896.56, Total Timesteps: 52391210 episode:342 

Rewards Tr: 1149.08, Rewards Eval: 1091.92, Total Timesteps: 52585860 episode:343 

Rewards Tr: 1318.87, Rewards Eval: 1397.02, Total Timesteps: 52817470 episode:344 

Rewards Tr: 1338.36, Rewards Eval: 1268.56, Total Timesteps: 53060190 episode:345 

Rewards Tr: 1288.59, Rewards Eval: 862.92, Total Timesteps: 53299560 episode:346 

Rewards Tr: 1534.19, Rewards Eval: 1062.36, Total Timesteps: 53574870 episode:347 

Rewards Tr: 1445.48, Rewards Eval: 1244.93, Total Timesteps: 53831040 episode:348 

Rewards Tr: 1190.08, Rewards Eval: 974.12, Total Timesteps: 54049020 episode:349 

Elapsed Time: 384.3 minutes 

