For Seed: 1 

Rewards Tr: 1298.33, Rewards Eval: 1012.40, Total Timesteps: 9130730 episode:103 

Rewards Tr: 1300.68, Rewards Eval: 1633.04, Total Timesteps: 9287740 episode:104 

Rewards Tr: 1402.77, Rewards Eval: 1630.15, Total Timesteps: 9461290 episode:105 

Rewards Tr: 1297.83, Rewards Eval: 1442.39, Total Timesteps: 9613110 episode:106 

Rewards Tr: 1275.58, Rewards Eval: 1407.77, Total Timesteps: 9762960 episode:107 

Rewards Tr: 1427.70, Rewards Eval: 1217.46, Total Timesteps: 9933470 episode:108 

Rewards Tr: 1366.89, Rewards Eval: 1731.79, Total Timesteps: 10099220 episode:109 

Rewards Tr: 1390.39, Rewards Eval: 1735.47, Total Timesteps: 10273310 episode:110 

Rewards Tr: 1501.28, Rewards Eval: 1629.17, Total Timesteps: 10436760 episode:111 

Rewards Tr: 1363.72, Rewards Eval: 1332.19, Total Timesteps: 10585700 episode:112 

Rewards Tr: 1475.37, Rewards Eval: 1354.40, Total Timesteps: 10759540 episode:113 

Rewards Tr: 1479.35, Rewards Eval: 1181.29, Total Timesteps: 10920480 episode:114 

Rewards Tr: 1283.61, Rewards Eval: 1382.31, Total Timesteps: 11057880 episode:115 

Rewards Tr: 1449.97, Rewards Eval: 1216.78, Total Timesteps: 11221090 episode:116 

Rewards Tr: 1554.33, Rewards Eval: 936.86, Total Timesteps: 11377470 episode:117 

Rewards Tr: 1416.16, Rewards Eval: 1454.31, Total Timesteps: 11539840 episode:118 

Rewards Tr: 1447.20, Rewards Eval: 1306.51, Total Timesteps: 11696660 episode:119 

Rewards Tr: 1342.42, Rewards Eval: 1419.26, Total Timesteps: 11855360 episode:120 

Rewards Tr: 1343.62, Rewards Eval: 1417.31, Total Timesteps: 12020850 episode:121 

Rewards Tr: 1319.24, Rewards Eval: 1231.95, Total Timesteps: 12172810 episode:122 

Rewards Tr: 1410.81, Rewards Eval: 1349.96, Total Timesteps: 12333580 episode:123 

Rewards Tr: 1351.36, Rewards Eval: 1305.93, Total Timesteps: 12486740 episode:124 

Rewards Tr: 1398.72, Rewards Eval: 1949.66, Total Timesteps: 12647880 episode:125 

Rewards Tr: 1400.63, Rewards Eval: 1338.48, Total Timesteps: 12796370 episode:126 

Rewards Tr: 1394.41, Rewards Eval: 1523.45, Total Timesteps: 12957340 episode:127 

Rewards Tr: 1406.37, Rewards Eval: 1128.12, Total Timesteps: 13136330 episode:128 

Rewards Tr: 1474.47, Rewards Eval: 1636.10, Total Timesteps: 13289960 episode:129 

Rewards Tr: 1460.97, Rewards Eval: 1522.29, Total Timesteps: 13445230 episode:130 

Rewards Tr: 1478.50, Rewards Eval: 1211.28, Total Timesteps: 13610530 episode:131 

Rewards Tr: 1359.68, Rewards Eval: 1326.25, Total Timesteps: 13774260 episode:132 

Rewards Tr: 1433.51, Rewards Eval: 1136.74, Total Timesteps: 13927300 episode:133 

Rewards Tr: 1420.40, Rewards Eval: 1049.28, Total Timesteps: 14086050 episode:134 

Rewards Tr: 1563.67, Rewards Eval: 1715.20, Total Timesteps: 14263350 episode:135 

Rewards Tr: 1697.88, Rewards Eval: 1611.13, Total Timesteps: 14443420 episode:136 

Rewards Tr: 1551.03, Rewards Eval: 1696.47, Total Timesteps: 14601990 episode:137 

Rewards Tr: 1690.46, Rewards Eval: 1504.74, Total Timesteps: 14777320 episode:138 

Rewards Tr: 1637.95, Rewards Eval: 1433.58, Total Timesteps: 14959530 episode:139 

Rewards Tr: 1715.92, Rewards Eval: 1710.61, Total Timesteps: 15137140 episode:140 

Rewards Tr: 1435.98, Rewards Eval: 1948.81, Total Timesteps: 15304020 episode:141 

Rewards Tr: 1624.00, Rewards Eval: 2225.00, Total Timesteps: 15477360 episode:142 

Rewards Tr: 1733.02, Rewards Eval: 2102.69, Total Timesteps: 15668620 episode:143 

Rewards Tr: 1706.82, Rewards Eval: 1808.51, Total Timesteps: 15847400 episode:144 

Rewards Tr: 1767.87, Rewards Eval: 1429.50, Total Timesteps: 16026150 episode:145 

Rewards Tr: 1725.54, Rewards Eval: 1996.63, Total Timesteps: 16202670 episode:146 

Rewards Tr: 1630.76, Rewards Eval: 1968.17, Total Timesteps: 16383990 episode:147 

Rewards Tr: 1539.98, Rewards Eval: 2283.15, Total Timesteps: 16540620 episode:148 

Rewards Tr: 1640.52, Rewards Eval: 1408.09, Total Timesteps: 16708920 episode:149 

Rewards Tr: 1658.96, Rewards Eval: 2395.16, Total Timesteps: 16875810 episode:150 

Rewards Tr: 1552.37, Rewards Eval: 1958.61, Total Timesteps: 17029680 episode:151 

Rewards Tr: 1593.27, Rewards Eval: 1408.56, Total Timesteps: 17212380 episode:152 

Rewards Tr: 1880.29, Rewards Eval: 2226.06, Total Timesteps: 17398520 episode:153 

Rewards Tr: 1825.54, Rewards Eval: 1563.44, Total Timesteps: 17587940 episode:154 

Rewards Tr: 1684.26, Rewards Eval: 1570.09, Total Timesteps: 17773630 episode:155 

Rewards Tr: 1621.20, Rewards Eval: 1663.23, Total Timesteps: 17951350 episode:156 

Rewards Tr: 1686.10, Rewards Eval: 2020.43, Total Timesteps: 18121310 episode:157 

Rewards Tr: 1863.93, Rewards Eval: 1443.94, Total Timesteps: 18296320 episode:158 

Rewards Tr: 1930.85, Rewards Eval: 2520.84, Total Timesteps: 18483060 episode:159 

Rewards Tr: 1993.21, Rewards Eval: 2800.82, Total Timesteps: 18663010 episode:160 

Rewards Tr: 1772.35, Rewards Eval: 2790.56, Total Timesteps: 18836890 episode:161 

Rewards Tr: 1852.53, Rewards Eval: 2079.43, Total Timesteps: 19021730 episode:162 

Rewards Tr: 1890.88, Rewards Eval: 1640.53, Total Timesteps: 19200820 episode:163 

Rewards Tr: 1872.55, Rewards Eval: 2318.30, Total Timesteps: 19372600 episode:164 

Rewards Tr: 1819.77, Rewards Eval: 2166.56, Total Timesteps: 19566870 episode:165 

Rewards Tr: 2031.14, Rewards Eval: 1852.24, Total Timesteps: 19751390 episode:166 

Rewards Tr: 1702.81, Rewards Eval: 2258.64, Total Timesteps: 19929510 episode:167 

Rewards Tr: 1858.07, Rewards Eval: 2315.92, Total Timesteps: 20119810 episode:168 

Rewards Tr: 1783.83, Rewards Eval: 1924.93, Total Timesteps: 20303520 episode:169 

Rewards Tr: 1964.23, Rewards Eval: 2272.39, Total Timesteps: 20499010 episode:170 

Rewards Tr: 1881.94, Rewards Eval: 1672.97, Total Timesteps: 20687320 episode:171 

Rewards Tr: 1827.44, Rewards Eval: 1802.13, Total Timesteps: 20861370 episode:172 

Rewards Tr: 1963.94, Rewards Eval: 1837.98, Total Timesteps: 21046460 episode:173 

Rewards Tr: 2125.83, Rewards Eval: 2022.45, Total Timesteps: 21240150 episode:174 

Rewards Tr: 2077.55, Rewards Eval: 1956.15, Total Timesteps: 21439460 episode:175 

Rewards Tr: 2069.36, Rewards Eval: 2566.85, Total Timesteps: 21632090 episode:176 

Rewards Tr: 1963.62, Rewards Eval: 2343.03, Total Timesteps: 21816690 episode:177 

Rewards Tr: 2168.28, Rewards Eval: 2341.21, Total Timesteps: 22005410 episode:178 

Rewards Tr: 1935.02, Rewards Eval: 2439.68, Total Timesteps: 22183820 episode:179 

Rewards Tr: 2162.23, Rewards Eval: 2121.61, Total Timesteps: 22369440 episode:180 

Rewards Tr: 1836.03, Rewards Eval: 1974.83, Total Timesteps: 22559810 episode:181 

Rewards Tr: 1871.42, Rewards Eval: 1892.61, Total Timesteps: 22742100 episode:182 

Rewards Tr: 1801.11, Rewards Eval: 2113.25, Total Timesteps: 22917330 episode:183 

Rewards Tr: 2104.15, Rewards Eval: 1709.43, Total Timesteps: 23117330 episode:184 

Rewards Tr: 2183.18, Rewards Eval: 2714.61, Total Timesteps: 23311860 episode:185 

Rewards Tr: 1976.57, Rewards Eval: 1388.23, Total Timesteps: 23489630 episode:186 

Rewards Tr: 1795.28, Rewards Eval: 1804.13, Total Timesteps: 23667260 episode:187 

Rewards Tr: 1713.57, Rewards Eval: 1931.41, Total Timesteps: 23847280 episode:188 

Rewards Tr: 1776.29, Rewards Eval: 2118.64, Total Timesteps: 24016790 episode:189 

Rewards Tr: 1962.62, Rewards Eval: 2445.33, Total Timesteps: 24203720 episode:190 

Rewards Tr: 2087.97, Rewards Eval: 2402.64, Total Timesteps: 24384490 episode:191 

Rewards Tr: 1793.72, Rewards Eval: 2017.23, Total Timesteps: 24558140 episode:192 

Rewards Tr: 1829.54, Rewards Eval: 1644.49, Total Timesteps: 24750280 episode:193 

Rewards Tr: 1965.96, Rewards Eval: 1400.47, Total Timesteps: 24936600 episode:194 

Rewards Tr: 1855.81, Rewards Eval: 2263.11, Total Timesteps: 25122030 episode:195 

Rewards Tr: 1912.11, Rewards Eval: 1624.51, Total Timesteps: 25301630 episode:196 

Rewards Tr: 1902.10, Rewards Eval: 2450.51, Total Timesteps: 25477270 episode:197 

Rewards Tr: 1898.34, Rewards Eval: 1554.49, Total Timesteps: 25658840 episode:198 

Rewards Tr: 1675.57, Rewards Eval: 1820.75, Total Timesteps: 25830840 episode:199 

Rewards Tr: 1961.08, Rewards Eval: 1591.10, Total Timesteps: 26000740 episode:200 

Rewards Tr: 2020.88, Rewards Eval: 2329.95, Total Timesteps: 26185120 episode:201 

Rewards Tr: 1791.55, Rewards Eval: 1907.25, Total Timesteps: 26368030 episode:202 

Rewards Tr: 1949.26, Rewards Eval: 2473.49, Total Timesteps: 26554560 episode:203 

Rewards Tr: 2072.98, Rewards Eval: 2212.66, Total Timesteps: 26751290 episode:204 

Rewards Tr: 2064.42, Rewards Eval: 1806.79, Total Timesteps: 26940800 episode:205 

Rewards Tr: 2048.42, Rewards Eval: 2097.54, Total Timesteps: 27133400 episode:206 

Rewards Tr: 1785.39, Rewards Eval: 1347.31, Total Timesteps: 27305250 episode:207 

Rewards Tr: 2099.55, Rewards Eval: 2165.14, Total Timesteps: 27493660 episode:208 

Rewards Tr: 2036.15, Rewards Eval: 1773.13, Total Timesteps: 27688100 episode:209 

Rewards Tr: 1945.79, Rewards Eval: 2536.30, Total Timesteps: 27873320 episode:210 

Rewards Tr: 2034.77, Rewards Eval: 2069.22, Total Timesteps: 28050970 episode:211 

Rewards Tr: 1771.71, Rewards Eval: 2368.98, Total Timesteps: 28218660 episode:212 

Rewards Tr: 2081.34, Rewards Eval: 2677.26, Total Timesteps: 28407970 episode:213 

Rewards Tr: 2086.28, Rewards Eval: 2185.94, Total Timesteps: 28590470 episode:214 

Rewards Tr: 1901.29, Rewards Eval: 2019.75, Total Timesteps: 28776950 episode:215 

Rewards Tr: 1907.05, Rewards Eval: 2590.23, Total Timesteps: 28966840 episode:216 

Rewards Tr: 1799.12, Rewards Eval: 2411.30, Total Timesteps: 29156760 episode:217 

Rewards Tr: 2056.93, Rewards Eval: 2226.44, Total Timesteps: 29344950 episode:218 

Rewards Tr: 1856.33, Rewards Eval: 1994.52, Total Timesteps: 29521640 episode:219 

Rewards Tr: 1928.99, Rewards Eval: 2585.01, Total Timesteps: 29711880 episode:220 

Rewards Tr: 2025.15, Rewards Eval: 1877.88, Total Timesteps: 29889480 episode:221 

Rewards Tr: 2190.16, Rewards Eval: 2423.33, Total Timesteps: 30072190 episode:222 

Rewards Tr: 2167.56, Rewards Eval: 1745.13, Total Timesteps: 30271520 episode:223 

Rewards Tr: 2095.09, Rewards Eval: 2022.67, Total Timesteps: 30456010 episode:224 

Rewards Tr: 2193.70, Rewards Eval: 1912.72, Total Timesteps: 30645680 episode:225 

Rewards Tr: 2204.79, Rewards Eval: 2422.87, Total Timesteps: 30828900 episode:226 

Rewards Tr: 2171.29, Rewards Eval: 2034.39, Total Timesteps: 31010630 episode:227 

Rewards Tr: 2044.55, Rewards Eval: 2428.80, Total Timesteps: 31197540 episode:228 

Rewards Tr: 2107.04, Rewards Eval: 1724.45, Total Timesteps: 31394020 episode:229 

Rewards Tr: 2092.07, Rewards Eval: 2462.76, Total Timesteps: 31573930 episode:230 

Rewards Tr: 2161.43, Rewards Eval: 2132.94, Total Timesteps: 31761360 episode:231 

Rewards Tr: 2126.71, Rewards Eval: 2366.32, Total Timesteps: 31953960 episode:232 

Rewards Tr: 2188.15, Rewards Eval: 1573.72, Total Timesteps: 32141760 episode:233 

Rewards Tr: 1970.15, Rewards Eval: 2096.89, Total Timesteps: 32329130 episode:234 

Rewards Tr: 2171.29, Rewards Eval: 2605.81, Total Timesteps: 32528780 episode:235 

Rewards Tr: 2157.89, Rewards Eval: 1989.50, Total Timesteps: 32707700 episode:236 

Rewards Tr: 2428.15, Rewards Eval: 2657.84, Total Timesteps: 32894680 episode:237 

Rewards Tr: 2123.89, Rewards Eval: 2311.81, Total Timesteps: 33089490 episode:238 

Rewards Tr: 2191.03, Rewards Eval: 2891.59, Total Timesteps: 33274890 episode:239 

Rewards Tr: 1986.27, Rewards Eval: 2208.29, Total Timesteps: 33451250 episode:240 

Rewards Tr: 2142.72, Rewards Eval: 2745.37, Total Timesteps: 33644660 episode:241 

Rewards Tr: 2173.58, Rewards Eval: 2699.20, Total Timesteps: 33823270 episode:242 

Rewards Tr: 2262.48, Rewards Eval: 1856.23, Total Timesteps: 34011830 episode:243 

Rewards Tr: 2240.75, Rewards Eval: 2211.46, Total Timesteps: 34205790 episode:244 

Rewards Tr: 2307.28, Rewards Eval: 2418.53, Total Timesteps: 34405790 episode:245 

Rewards Tr: 2395.38, Rewards Eval: 2319.26, Total Timesteps: 34588930 episode:246 

Rewards Tr: 2593.24, Rewards Eval: 2164.26, Total Timesteps: 34781130 episode:247 

Rewards Tr: 2330.43, Rewards Eval: 2558.45, Total Timesteps: 34968640 episode:248 

Rewards Tr: 2259.13, Rewards Eval: 2694.85, Total Timesteps: 35165720 episode:249 

Elapsed Time: 199.3 minutes 

