For Seed: 1 

Rewards Tr: 1555.54, Rewards Val: 1653.96, Rewards Eval: 1609.76, Total Timesteps: 48130110 episode:199 

Rewards Tr: 1674.95, Rewards Val: 1677.83, Rewards Eval: 1990.37, Total Timesteps: 48455460 episode:200 

Rewards Tr: 1720.88, Rewards Val: 1803.43, Rewards Eval: 2137.53, Total Timesteps: 48808810 episode:201 

Rewards Tr: 1634.80, Rewards Val: 1647.94, Rewards Eval: 1844.15, Total Timesteps: 49160930 episode:202 

Rewards Tr: 1781.42, Rewards Val: 1803.06, Rewards Eval: 2067.89, Total Timesteps: 49518980 episode:203 

Rewards Tr: 1949.28, Rewards Val: 1951.71, Rewards Eval: 2219.24, Total Timesteps: 49901830 episode:204 

Rewards Tr: 1862.87, Rewards Val: 1956.60, Rewards Eval: 2299.03, Total Timesteps: 50275700 episode:205 

Rewards Tr: 2087.29, Rewards Val: 2109.77, Rewards Eval: 1929.97, Total Timesteps: 50663200 episode:206 

Rewards Tr: 1837.33, Rewards Val: 1856.71, Rewards Eval: 1976.79, Total Timesteps: 51009250 episode:207 

Rewards Tr: 1826.17, Rewards Val: 1833.70, Rewards Eval: 2094.84, Total Timesteps: 51359670 episode:208 

Rewards Tr: 1851.29, Rewards Val: 1858.12, Rewards Eval: 1460.90, Total Timesteps: 51742570 episode:209 

Rewards Tr: 1691.24, Rewards Val: 1825.58, Rewards Eval: 2219.39, Total Timesteps: 52103620 episode:210 

Rewards Tr: 1748.83, Rewards Val: 1765.11, Rewards Eval: 1940.11, Total Timesteps: 52447900 episode:211 

Rewards Tr: 1503.50, Rewards Val: 1606.11, Rewards Eval: 2591.82, Total Timesteps: 52757640 episode:212 

Rewards Tr: 1924.36, Rewards Val: 1892.77, Rewards Eval: 2150.14, Total Timesteps: 53129920 episode:213 

Rewards Tr: 1837.94, Rewards Val: 1808.16, Rewards Eval: 2394.51, Total Timesteps: 53478630 episode:214 

Rewards Tr: 1855.56, Rewards Val: 1745.66, Rewards Eval: 2163.61, Total Timesteps: 53843470 episode:215 

Rewards Tr: 2093.43, Rewards Val: 1934.34, Rewards Eval: 2004.21, Total Timesteps: 54226440 episode:216 

Rewards Tr: 1867.52, Rewards Val: 1864.69, Rewards Eval: 2748.59, Total Timesteps: 54604900 episode:217 

Rewards Tr: 2066.80, Rewards Val: 2050.16, Rewards Eval: 2206.48, Total Timesteps: 54976280 episode:218 

Rewards Tr: 1932.08, Rewards Val: 1903.95, Rewards Eval: 2331.72, Total Timesteps: 55331170 episode:219 

Rewards Tr: 1974.67, Rewards Val: 1961.40, Rewards Eval: 2124.24, Total Timesteps: 55706320 episode:220 

Rewards Tr: 1846.24, Rewards Val: 1869.77, Rewards Eval: 1883.24, Total Timesteps: 56046920 episode:221 

Rewards Tr: 1952.86, Rewards Val: 1947.13, Rewards Eval: 1972.25, Total Timesteps: 56407470 episode:222 

Rewards Tr: 2117.37, Rewards Val: 2157.48, Rewards Eval: 2062.23, Total Timesteps: 56806870 episode:223 

Rewards Tr: 1887.51, Rewards Val: 1926.58, Rewards Eval: 1439.32, Total Timesteps: 57163440 episode:224 

Rewards Tr: 1930.84, Rewards Val: 1901.06, Rewards Eval: 1102.66, Total Timesteps: 57531340 episode:225 

Rewards Tr: 1896.23, Rewards Val: 1977.88, Rewards Eval: 2637.81, Total Timesteps: 57890860 episode:226 

Rewards Tr: 1933.82, Rewards Val: 1878.92, Rewards Eval: 2032.17, Total Timesteps: 58245210 episode:227 

Rewards Tr: 2081.53, Rewards Val: 2013.18, Rewards Eval: 2028.97, Total Timesteps: 58609710 episode:228 

Rewards Tr: 1968.69, Rewards Val: 2039.82, Rewards Eval: 2675.24, Total Timesteps: 58997490 episode:229 

Rewards Tr: 1856.33, Rewards Val: 1836.77, Rewards Eval: 1705.58, Total Timesteps: 59340970 episode:230 

Rewards Tr: 2017.80, Rewards Val: 1943.13, Rewards Eval: 1514.38, Total Timesteps: 59706310 episode:231 

Rewards Tr: 2211.21, Rewards Val: 2161.98, Rewards Eval: 1387.72, Total Timesteps: 60091410 episode:232 

Rewards Tr: 2020.33, Rewards Val: 2120.67, Rewards Eval: 2157.97, Total Timesteps: 60453000 episode:233 

Rewards Tr: 1821.28, Rewards Val: 1866.91, Rewards Eval: 2048.10, Total Timesteps: 60827790 episode:234 

Rewards Tr: 2099.91, Rewards Val: 2004.04, Rewards Eval: 1901.58, Total Timesteps: 61225560 episode:235 

Rewards Tr: 1797.13, Rewards Val: 1846.72, Rewards Eval: 2073.79, Total Timesteps: 61568870 episode:236 

Rewards Tr: 2081.76, Rewards Val: 2150.42, Rewards Eval: 1970.19, Total Timesteps: 61940100 episode:237 

Rewards Tr: 2099.20, Rewards Val: 1921.94, Rewards Eval: 2147.31, Total Timesteps: 62329420 episode:238 

Rewards Tr: 1887.72, Rewards Val: 1928.12, Rewards Eval: 2504.25, Total Timesteps: 62693760 episode:239 

Rewards Tr: 1897.25, Rewards Val: 1831.22, Rewards Eval: 1687.04, Total Timesteps: 63033040 episode:240 

Rewards Tr: 2080.75, Rewards Val: 2157.58, Rewards Eval: 2586.85, Total Timesteps: 63420840 episode:241 

Rewards Tr: 1846.97, Rewards Val: 1764.85, Rewards Eval: 2191.41, Total Timesteps: 63757880 episode:242 

Rewards Tr: 1874.10, Rewards Val: 1913.97, Rewards Eval: 2475.42, Total Timesteps: 64125910 episode:243 

Rewards Tr: 1899.11, Rewards Val: 2046.47, Rewards Eval: 2012.51, Total Timesteps: 64505620 episode:244 

Rewards Tr: 2191.45, Rewards Val: 2261.57, Rewards Eval: 2342.28, Total Timesteps: 64903790 episode:245 

Rewards Tr: 1942.66, Rewards Val: 1905.15, Rewards Eval: 1837.12, Total Timesteps: 65250290 episode:246 

Rewards Tr: 2114.12, Rewards Val: 2262.04, Rewards Eval: 2228.10, Total Timesteps: 65626730 episode:247 

Rewards Tr: 1862.68, Rewards Val: 1923.18, Rewards Eval: 2459.08, Total Timesteps: 65987190 episode:248 

Rewards Tr: 2232.27, Rewards Val: 2131.65, Rewards Eval: 2437.70, Total Timesteps: 66378720 episode:249 

Elapsed Time: 640.8 minutes 

