For Seed: 1 

Rewards Tr: 16.69, Rewards Eval: 0.00, Total Timesteps: 9520 episode:0 
Rewards Tr: 949.60, Rewards Eval: 1126.83, Total Timesteps: 6902440 episode:96 

Rewards Tr: 909.93, Rewards Eval: 976.46, Total Timesteps: 7032750 episode:97 

Rewards Tr: 967.63, Rewards Eval: 894.40, Total Timesteps: 7168970 episode:98 

Rewards Tr: 876.77, Rewards Eval: 831.53, Total Timesteps: 7290550 episode:99 

Rewards Tr: 769.10, Rewards Eval: 820.48, Total Timesteps: 7390480 episode:100 

Rewards Tr: 858.46, Rewards Eval: 1475.34, Total Timesteps: 7506340 episode:101 

Rewards Tr: 922.10, Rewards Eval: 1157.44, Total Timesteps: 7629040 episode:102 

Rewards Tr: 925.00, Rewards Eval: 1125.23, Total Timesteps: 7771050 episode:103 

Rewards Tr: 1038.83, Rewards Eval: 803.33, Total Timesteps: 7917300 episode:104 

Rewards Tr: 905.28, Rewards Eval: 1129.74, Total Timesteps: 8047430 episode:105 

Rewards Tr: 976.92, Rewards Eval: 1276.08, Total Timesteps: 8184440 episode:106 

Rewards Tr: 1036.74, Rewards Eval: 831.08, Total Timesteps: 8332200 episode:107 

Rewards Tr: 881.02, Rewards Eval: 937.76, Total Timesteps: 8452590 episode:108 

Rewards Tr: 1024.95, Rewards Eval: 851.03, Total Timesteps: 8601810 episode:109 

Rewards Tr: 922.33, Rewards Eval: 635.88, Total Timesteps: 8727260 episode:110 

Rewards Tr: 1031.27, Rewards Eval: 878.63, Total Timesteps: 8877160 episode:111 

Rewards Tr: 1045.85, Rewards Eval: 1226.42, Total Timesteps: 9033580 episode:112 

Rewards Tr: 1090.97, Rewards Eval: 1058.97, Total Timesteps: 9182320 episode:113 

Rewards Tr: 1114.04, Rewards Eval: 1056.57, Total Timesteps: 9337470 episode:114 

Rewards Tr: 1252.71, Rewards Eval: 1129.27, Total Timesteps: 9518460 episode:115 

Rewards Tr: 1081.53, Rewards Eval: 1374.83, Total Timesteps: 9672400 episode:116 

Rewards Tr: 1247.32, Rewards Eval: 1153.53, Total Timesteps: 9840840 episode:117 

Rewards Tr: 1163.31, Rewards Eval: 1388.94, Total Timesteps: 10019220 episode:118 

Rewards Tr: 1296.50, Rewards Eval: 1060.59, Total Timesteps: 10199390 episode:119 

Rewards Tr: 1141.33, Rewards Eval: 996.28, Total Timesteps: 10373940 episode:120 

Rewards Tr: 1281.36, Rewards Eval: 895.53, Total Timesteps: 10562990 episode:121 

Rewards Tr: 1160.95, Rewards Eval: 1020.77, Total Timesteps: 10736190 episode:122 

Rewards Tr: 1225.96, Rewards Eval: 1699.03, Total Timesteps: 10907030 episode:123 

Rewards Tr: 1266.20, Rewards Eval: 988.75, Total Timesteps: 11085120 episode:124 

Rewards Tr: 1242.26, Rewards Eval: 1089.69, Total Timesteps: 11265630 episode:125 

Rewards Tr: 972.67, Rewards Eval: 882.46, Total Timesteps: 11396900 episode:126 

Rewards Tr: 962.42, Rewards Eval: 1106.39, Total Timesteps: 11538920 episode:127 

Rewards Tr: 1122.93, Rewards Eval: 1132.48, Total Timesteps: 11698210 episode:128 

Rewards Tr: 1205.67, Rewards Eval: 1011.63, Total Timesteps: 11876250 episode:129 

Rewards Tr: 1106.71, Rewards Eval: 706.39, Total Timesteps: 12041190 episode:130 

Rewards Tr: 1028.22, Rewards Eval: 998.77, Total Timesteps: 12187550 episode:131 

Rewards Tr: 1136.21, Rewards Eval: 1468.41, Total Timesteps: 12337740 episode:132 

Rewards Tr: 1300.49, Rewards Eval: 1046.74, Total Timesteps: 12522210 episode:133 

Rewards Tr: 1136.89, Rewards Eval: 860.23, Total Timesteps: 12690730 episode:134 

Rewards Tr: 1286.19, Rewards Eval: 1379.72, Total Timesteps: 12885350 episode:135 

Rewards Tr: 1248.34, Rewards Eval: 1182.95, Total Timesteps: 13061400 episode:136 

Rewards Tr: 1228.17, Rewards Eval: 1248.21, Total Timesteps: 13239660 episode:137 

Rewards Tr: 1303.14, Rewards Eval: 1297.79, Total Timesteps: 13422960 episode:138 

Rewards Tr: 1156.79, Rewards Eval: 1259.66, Total Timesteps: 13602880 episode:139 

Rewards Tr: 1315.73, Rewards Eval: 1107.56, Total Timesteps: 13796040 episode:140 

Rewards Tr: 1195.00, Rewards Eval: 1160.97, Total Timesteps: 13967190 episode:141 

Rewards Tr: 1256.44, Rewards Eval: 1105.87, Total Timesteps: 14151330 episode:142 

Rewards Tr: 1230.24, Rewards Eval: 1615.01, Total Timesteps: 14327720 episode:143 

Rewards Tr: 1235.07, Rewards Eval: 1592.75, Total Timesteps: 14522190 episode:144 

Rewards Tr: 1309.69, Rewards Eval: 1124.47, Total Timesteps: 14707880 episode:145 

Rewards Tr: 1268.38, Rewards Eval: 1227.71, Total Timesteps: 14886460 episode:146 

Rewards Tr: 1331.63, Rewards Eval: 1472.77, Total Timesteps: 15074970 episode:147 

Rewards Tr: 1280.14, Rewards Eval: 1107.22, Total Timesteps: 15255480 episode:148 

Rewards Tr: 1322.24, Rewards Eval: 1147.86, Total Timesteps: 15442180 episode:149 

Rewards Tr: 1232.51, Rewards Eval: 1171.50, Total Timesteps: 15616960 episode:150 

Rewards Tr: 1374.29, Rewards Eval: 1218.08, Total Timesteps: 15810510 episode:151 

Rewards Tr: 1244.56, Rewards Eval: 1569.10, Total Timesteps: 15993480 episode:152 

Rewards Tr: 1158.10, Rewards Eval: 1359.87, Total Timesteps: 16161110 episode:153 

Rewards Tr: 1213.37, Rewards Eval: 1293.31, Total Timesteps: 16328130 episode:154 

Rewards Tr: 1305.87, Rewards Eval: 1392.33, Total Timesteps: 16513890 episode:155 

Rewards Tr: 1312.26, Rewards Eval: 857.65, Total Timesteps: 16697750 episode:156 

Rewards Tr: 1306.87, Rewards Eval: 1909.78, Total Timesteps: 16894840 episode:157 

Rewards Tr: 1329.53, Rewards Eval: 954.35, Total Timesteps: 17075690 episode:158 

Rewards Tr: 1206.73, Rewards Eval: 1336.88, Total Timesteps: 17256190 episode:159 

Rewards Tr: 1271.97, Rewards Eval: 1764.19, Total Timesteps: 17445050 episode:160 

Rewards Tr: 1385.55, Rewards Eval: 1466.98, Total Timesteps: 17632750 episode:161 

Rewards Tr: 1391.22, Rewards Eval: 1243.38, Total Timesteps: 17822870 episode:162 

Rewards Tr: 1402.00, Rewards Eval: 1237.46, Total Timesteps: 18017130 episode:163 

Rewards Tr: 1362.94, Rewards Eval: 1054.30, Total Timesteps: 18209910 episode:164 

Rewards Tr: 1382.56, Rewards Eval: 1688.26, Total Timesteps: 18406070 episode:165 

Rewards Tr: 1596.41, Rewards Eval: 1574.96, Total Timesteps: 18603690 episode:166 

Rewards Tr: 1376.88, Rewards Eval: 1230.24, Total Timesteps: 18794700 episode:167 

Rewards Tr: 1588.76, Rewards Eval: 1407.30, Total Timesteps: 18992990 episode:168 

Rewards Tr: 1373.61, Rewards Eval: 1381.10, Total Timesteps: 19186800 episode:169 

Rewards Tr: 1479.33, Rewards Eval: 1957.46, Total Timesteps: 19385110 episode:170 

Rewards Tr: 1456.01, Rewards Eval: 1740.28, Total Timesteps: 19582520 episode:171 

Rewards Tr: 1463.43, Rewards Eval: 1243.82, Total Timesteps: 19781870 episode:172 

Rewards Tr: 1605.17, Rewards Eval: 1364.01, Total Timesteps: 19977750 episode:173 

Rewards Tr: 1456.12, Rewards Eval: 1733.30, Total Timesteps: 20176740 episode:174 

Rewards Tr: 1695.67, Rewards Eval: 2043.09, Total Timesteps: 20375050 episode:175 

Rewards Tr: 1521.48, Rewards Eval: 1712.36, Total Timesteps: 20571370 episode:176 

Rewards Tr: 1525.96, Rewards Eval: 1495.40, Total Timesteps: 20770550 episode:177 

Rewards Tr: 1509.53, Rewards Eval: 1317.01, Total Timesteps: 20969690 episode:178 

Rewards Tr: 1334.19, Rewards Eval: 1338.20, Total Timesteps: 21142840 episode:179 

Rewards Tr: 1378.10, Rewards Eval: 1581.70, Total Timesteps: 21329270 episode:180 

Rewards Tr: 1370.90, Rewards Eval: 1171.53, Total Timesteps: 21516920 episode:181 

Rewards Tr: 1437.66, Rewards Eval: 1116.92, Total Timesteps: 21711850 episode:182 

Rewards Tr: 1680.70, Rewards Eval: 1169.98, Total Timesteps: 21911850 episode:183 

Rewards Tr: 1486.56, Rewards Eval: 2180.45, Total Timesteps: 22108680 episode:184 

Rewards Tr: 1591.09, Rewards Eval: 1643.74, Total Timesteps: 22308500 episode:185 

Rewards Tr: 1575.78, Rewards Eval: 1361.94, Total Timesteps: 22501680 episode:186 

Rewards Tr: 1588.76, Rewards Eval: 1414.50, Total Timesteps: 22699220 episode:187 

Rewards Tr: 1652.18, Rewards Eval: 1660.64, Total Timesteps: 22899220 episode:188 

Rewards Tr: 1617.84, Rewards Eval: 1429.31, Total Timesteps: 23097340 episode:189 

Rewards Tr: 1591.52, Rewards Eval: 1389.94, Total Timesteps: 23294750 episode:190 

Rewards Tr: 1501.80, Rewards Eval: 1672.69, Total Timesteps: 23493460 episode:191 

Rewards Tr: 1585.44, Rewards Eval: 2044.95, Total Timesteps: 23693460 episode:192 

Rewards Tr: 1522.18, Rewards Eval: 1494.14, Total Timesteps: 23891160 episode:193 

Rewards Tr: 1536.70, Rewards Eval: 1826.24, Total Timesteps: 24082150 episode:194 

Rewards Tr: 1614.11, Rewards Eval: 1975.92, Total Timesteps: 24282150 episode:195 

Rewards Tr: 1589.43, Rewards Eval: 1537.63, Total Timesteps: 24479480 episode:196 

Rewards Tr: 1689.06, Rewards Eval: 1544.33, Total Timesteps: 24676750 episode:197 

Rewards Tr: 1599.38, Rewards Eval: 1108.08, Total Timesteps: 24876470 episode:198 

Rewards Tr: 1462.75, Rewards Eval: 1630.77, Total Timesteps: 25066070 episode:199 

Rewards Tr: 1476.94, Rewards Eval: 1714.85, Total Timesteps: 25259320 episode:200 

Rewards Tr: 1460.01, Rewards Eval: 1684.90, Total Timesteps: 25456640 episode:201 

Rewards Tr: 1549.16, Rewards Eval: 1410.13, Total Timesteps: 25656640 episode:202 

Rewards Tr: 1475.20, Rewards Eval: 1851.40, Total Timesteps: 25846150 episode:203 

Rewards Tr: 1504.44, Rewards Eval: 1743.15, Total Timesteps: 26039780 episode:204 

Rewards Tr: 1545.55, Rewards Eval: 2003.83, Total Timesteps: 26235230 episode:205 

Rewards Tr: 1402.51, Rewards Eval: 1652.78, Total Timesteps: 26428590 episode:206 

Rewards Tr: 1449.40, Rewards Eval: 1359.35, Total Timesteps: 26625260 episode:207 

Rewards Tr: 1500.56, Rewards Eval: 1666.37, Total Timesteps: 26825260 episode:208 

Rewards Tr: 1492.69, Rewards Eval: 1480.87, Total Timesteps: 27025240 episode:209 

Rewards Tr: 1293.15, Rewards Eval: 1497.08, Total Timesteps: 27201150 episode:210 

Rewards Tr: 1535.65, Rewards Eval: 1374.66, Total Timesteps: 27394960 episode:211 

Rewards Tr: 1430.80, Rewards Eval: 1322.06, Total Timesteps: 27583880 episode:212 

Rewards Tr: 1503.33, Rewards Eval: 1785.38, Total Timesteps: 27775160 episode:213 

Rewards Tr: 1471.44, Rewards Eval: 1422.03, Total Timesteps: 27968210 episode:214 

Rewards Tr: 1306.76, Rewards Eval: 1697.81, Total Timesteps: 28150490 episode:215 

Rewards Tr: 1453.38, Rewards Eval: 1390.47, Total Timesteps: 28344840 episode:216 

Rewards Tr: 1497.08, Rewards Eval: 1469.75, Total Timesteps: 28539310 episode:217 

Rewards Tr: 1479.89, Rewards Eval: 1832.80, Total Timesteps: 28739200 episode:218 

Rewards Tr: 1537.20, Rewards Eval: 1223.13, Total Timesteps: 28934090 episode:219 

Rewards Tr: 1457.06, Rewards Eval: 1731.22, Total Timesteps: 29128360 episode:220 

Rewards Tr: 1602.07, Rewards Eval: 1903.86, Total Timesteps: 29325690 episode:221 

Rewards Tr: 1551.26, Rewards Eval: 1332.93, Total Timesteps: 29525690 episode:222 

Rewards Tr: 1404.08, Rewards Eval: 1868.94, Total Timesteps: 29720930 episode:223 

Rewards Tr: 1659.25, Rewards Eval: 1334.97, Total Timesteps: 29918220 episode:224 

Rewards Tr: 1623.54, Rewards Eval: 1203.04, Total Timesteps: 30117960 episode:225 

Rewards Tr: 1532.15, Rewards Eval: 1377.83, Total Timesteps: 30314660 episode:226 

Rewards Tr: 1303.56, Rewards Eval: 1550.85, Total Timesteps: 30495610 episode:227 

Rewards Tr: 1272.45, Rewards Eval: 1356.11, Total Timesteps: 30676540 episode:228 

Rewards Tr: 1442.64, Rewards Eval: 967.07, Total Timesteps: 30871730 episode:229 

Rewards Tr: 1442.53, Rewards Eval: 1829.17, Total Timesteps: 31071730 episode:230 

Rewards Tr: 1349.07, Rewards Eval: 1818.28, Total Timesteps: 31258040 episode:231 

Rewards Tr: 1515.07, Rewards Eval: 1169.09, Total Timesteps: 31454680 episode:232 

Rewards Tr: 1278.59, Rewards Eval: 1060.92, Total Timesteps: 31648860 episode:233 

Rewards Tr: 1348.18, Rewards Eval: 1836.17, Total Timesteps: 31834500 episode:234 

Rewards Tr: 1435.68, Rewards Eval: 1564.41, Total Timesteps: 32027060 episode:235 

Rewards Tr: 1560.52, Rewards Eval: 1534.49, Total Timesteps: 32219940 episode:236 

Rewards Tr: 1617.74, Rewards Eval: 1493.52, Total Timesteps: 32415460 episode:237 

Rewards Tr: 1513.58, Rewards Eval: 1627.79, Total Timesteps: 32609490 episode:238 

Rewards Tr: 1535.08, Rewards Eval: 1977.19, Total Timesteps: 32804630 episode:239 

Rewards Tr: 1555.71, Rewards Eval: 1659.73, Total Timesteps: 32998070 episode:240 

Rewards Tr: 1631.57, Rewards Eval: 1413.23, Total Timesteps: 33198060 episode:241 

Rewards Tr: 1578.18, Rewards Eval: 1437.02, Total Timesteps: 33395190 episode:242 

Rewards Tr: 1642.40, Rewards Eval: 2350.99, Total Timesteps: 33595190 episode:243 

Rewards Tr: 1644.97, Rewards Eval: 952.03, Total Timesteps: 33795190 episode:244 

Rewards Tr: 1591.74, Rewards Eval: 1576.96, Total Timesteps: 33995190 episode:245 

Rewards Tr: 1628.59, Rewards Eval: 1857.14, Total Timesteps: 34192920 episode:246 

Rewards Tr: 1469.46, Rewards Eval: 1554.30, Total Timesteps: 34392120 episode:247 

Rewards Tr: 1637.09, Rewards Eval: 2293.64, Total Timesteps: 34591340 episode:248 

Rewards Tr: 1552.53, Rewards Eval: 1019.95, Total Timesteps: 34790970 episode:249 

Elapsed Time: 288.7 minutes 

