
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 11.12, Rewards Eval: 0.00, Total Timesteps: 8580 episode:0 
Rewards Tr: 860.78, Rewards Eval: 715.06, Total Timesteps: 15643110 episode:181 

Rewards Tr: 912.76, Rewards Eval: 609.08, Total Timesteps: 15872560 episode:182 

Rewards Tr: 933.36, Rewards Eval: 911.84, Total Timesteps: 16109230 episode:183 

Rewards Tr: 961.97, Rewards Eval: 551.01, Total Timesteps: 16348270 episode:184 

Rewards Tr: 855.52, Rewards Eval: 848.24, Total Timesteps: 16557400 episode:185 

Rewards Tr: 875.90, Rewards Eval: 714.36, Total Timesteps: 16768900 episode:186 

Rewards Tr: 772.75, Rewards Eval: 437.00, Total Timesteps: 16921260 episode:187 

Rewards Tr: 697.33, Rewards Eval: 521.45, Total Timesteps: 17055590 episode:188 

Rewards Tr: 745.54, Rewards Eval: 894.06, Total Timesteps: 17197950 episode:189 

Rewards Tr: 768.06, Rewards Eval: 1199.90, Total Timesteps: 17353410 episode:190 

Rewards Tr: 898.97, Rewards Eval: 1014.98, Total Timesteps: 17553300 episode:191 

Rewards Tr: 902.60, Rewards Eval: 839.80, Total Timesteps: 17761520 episode:192 

Rewards Tr: 907.11, Rewards Eval: 906.85, Total Timesteps: 17980670 episode:193 

Rewards Tr: 916.43, Rewards Eval: 940.41, Total Timesteps: 18199100 episode:194 

Rewards Tr: 913.29, Rewards Eval: 1120.38, Total Timesteps: 18396520 episode:195 

Rewards Tr: 878.07, Rewards Eval: 611.52, Total Timesteps: 18559390 episode:196 

Rewards Tr: 838.59, Rewards Eval: 954.98, Total Timesteps: 18703030 episode:197 

Rewards Tr: 782.04, Rewards Eval: 737.64, Total Timesteps: 18836350 episode:198 

Rewards Tr: 817.03, Rewards Eval: 682.71, Total Timesteps: 18981490 episode:199 

Rewards Tr: 886.12, Rewards Eval: 871.47, Total Timesteps: 19142750 episode:200 

Rewards Tr: 949.13, Rewards Eval: 1139.90, Total Timesteps: 19327030 episode:201 

Rewards Tr: 1013.52, Rewards Eval: 727.12, Total Timesteps: 19541920 episode:202 

Rewards Tr: 1084.62, Rewards Eval: 1088.08, Total Timesteps: 19778820 episode:203 

Rewards Tr: 1079.21, Rewards Eval: 944.39, Total Timesteps: 20003610 episode:204 

Rewards Tr: 1127.38, Rewards Eval: 967.23, Total Timesteps: 20240650 episode:205 

Rewards Tr: 1097.39, Rewards Eval: 866.31, Total Timesteps: 20473040 episode:206 

Rewards Tr: 1002.32, Rewards Eval: 684.42, Total Timesteps: 20667110 episode:207 

Rewards Tr: 889.17, Rewards Eval: 785.56, Total Timesteps: 20825890 episode:208 

Rewards Tr: 895.82, Rewards Eval: 1071.04, Total Timesteps: 20986810 episode:209 

Rewards Tr: 1012.58, Rewards Eval: 1388.64, Total Timesteps: 21198860 episode:210 

Rewards Tr: 1044.37, Rewards Eval: 1449.13, Total Timesteps: 21408010 episode:211 

Rewards Tr: 1123.57, Rewards Eval: 1018.65, Total Timesteps: 21661260 episode:212 

Rewards Tr: 1135.43, Rewards Eval: 1707.86, Total Timesteps: 21894410 episode:213 

Rewards Tr: 1092.82, Rewards Eval: 1210.13, Total Timesteps: 22117870 episode:214 

Rewards Tr: 1093.52, Rewards Eval: 1314.13, Total Timesteps: 22347920 episode:215 

Rewards Tr: 1075.62, Rewards Eval: 869.45, Total Timesteps: 22562380 episode:216 

Rewards Tr: 1105.79, Rewards Eval: 1037.46, Total Timesteps: 22800950 episode:217 

Rewards Tr: 1174.59, Rewards Eval: 1157.55, Total Timesteps: 23045720 episode:218 

Rewards Tr: 1193.18, Rewards Eval: 1395.23, Total Timesteps: 23293570 episode:219 

Rewards Tr: 1216.25, Rewards Eval: 1118.12, Total Timesteps: 23540960 episode:220 

Rewards Tr: 1095.66, Rewards Eval: 858.79, Total Timesteps: 23749220 episode:221 

Rewards Tr: 1024.83, Rewards Eval: 866.02, Total Timesteps: 23947090 episode:222 

Rewards Tr: 1019.78, Rewards Eval: 1260.10, Total Timesteps: 24124370 episode:223 

Rewards Tr: 1089.52, Rewards Eval: 834.96, Total Timesteps: 24323670 episode:224 

Rewards Tr: 1151.06, Rewards Eval: 1142.72, Total Timesteps: 24554720 episode:225 

Rewards Tr: 1152.40, Rewards Eval: 1217.25, Total Timesteps: 24769630 episode:226 

Rewards Tr: 1204.40, Rewards Eval: 995.78, Total Timesteps: 24998850 episode:227 

Rewards Tr: 1036.77, Rewards Eval: 733.08, Total Timesteps: 25190530 episode:228 

Rewards Tr: 1020.45, Rewards Eval: 1149.07, Total Timesteps: 25366880 episode:229 

Rewards Tr: 1083.02, Rewards Eval: 860.92, Total Timesteps: 25574220 episode:230 

Rewards Tr: 1216.16, Rewards Eval: 1059.10, Total Timesteps: 25801680 episode:231 

Rewards Tr: 1212.72, Rewards Eval: 1047.21, Total Timesteps: 26042720 episode:232 

Rewards Tr: 1278.66, Rewards Eval: 716.07, Total Timesteps: 26280820 episode:233 

Rewards Tr: 1199.71, Rewards Eval: 1078.65, Total Timesteps: 26517130 episode:234 

Rewards Tr: 1026.18, Rewards Eval: 844.75, Total Timesteps: 26695000 episode:235 

Rewards Tr: 1009.86, Rewards Eval: 1257.25, Total Timesteps: 26866800 episode:236 

Rewards Tr: 1018.32, Rewards Eval: 1180.88, Total Timesteps: 27041840 episode:237 

Rewards Tr: 1134.34, Rewards Eval: 1203.13, Total Timesteps: 27249230 episode:238 

Rewards Tr: 1217.15, Rewards Eval: 885.55, Total Timesteps: 27471320 episode:239 

Rewards Tr: 1145.03, Rewards Eval: 1149.05, Total Timesteps: 27677960 episode:240 

Rewards Tr: 1128.65, Rewards Eval: 1053.62, Total Timesteps: 27864060 episode:241 

Rewards Tr: 1034.51, Rewards Eval: 1554.78, Total Timesteps: 28043480 episode:242 

Rewards Tr: 994.78, Rewards Eval: 871.95, Total Timesteps: 28203660 episode:243 

Rewards Tr: 1006.72, Rewards Eval: 873.37, Total Timesteps: 28376060 episode:244 

Rewards Tr: 1034.14, Rewards Eval: 1200.09, Total Timesteps: 28559190 episode:245 

Rewards Tr: 1116.08, Rewards Eval: 1082.03, Total Timesteps: 28753990 episode:246 

Rewards Tr: 1082.27, Rewards Eval: 793.27, Total Timesteps: 28957230 episode:247 

Rewards Tr: 1094.30, Rewards Eval: 900.72, Total Timesteps: 29151600 episode:248 

Rewards Tr: 984.14, Rewards Eval: 1326.39, Total Timesteps: 29317750 episode:249 

Rewards Tr: 1011.45, Rewards Eval: 1233.71, Total Timesteps: 29502830 episode:250 

Rewards Tr: 1027.71, Rewards Eval: 1217.61, Total Timesteps: 29682070 episode:251 

Rewards Tr: 1057.91, Rewards Eval: 982.24, Total Timesteps: 29866140 episode:252 

Rewards Tr: 1084.38, Rewards Eval: 1435.70, Total Timesteps: 30052540 episode:253 

Rewards Tr: 1120.87, Rewards Eval: 776.57, Total Timesteps: 30237840 episode:254 

Rewards Tr: 1067.69, Rewards Eval: 1306.12, Total Timesteps: 30422440 episode:255 

Rewards Tr: 1037.42, Rewards Eval: 1006.59, Total Timesteps: 30600330 episode:256 

Rewards Tr: 1174.62, Rewards Eval: 1200.35, Total Timesteps: 30833560 episode:257 

Rewards Tr: 1273.10, Rewards Eval: 1125.04, Total Timesteps: 31073730 episode:258 

Rewards Tr: 1394.73, Rewards Eval: 1542.59, Total Timesteps: 31351870 episode:259 

Rewards Tr: 1384.71, Rewards Eval: 2118.90, Total Timesteps: 31613230 episode:260 

Rewards Tr: 1261.33, Rewards Eval: 902.45, Total Timesteps: 31859890 episode:261 

Rewards Tr: 1102.84, Rewards Eval: 964.76, Total Timesteps: 32064330 episode:262 

Rewards Tr: 1072.19, Rewards Eval: 1114.14, Total Timesteps: 32266610 episode:263 

Rewards Tr: 1268.03, Rewards Eval: 1642.12, Total Timesteps: 32501970 episode:264 

Rewards Tr: 1342.02, Rewards Eval: 1403.01, Total Timesteps: 32767060 episode:265 

Rewards Tr: 1386.51, Rewards Eval: 1495.50, Total Timesteps: 33032330 episode:266 

Rewards Tr: 1242.38, Rewards Eval: 1007.43, Total Timesteps: 33277750 episode:267 

Rewards Tr: 1105.63, Rewards Eval: 1227.54, Total Timesteps: 33472310 episode:268 

Rewards Tr: 1108.09, Rewards Eval: 925.56, Total Timesteps: 33669370 episode:269 

Rewards Tr: 1096.37, Rewards Eval: 1011.18, Total Timesteps: 33855470 episode:270 

Rewards Tr: 1145.78, Rewards Eval: 1081.68, Total Timesteps: 34048170 episode:271 

Rewards Tr: 1253.32, Rewards Eval: 1256.46, Total Timesteps: 34277690 episode:272 

Rewards Tr: 1272.19, Rewards Eval: 1245.55, Total Timesteps: 34526240 episode:273 

Rewards Tr: 1139.95, Rewards Eval: 1219.68, Total Timesteps: 34724930 episode:274 

Rewards Tr: 1127.75, Rewards Eval: 1400.50, Total Timesteps: 34929500 episode:275 

Rewards Tr: 1184.35, Rewards Eval: 2030.82, Total Timesteps: 35145670 episode:276 

Rewards Tr: 1349.44, Rewards Eval: 1907.32, Total Timesteps: 35391000 episode:277 

Rewards Tr: 1507.56, Rewards Eval: 1645.96, Total Timesteps: 35666680 episode:278 

Rewards Tr: 1587.83, Rewards Eval: 1551.60, Total Timesteps: 35950750 episode:279 

Rewards Tr: 1365.40, Rewards Eval: 925.89, Total Timesteps: 36190380 episode:280 

Rewards Tr: 1131.78, Rewards Eval: 1125.84, Total Timesteps: 36376780 episode:281 

Rewards Tr: 979.83, Rewards Eval: 960.59, Total Timesteps: 36529690 episode:282 

Rewards Tr: 946.70, Rewards Eval: 878.78, Total Timesteps: 36676250 episode:283 

Rewards Tr: 997.64, Rewards Eval: 1018.10, Total Timesteps: 36830050 episode:284 

Rewards Tr: 1077.56, Rewards Eval: 1051.49, Total Timesteps: 37006790 episode:285 

Rewards Tr: 1366.47, Rewards Eval: 1224.30, Total Timesteps: 37260280 episode:286 

Rewards Tr: 1336.79, Rewards Eval: 1158.63, Total Timesteps: 37525730 episode:287 

Rewards Tr: 1411.27, Rewards Eval: 1343.35, Total Timesteps: 37789590 episode:288 

Rewards Tr: 1202.47, Rewards Eval: 848.86, Total Timesteps: 38004010 episode:289 

Rewards Tr: 991.70, Rewards Eval: 914.74, Total Timesteps: 38157400 episode:290 

Rewards Tr: 967.09, Rewards Eval: 1076.33, Total Timesteps: 38303400 episode:291 

Rewards Tr: 1025.57, Rewards Eval: 1325.20, Total Timesteps: 38473190 episode:292 

Rewards Tr: 1292.75, Rewards Eval: 1383.63, Total Timesteps: 38713780 episode:293 

Rewards Tr: 1429.58, Rewards Eval: 1310.68, Total Timesteps: 38976730 episode:294 

Rewards Tr: 1280.61, Rewards Eval: 909.47, Total Timesteps: 39198370 episode:295 

Rewards Tr: 1311.15, Rewards Eval: 1123.54, Total Timesteps: 39433260 episode:296 

Rewards Tr: 1056.16, Rewards Eval: 947.05, Total Timesteps: 39603620 episode:297 

Rewards Tr: 1122.15, Rewards Eval: 1028.80, Total Timesteps: 39803120 episode:298 

Rewards Tr: 1115.09, Rewards Eval: 1266.24, Total Timesteps: 40003480 episode:299 

Rewards Tr: 1175.74, Rewards Eval: 1173.16, Total Timesteps: 40212940 episode:300 

Rewards Tr: 1263.03, Rewards Eval: 1369.37, Total Timesteps: 40438980 episode:301 

Rewards Tr: 1421.65, Rewards Eval: 1181.34, Total Timesteps: 40701750 episode:302 

Rewards Tr: 1548.44, Rewards Eval: 1643.75, Total Timesteps: 40975630 episode:303 

Rewards Tr: 1519.99, Rewards Eval: 1627.21, Total Timesteps: 41259270 episode:304 

Rewards Tr: 1553.39, Rewards Eval: 1121.05, Total Timesteps: 41534670 episode:305 

Rewards Tr: 1454.74, Rewards Eval: 1213.27, Total Timesteps: 41802270 episode:306 

Rewards Tr: 1316.68, Rewards Eval: 1340.17, Total Timesteps: 42052810 episode:307 

Rewards Tr: 1161.28, Rewards Eval: 1289.68, Total Timesteps: 42250440 episode:308 

Rewards Tr: 1184.63, Rewards Eval: 1039.46, Total Timesteps: 42450230 episode:309 

Rewards Tr: 1283.75, Rewards Eval: 1552.24, Total Timesteps: 42678390 episode:310 

Rewards Tr: 1529.23, Rewards Eval: 1541.14, Total Timesteps: 42954270 episode:311 

Rewards Tr: 1617.36, Rewards Eval: 1623.81, Total Timesteps: 43242230 episode:312 

Rewards Tr: 1522.29, Rewards Eval: 1298.36, Total Timesteps: 43508220 episode:313 

Rewards Tr: 1608.22, Rewards Eval: 1452.53, Total Timesteps: 43789240 episode:314 

Rewards Tr: 1408.91, Rewards Eval: 1135.12, Total Timesteps: 44040610 episode:315 

Rewards Tr: 1366.48, Rewards Eval: 1271.63, Total Timesteps: 44303430 episode:316 

Rewards Tr: 1231.35, Rewards Eval: 1277.75, Total Timesteps: 44514530 episode:317 

Rewards Tr: 1246.47, Rewards Eval: 1683.64, Total Timesteps: 44743240 episode:318 

Rewards Tr: 1284.40, Rewards Eval: 1254.42, Total Timesteps: 44984660 episode:319 

Rewards Tr: 1313.00, Rewards Eval: 794.66, Total Timesteps: 45217190 episode:320 

Rewards Tr: 1177.74, Rewards Eval: 1269.67, Total Timesteps: 45406180 episode:321 

Rewards Tr: 1160.30, Rewards Eval: 1028.18, Total Timesteps: 45597210 episode:322 

Rewards Tr: 1229.51, Rewards Eval: 1028.77, Total Timesteps: 45807950 episode:323 

Rewards Tr: 1224.38, Rewards Eval: 1024.06, Total Timesteps: 46017040 episode:324 

Rewards Tr: 1210.46, Rewards Eval: 1098.41, Total Timesteps: 46231040 episode:325 

Rewards Tr: 1139.47, Rewards Eval: 958.91, Total Timesteps: 46421250 episode:326 

Rewards Tr: 1366.81, Rewards Eval: 1599.56, Total Timesteps: 46669890 episode:327 

Rewards Tr: 1582.16, Rewards Eval: 1975.37, Total Timesteps: 46942240 episode:328 

Rewards Tr: 1770.27, Rewards Eval: 1701.38, Total Timesteps: 47235440 episode:329 

Rewards Tr: 1753.13, Rewards Eval: 1722.40, Total Timesteps: 47523300 episode:330 

Rewards Tr: 1657.76, Rewards Eval: 1043.66, Total Timesteps: 47814080 episode:331 

Rewards Tr: 1333.58, Rewards Eval: 925.39, Total Timesteps: 48042800 episode:332 

Rewards Tr: 1153.33, Rewards Eval: 909.60, Total Timesteps: 48229250 episode:333 

Rewards Tr: 1254.80, Rewards Eval: 1233.03, Total Timesteps: 48443660 episode:334 

Rewards Tr: 1358.77, Rewards Eval: 1696.28, Total Timesteps: 48675780 episode:335 

Rewards Tr: 1430.78, Rewards Eval: 1797.67, Total Timesteps: 48931720 episode:336 

Rewards Tr: 1574.48, Rewards Eval: 1642.64, Total Timesteps: 49204110 episode:337 

Rewards Tr: 1461.99, Rewards Eval: 1732.78, Total Timesteps: 49478100 episode:338 

Rewards Tr: 1486.26, Rewards Eval: 1822.39, Total Timesteps: 49733390 episode:339 

Rewards Tr: 1188.95, Rewards Eval: 1296.79, Total Timesteps: 49935030 episode:340 

Rewards Tr: 1072.49, Rewards Eval: 1104.07, Total Timesteps: 50115040 episode:341 

Rewards Tr: 1121.29, Rewards Eval: 1008.25, Total Timesteps: 50302690 episode:342 

Rewards Tr: 1232.83, Rewards Eval: 1457.05, Total Timesteps: 50531530 episode:343 

Rewards Tr: 1293.98, Rewards Eval: 1218.79, Total Timesteps: 50763790 episode:344 

Rewards Tr: 1392.88, Rewards Eval: 2132.86, Total Timesteps: 51021240 episode:345 

Rewards Tr: 1415.18, Rewards Eval: 2009.16, Total Timesteps: 51272140 episode:346 

Rewards Tr: 1499.74, Rewards Eval: 1273.95, Total Timesteps: 51545890 episode:347 

Rewards Tr: 1476.87, Rewards Eval: 1454.75, Total Timesteps: 51813630 episode:348 

Rewards Tr: 1466.30, Rewards Eval: 1178.18, Total Timesteps: 52067930 episode:349 

Elapsed Time: 354.4 minutes 

