
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 10.68, Rewards Eval: 0.00, Total Timesteps: 8730 episode:0 
Rewards Tr: 1200.50, Rewards Eval: 1613.26, Total Timesteps: 49371460 episode:297 

Rewards Tr: 1273.94, Rewards Eval: 1414.51, Total Timesteps: 49635150 episode:298 

Rewards Tr: 1334.62, Rewards Eval: 1320.65, Total Timesteps: 49908540 episode:299 

Rewards Tr: 1374.51, Rewards Eval: 1120.26, Total Timesteps: 50200670 episode:300 

Rewards Tr: 1381.52, Rewards Eval: 1356.44, Total Timesteps: 50475960 episode:301 

Rewards Tr: 1364.53, Rewards Eval: 999.39, Total Timesteps: 50741890 episode:302 

Rewards Tr: 1289.62, Rewards Eval: 1456.09, Total Timesteps: 51002170 episode:303 

Rewards Tr: 1232.36, Rewards Eval: 855.99, Total Timesteps: 51263220 episode:304 

Rewards Tr: 1198.30, Rewards Eval: 1132.88, Total Timesteps: 51509130 episode:305 

Rewards Tr: 1064.84, Rewards Eval: 946.21, Total Timesteps: 51720900 episode:306 

Rewards Tr: 1048.47, Rewards Eval: 1078.62, Total Timesteps: 51927810 episode:307 

Rewards Tr: 1098.83, Rewards Eval: 1376.68, Total Timesteps: 52154360 episode:308 

Rewards Tr: 1107.53, Rewards Eval: 1010.80, Total Timesteps: 52375820 episode:309 

Rewards Tr: 1146.70, Rewards Eval: 1393.65, Total Timesteps: 52621440 episode:310 

Rewards Tr: 1149.48, Rewards Eval: 831.52, Total Timesteps: 52861310 episode:311 

Rewards Tr: 1113.84, Rewards Eval: 986.25, Total Timesteps: 53072780 episode:312 

Rewards Tr: 1097.19, Rewards Eval: 771.31, Total Timesteps: 53296660 episode:313 

Rewards Tr: 1094.13, Rewards Eval: 1931.30, Total Timesteps: 53516850 episode:314 

Rewards Tr: 1272.06, Rewards Eval: 1631.74, Total Timesteps: 53770550 episode:315 

Rewards Tr: 1245.03, Rewards Eval: 840.19, Total Timesteps: 54028050 episode:316 

Rewards Tr: 1274.15, Rewards Eval: 2017.74, Total Timesteps: 54295310 episode:317 

Rewards Tr: 1355.67, Rewards Eval: 2057.21, Total Timesteps: 54568990 episode:318 

Rewards Tr: 1405.81, Rewards Eval: 1295.19, Total Timesteps: 54852640 episode:319 

Rewards Tr: 1374.01, Rewards Eval: 920.58, Total Timesteps: 55130300 episode:320 

Rewards Tr: 1389.01, Rewards Eval: 1467.24, Total Timesteps: 55412120 episode:321 

Rewards Tr: 1297.88, Rewards Eval: 1599.76, Total Timesteps: 55682540 episode:322 

Rewards Tr: 1299.09, Rewards Eval: 1222.46, Total Timesteps: 55936430 episode:323 

Rewards Tr: 1212.45, Rewards Eval: 1577.23, Total Timesteps: 56177130 episode:324 

Rewards Tr: 1102.94, Rewards Eval: 982.34, Total Timesteps: 56393760 episode:325 

Rewards Tr: 1078.60, Rewards Eval: 1382.69, Total Timesteps: 56611970 episode:326 

Rewards Tr: 1129.59, Rewards Eval: 1149.67, Total Timesteps: 56841740 episode:327 

Rewards Tr: 1247.39, Rewards Eval: 1354.69, Total Timesteps: 57095960 episode:328 

Rewards Tr: 1283.65, Rewards Eval: 1070.94, Total Timesteps: 57360780 episode:329 

Rewards Tr: 1193.80, Rewards Eval: 916.86, Total Timesteps: 57603470 episode:330 

Rewards Tr: 1204.66, Rewards Eval: 1432.56, Total Timesteps: 57860700 episode:331 

Rewards Tr: 1257.07, Rewards Eval: 1265.10, Total Timesteps: 58125000 episode:332 

Rewards Tr: 1363.96, Rewards Eval: 1475.29, Total Timesteps: 58402500 episode:333 

Rewards Tr: 1369.70, Rewards Eval: 1432.70, Total Timesteps: 58669060 episode:334 

Rewards Tr: 1362.69, Rewards Eval: 1332.43, Total Timesteps: 58947340 episode:335 

Rewards Tr: 1333.33, Rewards Eval: 1419.50, Total Timesteps: 59223420 episode:336 

Rewards Tr: 1364.89, Rewards Eval: 1772.71, Total Timesteps: 59489070 episode:337 

Rewards Tr: 1486.81, Rewards Eval: 1954.07, Total Timesteps: 59781580 episode:338 

Rewards Tr: 1538.18, Rewards Eval: 1229.10, Total Timesteps: 60079030 episode:339 

Rewards Tr: 1456.89, Rewards Eval: 1435.74, Total Timesteps: 60363850 episode:340 

Rewards Tr: 1393.30, Rewards Eval: 1553.26, Total Timesteps: 60643430 episode:341 

Rewards Tr: 1307.11, Rewards Eval: 825.74, Total Timesteps: 60913540 episode:342 

Rewards Tr: 1141.94, Rewards Eval: 1421.83, Total Timesteps: 61139760 episode:343 

Rewards Tr: 1242.30, Rewards Eval: 1357.39, Total Timesteps: 61381150 episode:344 

Rewards Tr: 1320.31, Rewards Eval: 1546.46, Total Timesteps: 61633110 episode:345 

Rewards Tr: 1333.23, Rewards Eval: 1899.69, Total Timesteps: 61895410 episode:346 

Rewards Tr: 1486.52, Rewards Eval: 1533.65, Total Timesteps: 62184390 episode:347 

Rewards Tr: 1519.76, Rewards Eval: 1616.85, Total Timesteps: 62478270 episode:348 

Rewards Tr: 1748.35, Rewards Eval: 1124.32, Total Timesteps: 62778270 episode:349 

Elapsed Time: 345.9 minutes 

For Seed: 4 

Rewards Tr: 17.13, Rewards Eval: 25.39, Total Timesteps: 11390 episode:0 

Rewards Tr: 23.69, Rewards Eval: 19.73, Total Timesteps: 24400 episode:1 

Rewards Tr: 28.56, Rewards Eval: 33.66, Total Timesteps: 38640 episode:2 

Rewards Tr: 37.20, Rewards Eval: 38.57, Total Timesteps: 54970 episode:3 

Rewards Tr: 43.08, Rewards Eval: 34.50, Total Timesteps: 71870 episode:4 

Rewards Tr: 46.06, Rewards Eval: 43.84, Total Timesteps: 89700 episode:5 

Rewards Tr: 48.26, Rewards Eval: 47.81, Total Timesteps: 107370 episode:6 

Rewards Tr: 50.24, Rewards Eval: 39.94, Total Timesteps: 125070 episode:7 

Rewards Tr: 53.74, Rewards Eval: 53.87, Total Timesteps: 144560 episode:8 

Rewards Tr: 55.62, Rewards Eval: 72.37, Total Timesteps: 163530 episode:9 

Rewards Tr: 59.77, Rewards Eval: 65.20, Total Timesteps: 185720 episode:10 

Rewards Tr: 61.86, Rewards Eval: 74.46, Total Timesteps: 208880 episode:11 

Rewards Tr: 66.85, Rewards Eval: 65.16, Total Timesteps: 237890 episode:12 

Rewards Tr: 68.59, Rewards Eval: 64.95, Total Timesteps: 266510 episode:13 

Rewards Tr: 72.29, Rewards Eval: 51.36, Total Timesteps: 299110 episode:14 

Rewards Tr: 76.14, Rewards Eval: 90.11, Total Timesteps: 331750 episode:15 

Rewards Tr: 77.72, Rewards Eval: 75.21, Total Timesteps: 370510 episode:16 

Rewards Tr: 83.91, Rewards Eval: 66.88, Total Timesteps: 417300 episode:17 

Rewards Tr: 85.90, Rewards Eval: 97.14, Total Timesteps: 465660 episode:18 

Rewards Tr: 97.40, Rewards Eval: 92.71, Total Timesteps: 522010 episode:19 

Rewards Tr: 96.54, Rewards Eval: 97.97, Total Timesteps: 581700 episode:20 

Rewards Tr: 104.61, Rewards Eval: 139.99, Total Timesteps: 642140 episode:21 

Rewards Tr: 105.93, Rewards Eval: 97.59, Total Timesteps: 707090 episode:22 

Rewards Tr: 109.44, Rewards Eval: 143.91, Total Timesteps: 768840 episode:23 

Rewards Tr: 118.26, Rewards Eval: 93.43, Total Timesteps: 838960 episode:24 

Rewards Tr: 125.24, Rewards Eval: 155.35, Total Timesteps: 920430 episode:25 

Rewards Tr: 130.41, Rewards Eval: 158.41, Total Timesteps: 997830 episode:26 

Rewards Tr: 134.37, Rewards Eval: 61.67, Total Timesteps: 1070970 episode:27 

Rewards Tr: 134.93, Rewards Eval: 137.66, Total Timesteps: 1150260 episode:28 

Rewards Tr: 142.78, Rewards Eval: 130.26, Total Timesteps: 1233730 episode:29 

Rewards Tr: 162.85, Rewards Eval: 137.69, Total Timesteps: 1334470 episode:30 

Rewards Tr: 167.01, Rewards Eval: 205.45, Total Timesteps: 1438830 episode:31 

Rewards Tr: 185.37, Rewards Eval: 215.08, Total Timesteps: 1544360 episode:32 

Rewards Tr: 195.27, Rewards Eval: 191.78, Total Timesteps: 1667080 episode:33 

Rewards Tr: 222.59, Rewards Eval: 185.13, Total Timesteps: 1818620 episode:34 

Rewards Tr: 222.56, Rewards Eval: 330.27, Total Timesteps: 1976730 episode:35 

Rewards Tr: 243.92, Rewards Eval: 158.20, Total Timesteps: 2154000 episode:36 

Rewards Tr: 256.52, Rewards Eval: 299.15, Total Timesteps: 2321030 episode:37 

Rewards Tr: 269.42, Rewards Eval: 283.60, Total Timesteps: 2513370 episode:38 

Rewards Tr: 273.55, Rewards Eval: 201.57, Total Timesteps: 2687100 episode:39 

Rewards Tr: 279.17, Rewards Eval: 305.49, Total Timesteps: 2874820 episode:40 

Rewards Tr: 307.61, Rewards Eval: 428.05, Total Timesteps: 3078340 episode:41 

Rewards Tr: 324.86, Rewards Eval: 443.19, Total Timesteps: 3300840 episode:42 

Rewards Tr: 355.89, Rewards Eval: 293.59, Total Timesteps: 3528450 episode:43 

Rewards Tr: 341.61, Rewards Eval: 273.77, Total Timesteps: 3752980 episode:44 

Rewards Tr: 381.02, Rewards Eval: 315.43, Total Timesteps: 4001870 episode:45 

Rewards Tr: 407.79, Rewards Eval: 371.54, Total Timesteps: 4257470 episode:46 

Rewards Tr: 448.13, Rewards Eval: 467.23, Total Timesteps: 4522930 episode:47 

Rewards Tr: 443.96, Rewards Eval: 309.26, Total Timesteps: 4794880 episode:48 

Rewards Tr: 468.59, Rewards Eval: 336.38, Total Timesteps: 5072140 episode:49 

Rewards Tr: 475.80, Rewards Eval: 557.22, Total Timesteps: 5350910 episode:50 

Rewards Tr: 498.58, Rewards Eval: 701.68, Total Timesteps: 5630790 episode:51 

Rewards Tr: 502.88, Rewards Eval: 644.92, Total Timesteps: 5911220 episode:52 

Rewards Tr: 514.43, Rewards Eval: 282.65, Total Timesteps: 6200100 episode:53 

Rewards Tr: 557.53, Rewards Eval: 697.38, Total Timesteps: 6491780 episode:54 

Rewards Tr: 616.01, Rewards Eval: 566.78, Total Timesteps: 6790180 episode:55 

Rewards Tr: 648.75, Rewards Eval: 516.89, Total Timesteps: 7090160 episode:56 

Rewards Tr: 644.34, Rewards Eval: 456.50, Total Timesteps: 7390160 episode:57 

Rewards Tr: 677.57, Rewards Eval: 673.55, Total Timesteps: 7690160 episode:58 

Rewards Tr: 711.41, Rewards Eval: 988.26, Total Timesteps: 7988630 episode:59 

Rewards Tr: 722.27, Rewards Eval: 688.64, Total Timesteps: 8288630 episode:60 

Rewards Tr: 706.85, Rewards Eval: 714.62, Total Timesteps: 8587960 episode:61 

Rewards Tr: 685.06, Rewards Eval: 986.77, Total Timesteps: 8887960 episode:62 

Rewards Tr: 687.31, Rewards Eval: 900.89, Total Timesteps: 9184920 episode:63 

Rewards Tr: 717.14, Rewards Eval: 866.57, Total Timesteps: 9484920 episode:64 

Rewards Tr: 789.08, Rewards Eval: 886.46, Total Timesteps: 9784920 episode:65 

Rewards Tr: 835.33, Rewards Eval: 964.16, Total Timesteps: 10084920 episode:66 

Rewards Tr: 879.96, Rewards Eval: 941.35, Total Timesteps: 10384920 episode:67 

Rewards Tr: 857.45, Rewards Eval: 553.71, Total Timesteps: 10684920 episode:68 

Rewards Tr: 875.67, Rewards Eval: 881.17, Total Timesteps: 10984920 episode:69 

Rewards Tr: 843.64, Rewards Eval: 653.19, Total Timesteps: 11284920 episode:70 

Rewards Tr: 830.60, Rewards Eval: 864.16, Total Timesteps: 11584920 episode:71 

Rewards Tr: 825.52, Rewards Eval: 653.71, Total Timesteps: 11884920 episode:72 

Rewards Tr: 836.36, Rewards Eval: 889.41, Total Timesteps: 12184920 episode:73 

Rewards Tr: 885.12, Rewards Eval: 880.54, Total Timesteps: 12484920 episode:74 

Rewards Tr: 903.47, Rewards Eval: 973.47, Total Timesteps: 12784920 episode:75 

Rewards Tr: 918.75, Rewards Eval: 987.94, Total Timesteps: 13084920 episode:76 

Rewards Tr: 932.62, Rewards Eval: 934.15, Total Timesteps: 13384920 episode:77 

Rewards Tr: 939.22, Rewards Eval: 973.51, Total Timesteps: 13684920 episode:78 

Rewards Tr: 922.91, Rewards Eval: 834.31, Total Timesteps: 13984920 episode:79 

Rewards Tr: 899.95, Rewards Eval: 861.72, Total Timesteps: 14284920 episode:80 

Rewards Tr: 913.07, Rewards Eval: 1005.65, Total Timesteps: 14584920 episode:81 

Rewards Tr: 905.76, Rewards Eval: 881.81, Total Timesteps: 14884920 episode:82 

Rewards Tr: 913.99, Rewards Eval: 714.21, Total Timesteps: 15184920 episode:83 

Rewards Tr: 890.90, Rewards Eval: 998.67, Total Timesteps: 15484920 episode:84 

Rewards Tr: 905.94, Rewards Eval: 873.72, Total Timesteps: 15784920 episode:85 

Rewards Tr: 927.45, Rewards Eval: 1004.25, Total Timesteps: 16084920 episode:86 

Rewards Tr: 958.03, Rewards Eval: 1005.86, Total Timesteps: 16384920 episode:87 

Rewards Tr: 950.34, Rewards Eval: 982.97, Total Timesteps: 16684920 episode:88 

Rewards Tr: 946.84, Rewards Eval: 801.07, Total Timesteps: 16984920 episode:89 

Rewards Tr: 929.33, Rewards Eval: 969.71, Total Timesteps: 17284920 episode:90 

Rewards Tr: 923.51, Rewards Eval: 982.53, Total Timesteps: 17584920 episode:91 

Rewards Tr: 924.66, Rewards Eval: 825.71, Total Timesteps: 17884920 episode:92 

Rewards Tr: 917.84, Rewards Eval: 1001.71, Total Timesteps: 18184920 episode:93 

Rewards Tr: 924.14, Rewards Eval: 886.71, Total Timesteps: 18484920 episode:94 

Rewards Tr: 930.91, Rewards Eval: 1000.20, Total Timesteps: 18784920 episode:95 

Rewards Tr: 960.72, Rewards Eval: 917.84, Total Timesteps: 19084920 episode:96 

Rewards Tr: 983.67, Rewards Eval: 1006.12, Total Timesteps: 19384920 episode:97 

Rewards Tr: 926.89, Rewards Eval: 887.61, Total Timesteps: 19684920 episode:98 

Rewards Tr: 922.58, Rewards Eval: 995.47, Total Timesteps: 19984920 episode:99 

Rewards Tr: 934.77, Rewards Eval: 846.12, Total Timesteps: 20284920 episode:100 

Rewards Tr: 927.16, Rewards Eval: 896.97, Total Timesteps: 20584920 episode:101 

Rewards Tr: 913.50, Rewards Eval: 1011.14, Total Timesteps: 20884920 episode:102 

Rewards Tr: 937.69, Rewards Eval: 966.50, Total Timesteps: 21184920 episode:103 

Rewards Tr: 951.54, Rewards Eval: 921.65, Total Timesteps: 21484920 episode:104 

Rewards Tr: 967.41, Rewards Eval: 1008.70, Total Timesteps: 21784920 episode:105 

Rewards Tr: 964.76, Rewards Eval: 964.15, Total Timesteps: 22084920 episode:106 

Rewards Tr: 956.00, Rewards Eval: 1008.17, Total Timesteps: 22384920 episode:107 

Rewards Tr: 967.30, Rewards Eval: 947.88, Total Timesteps: 22684920 episode:108 

Rewards Tr: 928.54, Rewards Eval: 966.34, Total Timesteps: 22984920 episode:109 

Rewards Tr: 908.73, Rewards Eval: 1007.23, Total Timesteps: 23284920 episode:110 

Rewards Tr: 914.71, Rewards Eval: 975.98, Total Timesteps: 23584920 episode:111 

Rewards Tr: 944.66, Rewards Eval: 1004.92, Total Timesteps: 23884920 episode:112 

Rewards Tr: 958.43, Rewards Eval: 882.09, Total Timesteps: 24184920 episode:113 

Rewards Tr: 971.38, Rewards Eval: 1010.49, Total Timesteps: 24484920 episode:114 

Rewards Tr: 988.67, Rewards Eval: 850.86, Total Timesteps: 24784920 episode:115 

Rewards Tr: 955.52, Rewards Eval: 930.92, Total Timesteps: 25084920 episode:116 

Rewards Tr: 935.80, Rewards Eval: 917.18, Total Timesteps: 25384920 episode:117 

Rewards Tr: 927.15, Rewards Eval: 1012.65, Total Timesteps: 25684920 episode:118 

Rewards Tr: 936.17, Rewards Eval: 935.57, Total Timesteps: 25984920 episode:119 

Rewards Tr: 954.91, Rewards Eval: 868.85, Total Timesteps: 26284920 episode:120 

Rewards Tr: 946.92, Rewards Eval: 1007.17, Total Timesteps: 26584920 episode:121 

Rewards Tr: 969.38, Rewards Eval: 1009.91, Total Timesteps: 26884920 episode:122 

Rewards Tr: 971.05, Rewards Eval: 906.53, Total Timesteps: 27184920 episode:123 

Rewards Tr: 977.37, Rewards Eval: 823.96, Total Timesteps: 27484920 episode:124 

Rewards Tr: 964.31, Rewards Eval: 1010.94, Total Timesteps: 27784920 episode:125 

Rewards Tr: 960.99, Rewards Eval: 931.96, Total Timesteps: 28084920 episode:126 

Rewards Tr: 929.18, Rewards Eval: 925.82, Total Timesteps: 28384920 episode:127 

Rewards Tr: 961.60, Rewards Eval: 1006.95, Total Timesteps: 28684920 episode:128 

Rewards Tr: 959.83, Rewards Eval: 908.62, Total Timesteps: 28984920 episode:129 

Rewards Tr: 954.49, Rewards Eval: 988.73, Total Timesteps: 29284920 episode:130 

Rewards Tr: 967.56, Rewards Eval: 981.04, Total Timesteps: 29584920 episode:131 

Rewards Tr: 987.70, Rewards Eval: 1010.04, Total Timesteps: 29884920 episode:132 

Rewards Tr: 979.94, Rewards Eval: 723.40, Total Timesteps: 30184920 episode:133 

Rewards Tr: 971.07, Rewards Eval: 1006.05, Total Timesteps: 30484920 episode:134 

Rewards Tr: 953.97, Rewards Eval: 884.75, Total Timesteps: 30784920 episode:135 

Rewards Tr: 937.33, Rewards Eval: 955.74, Total Timesteps: 31084920 episode:136 

Rewards Tr: 941.88, Rewards Eval: 923.39, Total Timesteps: 31384920 episode:137 

Rewards Tr: 951.47, Rewards Eval: 913.25, Total Timesteps: 31684920 episode:138 

Rewards Tr: 983.11, Rewards Eval: 1008.58, Total Timesteps: 31984920 episode:139 

Rewards Tr: 978.20, Rewards Eval: 1009.60, Total Timesteps: 32284920 episode:140 

Rewards Tr: 989.28, Rewards Eval: 966.86, Total Timesteps: 32584920 episode:141 

Rewards Tr: 984.01, Rewards Eval: 1011.74, Total Timesteps: 32884920 episode:142 

Rewards Tr: 953.38, Rewards Eval: 905.83, Total Timesteps: 33184920 episode:143 

Rewards Tr: 926.90, Rewards Eval: 1007.59, Total Timesteps: 33484920 episode:144 

Rewards Tr: 950.51, Rewards Eval: 924.53, Total Timesteps: 33784920 episode:145 

Rewards Tr: 959.84, Rewards Eval: 1010.87, Total Timesteps: 34084920 episode:146 

Rewards Tr: 971.71, Rewards Eval: 1017.03, Total Timesteps: 34384920 episode:147 

Rewards Tr: 992.08, Rewards Eval: 990.50, Total Timesteps: 34684920 episode:148 

Rewards Tr: 985.61, Rewards Eval: 932.94, Total Timesteps: 34984920 episode:149 

Rewards Tr: 973.80, Rewards Eval: 1005.07, Total Timesteps: 35284920 episode:150 

Rewards Tr: 965.39, Rewards Eval: 901.77, Total Timesteps: 35584920 episode:151 

Rewards Tr: 961.93, Rewards Eval: 1014.93, Total Timesteps: 35884920 episode:152 

Rewards Tr: 963.74, Rewards Eval: 1014.07, Total Timesteps: 36184920 episode:153 

Rewards Tr: 963.03, Rewards Eval: 1015.53, Total Timesteps: 36484920 episode:154 

Rewards Tr: 977.39, Rewards Eval: 988.12, Total Timesteps: 36784920 episode:155 

Rewards Tr: 983.24, Rewards Eval: 972.08, Total Timesteps: 37084920 episode:156 

Rewards Tr: 962.88, Rewards Eval: 880.28, Total Timesteps: 37384920 episode:157 

Rewards Tr: 978.97, Rewards Eval: 927.81, Total Timesteps: 37684920 episode:158 

Rewards Tr: 967.93, Rewards Eval: 945.36, Total Timesteps: 37984920 episode:159 

Rewards Tr: 974.17, Rewards Eval: 1013.63, Total Timesteps: 38284920 episode:160 

Rewards Tr: 975.97, Rewards Eval: 1015.77, Total Timesteps: 38584920 episode:161 

Rewards Tr: 974.70, Rewards Eval: 1009.97, Total Timesteps: 38884920 episode:162 

Rewards Tr: 964.15, Rewards Eval: 1015.05, Total Timesteps: 39184920 episode:163 

Rewards Tr: 977.75, Rewards Eval: 1017.41, Total Timesteps: 39484920 episode:164 

Rewards Tr: 974.32, Rewards Eval: 1013.28, Total Timesteps: 39784920 episode:165 

Rewards Tr: 988.16, Rewards Eval: 1012.36, Total Timesteps: 40084920 episode:166 

Rewards Tr: 998.46, Rewards Eval: 1014.14, Total Timesteps: 40384920 episode:167 

Rewards Tr: 977.22, Rewards Eval: 1021.80, Total Timesteps: 40684920 episode:168 

Rewards Tr: 963.86, Rewards Eval: 899.37, Total Timesteps: 40984920 episode:169 

Rewards Tr: 942.71, Rewards Eval: 1014.49, Total Timesteps: 41284920 episode:170 

Rewards Tr: 947.79, Rewards Eval: 930.81, Total Timesteps: 41584920 episode:171 

Rewards Tr: 967.81, Rewards Eval: 899.93, Total Timesteps: 41884920 episode:172 

Rewards Tr: 989.35, Rewards Eval: 1018.13, Total Timesteps: 42184920 episode:173 

Rewards Tr: 998.48, Rewards Eval: 988.10, Total Timesteps: 42484920 episode:174 

Rewards Tr: 971.89, Rewards Eval: 1017.22, Total Timesteps: 42784920 episode:175 

Rewards Tr: 984.89, Rewards Eval: 1013.79, Total Timesteps: 43084920 episode:176 

Rewards Tr: 938.53, Rewards Eval: 1001.14, Total Timesteps: 43384920 episode:177 

Rewards Tr: 984.84, Rewards Eval: 870.43, Total Timesteps: 43684920 episode:178 

Rewards Tr: 987.29, Rewards Eval: 1013.88, Total Timesteps: 43984920 episode:179 

Rewards Tr: 985.11, Rewards Eval: 991.20, Total Timesteps: 44284920 episode:180 

Rewards Tr: 987.58, Rewards Eval: 1019.42, Total Timesteps: 44584920 episode:181 

Rewards Tr: 976.35, Rewards Eval: 984.66, Total Timesteps: 44884920 episode:182 

Rewards Tr: 966.17, Rewards Eval: 907.57, Total Timesteps: 45184920 episode:183 

Rewards Tr: 974.59, Rewards Eval: 955.29, Total Timesteps: 45484920 episode:184 

Rewards Tr: 959.32, Rewards Eval: 996.52, Total Timesteps: 45784920 episode:185 

Rewards Tr: 970.23, Rewards Eval: 1021.09, Total Timesteps: 46084920 episode:186 

Rewards Tr: 987.53, Rewards Eval: 1015.12, Total Timesteps: 46384920 episode:187 

Rewards Tr: 995.61, Rewards Eval: 968.65, Total Timesteps: 46684920 episode:188 

Rewards Tr: 993.03, Rewards Eval: 1019.33, Total Timesteps: 46984920 episode:189 

Rewards Tr: 988.47, Rewards Eval: 982.40, Total Timesteps: 47284920 episode:190 

Rewards Tr: 958.39, Rewards Eval: 1019.98, Total Timesteps: 47584920 episode:191 

Rewards Tr: 964.45, Rewards Eval: 1018.55, Total Timesteps: 47884920 episode:192 

Rewards Tr: 972.23, Rewards Eval: 1017.95, Total Timesteps: 48184920 episode:193 

Rewards Tr: 974.05, Rewards Eval: 955.77, Total Timesteps: 48484920 episode:194 

Rewards Tr: 995.84, Rewards Eval: 1013.46, Total Timesteps: 48784920 episode:195 

Rewards Tr: 1007.81, Rewards Eval: 889.61, Total Timesteps: 49084920 episode:196 

Rewards Tr: 978.19, Rewards Eval: 1018.56, Total Timesteps: 49384920 episode:197 

Rewards Tr: 967.87, Rewards Eval: 920.07, Total Timesteps: 49684920 episode:198 

Rewards Tr: 968.66, Rewards Eval: 1019.19, Total Timesteps: 49984920 episode:199 

Rewards Tr: 967.37, Rewards Eval: 1015.52, Total Timesteps: 50284920 episode:200 

Rewards Tr: 991.78, Rewards Eval: 897.17, Total Timesteps: 50584920 episode:201 

Rewards Tr: 1001.28, Rewards Eval: 1019.02, Total Timesteps: 50884920 episode:202 

Rewards Tr: 1001.54, Rewards Eval: 1019.68, Total Timesteps: 51184920 episode:203 

Rewards Tr: 982.87, Rewards Eval: 1018.04, Total Timesteps: 51484920 episode:204 

Rewards Tr: 963.34, Rewards Eval: 1024.03, Total Timesteps: 51784920 episode:205 

Rewards Tr: 967.35, Rewards Eval: 1017.84, Total Timesteps: 52084920 episode:206 

Rewards Tr: 974.05, Rewards Eval: 1005.54, Total Timesteps: 52384920 episode:207 

Rewards Tr: 990.68, Rewards Eval: 972.13, Total Timesteps: 52684920 episode:208 

Rewards Tr: 989.73, Rewards Eval: 894.40, Total Timesteps: 52984920 episode:209 

Rewards Tr: 1002.08, Rewards Eval: 1019.92, Total Timesteps: 53284920 episode:210 

Rewards Tr: 996.70, Rewards Eval: 885.26, Total Timesteps: 53584920 episode:211 

Rewards Tr: 991.24, Rewards Eval: 1020.12, Total Timesteps: 53884920 episode:212 

Rewards Tr: 967.62, Rewards Eval: 960.90, Total Timesteps: 54184920 episode:213 

Rewards Tr: 967.90, Rewards Eval: 1021.29, Total Timesteps: 54484920 episode:214 

Rewards Tr: 966.35, Rewards Eval: 1019.25, Total Timesteps: 54784920 episode:215 

Rewards Tr: 994.49, Rewards Eval: 1020.43, Total Timesteps: 55084920 episode:216 

Rewards Tr: 996.74, Rewards Eval: 1019.69, Total Timesteps: 55384920 episode:217 

Rewards Tr: 1000.65, Rewards Eval: 1019.68, Total Timesteps: 55684920 episode:218 

Rewards Tr: 1005.04, Rewards Eval: 1021.19, Total Timesteps: 55984920 episode:219 

Rewards Tr: 995.10, Rewards Eval: 1023.55, Total Timesteps: 56284920 episode:220 

Rewards Tr: 961.58, Rewards Eval: 1020.47, Total Timesteps: 56584920 episode:221 

Rewards Tr: 964.07, Rewards Eval: 1024.81, Total Timesteps: 56884920 episode:222 

Rewards Tr: 971.00, Rewards Eval: 1020.22, Total Timesteps: 57184920 episode:223 

Rewards Tr: 1002.04, Rewards Eval: 1006.93, Total Timesteps: 57484920 episode:224 

Rewards Tr: 1005.11, Rewards Eval: 1018.35, Total Timesteps: 57784920 episode:225 

Rewards Tr: 998.66, Rewards Eval: 929.03, Total Timesteps: 58084920 episode:226 

Rewards Tr: 1000.94, Rewards Eval: 1022.61, Total Timesteps: 58384920 episode:227 

Rewards Tr: 976.92, Rewards Eval: 978.61, Total Timesteps: 58684920 episode:228 

Rewards Tr: 985.79, Rewards Eval: 1024.55, Total Timesteps: 58984920 episode:229 

Rewards Tr: 978.01, Rewards Eval: 911.52, Total Timesteps: 59284920 episode:230 

Rewards Tr: 1002.18, Rewards Eval: 909.43, Total Timesteps: 59584920 episode:231 

Rewards Tr: 987.35, Rewards Eval: 1023.68, Total Timesteps: 59884920 episode:232 

Rewards Tr: 995.35, Rewards Eval: 1021.77, Total Timesteps: 60184920 episode:233 

Rewards Tr: 998.98, Rewards Eval: 1025.50, Total Timesteps: 60484920 episode:234 

Rewards Tr: 995.23, Rewards Eval: 1021.72, Total Timesteps: 60784920 episode:235 

Rewards Tr: 985.68, Rewards Eval: 955.04, Total Timesteps: 61084920 episode:236 

Rewards Tr: 992.03, Rewards Eval: 942.57, Total Timesteps: 61384920 episode:237 

Rewards Tr: 973.65, Rewards Eval: 954.06, Total Timesteps: 61684920 episode:238 

Rewards Tr: 985.74, Rewards Eval: 1026.37, Total Timesteps: 61984920 episode:239 

Rewards Tr: 992.07, Rewards Eval: 1022.71, Total Timesteps: 62284920 episode:240 

Rewards Tr: 1011.02, Rewards Eval: 1022.64, Total Timesteps: 62584920 episode:241 

Rewards Tr: 1004.88, Rewards Eval: 1021.49, Total Timesteps: 62884920 episode:242 

Rewards Tr: 997.34, Rewards Eval: 1026.81, Total Timesteps: 63184920 episode:243 

Rewards Tr: 996.25, Rewards Eval: 963.30, Total Timesteps: 63484920 episode:244 

