For Seed: 3 

Rewards Tr: -149.43, Rewards Eval: -132.57, Total Timesteps: 100000 episode:0 
Rewards Tr: 1180.72, Rewards Eval: 1289.91, Total Timesteps: 17600000 episode:175 

Rewards Tr: 1196.92, Rewards Eval: 981.64, Total Timesteps: 17700000 episode:176 

Rewards Tr: 1211.65, Rewards Eval: 1273.40, Total Timesteps: 17800000 episode:177 

Rewards Tr: 1171.26, Rewards Eval: 1002.24, Total Timesteps: 17900000 episode:178 

Rewards Tr: 1225.15, Rewards Eval: 1287.69, Total Timesteps: 18000000 episode:179 

Rewards Tr: 1246.14, Rewards Eval: 1240.17, Total Timesteps: 18100000 episode:180 

Rewards Tr: 1202.01, Rewards Eval: 1281.29, Total Timesteps: 18200000 episode:181 

Rewards Tr: 1183.01, Rewards Eval: 710.22, Total Timesteps: 18300000 episode:182 

Rewards Tr: 1206.86, Rewards Eval: 1252.27, Total Timesteps: 18400000 episode:183 

Rewards Tr: 1186.54, Rewards Eval: 1270.15, Total Timesteps: 18500000 episode:184 

Rewards Tr: 1243.11, Rewards Eval: 1260.45, Total Timesteps: 18600000 episode:185 

Rewards Tr: 1221.93, Rewards Eval: 1361.31, Total Timesteps: 18700000 episode:186 

Rewards Tr: 1266.04, Rewards Eval: 1268.94, Total Timesteps: 18800000 episode:187 

Rewards Tr: 1231.24, Rewards Eval: 1277.83, Total Timesteps: 18900000 episode:188 

Rewards Tr: 1219.15, Rewards Eval: 1338.86, Total Timesteps: 19000000 episode:189 

Rewards Tr: 1230.14, Rewards Eval: 1307.57, Total Timesteps: 19100000 episode:190 

Rewards Tr: 1203.56, Rewards Eval: 1331.51, Total Timesteps: 19200000 episode:191 

Rewards Tr: 1240.76, Rewards Eval: 1282.90, Total Timesteps: 19300000 episode:192 

Rewards Tr: 1197.36, Rewards Eval: 744.35, Total Timesteps: 19400000 episode:193 

Rewards Tr: 1197.46, Rewards Eval: 994.51, Total Timesteps: 19500000 episode:194 

Rewards Tr: 1224.58, Rewards Eval: 1324.33, Total Timesteps: 19600000 episode:195 

Rewards Tr: 1223.00, Rewards Eval: 959.25, Total Timesteps: 19700000 episode:196 

Rewards Tr: 1190.23, Rewards Eval: 1269.52, Total Timesteps: 19800000 episode:197 

Rewards Tr: 1185.16, Rewards Eval: 1272.09, Total Timesteps: 19900000 episode:198 

Rewards Tr: 1214.25, Rewards Eval: 1344.93, Total Timesteps: 20000000 episode:199 

Rewards Tr: 1238.63, Rewards Eval: 1337.96, Total Timesteps: 20100000 episode:200 

Rewards Tr: 1210.26, Rewards Eval: 1360.78, Total Timesteps: 20200000 episode:201 

Rewards Tr: 1262.37, Rewards Eval: 1056.42, Total Timesteps: 20300000 episode:202 

Rewards Tr: 1242.20, Rewards Eval: 1297.82, Total Timesteps: 20400000 episode:203 

Rewards Tr: 1245.22, Rewards Eval: 1033.74, Total Timesteps: 20500000 episode:204 

Rewards Tr: 1236.96, Rewards Eval: 1334.71, Total Timesteps: 20600000 episode:205 

Rewards Tr: 1249.41, Rewards Eval: 1315.34, Total Timesteps: 20700000 episode:206 

Rewards Tr: 1262.35, Rewards Eval: 1023.76, Total Timesteps: 20800000 episode:207 

Rewards Tr: 1253.59, Rewards Eval: 1353.06, Total Timesteps: 20900000 episode:208 

Rewards Tr: 1248.10, Rewards Eval: 1322.89, Total Timesteps: 21000000 episode:209 

Rewards Tr: 1217.99, Rewards Eval: 1013.02, Total Timesteps: 21100000 episode:210 

Rewards Tr: 1191.77, Rewards Eval: 1019.69, Total Timesteps: 21200000 episode:211 

Rewards Tr: 1230.58, Rewards Eval: 1323.76, Total Timesteps: 21300000 episode:212 

Rewards Tr: 1268.06, Rewards Eval: 1326.66, Total Timesteps: 21400000 episode:213 

Rewards Tr: 1242.05, Rewards Eval: 1041.03, Total Timesteps: 21500000 episode:214 

Rewards Tr: 1241.64, Rewards Eval: 1318.99, Total Timesteps: 21600000 episode:215 

Rewards Tr: 1258.19, Rewards Eval: 1353.93, Total Timesteps: 21700000 episode:216 

Rewards Tr: 1236.79, Rewards Eval: 1277.42, Total Timesteps: 21800000 episode:217 

Rewards Tr: 1300.65, Rewards Eval: 985.36, Total Timesteps: 21900000 episode:218 

Rewards Tr: 1237.96, Rewards Eval: 1033.57, Total Timesteps: 22000000 episode:219 

Rewards Tr: 1249.71, Rewards Eval: 1017.12, Total Timesteps: 22100000 episode:220 

Rewards Tr: 1246.83, Rewards Eval: 1308.43, Total Timesteps: 22200000 episode:221 

Rewards Tr: 1254.54, Rewards Eval: 1306.09, Total Timesteps: 22300000 episode:222 

Rewards Tr: 1238.80, Rewards Eval: 1372.56, Total Timesteps: 22400000 episode:223 

Rewards Tr: 1282.84, Rewards Eval: 1231.11, Total Timesteps: 22500000 episode:224 

Rewards Tr: 1260.08, Rewards Eval: 1297.08, Total Timesteps: 22600000 episode:225 

Rewards Tr: 1235.72, Rewards Eval: 1319.72, Total Timesteps: 22700000 episode:226 

Rewards Tr: 1260.93, Rewards Eval: 1318.67, Total Timesteps: 22800000 episode:227 

Rewards Tr: 1239.53, Rewards Eval: 1312.95, Total Timesteps: 22900000 episode:228 

Rewards Tr: 1218.06, Rewards Eval: 1298.03, Total Timesteps: 23000000 episode:229 

Rewards Tr: 1269.39, Rewards Eval: 1301.49, Total Timesteps: 23100000 episode:230 

Rewards Tr: 1246.86, Rewards Eval: 1291.06, Total Timesteps: 23200000 episode:231 

Rewards Tr: 1227.64, Rewards Eval: 1315.07, Total Timesteps: 23300000 episode:232 

Rewards Tr: 1282.61, Rewards Eval: 1220.76, Total Timesteps: 23400000 episode:233 

Rewards Tr: 1252.33, Rewards Eval: 1170.86, Total Timesteps: 23500000 episode:234 

Rewards Tr: 1246.28, Rewards Eval: 1365.29, Total Timesteps: 23600000 episode:235 

Rewards Tr: 1295.88, Rewards Eval: 1331.67, Total Timesteps: 23700000 episode:236 

Rewards Tr: 1242.02, Rewards Eval: 1351.18, Total Timesteps: 23800000 episode:237 

Rewards Tr: 1256.29, Rewards Eval: 1274.99, Total Timesteps: 23900000 episode:238 

Rewards Tr: 1230.75, Rewards Eval: 1279.69, Total Timesteps: 24000000 episode:239 

Rewards Tr: 1276.72, Rewards Eval: 1353.81, Total Timesteps: 24100000 episode:240 

Rewards Tr: 1245.17, Rewards Eval: 1306.00, Total Timesteps: 24200000 episode:241 

Rewards Tr: 1224.95, Rewards Eval: 1315.62, Total Timesteps: 24300000 episode:242 

Rewards Tr: 1222.31, Rewards Eval: 1050.34, Total Timesteps: 24400000 episode:243 

Rewards Tr: 1256.57, Rewards Eval: 1031.57, Total Timesteps: 24500000 episode:244 

Rewards Tr: 1280.33, Rewards Eval: 1342.08, Total Timesteps: 24600000 episode:245 

Rewards Tr: 1242.00, Rewards Eval: 1371.15, Total Timesteps: 24700000 episode:246 

Rewards Tr: 1237.55, Rewards Eval: 1358.44, Total Timesteps: 24800000 episode:247 

Rewards Tr: 1251.59, Rewards Eval: 1328.76, Total Timesteps: 24900000 episode:248 

Rewards Tr: 1268.41, Rewards Eval: 1335.74, Total Timesteps: 25000000 episode:249 

Rewards Tr: 1300.88, Rewards Eval: 1327.94, Total Timesteps: 25100000 episode:250 

Rewards Tr: 1270.79, Rewards Eval: 1045.67, Total Timesteps: 25200000 episode:251 

Rewards Tr: 1285.96, Rewards Eval: 1353.09, Total Timesteps: 25300000 episode:252 

Rewards Tr: 1292.39, Rewards Eval: 1271.42, Total Timesteps: 25400000 episode:253 

Rewards Tr: 1259.74, Rewards Eval: 1394.95, Total Timesteps: 25500000 episode:254 

Rewards Tr: 1263.41, Rewards Eval: 1386.38, Total Timesteps: 25600000 episode:255 

Rewards Tr: 1278.21, Rewards Eval: 1295.77, Total Timesteps: 25700000 episode:256 

Rewards Tr: 1272.49, Rewards Eval: 1034.58, Total Timesteps: 25800000 episode:257 

Rewards Tr: 1282.79, Rewards Eval: 1020.85, Total Timesteps: 25900000 episode:258 

Rewards Tr: 1247.40, Rewards Eval: 1034.71, Total Timesteps: 26000000 episode:259 

Rewards Tr: 1274.86, Rewards Eval: 1314.74, Total Timesteps: 26100000 episode:260 

Rewards Tr: 1287.32, Rewards Eval: 1041.87, Total Timesteps: 26200000 episode:261 

Rewards Tr: 1214.46, Rewards Eval: 1029.59, Total Timesteps: 26300000 episode:262 

Rewards Tr: 1273.85, Rewards Eval: 1343.47, Total Timesteps: 26400000 episode:263 

Rewards Tr: 1270.92, Rewards Eval: 1326.00, Total Timesteps: 26500000 episode:264 

Rewards Tr: 1182.25, Rewards Eval: 1327.91, Total Timesteps: 26600000 episode:265 

Rewards Tr: 1255.32, Rewards Eval: 1315.16, Total Timesteps: 26700000 episode:266 

Rewards Tr: 1201.75, Rewards Eval: 760.85, Total Timesteps: 26800000 episode:267 

Rewards Tr: 1269.09, Rewards Eval: 863.95, Total Timesteps: 26900000 episode:268 

Rewards Tr: 1247.78, Rewards Eval: 1338.79, Total Timesteps: 27000000 episode:269 

Rewards Tr: 1272.64, Rewards Eval: 1349.13, Total Timesteps: 27100000 episode:270 

Rewards Tr: 1275.73, Rewards Eval: 1325.10, Total Timesteps: 27200000 episode:271 

Rewards Tr: 1266.53, Rewards Eval: 1129.50, Total Timesteps: 27300000 episode:272 

Rewards Tr: 1242.53, Rewards Eval: 1325.95, Total Timesteps: 27400000 episode:273 

Rewards Tr: 1256.79, Rewards Eval: 1309.26, Total Timesteps: 27500000 episode:274 

Rewards Tr: 1243.65, Rewards Eval: 1171.84, Total Timesteps: 27600000 episode:275 

Rewards Tr: 1238.98, Rewards Eval: 1318.51, Total Timesteps: 27700000 episode:276 

Rewards Tr: 1241.14, Rewards Eval: 1353.95, Total Timesteps: 27800000 episode:277 

Rewards Tr: 1205.20, Rewards Eval: 1295.22, Total Timesteps: 27900000 episode:278 

Rewards Tr: 1161.18, Rewards Eval: 1282.71, Total Timesteps: 28000000 episode:279 

Rewards Tr: 1159.61, Rewards Eval: 1191.97, Total Timesteps: 28100000 episode:280 

Rewards Tr: 1186.72, Rewards Eval: 985.22, Total Timesteps: 28200000 episode:281 

Rewards Tr: 1161.22, Rewards Eval: 1187.37, Total Timesteps: 28300000 episode:282 

Rewards Tr: 1157.23, Rewards Eval: 1314.48, Total Timesteps: 28400000 episode:283 

Rewards Tr: 1192.11, Rewards Eval: 1313.51, Total Timesteps: 28500000 episode:284 

Rewards Tr: 1241.09, Rewards Eval: 1264.47, Total Timesteps: 28600000 episode:285 

Rewards Tr: 1214.78, Rewards Eval: 1335.83, Total Timesteps: 28700000 episode:286 

Rewards Tr: 1268.20, Rewards Eval: 1034.82, Total Timesteps: 28800000 episode:287 

Rewards Tr: 1248.88, Rewards Eval: 1352.41, Total Timesteps: 28900000 episode:288 

Rewards Tr: 1280.45, Rewards Eval: 1401.48, Total Timesteps: 29000000 episode:289 

Rewards Tr: 1294.94, Rewards Eval: 1338.09, Total Timesteps: 29100000 episode:290 

Rewards Tr: 1258.07, Rewards Eval: 1326.49, Total Timesteps: 29200000 episode:291 

Rewards Tr: 1288.45, Rewards Eval: 1372.01, Total Timesteps: 29300000 episode:292 

Rewards Tr: 1307.36, Rewards Eval: 1355.85, Total Timesteps: 29400000 episode:293 

Rewards Tr: 1279.83, Rewards Eval: 1305.93, Total Timesteps: 29500000 episode:294 

Rewards Tr: 1272.25, Rewards Eval: 768.87, Total Timesteps: 29600000 episode:295 

Rewards Tr: 1252.85, Rewards Eval: 1342.06, Total Timesteps: 29700000 episode:296 

Rewards Tr: 1241.49, Rewards Eval: 1295.00, Total Timesteps: 29800000 episode:297 

Rewards Tr: 1276.42, Rewards Eval: 1379.16, Total Timesteps: 29900000 episode:298 

Rewards Tr: 1265.10, Rewards Eval: 1018.44, Total Timesteps: 30000000 episode:299 

Rewards Tr: 1253.49, Rewards Eval: 1332.81, Total Timesteps: 30100000 episode:300 

Rewards Tr: 1256.02, Rewards Eval: 1295.33, Total Timesteps: 30200000 episode:301 

Rewards Tr: 1236.07, Rewards Eval: 1312.00, Total Timesteps: 30300000 episode:302 

Rewards Tr: 1234.69, Rewards Eval: 1064.00, Total Timesteps: 30400000 episode:303 

Rewards Tr: 1221.07, Rewards Eval: 1065.88, Total Timesteps: 30500000 episode:304 

Rewards Tr: 1249.12, Rewards Eval: 1322.58, Total Timesteps: 30600000 episode:305 

Rewards Tr: 1207.96, Rewards Eval: 1047.84, Total Timesteps: 30700000 episode:306 

Rewards Tr: 1242.07, Rewards Eval: 1284.38, Total Timesteps: 30800000 episode:307 

Rewards Tr: 1201.90, Rewards Eval: 1307.90, Total Timesteps: 30900000 episode:308 

Rewards Tr: 1234.10, Rewards Eval: 1261.35, Total Timesteps: 31000000 episode:309 

Rewards Tr: 1252.15, Rewards Eval: 1042.69, Total Timesteps: 31100000 episode:310 

Rewards Tr: 1272.61, Rewards Eval: 1318.46, Total Timesteps: 31200000 episode:311 

Rewards Tr: 1263.99, Rewards Eval: 1338.10, Total Timesteps: 31300000 episode:312 

Rewards Tr: 1267.95, Rewards Eval: 1384.49, Total Timesteps: 31400000 episode:313 

Rewards Tr: 1260.22, Rewards Eval: 1363.52, Total Timesteps: 31500000 episode:314 

Rewards Tr: 1223.91, Rewards Eval: 1278.73, Total Timesteps: 31600000 episode:315 

Rewards Tr: 1244.93, Rewards Eval: 1302.18, Total Timesteps: 31700000 episode:316 

Rewards Tr: 1239.56, Rewards Eval: 1320.82, Total Timesteps: 31800000 episode:317 

Rewards Tr: 1245.85, Rewards Eval: 1301.63, Total Timesteps: 31900000 episode:318 

Rewards Tr: 1253.55, Rewards Eval: 1309.12, Total Timesteps: 32000000 episode:319 

Rewards Tr: 1249.79, Rewards Eval: 1313.65, Total Timesteps: 32100000 episode:320 

Rewards Tr: 1234.67, Rewards Eval: 1079.79, Total Timesteps: 32200000 episode:321 

Rewards Tr: 1234.81, Rewards Eval: 758.25, Total Timesteps: 32300000 episode:322 

Rewards Tr: 1245.74, Rewards Eval: 1218.72, Total Timesteps: 32400000 episode:323 

Rewards Tr: 1265.60, Rewards Eval: 1314.53, Total Timesteps: 32500000 episode:324 

Rewards Tr: 1239.44, Rewards Eval: 1326.17, Total Timesteps: 32600000 episode:325 

Rewards Tr: 1232.09, Rewards Eval: 1282.19, Total Timesteps: 32700000 episode:326 

Rewards Tr: 1246.12, Rewards Eval: 1290.69, Total Timesteps: 32800000 episode:327 

Rewards Tr: 1272.00, Rewards Eval: 1325.17, Total Timesteps: 32900000 episode:328 

Rewards Tr: 1266.92, Rewards Eval: 1327.83, Total Timesteps: 33000000 episode:329 

Rewards Tr: 1270.12, Rewards Eval: 1324.68, Total Timesteps: 33100000 episode:330 

Rewards Tr: 1278.17, Rewards Eval: 1300.99, Total Timesteps: 33200000 episode:331 

Rewards Tr: 1244.69, Rewards Eval: 1368.60, Total Timesteps: 33300000 episode:332 

Rewards Tr: 1276.09, Rewards Eval: 1266.63, Total Timesteps: 33400000 episode:333 

Rewards Tr: 1237.58, Rewards Eval: 1030.45, Total Timesteps: 33500000 episode:334 

Rewards Tr: 1272.83, Rewards Eval: 1327.77, Total Timesteps: 33600000 episode:335 

Rewards Tr: 1264.01, Rewards Eval: 1297.44, Total Timesteps: 33700000 episode:336 

Rewards Tr: 1278.52, Rewards Eval: 1213.80, Total Timesteps: 33800000 episode:337 

Rewards Tr: 1237.04, Rewards Eval: 1353.33, Total Timesteps: 33900000 episode:338 

Rewards Tr: 1253.52, Rewards Eval: 1373.87, Total Timesteps: 34000000 episode:339 

Rewards Tr: 1267.29, Rewards Eval: 1381.36, Total Timesteps: 34100000 episode:340 

Rewards Tr: 1294.91, Rewards Eval: 1341.27, Total Timesteps: 34200000 episode:341 

Rewards Tr: 1274.69, Rewards Eval: 1388.09, Total Timesteps: 34300000 episode:342 

Rewards Tr: 1278.79, Rewards Eval: 1359.63, Total Timesteps: 34400000 episode:343 

Rewards Tr: 1289.04, Rewards Eval: 848.45, Total Timesteps: 34500000 episode:344 

Rewards Tr: 1282.62, Rewards Eval: 1356.19, Total Timesteps: 34600000 episode:345 

Rewards Tr: 1279.42, Rewards Eval: 1206.79, Total Timesteps: 34700000 episode:346 

Rewards Tr: 1299.82, Rewards Eval: 1342.89, Total Timesteps: 34800000 episode:347 

Rewards Tr: 1273.62, Rewards Eval: 1347.90, Total Timesteps: 34900000 episode:348 

Rewards Tr: 1305.41, Rewards Eval: 1291.93, Total Timesteps: 35000000 episode:349 

Elapsed Time: 299.1 minutes 

