For Seed: 1 

Rewards Tr: 1901.70, Rewards Disc: 10.93, Rewards Eval: 1329.30, Total Timesteps: 23466230 episode:204 

Rewards Tr: 1791.02, Rewards Disc: 12.37, Rewards Eval: 2326.56, Total Timesteps: 23666230 episode:205 

Rewards Tr: 1712.56, Rewards Disc: 13.13, Rewards Eval: 2067.13, Total Timesteps: 23861490 episode:206 

Rewards Tr: 1866.81, Rewards Disc: 11.46, Rewards Eval: 2489.17, Total Timesteps: 24061070 episode:207 

Rewards Tr: 1893.48, Rewards Disc: 11.23, Rewards Eval: 1881.46, Total Timesteps: 24261070 episode:208 

Rewards Tr: 1790.23, Rewards Disc: 12.25, Rewards Eval: 2370.95, Total Timesteps: 24461070 episode:209 

Rewards Tr: 1920.20, Rewards Disc: 10.98, Rewards Eval: 1876.78, Total Timesteps: 24659730 episode:210 

Rewards Tr: 1924.02, Rewards Disc: 10.94, Rewards Eval: 1970.50, Total Timesteps: 24858740 episode:211 

Rewards Tr: 1871.80, Rewards Disc: 11.48, Rewards Eval: 2008.75, Total Timesteps: 25058740 episode:212 

Rewards Tr: 1866.08, Rewards Disc: 11.68, Rewards Eval: 1919.51, Total Timesteps: 25258630 episode:213 

Rewards Tr: 1975.69, Rewards Disc: 10.66, Rewards Eval: 1618.71, Total Timesteps: 25458630 episode:214 

Rewards Tr: 1813.36, Rewards Disc: 12.21, Rewards Eval: 2280.66, Total Timesteps: 25658630 episode:215 

Rewards Tr: 1724.97, Rewards Disc: 13.15, Rewards Eval: 1851.93, Total Timesteps: 25854750 episode:216 

Rewards Tr: 1788.59, Rewards Disc: 12.47, Rewards Eval: 1809.92, Total Timesteps: 26052020 episode:217 

Rewards Tr: 1949.21, Rewards Disc: 10.62, Rewards Eval: 2179.06, Total Timesteps: 26251520 episode:218 

Rewards Tr: 1889.89, Rewards Disc: 11.41, Rewards Eval: 2457.16, Total Timesteps: 26451520 episode:219 

Rewards Tr: 1925.20, Rewards Disc: 11.00, Rewards Eval: 2046.72, Total Timesteps: 26651520 episode:220 

Rewards Tr: 1848.76, Rewards Disc: 11.85, Rewards Eval: 1731.97, Total Timesteps: 26849140 episode:221 

Rewards Tr: 1924.00, Rewards Disc: 11.13, Rewards Eval: 2109.33, Total Timesteps: 27049140 episode:222 

Rewards Tr: 2005.07, Rewards Disc: 10.37, Rewards Eval: 1694.68, Total Timesteps: 27249140 episode:223 

Rewards Tr: 1960.37, Rewards Disc: 10.78, Rewards Eval: 2445.22, Total Timesteps: 27448380 episode:224 

Rewards Tr: 2020.03, Rewards Disc: 10.17, Rewards Eval: 2283.62, Total Timesteps: 27648380 episode:225 

Rewards Tr: 1952.83, Rewards Disc: 10.86, Rewards Eval: 2643.91, Total Timesteps: 27848380 episode:226 

Rewards Tr: 1930.15, Rewards Disc: 11.01, Rewards Eval: 2192.19, Total Timesteps: 28048380 episode:227 

Rewards Tr: 2001.24, Rewards Disc: 10.40, Rewards Eval: 2480.94, Total Timesteps: 28248380 episode:228 

Rewards Tr: 2034.47, Rewards Disc: 10.07, Rewards Eval: 2610.36, Total Timesteps: 28444690 episode:229 

Rewards Tr: 2125.46, Rewards Disc: 9.02, Rewards Eval: 2335.72, Total Timesteps: 28644690 episode:230 

Rewards Tr: 2076.94, Rewards Disc: 9.43, Rewards Eval: 2275.51, Total Timesteps: 28844690 episode:231 

Rewards Tr: 2028.74, Rewards Disc: 10.13, Rewards Eval: 2076.16, Total Timesteps: 29042560 episode:232 

Rewards Tr: 2145.88, Rewards Disc: 8.92, Rewards Eval: 2158.66, Total Timesteps: 29242560 episode:233 

Rewards Tr: 2115.13, Rewards Disc: 9.19, Rewards Eval: 2307.32, Total Timesteps: 29442560 episode:234 

Rewards Tr: 2094.44, Rewards Disc: 9.41, Rewards Eval: 1982.91, Total Timesteps: 29642560 episode:235 

Rewards Tr: 2009.15, Rewards Disc: 10.30, Rewards Eval: 2210.79, Total Timesteps: 29842560 episode:236 

Rewards Tr: 2017.77, Rewards Disc: 10.33, Rewards Eval: 2636.64, Total Timesteps: 30042250 episode:237 

Rewards Tr: 2021.72, Rewards Disc: 10.33, Rewards Eval: 1506.80, Total Timesteps: 30242250 episode:238 

Rewards Tr: 1927.98, Rewards Disc: 11.42, Rewards Eval: 2267.57, Total Timesteps: 30439840 episode:239 

Rewards Tr: 1836.87, Rewards Disc: 12.44, Rewards Eval: 2401.96, Total Timesteps: 30639840 episode:240 

Rewards Tr: 2129.75, Rewards Disc: 9.43, Rewards Eval: 2038.02, Total Timesteps: 30839840 episode:241 

Rewards Tr: 2004.23, Rewards Disc: 10.58, Rewards Eval: 2247.06, Total Timesteps: 31039840 episode:242 

Rewards Tr: 2008.42, Rewards Disc: 10.67, Rewards Eval: 2284.45, Total Timesteps: 31239760 episode:243 

Rewards Tr: 2110.38, Rewards Disc: 9.61, Rewards Eval: 2199.53, Total Timesteps: 31439760 episode:244 

Rewards Tr: 2101.40, Rewards Disc: 9.62, Rewards Eval: 2517.70, Total Timesteps: 31639760 episode:245 

Rewards Tr: 2001.14, Rewards Disc: 10.68, Rewards Eval: 1949.49, Total Timesteps: 31839760 episode:246 

Rewards Tr: 2024.21, Rewards Disc: 10.38, Rewards Eval: 2412.40, Total Timesteps: 32039760 episode:247 

Rewards Tr: 2134.57, Rewards Disc: 9.19, Rewards Eval: 2460.79, Total Timesteps: 32239760 episode:248 

Rewards Tr: 2204.25, Rewards Disc: 8.49, Rewards Eval: 2514.26, Total Timesteps: 32439760 episode:249 

Elapsed Time: 386.1 minutes 

