For Seed: 1 

Rewards Tr: 17.18, Rewards Eval: 0.00, Total Timesteps: 9220 episode:0 
Rewards Tr: 1329.73, Rewards Eval: 1620.13, Total Timesteps: 5860640 episode:90 

Rewards Tr: 1279.86, Rewards Eval: 1363.00, Total Timesteps: 5994880 episode:91 

Rewards Tr: 1321.12, Rewards Eval: 1266.96, Total Timesteps: 6121100 episode:92 

Rewards Tr: 1241.26, Rewards Eval: 1616.16, Total Timesteps: 6243960 episode:93 

Rewards Tr: 1307.61, Rewards Eval: 1051.44, Total Timesteps: 6382870 episode:94 

Rewards Tr: 1327.55, Rewards Eval: 1175.92, Total Timesteps: 6522670 episode:95 

Rewards Tr: 1353.62, Rewards Eval: 971.35, Total Timesteps: 6681830 episode:96 

Rewards Tr: 1144.31, Rewards Eval: 1071.03, Total Timesteps: 6793580 episode:97 

Rewards Tr: 1220.14, Rewards Eval: 1264.01, Total Timesteps: 6917510 episode:98 

Rewards Tr: 1180.10, Rewards Eval: 912.01, Total Timesteps: 7042760 episode:99 

Rewards Tr: 1142.10, Rewards Eval: 1337.79, Total Timesteps: 7154410 episode:100 

Rewards Tr: 1232.05, Rewards Eval: 1117.91, Total Timesteps: 7284970 episode:101 

Rewards Tr: 1044.28, Rewards Eval: 1058.31, Total Timesteps: 7380650 episode:102 

Rewards Tr: 1221.28, Rewards Eval: 969.91, Total Timesteps: 7505360 episode:103 

Rewards Tr: 1274.14, Rewards Eval: 1084.13, Total Timesteps: 7633240 episode:104 

Rewards Tr: 1449.53, Rewards Eval: 1155.29, Total Timesteps: 7799640 episode:105 

Rewards Tr: 1230.32, Rewards Eval: 1318.06, Total Timesteps: 7923620 episode:106 

Rewards Tr: 1345.13, Rewards Eval: 1374.29, Total Timesteps: 8065830 episode:107 

Rewards Tr: 1433.29, Rewards Eval: 1233.52, Total Timesteps: 8222090 episode:108 

Rewards Tr: 1367.36, Rewards Eval: 1513.61, Total Timesteps: 8359570 episode:109 

Rewards Tr: 1455.52, Rewards Eval: 1169.34, Total Timesteps: 8508460 episode:110 

Rewards Tr: 1421.39, Rewards Eval: 1117.66, Total Timesteps: 8669480 episode:111 

Rewards Tr: 1320.93, Rewards Eval: 1243.66, Total Timesteps: 8821020 episode:112 

Rewards Tr: 1342.54, Rewards Eval: 1477.16, Total Timesteps: 8970040 episode:113 

Rewards Tr: 1423.46, Rewards Eval: 1419.81, Total Timesteps: 9126740 episode:114 

Rewards Tr: 1466.51, Rewards Eval: 1902.20, Total Timesteps: 9297440 episode:115 

Rewards Tr: 1659.40, Rewards Eval: 1195.48, Total Timesteps: 9477730 episode:116 

Rewards Tr: 1622.44, Rewards Eval: 1369.54, Total Timesteps: 9651550 episode:117 

Rewards Tr: 1539.65, Rewards Eval: 1912.69, Total Timesteps: 9817000 episode:118 

Rewards Tr: 1760.09, Rewards Eval: 1932.42, Total Timesteps: 10006620 episode:119 

Rewards Tr: 1583.37, Rewards Eval: 2160.09, Total Timesteps: 10186570 episode:120 

Rewards Tr: 1747.23, Rewards Eval: 2228.41, Total Timesteps: 10381930 episode:121 

Rewards Tr: 1731.44, Rewards Eval: 1537.32, Total Timesteps: 10571550 episode:122 

Rewards Tr: 1717.78, Rewards Eval: 2282.14, Total Timesteps: 10765240 episode:123 

Rewards Tr: 1766.71, Rewards Eval: 2040.05, Total Timesteps: 10953570 episode:124 

Rewards Tr: 1768.66, Rewards Eval: 1191.86, Total Timesteps: 11138120 episode:125 

Rewards Tr: 1376.87, Rewards Eval: 1190.85, Total Timesteps: 11289370 episode:126 

Rewards Tr: 1556.65, Rewards Eval: 1339.27, Total Timesteps: 11462770 episode:127 

Rewards Tr: 1728.98, Rewards Eval: 1159.09, Total Timesteps: 11652720 episode:128 

Rewards Tr: 1524.76, Rewards Eval: 1871.66, Total Timesteps: 11823840 episode:129 

Rewards Tr: 1439.30, Rewards Eval: 1935.43, Total Timesteps: 11978430 episode:130 

Rewards Tr: 1785.74, Rewards Eval: 1313.31, Total Timesteps: 12169400 episode:131 

Rewards Tr: 1637.59, Rewards Eval: 2277.12, Total Timesteps: 12341390 episode:132 

Rewards Tr: 1669.17, Rewards Eval: 2107.76, Total Timesteps: 12525800 episode:133 

Rewards Tr: 1661.12, Rewards Eval: 2175.15, Total Timesteps: 12714640 episode:134 

Rewards Tr: 1889.82, Rewards Eval: 1413.16, Total Timesteps: 12908440 episode:135 

Rewards Tr: 1495.00, Rewards Eval: 1364.54, Total Timesteps: 13067030 episode:136 

Rewards Tr: 1654.23, Rewards Eval: 2254.46, Total Timesteps: 13250850 episode:137 

Rewards Tr: 1845.23, Rewards Eval: 2126.73, Total Timesteps: 13442930 episode:138 

Rewards Tr: 1689.49, Rewards Eval: 1973.30, Total Timesteps: 13626690 episode:139 

Rewards Tr: 1971.29, Rewards Eval: 1374.44, Total Timesteps: 13824260 episode:140 

Rewards Tr: 1945.95, Rewards Eval: 1912.02, Total Timesteps: 14019050 episode:141 

Rewards Tr: 1741.09, Rewards Eval: 2201.03, Total Timesteps: 14198050 episode:142 

Rewards Tr: 2148.58, Rewards Eval: 2166.99, Total Timesteps: 14395850 episode:143 

Rewards Tr: 2111.29, Rewards Eval: 1946.54, Total Timesteps: 14595850 episode:144 

Rewards Tr: 2139.97, Rewards Eval: 1786.34, Total Timesteps: 14795830 episode:145 

Rewards Tr: 1886.76, Rewards Eval: 2663.06, Total Timesteps: 14984500 episode:146 

Rewards Tr: 2202.85, Rewards Eval: 2194.57, Total Timesteps: 15182660 episode:147 

Rewards Tr: 1939.39, Rewards Eval: 2622.27, Total Timesteps: 15377160 episode:148 

Rewards Tr: 2202.38, Rewards Eval: 1837.25, Total Timesteps: 15575920 episode:149 

Rewards Tr: 2049.56, Rewards Eval: 1570.20, Total Timesteps: 15773800 episode:150 

Rewards Tr: 1836.13, Rewards Eval: 2442.71, Total Timesteps: 15968800 episode:151 

Rewards Tr: 2122.34, Rewards Eval: 1815.51, Total Timesteps: 16163220 episode:152 

Rewards Tr: 2153.20, Rewards Eval: 1626.49, Total Timesteps: 16363220 episode:153 

Rewards Tr: 2054.66, Rewards Eval: 2000.04, Total Timesteps: 16560090 episode:154 

Rewards Tr: 1830.38, Rewards Eval: 1747.43, Total Timesteps: 16752980 episode:155 

Rewards Tr: 2114.28, Rewards Eval: 1481.16, Total Timesteps: 16950180 episode:156 

Rewards Tr: 1805.67, Rewards Eval: 1557.06, Total Timesteps: 17143550 episode:157 

Rewards Tr: 2140.00, Rewards Eval: 1616.37, Total Timesteps: 17339810 episode:158 

Rewards Tr: 2006.37, Rewards Eval: 2325.84, Total Timesteps: 17539810 episode:159 

Rewards Tr: 2029.24, Rewards Eval: 1384.89, Total Timesteps: 17739520 episode:160 

Rewards Tr: 1848.84, Rewards Eval: 2959.59, Total Timesteps: 17933860 episode:161 

Rewards Tr: 2275.19, Rewards Eval: 1423.85, Total Timesteps: 18131920 episode:162 

Rewards Tr: 1923.49, Rewards Eval: 2504.64, Total Timesteps: 18321460 episode:163 

Rewards Tr: 2334.07, Rewards Eval: 1894.62, Total Timesteps: 18521460 episode:164 

Rewards Tr: 2094.61, Rewards Eval: 2245.20, Total Timesteps: 18719720 episode:165 

Rewards Tr: 2067.28, Rewards Eval: 2559.11, Total Timesteps: 18918510 episode:166 

Rewards Tr: 2132.30, Rewards Eval: 2399.08, Total Timesteps: 19118510 episode:167 

Rewards Tr: 2162.87, Rewards Eval: 2283.31, Total Timesteps: 19318030 episode:168 

Rewards Tr: 2120.68, Rewards Eval: 2381.89, Total Timesteps: 19518030 episode:169 

Rewards Tr: 2327.07, Rewards Eval: 1738.60, Total Timesteps: 19717900 episode:170 

Rewards Tr: 2425.56, Rewards Eval: 2016.88, Total Timesteps: 19917770 episode:171 

Rewards Tr: 2146.82, Rewards Eval: 2620.71, Total Timesteps: 20115940 episode:172 

Rewards Tr: 2243.98, Rewards Eval: 1823.07, Total Timesteps: 20314030 episode:173 

Rewards Tr: 2120.36, Rewards Eval: 2482.05, Total Timesteps: 20514030 episode:174 

Rewards Tr: 2383.84, Rewards Eval: 2869.94, Total Timesteps: 20713760 episode:175 

Rewards Tr: 2162.22, Rewards Eval: 2307.49, Total Timesteps: 20911610 episode:176 

Rewards Tr: 2203.57, Rewards Eval: 1862.69, Total Timesteps: 21109630 episode:177 

Rewards Tr: 2082.87, Rewards Eval: 3132.07, Total Timesteps: 21306780 episode:178 

Rewards Tr: 2179.62, Rewards Eval: 1893.09, Total Timesteps: 21505700 episode:179 

Rewards Tr: 2392.39, Rewards Eval: 2375.55, Total Timesteps: 21705700 episode:180 

Rewards Tr: 2391.10, Rewards Eval: 2745.32, Total Timesteps: 21905700 episode:181 

Rewards Tr: 2548.03, Rewards Eval: 2714.49, Total Timesteps: 22105700 episode:182 

Rewards Tr: 2428.55, Rewards Eval: 2150.61, Total Timesteps: 22305700 episode:183 

Rewards Tr: 2524.37, Rewards Eval: 2677.86, Total Timesteps: 22505700 episode:184 

Rewards Tr: 2453.89, Rewards Eval: 2188.10, Total Timesteps: 22705700 episode:185 

Rewards Tr: 2448.04, Rewards Eval: 2498.17, Total Timesteps: 22905700 episode:186 

Rewards Tr: 2432.53, Rewards Eval: 2568.65, Total Timesteps: 23105700 episode:187 

Rewards Tr: 2411.50, Rewards Eval: 2161.77, Total Timesteps: 23305700 episode:188 

Rewards Tr: 2300.98, Rewards Eval: 1765.31, Total Timesteps: 23503670 episode:189 

Rewards Tr: 2442.96, Rewards Eval: 1941.63, Total Timesteps: 23703670 episode:190 

Rewards Tr: 2357.89, Rewards Eval: 2523.82, Total Timesteps: 23903670 episode:191 

Rewards Tr: 2525.29, Rewards Eval: 2657.96, Total Timesteps: 24103670 episode:192 

Rewards Tr: 2554.96, Rewards Eval: 1895.26, Total Timesteps: 24303670 episode:193 

Rewards Tr: 2717.82, Rewards Eval: 2245.06, Total Timesteps: 24503670 episode:194 

Rewards Tr: 2672.18, Rewards Eval: 1994.77, Total Timesteps: 24703670 episode:195 

Rewards Tr: 2650.51, Rewards Eval: 2359.21, Total Timesteps: 24903670 episode:196 

Rewards Tr: 2707.34, Rewards Eval: 2291.99, Total Timesteps: 25103670 episode:197 

Rewards Tr: 2552.09, Rewards Eval: 2461.25, Total Timesteps: 25303670 episode:198 

Rewards Tr: 2523.58, Rewards Eval: 2777.35, Total Timesteps: 25503670 episode:199 

Rewards Tr: 2599.34, Rewards Eval: 2584.49, Total Timesteps: 25703670 episode:200 

Rewards Tr: 2650.18, Rewards Eval: 3045.38, Total Timesteps: 25903670 episode:201 

Rewards Tr: 2398.92, Rewards Eval: 3225.19, Total Timesteps: 26103670 episode:202 

Rewards Tr: 2557.40, Rewards Eval: 3218.06, Total Timesteps: 26303670 episode:203 

Rewards Tr: 2620.89, Rewards Eval: 2990.37, Total Timesteps: 26503670 episode:204 

Rewards Tr: 2764.37, Rewards Eval: 3220.57, Total Timesteps: 26703670 episode:205 

Rewards Tr: 2626.89, Rewards Eval: 3006.69, Total Timesteps: 26903670 episode:206 

Rewards Tr: 2582.48, Rewards Eval: 2578.60, Total Timesteps: 27103670 episode:207 

Rewards Tr: 2361.82, Rewards Eval: 2395.00, Total Timesteps: 27303530 episode:208 

Rewards Tr: 2574.77, Rewards Eval: 2199.99, Total Timesteps: 27503530 episode:209 

Rewards Tr: 2286.38, Rewards Eval: 2690.67, Total Timesteps: 27703530 episode:210 

Rewards Tr: 2455.33, Rewards Eval: 2253.99, Total Timesteps: 27903530 episode:211 

Rewards Tr: 2362.96, Rewards Eval: 2614.91, Total Timesteps: 28102510 episode:212 

Rewards Tr: 2439.41, Rewards Eval: 2651.61, Total Timesteps: 28302510 episode:213 

Rewards Tr: 2482.02, Rewards Eval: 3111.58, Total Timesteps: 28502510 episode:214 

Rewards Tr: 2669.23, Rewards Eval: 1928.30, Total Timesteps: 28702510 episode:215 

Rewards Tr: 2451.98, Rewards Eval: 2028.00, Total Timesteps: 28902510 episode:216 

Rewards Tr: 2229.55, Rewards Eval: 2284.84, Total Timesteps: 29102510 episode:217 

Rewards Tr: 2543.56, Rewards Eval: 2136.75, Total Timesteps: 29302510 episode:218 

Rewards Tr: 2323.14, Rewards Eval: 2685.20, Total Timesteps: 29502510 episode:219 

Rewards Tr: 2517.08, Rewards Eval: 2245.68, Total Timesteps: 29702510 episode:220 

Rewards Tr: 2330.60, Rewards Eval: 2990.17, Total Timesteps: 29902510 episode:221 

Rewards Tr: 2486.81, Rewards Eval: 2924.20, Total Timesteps: 30102510 episode:222 

Rewards Tr: 2569.67, Rewards Eval: 2376.70, Total Timesteps: 30302510 episode:223 

Rewards Tr: 2457.00, Rewards Eval: 2425.94, Total Timesteps: 30502510 episode:224 

Rewards Tr: 2518.33, Rewards Eval: 1532.35, Total Timesteps: 30702510 episode:225 

Rewards Tr: 2475.87, Rewards Eval: 1635.80, Total Timesteps: 30902510 episode:226 

Rewards Tr: 2281.99, Rewards Eval: 2687.07, Total Timesteps: 31102510 episode:227 

Rewards Tr: 2346.22, Rewards Eval: 2770.22, Total Timesteps: 31302510 episode:228 

Rewards Tr: 2558.48, Rewards Eval: 2367.18, Total Timesteps: 31502510 episode:229 

Rewards Tr: 2489.05, Rewards Eval: 3163.55, Total Timesteps: 31702510 episode:230 

Rewards Tr: 2615.00, Rewards Eval: 2691.52, Total Timesteps: 31902510 episode:231 

Rewards Tr: 2595.90, Rewards Eval: 2711.01, Total Timesteps: 32102510 episode:232 

Rewards Tr: 2619.95, Rewards Eval: 2754.89, Total Timesteps: 32302510 episode:233 

Rewards Tr: 2480.61, Rewards Eval: 2817.86, Total Timesteps: 32502510 episode:234 

Rewards Tr: 2457.15, Rewards Eval: 2563.86, Total Timesteps: 32702510 episode:235 

Rewards Tr: 2539.85, Rewards Eval: 2548.76, Total Timesteps: 32902510 episode:236 

Rewards Tr: 2642.34, Rewards Eval: 2397.08, Total Timesteps: 33102510 episode:237 

Rewards Tr: 2494.67, Rewards Eval: 2622.50, Total Timesteps: 33302510 episode:238 

Rewards Tr: 2629.57, Rewards Eval: 2254.01, Total Timesteps: 33502510 episode:239 

Rewards Tr: 2454.53, Rewards Eval: 3261.86, Total Timesteps: 33702510 episode:240 

Rewards Tr: 2580.51, Rewards Eval: 1982.03, Total Timesteps: 33902510 episode:241 

Rewards Tr: 2621.36, Rewards Eval: 2768.76, Total Timesteps: 34102510 episode:242 

Rewards Tr: 2643.24, Rewards Eval: 2963.65, Total Timesteps: 34302510 episode:243 

Rewards Tr: 2445.59, Rewards Eval: 2933.97, Total Timesteps: 34502510 episode:244 

Rewards Tr: 2509.37, Rewards Eval: 2794.43, Total Timesteps: 34702510 episode:245 

Rewards Tr: 2305.14, Rewards Eval: 1817.58, Total Timesteps: 34902510 episode:246 

Rewards Tr: 2610.78, Rewards Eval: 2493.82, Total Timesteps: 35102510 episode:247 

Rewards Tr: 2460.60, Rewards Eval: 3245.57, Total Timesteps: 35302510 episode:248 

Rewards Tr: 2633.90, Rewards Eval: 1778.31, Total Timesteps: 35502510 episode:249 

Elapsed Time: 190.8 minutes 

