For Seed: 1 

Rewards Tr: 2231.70, Rewards Disc: 1.76, Rewards Eval: 2063.20, Total Timesteps: 24766870 episode:194 

Rewards Tr: 2191.34, Rewards Disc: 1.57, Rewards Eval: 2481.17, Total Timesteps: 24966870 episode:195 

Rewards Tr: 2195.86, Rewards Disc: 2.89, Rewards Eval: 2447.97, Total Timesteps: 25166870 episode:196 

Rewards Tr: 2099.07, Rewards Disc: 2.41, Rewards Eval: 2088.23, Total Timesteps: 25366870 episode:197 

Rewards Tr: 2106.87, Rewards Disc: 2.31, Rewards Eval: 2064.42, Total Timesteps: 25566870 episode:198 

Rewards Tr: 2112.03, Rewards Disc: 2.30, Rewards Eval: 2565.86, Total Timesteps: 25766870 episode:199 

Rewards Tr: 1978.84, Rewards Disc: 3.86, Rewards Eval: 2355.48, Total Timesteps: 25966870 episode:200 

Rewards Tr: 2263.64, Rewards Disc: 0.84, Rewards Eval: 2278.24, Total Timesteps: 26166870 episode:201 

Rewards Tr: 2327.11, Rewards Disc: -2.26, Rewards Eval: 2024.10, Total Timesteps: 26366870 episode:202 

Rewards Tr: 2395.58, Rewards Disc: -2.49, Rewards Eval: 2484.83, Total Timesteps: 26566870 episode:203 

Rewards Tr: 2418.47, Rewards Disc: -3.37, Rewards Eval: 2468.63, Total Timesteps: 26766870 episode:204 

Rewards Tr: 2296.17, Rewards Disc: -1.17, Rewards Eval: 2781.98, Total Timesteps: 26966870 episode:205 

Rewards Tr: 2348.04, Rewards Disc: -0.95, Rewards Eval: 1788.70, Total Timesteps: 27166870 episode:206 

Rewards Tr: 2283.79, Rewards Disc: -0.69, Rewards Eval: 2284.78, Total Timesteps: 27366870 episode:207 

Rewards Tr: 2364.65, Rewards Disc: -0.67, Rewards Eval: 2302.53, Total Timesteps: 27566870 episode:208 

Rewards Tr: 2348.98, Rewards Disc: -0.13, Rewards Eval: 2587.13, Total Timesteps: 27766870 episode:209 

Rewards Tr: 2314.69, Rewards Disc: -0.63, Rewards Eval: 2028.46, Total Timesteps: 27966870 episode:210 

Rewards Tr: 2358.71, Rewards Disc: -1.04, Rewards Eval: 1917.32, Total Timesteps: 28166870 episode:211 

Rewards Tr: 2390.03, Rewards Disc: -2.14, Rewards Eval: 2299.86, Total Timesteps: 28366870 episode:212 

Rewards Tr: 2323.03, Rewards Disc: -0.77, Rewards Eval: 2317.06, Total Timesteps: 28566870 episode:213 

Rewards Tr: 2336.57, Rewards Disc: -0.78, Rewards Eval: 1850.28, Total Timesteps: 28766870 episode:214 

Rewards Tr: 2304.85, Rewards Disc: 0.86, Rewards Eval: 2186.73, Total Timesteps: 28966870 episode:215 

Rewards Tr: 2255.02, Rewards Disc: 1.40, Rewards Eval: 1673.43, Total Timesteps: 29166870 episode:216 

Rewards Tr: 2267.58, Rewards Disc: 0.55, Rewards Eval: 2773.69, Total Timesteps: 29366870 episode:217 

Rewards Tr: 2313.73, Rewards Disc: 0.09, Rewards Eval: 2804.48, Total Timesteps: 29566870 episode:218 

Rewards Tr: 2372.75, Rewards Disc: 0.04, Rewards Eval: 2414.43, Total Timesteps: 29766870 episode:219 

Rewards Tr: 2350.98, Rewards Disc: 0.30, Rewards Eval: 1874.45, Total Timesteps: 29966870 episode:220 

Rewards Tr: 2276.26, Rewards Disc: 2.01, Rewards Eval: 2424.29, Total Timesteps: 30166870 episode:221 

Rewards Tr: 2381.00, Rewards Disc: 0.50, Rewards Eval: 2440.80, Total Timesteps: 30366870 episode:222 

Rewards Tr: 2380.89, Rewards Disc: 0.48, Rewards Eval: 2277.48, Total Timesteps: 30566870 episode:223 

Rewards Tr: 2417.81, Rewards Disc: 0.12, Rewards Eval: 2341.10, Total Timesteps: 30766870 episode:224 

Rewards Tr: 2253.88, Rewards Disc: 2.52, Rewards Eval: 2093.47, Total Timesteps: 30966870 episode:225 

Rewards Tr: 2316.51, Rewards Disc: 1.69, Rewards Eval: 2237.71, Total Timesteps: 31166870 episode:226 

Rewards Tr: 2330.97, Rewards Disc: 2.18, Rewards Eval: 2665.06, Total Timesteps: 31366870 episode:227 

Rewards Tr: 2422.36, Rewards Disc: 1.83, Rewards Eval: 2665.05, Total Timesteps: 31566870 episode:228 

Rewards Tr: 2334.24, Rewards Disc: 2.62, Rewards Eval: 2700.05, Total Timesteps: 31766870 episode:229 

Rewards Tr: 2432.34, Rewards Disc: 1.94, Rewards Eval: 2076.68, Total Timesteps: 31966870 episode:230 

Rewards Tr: 2403.93, Rewards Disc: 1.79, Rewards Eval: 2819.87, Total Timesteps: 32166870 episode:231 

Rewards Tr: 2461.91, Rewards Disc: -0.35, Rewards Eval: 2285.58, Total Timesteps: 32366870 episode:232 

Rewards Tr: 2352.31, Rewards Disc: 1.76, Rewards Eval: 2221.73, Total Timesteps: 32566870 episode:233 

Rewards Tr: 2578.92, Rewards Disc: -0.18, Rewards Eval: 1998.07, Total Timesteps: 32766870 episode:234 

Rewards Tr: 2512.20, Rewards Disc: 1.14, Rewards Eval: 1987.25, Total Timesteps: 32966870 episode:235 

Rewards Tr: 2417.45, Rewards Disc: 1.14, Rewards Eval: 1763.65, Total Timesteps: 33166870 episode:236 

Rewards Tr: 2428.99, Rewards Disc: 1.73, Rewards Eval: 2306.11, Total Timesteps: 33366870 episode:237 

Rewards Tr: 2534.96, Rewards Disc: -0.53, Rewards Eval: 2318.11, Total Timesteps: 33566870 episode:238 

Rewards Tr: 2522.92, Rewards Disc: 0.23, Rewards Eval: 2042.03, Total Timesteps: 33766870 episode:239 

Rewards Tr: 2569.39, Rewards Disc: -0.38, Rewards Eval: 2126.93, Total Timesteps: 33966870 episode:240 

Rewards Tr: 2526.25, Rewards Disc: 0.11, Rewards Eval: 2271.54, Total Timesteps: 34166870 episode:241 

Rewards Tr: 2595.18, Rewards Disc: -0.04, Rewards Eval: 2371.10, Total Timesteps: 34366870 episode:242 

Rewards Tr: 2521.84, Rewards Disc: 0.29, Rewards Eval: 2286.04, Total Timesteps: 34566870 episode:243 

Rewards Tr: 2410.98, Rewards Disc: 1.31, Rewards Eval: 2676.57, Total Timesteps: 34766870 episode:244 

Rewards Tr: 2488.47, Rewards Disc: 0.08, Rewards Eval: 2322.08, Total Timesteps: 34966870 episode:245 

Rewards Tr: 2497.13, Rewards Disc: 0.49, Rewards Eval: 2246.70, Total Timesteps: 35166870 episode:246 

Rewards Tr: 2405.43, Rewards Disc: 0.86, Rewards Eval: 2180.41, Total Timesteps: 35366870 episode:247 

Rewards Tr: 2496.86, Rewards Disc: -0.83, Rewards Eval: 2299.00, Total Timesteps: 35566870 episode:248 

Rewards Tr: 2589.45, Rewards Disc: -0.25, Rewards Eval: 2247.51, Total Timesteps: 35766870 episode:249 

Elapsed Time: 396.8 minutes 

