
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1


The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

For Seed: 3 


Rewards Tr: 977.17, Rewards Disc: -0.04, Rewards Eval: 1021.47, Total Timesteps: 65921930 episode:256 

Rewards Tr: 1002.60, Rewards Disc: -0.11, Rewards Eval: 1021.69, Total Timesteps: 66221930 episode:257 

Rewards Tr: 1000.44, Rewards Disc: 0.02, Rewards Eval: 1023.76, Total Timesteps: 66521930 episode:258 

Rewards Tr: 992.63, Rewards Disc: 0.07, Rewards Eval: 1023.56, Total Timesteps: 66821930 episode:259 

Rewards Tr: 995.70, Rewards Disc: -0.07, Rewards Eval: 1022.49, Total Timesteps: 67121930 episode:260 

Rewards Tr: 978.64, Rewards Disc: -0.16, Rewards Eval: 1022.11, Total Timesteps: 67421930 episode:261 

Rewards Tr: 981.20, Rewards Disc: -0.01, Rewards Eval: 1006.49, Total Timesteps: 67721930 episode:262 

Rewards Tr: 978.15, Rewards Disc: -0.01, Rewards Eval: 1022.59, Total Timesteps: 68021930 episode:263 

Rewards Tr: 970.79, Rewards Disc: 0.15, Rewards Eval: 1022.91, Total Timesteps: 68321930 episode:264 

Rewards Tr: 1002.49, Rewards Disc: -0.10, Rewards Eval: 1024.71, Total Timesteps: 68621930 episode:265 

Rewards Tr: 1002.91, Rewards Disc: 0.01, Rewards Eval: 1022.70, Total Timesteps: 68921930 episode:266 

Rewards Tr: 996.46, Rewards Disc: 0.12, Rewards Eval: 909.50, Total Timesteps: 69221930 episode:267 

Rewards Tr: 995.87, Rewards Disc: 0.07, Rewards Eval: 1026.34, Total Timesteps: 69521930 episode:268 

Rewards Tr: 990.09, Rewards Disc: -0.00, Rewards Eval: 1024.94, Total Timesteps: 69821930 episode:269 

Rewards Tr: 982.94, Rewards Disc: 0.05, Rewards Eval: 1024.87, Total Timesteps: 70121930 episode:270 

Rewards Tr: 983.73, Rewards Disc: 0.06, Rewards Eval: 870.44, Total Timesteps: 70421930 episode:271 

Rewards Tr: 986.10, Rewards Disc: 0.02, Rewards Eval: 1025.00, Total Timesteps: 70721930 episode:272 

Rewards Tr: 988.43, Rewards Disc: 0.03, Rewards Eval: 980.30, Total Timesteps: 71021930 episode:273 

Rewards Tr: 992.42, Rewards Disc: 0.02, Rewards Eval: 1024.14, Total Timesteps: 71321930 episode:274 

Rewards Tr: 990.41, Rewards Disc: 0.04, Rewards Eval: 1026.12, Total Timesteps: 71621930 episode:275 

Rewards Tr: 997.15, Rewards Disc: 0.10, Rewards Eval: 1024.95, Total Timesteps: 71921930 episode:276 

Rewards Tr: 1004.37, Rewards Disc: -0.00, Rewards Eval: 1023.24, Total Timesteps: 72221930 episode:277 

Rewards Tr: 999.10, Rewards Disc: 0.06, Rewards Eval: 988.68, Total Timesteps: 72521930 episode:278 

Rewards Tr: 993.77, Rewards Disc: -0.01, Rewards Eval: 1022.24, Total Timesteps: 72821930 episode:279 

Rewards Tr: 991.17, Rewards Disc: 0.02, Rewards Eval: 1025.39, Total Timesteps: 73121930 episode:280 

Rewards Tr: 987.34, Rewards Disc: 0.10, Rewards Eval: 1025.48, Total Timesteps: 73421930 episode:281 

Rewards Tr: 997.93, Rewards Disc: -0.13, Rewards Eval: 1024.56, Total Timesteps: 73721930 episode:282 

Rewards Tr: 988.39, Rewards Disc: 0.03, Rewards Eval: 1026.09, Total Timesteps: 74021930 episode:283 

Rewards Tr: 991.16, Rewards Disc: 0.05, Rewards Eval: 895.03, Total Timesteps: 74321930 episode:284 

Rewards Tr: 1000.20, Rewards Disc: 0.07, Rewards Eval: 893.10, Total Timesteps: 74621930 episode:285 

Rewards Tr: 1008.40, Rewards Disc: 0.04, Rewards Eval: 1024.61, Total Timesteps: 74921930 episode:286 

Rewards Tr: 997.95, Rewards Disc: -0.08, Rewards Eval: 772.12, Total Timesteps: 75221930 episode:287 

Rewards Tr: 994.75, Rewards Disc: -0.06, Rewards Eval: 955.15, Total Timesteps: 75521930 episode:288 

Rewards Tr: 977.00, Rewards Disc: -0.02, Rewards Eval: 1027.07, Total Timesteps: 75821930 episode:289 

Rewards Tr: 968.09, Rewards Disc: 0.08, Rewards Eval: 1025.11, Total Timesteps: 76121930 episode:290 

Rewards Tr: 977.13, Rewards Disc: -0.04, Rewards Eval: 1004.03, Total Timesteps: 76421930 episode:291 

Rewards Tr: 996.10, Rewards Disc: 0.10, Rewards Eval: 1027.64, Total Timesteps: 76721930 episode:292 

Rewards Tr: 1007.83, Rewards Disc: -0.07, Rewards Eval: 1025.83, Total Timesteps: 77021930 episode:293 

Rewards Tr: 1012.09, Rewards Disc: 0.01, Rewards Eval: 1025.87, Total Timesteps: 77321930 episode:294 

Rewards Tr: 1004.15, Rewards Disc: -0.01, Rewards Eval: 962.69, Total Timesteps: 77621930 episode:295 

Rewards Tr: 989.63, Rewards Disc: -0.05, Rewards Eval: 1010.52, Total Timesteps: 77921930 episode:296 

Rewards Tr: 965.70, Rewards Disc: 0.04, Rewards Eval: 1024.56, Total Timesteps: 78221930 episode:297 

Rewards Tr: 982.00, Rewards Disc: -0.14, Rewards Eval: 938.12, Total Timesteps: 78521930 episode:298 

Rewards Tr: 996.12, Rewards Disc: -0.06, Rewards Eval: 1024.63, Total Timesteps: 78821930 episode:299 

Rewards Tr: 1005.15, Rewards Disc: -0.04, Rewards Eval: 1023.69, Total Timesteps: 79121930 episode:300 

Rewards Tr: 1004.60, Rewards Disc: -0.02, Rewards Eval: 1025.59, Total Timesteps: 79421930 episode:301 

Rewards Tr: 1001.87, Rewards Disc: -0.03, Rewards Eval: 1025.35, Total Timesteps: 79721930 episode:302 

Rewards Tr: 991.38, Rewards Disc: 0.13, Rewards Eval: 1025.34, Total Timesteps: 80021930 episode:303 

Rewards Tr: 1007.00, Rewards Disc: -0.01, Rewards Eval: 917.80, Total Timesteps: 80321930 episode:304 

Rewards Tr: 981.90, Rewards Disc: 0.04, Rewards Eval: 1026.99, Total Timesteps: 80621930 episode:305 

Rewards Tr: 987.20, Rewards Disc: -0.05, Rewards Eval: 1024.97, Total Timesteps: 80921930 episode:306 

Rewards Tr: 987.76, Rewards Disc: -0.01, Rewards Eval: 1024.86, Total Timesteps: 81221930 episode:307 

Rewards Tr: 999.52, Rewards Disc: 0.03, Rewards Eval: 1026.02, Total Timesteps: 81521930 episode:308 

Rewards Tr: 1006.43, Rewards Disc: -0.06, Rewards Eval: 1026.04, Total Timesteps: 81821930 episode:309 

Rewards Tr: 1003.49, Rewards Disc: 0.05, Rewards Eval: 1023.59, Total Timesteps: 82121930 episode:310 

Rewards Tr: 1000.39, Rewards Disc: 0.05, Rewards Eval: 1025.25, Total Timesteps: 82421930 episode:311 

Rewards Tr: 995.83, Rewards Disc: -0.17, Rewards Eval: 1023.96, Total Timesteps: 82721930 episode:312 

Rewards Tr: 977.21, Rewards Disc: -0.08, Rewards Eval: 886.80, Total Timesteps: 83021930 episode:313 

Rewards Tr: 989.69, Rewards Disc: -0.06, Rewards Eval: 1024.97, Total Timesteps: 83321930 episode:314 

Rewards Tr: 988.72, Rewards Disc: 0.15, Rewards Eval: 1030.44, Total Timesteps: 83621930 episode:315 

Rewards Tr: 1003.59, Rewards Disc: 0.05, Rewards Eval: 1024.52, Total Timesteps: 83921930 episode:316 

Rewards Tr: 1007.75, Rewards Disc: -0.01, Rewards Eval: 1023.61, Total Timesteps: 84221930 episode:317 

Rewards Tr: 999.55, Rewards Disc: 0.04, Rewards Eval: 917.60, Total Timesteps: 84521930 episode:318 

Rewards Tr: 1008.58, Rewards Disc: -0.12, Rewards Eval: 1026.67, Total Timesteps: 84821930 episode:319 

Rewards Tr: 989.19, Rewards Disc: 0.13, Rewards Eval: 1026.94, Total Timesteps: 85121930 episode:320 

Rewards Tr: 996.36, Rewards Disc: -0.05, Rewards Eval: 1026.32, Total Timesteps: 85421930 episode:321 

Rewards Tr: 982.52, Rewards Disc: -0.00, Rewards Eval: 1031.11, Total Timesteps: 85721930 episode:322 

Rewards Tr: 986.50, Rewards Disc: 0.09, Rewards Eval: 1027.66, Total Timesteps: 86021930 episode:323 

Rewards Tr: 1006.64, Rewards Disc: -0.05, Rewards Eval: 1027.56, Total Timesteps: 86321930 episode:324 

Rewards Tr: 1010.15, Rewards Disc: -0.08, Rewards Eval: 1026.31, Total Timesteps: 86621930 episode:325 

Rewards Tr: 1005.43, Rewards Disc: 0.03, Rewards Eval: 1025.74, Total Timesteps: 86921930 episode:326 

Rewards Tr: 1006.30, Rewards Disc: 0.04, Rewards Eval: 1026.74, Total Timesteps: 87221930 episode:327 

Rewards Tr: 1001.83, Rewards Disc: 0.05, Rewards Eval: 1027.51, Total Timesteps: 87521930 episode:328 

Rewards Tr: 986.13, Rewards Disc: 0.13, Rewards Eval: 1029.96, Total Timesteps: 87821930 episode:329 

Rewards Tr: 993.49, Rewards Disc: 0.11, Rewards Eval: 968.39, Total Timesteps: 88121930 episode:330 

Rewards Tr: 1002.75, Rewards Disc: -0.09, Rewards Eval: 1031.55, Total Timesteps: 88421930 episode:331 

Rewards Tr: 994.06, Rewards Disc: 0.08, Rewards Eval: 1027.47, Total Timesteps: 88721930 episode:332 

Rewards Tr: 985.99, Rewards Disc: 0.11, Rewards Eval: 1029.23, Total Timesteps: 89021930 episode:333 

Rewards Tr: 1009.82, Rewards Disc: -0.06, Rewards Eval: 1028.31, Total Timesteps: 89321930 episode:334 

Rewards Tr: 1005.36, Rewards Disc: 0.05, Rewards Eval: 1026.68, Total Timesteps: 89621930 episode:335 

Rewards Tr: 1008.52, Rewards Disc: -0.00, Rewards Eval: 979.62, Total Timesteps: 89921930 episode:336 

Rewards Tr: 986.57, Rewards Disc: 0.10, Rewards Eval: 1028.50, Total Timesteps: 90221930 episode:337 

Rewards Tr: 997.30, Rewards Disc: 0.01, Rewards Eval: 889.48, Total Timesteps: 90521930 episode:338 

Rewards Tr: 1000.78, Rewards Disc: 0.08, Rewards Eval: 1029.64, Total Timesteps: 90821930 episode:339 

Rewards Tr: 997.80, Rewards Disc: -0.02, Rewards Eval: 1026.48, Total Timesteps: 91121930 episode:340 

Rewards Tr: 995.65, Rewards Disc: 0.16, Rewards Eval: 1029.30, Total Timesteps: 91421930 episode:341 

Rewards Tr: 1005.48, Rewards Disc: 0.05, Rewards Eval: 1027.49, Total Timesteps: 91721930 episode:342 

Rewards Tr: 1008.45, Rewards Disc: -0.02, Rewards Eval: 1029.88, Total Timesteps: 92021930 episode:343 

Rewards Tr: 998.03, Rewards Disc: 0.11, Rewards Eval: 1029.77, Total Timesteps: 92321930 episode:344 

Rewards Tr: 1009.17, Rewards Disc: 0.03, Rewards Eval: 947.67, Total Timesteps: 92621930 episode:345 

Rewards Tr: 999.91, Rewards Disc: 0.03, Rewards Eval: 1030.06, Total Timesteps: 92921930 episode:346 

Rewards Tr: 989.12, Rewards Disc: 0.00, Rewards Eval: 1029.59, Total Timesteps: 93221930 episode:347 

Rewards Tr: 978.63, Rewards Disc: 0.06, Rewards Eval: 1028.46, Total Timesteps: 93521930 episode:348 

Rewards Tr: 999.07, Rewards Disc: 0.07, Rewards Eval: 1026.83, Total Timesteps: 93821930 episode:349 

Elapsed Time: 1345.7 minutes 

For Seed: 5 

Rewards Tr: 10.06, Rewards Disc: 0.01, Rewards Eval: 0.00, Total Timesteps: 6990 episode:0 

Rewards Tr: 15.29, Rewards Disc: -0.02, Rewards Eval: 36.26, Total Timesteps: 17740 episode:1 

Rewards Tr: 23.96, Rewards Disc: -0.02, Rewards Eval: 20.30, Total Timesteps: 31190 episode:2 

Rewards Tr: 33.86, Rewards Disc: 0.00, Rewards Eval: 43.58, Total Timesteps: 47800 episode:3 

Rewards Tr: 45.70, Rewards Disc: -0.01, Rewards Eval: 53.23, Total Timesteps: 66240 episode:4 

Rewards Tr: 52.27, Rewards Disc: -0.01, Rewards Eval: 43.24, Total Timesteps: 84350 episode:5 

Rewards Tr: 53.38, Rewards Disc: 0.03, Rewards Eval: 68.89, Total Timesteps: 102270 episode:6 

Rewards Tr: 54.23, Rewards Disc: 0.01, Rewards Eval: 59.14, Total Timesteps: 119680 episode:7 

Rewards Tr: 56.78, Rewards Disc: -0.02, Rewards Eval: 54.01, Total Timesteps: 136750 episode:8 

Rewards Tr: 55.74, Rewards Disc: 0.01, Rewards Eval: 68.61, Total Timesteps: 154310 episode:9 

Rewards Tr: 59.44, Rewards Disc: -0.00, Rewards Eval: 72.23, Total Timesteps: 171950 episode:10 

Rewards Tr: 64.46, Rewards Disc: -0.03, Rewards Eval: 60.18, Total Timesteps: 190370 episode:11 

Rewards Tr: 67.32, Rewards Disc: 0.02, Rewards Eval: 66.61, Total Timesteps: 209100 episode:12 

Rewards Tr: 71.19, Rewards Disc: 0.04, Rewards Eval: 65.40, Total Timesteps: 229620 episode:13 

Rewards Tr: 77.41, Rewards Disc: 0.05, Rewards Eval: 63.81, Total Timesteps: 252160 episode:14 

Rewards Tr: 85.20, Rewards Disc: 0.01, Rewards Eval: 93.14, Total Timesteps: 275590 episode:15 

Rewards Tr: 88.42, Rewards Disc: 0.01, Rewards Eval: 85.65, Total Timesteps: 299560 episode:16 

Rewards Tr: 91.87, Rewards Disc: 0.05, Rewards Eval: 96.79, Total Timesteps: 325380 episode:17 

Rewards Tr: 102.31, Rewards Disc: -0.06, Rewards Eval: 103.59, Total Timesteps: 353010 episode:18 

Rewards Tr: 108.11, Rewards Disc: -0.02, Rewards Eval: 105.32, Total Timesteps: 381630 episode:19 

Rewards Tr: 107.37, Rewards Disc: 0.05, Rewards Eval: 106.05, Total Timesteps: 409720 episode:20 

Rewards Tr: 115.06, Rewards Disc: -0.04, Rewards Eval: 115.10, Total Timesteps: 438010 episode:21 

Rewards Tr: 113.77, Rewards Disc: 0.01, Rewards Eval: 126.23, Total Timesteps: 466910 episode:22 

Rewards Tr: 120.78, Rewards Disc: -0.07, Rewards Eval: 113.45, Total Timesteps: 495180 episode:23 

Rewards Tr: 118.72, Rewards Disc: 0.02, Rewards Eval: 142.54, Total Timesteps: 524150 episode:24 

Rewards Tr: 124.00, Rewards Disc: 0.02, Rewards Eval: 113.85, Total Timesteps: 553970 episode:25 

Rewards Tr: 126.43, Rewards Disc: 0.07, Rewards Eval: 126.87, Total Timesteps: 582860 episode:26 

Rewards Tr: 134.32, Rewards Disc: -0.02, Rewards Eval: 109.94, Total Timesteps: 613650 episode:27 

Rewards Tr: 139.84, Rewards Disc: 0.02, Rewards Eval: 152.87, Total Timesteps: 644280 episode:28 

Rewards Tr: 140.01, Rewards Disc: 0.01, Rewards Eval: 120.25, Total Timesteps: 675880 episode:29 

Rewards Tr: 139.29, Rewards Disc: -0.01, Rewards Eval: 139.23, Total Timesteps: 705740 episode:30 

Rewards Tr: 138.49, Rewards Disc: 0.02, Rewards Eval: 133.89, Total Timesteps: 735590 episode:31 

Rewards Tr: 143.33, Rewards Disc: -0.01, Rewards Eval: 150.35, Total Timesteps: 765730 episode:32 

Rewards Tr: 145.95, Rewards Disc: -0.01, Rewards Eval: 118.37, Total Timesteps: 795190 episode:33 

Rewards Tr: 151.28, Rewards Disc: -0.05, Rewards Eval: 137.86, Total Timesteps: 824950 episode:34 

Rewards Tr: 148.44, Rewards Disc: 0.00, Rewards Eval: 129.63, Total Timesteps: 854500 episode:35 

Rewards Tr: 147.12, Rewards Disc: 0.01, Rewards Eval: 129.09, Total Timesteps: 883960 episode:36 

Rewards Tr: 146.75, Rewards Disc: 0.05, Rewards Eval: 122.17, Total Timesteps: 913590 episode:37 

Rewards Tr: 150.61, Rewards Disc: -0.01, Rewards Eval: 146.49, Total Timesteps: 943280 episode:38 

Rewards Tr: 150.82, Rewards Disc: 0.01, Rewards Eval: 151.05, Total Timesteps: 972930 episode:39 

Rewards Tr: 153.60, Rewards Disc: -0.01, Rewards Eval: 157.48, Total Timesteps: 1002840 episode:40 

Rewards Tr: 155.52, Rewards Disc: -0.01, Rewards Eval: 144.00, Total Timesteps: 1033180 episode:41 

Rewards Tr: 155.34, Rewards Disc: 0.01, Rewards Eval: 149.40, Total Timesteps: 1062950 episode:42 

Rewards Tr: 156.08, Rewards Disc: 0.00, Rewards Eval: 152.71, Total Timesteps: 1092510 episode:43 

Rewards Tr: 155.88, Rewards Disc: 0.03, Rewards Eval: 153.58, Total Timesteps: 1122630 episode:44 

Rewards Tr: 159.57, Rewards Disc: -0.03, Rewards Eval: 170.31, Total Timesteps: 1153560 episode:45 

Rewards Tr: 158.06, Rewards Disc: -0.00, Rewards Eval: 137.60, Total Timesteps: 1183960 episode:46 

Rewards Tr: 157.49, Rewards Disc: 0.01, Rewards Eval: 148.91, Total Timesteps: 1213730 episode:47 

Rewards Tr: 158.74, Rewards Disc: 0.02, Rewards Eval: 160.87, Total Timesteps: 1243800 episode:48 

Rewards Tr: 161.76, Rewards Disc: -0.02, Rewards Eval: 139.35, Total Timesteps: 1274040 episode:49 

Rewards Tr: 161.73, Rewards Disc: -0.01, Rewards Eval: 147.56, Total Timesteps: 1305470 episode:50 

Rewards Tr: 161.56, Rewards Disc: -0.01, Rewards Eval: 160.76, Total Timesteps: 1336260 episode:51 

Rewards Tr: 162.30, Rewards Disc: 0.01, Rewards Eval: 155.04, Total Timesteps: 1367360 episode:52 

Rewards Tr: 164.78, Rewards Disc: -0.02, Rewards Eval: 156.30, Total Timesteps: 1399810 episode:53 

Rewards Tr: 163.95, Rewards Disc: -0.01, Rewards Eval: 159.16, Total Timesteps: 1431170 episode:54 

Rewards Tr: 167.47, Rewards Disc: -0.00, Rewards Eval: 136.81, Total Timesteps: 1464700 episode:55 

Rewards Tr: 163.96, Rewards Disc: 0.03, Rewards Eval: 169.06, Total Timesteps: 1498230 episode:56 

Rewards Tr: 169.21, Rewards Disc: -0.04, Rewards Eval: 173.41, Total Timesteps: 1531820 episode:57 

Rewards Tr: 169.18, Rewards Disc: -0.02, Rewards Eval: 166.97, Total Timesteps: 1566950 episode:58 

Rewards Tr: 167.52, Rewards Disc: 0.01, Rewards Eval: 176.40, Total Timesteps: 1601320 episode:59 

Rewards Tr: 170.93, Rewards Disc: 0.01, Rewards Eval: 168.05, Total Timesteps: 1637100 episode:60 

Rewards Tr: 172.69, Rewards Disc: 0.02, Rewards Eval: 184.51, Total Timesteps: 1672040 episode:61 

Rewards Tr: 174.63, Rewards Disc: 0.00, Rewards Eval: 185.58, Total Timesteps: 1707240 episode:62 

Rewards Tr: 178.57, Rewards Disc: -0.01, Rewards Eval: 186.95, Total Timesteps: 1744010 episode:63 

Rewards Tr: 177.75, Rewards Disc: 0.00, Rewards Eval: 183.18, Total Timesteps: 1780820 episode:64 

Rewards Tr: 180.41, Rewards Disc: -0.02, Rewards Eval: 187.91, Total Timesteps: 1817860 episode:65 

Rewards Tr: 181.47, Rewards Disc: 0.03, Rewards Eval: 200.97, Total Timesteps: 1854890 episode:66 

Rewards Tr: 185.56, Rewards Disc: -0.03, Rewards Eval: 184.93, Total Timesteps: 1893130 episode:67 

Rewards Tr: 187.00, Rewards Disc: 0.00, Rewards Eval: 209.28, Total Timesteps: 1931430 episode:68 

Rewards Tr: 187.95, Rewards Disc: 0.05, Rewards Eval: 174.17, Total Timesteps: 1971030 episode:69 

Rewards Tr: 188.80, Rewards Disc: -0.03, Rewards Eval: 197.71, Total Timesteps: 2009790 episode:70 

Rewards Tr: 196.16, Rewards Disc: 0.03, Rewards Eval: 203.45, Total Timesteps: 2051080 episode:71 

Rewards Tr: 198.81, Rewards Disc: -0.04, Rewards Eval: 205.87, Total Timesteps: 2092780 episode:72 

Rewards Tr: 194.03, Rewards Disc: 0.05, Rewards Eval: 193.94, Total Timesteps: 2134450 episode:73 

Rewards Tr: 199.53, Rewards Disc: 0.01, Rewards Eval: 204.86, Total Timesteps: 2176860 episode:74 

Rewards Tr: 200.88, Rewards Disc: -0.02, Rewards Eval: 158.90, Total Timesteps: 2219660 episode:75 

Rewards Tr: 206.34, Rewards Disc: -0.04, Rewards Eval: 212.17, Total Timesteps: 2263590 episode:76 

Rewards Tr: 205.86, Rewards Disc: 0.00, Rewards Eval: 179.36, Total Timesteps: 2306910 episode:77 

Rewards Tr: 205.79, Rewards Disc: 0.01, Rewards Eval: 223.90, Total Timesteps: 2351040 episode:78 

Rewards Tr: 209.84, Rewards Disc: 0.02, Rewards Eval: 228.83, Total Timesteps: 2396340 episode:79 

Rewards Tr: 209.54, Rewards Disc: -0.03, Rewards Eval: 231.56, Total Timesteps: 2443780 episode:80 

Rewards Tr: 210.76, Rewards Disc: 0.02, Rewards Eval: 230.85, Total Timesteps: 2487960 episode:81 

Rewards Tr: 212.77, Rewards Disc: 0.03, Rewards Eval: 207.59, Total Timesteps: 2534810 episode:82 

Rewards Tr: 217.33, Rewards Disc: 0.02, Rewards Eval: 225.59, Total Timesteps: 2580210 episode:83 

Rewards Tr: 216.70, Rewards Disc: -0.02, Rewards Eval: 223.16, Total Timesteps: 2626970 episode:84 

Rewards Tr: 216.34, Rewards Disc: 0.02, Rewards Eval: 231.93, Total Timesteps: 2673480 episode:85 

Rewards Tr: 216.84, Rewards Disc: 0.05, Rewards Eval: 224.78, Total Timesteps: 2720020 episode:86 

Rewards Tr: 223.08, Rewards Disc: -0.03, Rewards Eval: 223.85, Total Timesteps: 2767490 episode:87 

Rewards Tr: 221.91, Rewards Disc: 0.03, Rewards Eval: 242.05, Total Timesteps: 2816870 episode:88 

Rewards Tr: 221.53, Rewards Disc: 0.04, Rewards Eval: 234.11, Total Timesteps: 2865370 episode:89 

Rewards Tr: 226.04, Rewards Disc: 0.07, Rewards Eval: 208.87, Total Timesteps: 2916190 episode:90 

Rewards Tr: 230.25, Rewards Disc: 0.05, Rewards Eval: 217.56, Total Timesteps: 2968850 episode:91 

Rewards Tr: 232.08, Rewards Disc: 0.04, Rewards Eval: 209.96, Total Timesteps: 3019190 episode:92 

Rewards Tr: 241.44, Rewards Disc: -0.02, Rewards Eval: 243.74, Total Timesteps: 3073820 episode:93 

Rewards Tr: 243.08, Rewards Disc: -0.00, Rewards Eval: 263.17, Total Timesteps: 3130940 episode:94 

Rewards Tr: 249.07, Rewards Disc: 0.00, Rewards Eval: 268.36, Total Timesteps: 3187480 episode:95 

Rewards Tr: 253.50, Rewards Disc: -0.02, Rewards Eval: 264.42, Total Timesteps: 3245100 episode:96 

Rewards Tr: 259.50, Rewards Disc: 0.03, Rewards Eval: 246.34, Total Timesteps: 3303420 episode:97 

Rewards Tr: 261.49, Rewards Disc: 0.04, Rewards Eval: 304.47, Total Timesteps: 3365180 episode:98 

Rewards Tr: 269.30, Rewards Disc: 0.02, Rewards Eval: 284.94, Total Timesteps: 3427580 episode:99 

Rewards Tr: 278.39, Rewards Disc: -0.07, Rewards Eval: 283.05, Total Timesteps: 3493440 episode:100 

Rewards Tr: 283.11, Rewards Disc: -0.02, Rewards Eval: 295.45, Total Timesteps: 3561390 episode:101 

Rewards Tr: 288.75, Rewards Disc: -0.01, Rewards Eval: 290.47, Total Timesteps: 3630020 episode:102 

Rewards Tr: 298.95, Rewards Disc: -0.05, Rewards Eval: 339.73, Total Timesteps: 3701690 episode:103 

Rewards Tr: 309.54, Rewards Disc: -0.01, Rewards Eval: 311.80, Total Timesteps: 3778780 episode:104 

Rewards Tr: 318.81, Rewards Disc: -0.06, Rewards Eval: 318.56, Total Timesteps: 3856540 episode:105 

Rewards Tr: 320.63, Rewards Disc: 0.03, Rewards Eval: 286.42, Total Timesteps: 3930890 episode:106 

Rewards Tr: 336.45, Rewards Disc: -0.09, Rewards Eval: 364.30, Total Timesteps: 4010700 episode:107 

Rewards Tr: 341.54, Rewards Disc: -0.09, Rewards Eval: 333.71, Total Timesteps: 4092980 episode:108 

Rewards Tr: 336.45, Rewards Disc: 0.01, Rewards Eval: 360.52, Total Timesteps: 4170780 episode:109 

Rewards Tr: 344.35, Rewards Disc: -0.01, Rewards Eval: 338.56, Total Timesteps: 4251320 episode:110 

Rewards Tr: 346.54, Rewards Disc: 0.01, Rewards Eval: 383.35, Total Timesteps: 4329910 episode:111 

Rewards Tr: 343.93, Rewards Disc: 0.03, Rewards Eval: 343.02, Total Timesteps: 4407130 episode:112 

Rewards Tr: 349.63, Rewards Disc: -0.05, Rewards Eval: 299.86, Total Timesteps: 4483160 episode:113 

Rewards Tr: 338.35, Rewards Disc: 0.02, Rewards Eval: 339.85, Total Timesteps: 4556320 episode:114 

Rewards Tr: 335.57, Rewards Disc: -0.05, Rewards Eval: 289.41, Total Timesteps: 4626770 episode:115 

Rewards Tr: 323.33, Rewards Disc: 0.07, Rewards Eval: 313.19, Total Timesteps: 4693240 episode:116 

Rewards Tr: 318.88, Rewards Disc: -0.01, Rewards Eval: 306.19, Total Timesteps: 4756920 episode:117 

Rewards Tr: 312.60, Rewards Disc: -0.01, Rewards Eval: 294.26, Total Timesteps: 4817670 episode:118 

Rewards Tr: 309.45, Rewards Disc: -0.01, Rewards Eval: 313.90, Total Timesteps: 4874660 episode:119 

Rewards Tr: 304.68, Rewards Disc: -0.01, Rewards Eval: 272.09, Total Timesteps: 4927990 episode:120 

Rewards Tr: 296.37, Rewards Disc: 0.02, Rewards Eval: 301.94, Total Timesteps: 4978500 episode:121 

Rewards Tr: 297.02, Rewards Disc: -0.04, Rewards Eval: 305.64, Total Timesteps: 5027860 episode:122 

Rewards Tr: 293.52, Rewards Disc: -0.01, Rewards Eval: 283.36, Total Timesteps: 5074980 episode:123 

Rewards Tr: 289.99, Rewards Disc: 0.01, Rewards Eval: 285.79, Total Timesteps: 5121200 episode:124 

Rewards Tr: 290.78, Rewards Disc: -0.01, Rewards Eval: 294.89, Total Timesteps: 5165500 episode:125 

Rewards Tr: 290.12, Rewards Disc: 0.02, Rewards Eval: 270.59, Total Timesteps: 5208700 episode:126 

Rewards Tr: 297.05, Rewards Disc: -0.01, Rewards Eval: 284.49, Total Timesteps: 5254130 episode:127 

Rewards Tr: 310.55, Rewards Disc: 0.01, Rewards Eval: 353.96, Total Timesteps: 5302770 episode:128 

Rewards Tr: 338.25, Rewards Disc: -0.03, Rewards Eval: 366.90, Total Timesteps: 5356910 episode:129 

Rewards Tr: 380.37, Rewards Disc: -0.04, Rewards Eval: 313.33, Total Timesteps: 5423200 episode:130 

Rewards Tr: 386.59, Rewards Disc: -0.03, Rewards Eval: 349.28, Total Timesteps: 5508800 episode:131 

Rewards Tr: 394.71, Rewards Disc: -0.01, Rewards Eval: 354.02, Total Timesteps: 5605730 episode:132 

Rewards Tr: 410.46, Rewards Disc: 0.09, Rewards Eval: 504.75, Total Timesteps: 5697380 episode:133 

Rewards Tr: 418.86, Rewards Disc: -0.08, Rewards Eval: 271.20, Total Timesteps: 5780590 episode:134 

Rewards Tr: 405.64, Rewards Disc: -0.06, Rewards Eval: 247.54, Total Timesteps: 5850860 episode:135 

Rewards Tr: 381.84, Rewards Disc: 0.01, Rewards Eval: 254.81, Total Timesteps: 5913090 episode:136 

Rewards Tr: 365.13, Rewards Disc: 0.02, Rewards Eval: 295.85, Total Timesteps: 5969460 episode:137 

Rewards Tr: 358.35, Rewards Disc: -0.01, Rewards Eval: 315.30, Total Timesteps: 6024430 episode:138 

