For Seed: 1 

Rewards Tr: 1592.43, Rewards Val: 1554.46, Rewards Eval: 733.24, Total Timesteps: 38920910 episode:201 

Rewards Tr: 1343.22, Rewards Val: 1492.53, Rewards Eval: 615.04, Total Timesteps: 39251500 episode:202 

Rewards Tr: 1615.42, Rewards Val: 1627.02, Rewards Eval: 570.85, Total Timesteps: 39632010 episode:203 

Rewards Tr: 1520.86, Rewards Val: 1450.98, Rewards Eval: 584.67, Total Timesteps: 39991110 episode:204 

Rewards Tr: 1438.24, Rewards Val: 1487.19, Rewards Eval: 627.99, Total Timesteps: 40333800 episode:205 

Rewards Tr: 1431.66, Rewards Val: 1499.44, Rewards Eval: 564.12, Total Timesteps: 40687450 episode:206 

Rewards Tr: 1256.33, Rewards Val: 1382.09, Rewards Eval: 592.54, Total Timesteps: 41008670 episode:207 

Rewards Tr: 1389.91, Rewards Val: 1337.67, Rewards Eval: 611.77, Total Timesteps: 41333750 episode:208 

Rewards Tr: 1447.88, Rewards Val: 1395.61, Rewards Eval: 523.09, Total Timesteps: 41666820 episode:209 

Rewards Tr: 1355.96, Rewards Val: 1346.45, Rewards Eval: 528.75, Total Timesteps: 41988600 episode:210 

Rewards Tr: 1345.90, Rewards Val: 1323.78, Rewards Eval: 642.75, Total Timesteps: 42301400 episode:211 

Rewards Tr: 1540.09, Rewards Val: 1558.08, Rewards Eval: 455.72, Total Timesteps: 42642720 episode:212 

Rewards Tr: 1557.06, Rewards Val: 1490.47, Rewards Eval: 776.16, Total Timesteps: 42984830 episode:213 

Rewards Tr: 1382.00, Rewards Val: 1398.48, Rewards Eval: 626.42, Total Timesteps: 43320840 episode:214 

Rewards Tr: 1371.52, Rewards Val: 1425.64, Rewards Eval: 648.02, Total Timesteps: 43660680 episode:215 

Rewards Tr: 1380.72, Rewards Val: 1410.83, Rewards Eval: 1000.24, Total Timesteps: 43991520 episode:216 

Rewards Tr: 1438.81, Rewards Val: 1555.81, Rewards Eval: 623.40, Total Timesteps: 44336900 episode:217 

Rewards Tr: 1511.59, Rewards Val: 1378.76, Rewards Eval: 648.78, Total Timesteps: 44676860 episode:218 

Rewards Tr: 1481.42, Rewards Val: 1470.38, Rewards Eval: 591.80, Total Timesteps: 45023170 episode:219 

Rewards Tr: 1398.01, Rewards Val: 1447.35, Rewards Eval: 775.89, Total Timesteps: 45346300 episode:220 

Rewards Tr: 1521.25, Rewards Val: 1466.97, Rewards Eval: 541.70, Total Timesteps: 45704130 episode:221 

Rewards Tr: 1564.51, Rewards Val: 1606.48, Rewards Eval: 585.46, Total Timesteps: 46050320 episode:222 

Rewards Tr: 1456.52, Rewards Val: 1442.61, Rewards Eval: 686.02, Total Timesteps: 46384650 episode:223 

Rewards Tr: 1542.94, Rewards Val: 1463.10, Rewards Eval: 888.23, Total Timesteps: 46714610 episode:224 

Rewards Tr: 1402.76, Rewards Val: 1488.54, Rewards Eval: 793.95, Total Timesteps: 47030110 episode:225 

Rewards Tr: 1514.28, Rewards Val: 1602.74, Rewards Eval: 676.85, Total Timesteps: 47390730 episode:226 

Rewards Tr: 1595.26, Rewards Val: 1636.20, Rewards Eval: 665.59, Total Timesteps: 47736130 episode:227 

Rewards Tr: 1571.78, Rewards Val: 1531.79, Rewards Eval: 571.42, Total Timesteps: 48075940 episode:228 

Rewards Tr: 1500.58, Rewards Val: 1497.68, Rewards Eval: 560.71, Total Timesteps: 48410840 episode:229 

Rewards Tr: 1431.40, Rewards Val: 1461.70, Rewards Eval: 642.69, Total Timesteps: 48741520 episode:230 

Rewards Tr: 1416.83, Rewards Val: 1504.69, Rewards Eval: 580.38, Total Timesteps: 49068730 episode:231 

Rewards Tr: 1553.15, Rewards Val: 1616.08, Rewards Eval: 566.80, Total Timesteps: 49420990 episode:232 

Rewards Tr: 1435.99, Rewards Val: 1467.46, Rewards Eval: 609.37, Total Timesteps: 49737930 episode:233 

Rewards Tr: 1347.41, Rewards Val: 1417.00, Rewards Eval: 612.50, Total Timesteps: 50059800 episode:234 

Rewards Tr: 1404.84, Rewards Val: 1454.17, Rewards Eval: 496.90, Total Timesteps: 50371240 episode:235 

Rewards Tr: 1452.53, Rewards Val: 1409.47, Rewards Eval: 556.26, Total Timesteps: 50699950 episode:236 

Rewards Tr: 1428.64, Rewards Val: 1463.10, Rewards Eval: 596.19, Total Timesteps: 51017570 episode:237 

Rewards Tr: 1497.98, Rewards Val: 1608.88, Rewards Eval: 737.91, Total Timesteps: 51376110 episode:238 

Rewards Tr: 1431.90, Rewards Val: 1467.45, Rewards Eval: 664.61, Total Timesteps: 51702810 episode:239 

Rewards Tr: 1376.18, Rewards Val: 1357.64, Rewards Eval: 896.83, Total Timesteps: 51997170 episode:240 

Rewards Tr: 1411.71, Rewards Val: 1454.08, Rewards Eval: 612.09, Total Timesteps: 52323360 episode:241 

Rewards Tr: 1367.27, Rewards Val: 1405.70, Rewards Eval: 527.22, Total Timesteps: 52645080 episode:242 

Rewards Tr: 1534.98, Rewards Val: 1438.74, Rewards Eval: 519.06, Total Timesteps: 52968060 episode:243 

Rewards Tr: 1720.25, Rewards Val: 1909.78, Rewards Eval: 590.72, Total Timesteps: 53343070 episode:244 

Rewards Tr: 1730.32, Rewards Val: 1800.78, Rewards Eval: 577.72, Total Timesteps: 53722720 episode:245 

Rewards Tr: 1553.13, Rewards Val: 1633.66, Rewards Eval: 548.84, Total Timesteps: 54069670 episode:246 

Rewards Tr: 1424.22, Rewards Val: 1396.84, Rewards Eval: 732.49, Total Timesteps: 54383110 episode:247 

Rewards Tr: 1318.40, Rewards Val: 1354.00, Rewards Eval: 530.11, Total Timesteps: 54669010 episode:248 

Rewards Tr: 1501.90, Rewards Val: 1498.30, Rewards Eval: 822.64, Total Timesteps: 54969810 episode:249 

Elapsed Time: 460.0 minutes 

