
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 10.96, Rewards Eval: 0.00, Total Timesteps: 8460 episode:0 
Rewards Tr: 814.85, Rewards Eval: 895.93, Total Timesteps: 23650800 episode:192 

Rewards Tr: 839.33, Rewards Eval: 891.53, Total Timesteps: 23836640 episode:193 

Rewards Tr: 977.61, Rewards Eval: 777.78, Total Timesteps: 24056050 episode:194 

Rewards Tr: 959.39, Rewards Eval: 975.99, Total Timesteps: 24274000 episode:195 

Rewards Tr: 994.38, Rewards Eval: 663.42, Total Timesteps: 24492790 episode:196 

Rewards Tr: 930.39, Rewards Eval: 912.98, Total Timesteps: 24704650 episode:197 

Rewards Tr: 963.41, Rewards Eval: 1397.60, Total Timesteps: 24919150 episode:198 

Rewards Tr: 897.07, Rewards Eval: 847.25, Total Timesteps: 25113400 episode:199 

Rewards Tr: 982.37, Rewards Eval: 998.37, Total Timesteps: 25333070 episode:200 

Rewards Tr: 1062.07, Rewards Eval: 633.88, Total Timesteps: 25579560 episode:201 

Rewards Tr: 1100.16, Rewards Eval: 1020.98, Total Timesteps: 25836370 episode:202 

Rewards Tr: 1093.09, Rewards Eval: 1145.39, Total Timesteps: 26096020 episode:203 

Rewards Tr: 1136.22, Rewards Eval: 695.45, Total Timesteps: 26359940 episode:204 

Rewards Tr: 1021.09, Rewards Eval: 751.21, Total Timesteps: 26583390 episode:205 

Rewards Tr: 880.05, Rewards Eval: 1116.09, Total Timesteps: 26765190 episode:206 

Rewards Tr: 876.79, Rewards Eval: 974.14, Total Timesteps: 26950810 episode:207 

Rewards Tr: 942.83, Rewards Eval: 1161.40, Total Timesteps: 27148130 episode:208 

Rewards Tr: 1038.36, Rewards Eval: 989.48, Total Timesteps: 27382950 episode:209 

Rewards Tr: 1131.68, Rewards Eval: 1154.21, Total Timesteps: 27657490 episode:210 

Rewards Tr: 1156.20, Rewards Eval: 749.48, Total Timesteps: 27931220 episode:211 

Rewards Tr: 1134.03, Rewards Eval: 783.99, Total Timesteps: 28195110 episode:212 

Rewards Tr: 1057.29, Rewards Eval: 573.41, Total Timesteps: 28446490 episode:213 

Rewards Tr: 980.46, Rewards Eval: 1040.88, Total Timesteps: 28673510 episode:214 

Rewards Tr: 1003.68, Rewards Eval: 892.90, Total Timesteps: 28879790 episode:215 

Rewards Tr: 944.53, Rewards Eval: 755.57, Total Timesteps: 29079170 episode:216 

Rewards Tr: 1004.84, Rewards Eval: 1387.90, Total Timesteps: 29298970 episode:217 

Rewards Tr: 1035.95, Rewards Eval: 941.34, Total Timesteps: 29535350 episode:218 

Rewards Tr: 1056.34, Rewards Eval: 1652.13, Total Timesteps: 29787590 episode:219 

Rewards Tr: 1098.19, Rewards Eval: 870.23, Total Timesteps: 30038710 episode:220 

Rewards Tr: 1076.72, Rewards Eval: 941.74, Total Timesteps: 30277350 episode:221 

Rewards Tr: 974.56, Rewards Eval: 1037.08, Total Timesteps: 30480810 episode:222 

Rewards Tr: 923.81, Rewards Eval: 1097.80, Total Timesteps: 30681540 episode:223 

Rewards Tr: 869.53, Rewards Eval: 932.96, Total Timesteps: 30861840 episode:224 

Rewards Tr: 934.74, Rewards Eval: 1282.98, Total Timesteps: 31053210 episode:225 

Rewards Tr: 1137.35, Rewards Eval: 2024.01, Total Timesteps: 31304900 episode:226 

Rewards Tr: 1204.45, Rewards Eval: 1346.42, Total Timesteps: 31581490 episode:227 

Rewards Tr: 1281.02, Rewards Eval: 1233.07, Total Timesteps: 31869840 episode:228 

Rewards Tr: 1177.74, Rewards Eval: 641.92, Total Timesteps: 32156090 episode:229 

Rewards Tr: 1114.08, Rewards Eval: 1106.03, Total Timesteps: 32416380 episode:230 

Rewards Tr: 989.86, Rewards Eval: 709.58, Total Timesteps: 32642480 episode:231 

Rewards Tr: 901.68, Rewards Eval: 843.77, Total Timesteps: 32829910 episode:232 

Rewards Tr: 935.12, Rewards Eval: 993.31, Total Timesteps: 33025090 episode:233 

Rewards Tr: 950.19, Rewards Eval: 674.42, Total Timesteps: 33224430 episode:234 

Rewards Tr: 977.60, Rewards Eval: 880.91, Total Timesteps: 33436780 episode:235 

Rewards Tr: 976.70, Rewards Eval: 1176.86, Total Timesteps: 33639020 episode:236 

Rewards Tr: 983.47, Rewards Eval: 758.47, Total Timesteps: 33857430 episode:237 

Rewards Tr: 1022.25, Rewards Eval: 1051.67, Total Timesteps: 34106500 episode:238 

Rewards Tr: 1025.63, Rewards Eval: 775.36, Total Timesteps: 34335780 episode:239 

Rewards Tr: 977.90, Rewards Eval: 687.74, Total Timesteps: 34551200 episode:240 

Rewards Tr: 887.74, Rewards Eval: 657.23, Total Timesteps: 34732680 episode:241 

Rewards Tr: 854.87, Rewards Eval: 782.97, Total Timesteps: 34896180 episode:242 

Rewards Tr: 826.45, Rewards Eval: 938.08, Total Timesteps: 35048420 episode:243 

Rewards Tr: 852.73, Rewards Eval: 1015.62, Total Timesteps: 35220620 episode:244 

Rewards Tr: 1047.60, Rewards Eval: 1097.75, Total Timesteps: 35439430 episode:245 

Rewards Tr: 1080.64, Rewards Eval: 1189.50, Total Timesteps: 35674560 episode:246 

Rewards Tr: 1277.69, Rewards Eval: 884.87, Total Timesteps: 35954460 episode:247 

Rewards Tr: 1324.32, Rewards Eval: 1123.64, Total Timesteps: 36243010 episode:248 

Rewards Tr: 1256.48, Rewards Eval: 965.48, Total Timesteps: 36517300 episode:249 

Rewards Tr: 1152.57, Rewards Eval: 974.15, Total Timesteps: 36783320 episode:250 

Rewards Tr: 1054.80, Rewards Eval: 876.08, Total Timesteps: 37015650 episode:251 

Rewards Tr: 1000.55, Rewards Eval: 863.80, Total Timesteps: 37227840 episode:252 

Rewards Tr: 1042.74, Rewards Eval: 1158.88, Total Timesteps: 37452180 episode:253 

Rewards Tr: 1043.82, Rewards Eval: 943.23, Total Timesteps: 37656840 episode:254 

Rewards Tr: 1093.93, Rewards Eval: 662.37, Total Timesteps: 37908870 episode:255 

Rewards Tr: 1064.43, Rewards Eval: 1082.28, Total Timesteps: 38138040 episode:256 

Rewards Tr: 1038.46, Rewards Eval: 719.17, Total Timesteps: 38364290 episode:257 

Rewards Tr: 979.11, Rewards Eval: 824.11, Total Timesteps: 38572090 episode:258 

Rewards Tr: 860.13, Rewards Eval: 968.57, Total Timesteps: 38734180 episode:259 

Rewards Tr: 816.95, Rewards Eval: 790.12, Total Timesteps: 38893150 episode:260 

Rewards Tr: 835.55, Rewards Eval: 695.76, Total Timesteps: 39035030 episode:261 

Rewards Tr: 850.22, Rewards Eval: 842.30, Total Timesteps: 39202960 episode:262 

Rewards Tr: 878.01, Rewards Eval: 1239.24, Total Timesteps: 39366040 episode:263 

Rewards Tr: 932.21, Rewards Eval: 1552.45, Total Timesteps: 39547900 episode:264 

Rewards Tr: 1013.43, Rewards Eval: 1352.91, Total Timesteps: 39749380 episode:265 

Rewards Tr: 985.45, Rewards Eval: 1279.63, Total Timesteps: 39939620 episode:266 

Rewards Tr: 1030.69, Rewards Eval: 1513.21, Total Timesteps: 40148470 episode:267 

Rewards Tr: 967.71, Rewards Eval: 1215.81, Total Timesteps: 40332770 episode:268 

Rewards Tr: 1021.15, Rewards Eval: 844.86, Total Timesteps: 40549500 episode:269 

Rewards Tr: 1150.96, Rewards Eval: 1040.59, Total Timesteps: 40793300 episode:270 

Rewards Tr: 1200.48, Rewards Eval: 815.06, Total Timesteps: 41063590 episode:271 

Rewards Tr: 1243.33, Rewards Eval: 1229.88, Total Timesteps: 41332260 episode:272 

Rewards Tr: 1269.52, Rewards Eval: 1077.91, Total Timesteps: 41606410 episode:273 

Rewards Tr: 1130.27, Rewards Eval: 949.43, Total Timesteps: 41845510 episode:274 

Rewards Tr: 986.79, Rewards Eval: 1042.17, Total Timesteps: 42049050 episode:275 

Rewards Tr: 992.53, Rewards Eval: 1313.93, Total Timesteps: 42258640 episode:276 

Rewards Tr: 1018.68, Rewards Eval: 1228.01, Total Timesteps: 42468470 episode:277 

Rewards Tr: 1007.70, Rewards Eval: 1086.65, Total Timesteps: 42668930 episode:278 

Rewards Tr: 1095.34, Rewards Eval: 819.99, Total Timesteps: 42892480 episode:279 

Rewards Tr: 1201.05, Rewards Eval: 971.28, Total Timesteps: 43150270 episode:280 

Rewards Tr: 1174.25, Rewards Eval: 1582.52, Total Timesteps: 43392650 episode:281 

Rewards Tr: 1151.12, Rewards Eval: 1198.77, Total Timesteps: 43627210 episode:282 

Rewards Tr: 1045.62, Rewards Eval: 1246.13, Total Timesteps: 43831560 episode:283 

Rewards Tr: 950.90, Rewards Eval: 695.35, Total Timesteps: 44013920 episode:284 

Rewards Tr: 929.57, Rewards Eval: 1124.12, Total Timesteps: 44192490 episode:285 

Rewards Tr: 926.88, Rewards Eval: 1016.18, Total Timesteps: 44358420 episode:286 

Rewards Tr: 911.21, Rewards Eval: 974.10, Total Timesteps: 44522150 episode:287 

Rewards Tr: 928.54, Rewards Eval: 1071.89, Total Timesteps: 44690660 episode:288 

Rewards Tr: 989.27, Rewards Eval: 898.48, Total Timesteps: 44863460 episode:289 

Rewards Tr: 1103.94, Rewards Eval: 1555.83, Total Timesteps: 45091710 episode:290 

Rewards Tr: 1187.86, Rewards Eval: 980.60, Total Timesteps: 45348500 episode:291 

Rewards Tr: 1149.70, Rewards Eval: 788.99, Total Timesteps: 45594150 episode:292 

Rewards Tr: 1129.62, Rewards Eval: 886.08, Total Timesteps: 45821310 episode:293 

Rewards Tr: 1092.92, Rewards Eval: 780.74, Total Timesteps: 46043470 episode:294 

Rewards Tr: 1004.65, Rewards Eval: 941.28, Total Timesteps: 46238730 episode:295 

Rewards Tr: 1050.77, Rewards Eval: 1372.45, Total Timesteps: 46450640 episode:296 

Rewards Tr: 1049.45, Rewards Eval: 910.68, Total Timesteps: 46656850 episode:297 

Rewards Tr: 1085.28, Rewards Eval: 1243.20, Total Timesteps: 46870880 episode:298 

Rewards Tr: 1041.42, Rewards Eval: 667.10, Total Timesteps: 47085380 episode:299 

Rewards Tr: 1049.01, Rewards Eval: 1005.27, Total Timesteps: 47303040 episode:300 

Rewards Tr: 1019.10, Rewards Eval: 803.19, Total Timesteps: 47489720 episode:301 

Rewards Tr: 952.78, Rewards Eval: 861.77, Total Timesteps: 47667670 episode:302 

Rewards Tr: 997.24, Rewards Eval: 926.10, Total Timesteps: 47846290 episode:303 

Rewards Tr: 1000.75, Rewards Eval: 1217.64, Total Timesteps: 48048180 episode:304 

Rewards Tr: 1051.43, Rewards Eval: 801.11, Total Timesteps: 48266780 episode:305 

Rewards Tr: 1091.62, Rewards Eval: 1357.82, Total Timesteps: 48486910 episode:306 

Rewards Tr: 1128.26, Rewards Eval: 926.62, Total Timesteps: 48707040 episode:307 

Rewards Tr: 1172.80, Rewards Eval: 1066.92, Total Timesteps: 48954550 episode:308 

Rewards Tr: 1119.03, Rewards Eval: 1380.90, Total Timesteps: 49189570 episode:309 

Rewards Tr: 1095.86, Rewards Eval: 1453.76, Total Timesteps: 49409170 episode:310 

Rewards Tr: 1105.35, Rewards Eval: 918.68, Total Timesteps: 49611930 episode:311 

Rewards Tr: 1162.00, Rewards Eval: 1129.09, Total Timesteps: 49842990 episode:312 

Rewards Tr: 1195.34, Rewards Eval: 892.35, Total Timesteps: 50110940 episode:313 

Rewards Tr: 1166.03, Rewards Eval: 939.57, Total Timesteps: 50367850 episode:314 

Rewards Tr: 1090.37, Rewards Eval: 751.58, Total Timesteps: 50594090 episode:315 

Rewards Tr: 1067.38, Rewards Eval: 922.21, Total Timesteps: 50810650 episode:316 

Rewards Tr: 972.41, Rewards Eval: 874.32, Total Timesteps: 50996070 episode:317 

Rewards Tr: 945.90, Rewards Eval: 888.92, Total Timesteps: 51180000 episode:318 

Rewards Tr: 893.26, Rewards Eval: 854.31, Total Timesteps: 51336010 episode:319 

Rewards Tr: 892.44, Rewards Eval: 1109.25, Total Timesteps: 51489170 episode:320 

Rewards Tr: 902.77, Rewards Eval: 1086.85, Total Timesteps: 51642690 episode:321 

Rewards Tr: 997.01, Rewards Eval: 850.55, Total Timesteps: 51817690 episode:322 

Rewards Tr: 1069.31, Rewards Eval: 1117.76, Total Timesteps: 52045000 episode:323 

Rewards Tr: 1170.84, Rewards Eval: 1138.75, Total Timesteps: 52303400 episode:324 

Rewards Tr: 1218.98, Rewards Eval: 1535.37, Total Timesteps: 52558740 episode:325 

Rewards Tr: 1265.04, Rewards Eval: 1266.63, Total Timesteps: 52828920 episode:326 

Rewards Tr: 1175.09, Rewards Eval: 1032.50, Total Timesteps: 53078740 episode:327 

Rewards Tr: 1013.48, Rewards Eval: 1078.37, Total Timesteps: 53268290 episode:328 

Rewards Tr: 954.50, Rewards Eval: 1046.32, Total Timesteps: 53450010 episode:329 

Rewards Tr: 946.74, Rewards Eval: 1437.87, Total Timesteps: 53630700 episode:330 

Rewards Tr: 1091.35, Rewards Eval: 1239.15, Total Timesteps: 53843330 episode:331 

Rewards Tr: 1158.35, Rewards Eval: 1095.00, Total Timesteps: 54092970 episode:332 

Rewards Tr: 1140.59, Rewards Eval: 1021.30, Total Timesteps: 54331350 episode:333 

Rewards Tr: 1169.95, Rewards Eval: 1004.91, Total Timesteps: 54576870 episode:334 

Rewards Tr: 999.70, Rewards Eval: 789.76, Total Timesteps: 54776170 episode:335 

Rewards Tr: 929.60, Rewards Eval: 853.88, Total Timesteps: 54947370 episode:336 

Rewards Tr: 884.27, Rewards Eval: 732.13, Total Timesteps: 55118360 episode:337 

Rewards Tr: 885.43, Rewards Eval: 829.91, Total Timesteps: 55275400 episode:338 

Rewards Tr: 916.10, Rewards Eval: 1030.90, Total Timesteps: 55440960 episode:339 

Rewards Tr: 1021.78, Rewards Eval: 1110.57, Total Timesteps: 55637810 episode:340 

Rewards Tr: 1130.54, Rewards Eval: 1077.72, Total Timesteps: 55868530 episode:341 

Rewards Tr: 1117.32, Rewards Eval: 887.99, Total Timesteps: 56112520 episode:342 

Rewards Tr: 1145.26, Rewards Eval: 839.30, Total Timesteps: 56340970 episode:343 

Rewards Tr: 1005.84, Rewards Eval: 1006.84, Total Timesteps: 56534560 episode:344 

Rewards Tr: 1075.08, Rewards Eval: 1073.25, Total Timesteps: 56738660 episode:345 

Rewards Tr: 1110.60, Rewards Eval: 889.29, Total Timesteps: 56968100 episode:346 

Rewards Tr: 1208.47, Rewards Eval: 1099.48, Total Timesteps: 57222930 episode:347 

Rewards Tr: 1227.53, Rewards Eval: 1398.07, Total Timesteps: 57470370 episode:348 

Rewards Tr: 1282.74, Rewards Eval: 968.21, Total Timesteps: 57746580 episode:349 

Elapsed Time: 322.2 minutes 

