For Seed: 1 

Rewards Tr: 18.92, Rewards Eval: 0.00, Total Timesteps: 9850 episode:0 
Rewards Tr: 617.46, Rewards Eval: 547.54, Total Timesteps: 1426670 episode:46 

Rewards Tr: 672.90, Rewards Eval: 761.93, Total Timesteps: 1499640 episode:47 

Rewards Tr: 685.78, Rewards Eval: 774.71, Total Timesteps: 1572180 episode:48 

Rewards Tr: 702.42, Rewards Eval: 807.59, Total Timesteps: 1652770 episode:49 

Rewards Tr: 706.33, Rewards Eval: 667.49, Total Timesteps: 1732470 episode:50 

Rewards Tr: 722.92, Rewards Eval: 814.19, Total Timesteps: 1815030 episode:51 

Rewards Tr: 755.37, Rewards Eval: 717.40, Total Timesteps: 1899310 episode:52 

Rewards Tr: 707.64, Rewards Eval: 690.40, Total Timesteps: 1980110 episode:53 

Rewards Tr: 762.92, Rewards Eval: 698.99, Total Timesteps: 2067670 episode:54 

Rewards Tr: 766.75, Rewards Eval: 925.99, Total Timesteps: 2153360 episode:55 

Rewards Tr: 753.28, Rewards Eval: 829.60, Total Timesteps: 2234590 episode:56 

Rewards Tr: 798.71, Rewards Eval: 875.92, Total Timesteps: 2324770 episode:57 

Rewards Tr: 814.15, Rewards Eval: 860.66, Total Timesteps: 2413260 episode:58 

Rewards Tr: 823.43, Rewards Eval: 638.97, Total Timesteps: 2504280 episode:59 

Rewards Tr: 798.06, Rewards Eval: 652.58, Total Timesteps: 2595900 episode:60 

Rewards Tr: 813.85, Rewards Eval: 882.84, Total Timesteps: 2688370 episode:61 

Rewards Tr: 809.16, Rewards Eval: 743.51, Total Timesteps: 2784750 episode:62 

Rewards Tr: 837.21, Rewards Eval: 776.10, Total Timesteps: 2886780 episode:63 

Rewards Tr: 837.99, Rewards Eval: 1048.24, Total Timesteps: 2983740 episode:64 

Rewards Tr: 862.45, Rewards Eval: 777.96, Total Timesteps: 3085520 episode:65 

Rewards Tr: 813.91, Rewards Eval: 1069.32, Total Timesteps: 3172410 episode:66 

Rewards Tr: 910.08, Rewards Eval: 919.16, Total Timesteps: 3278260 episode:67 

Rewards Tr: 932.00, Rewards Eval: 834.29, Total Timesteps: 3385930 episode:68 

Rewards Tr: 935.45, Rewards Eval: 938.82, Total Timesteps: 3495970 episode:69 

Rewards Tr: 934.11, Rewards Eval: 1064.43, Total Timesteps: 3602410 episode:70 

Rewards Tr: 1010.02, Rewards Eval: 936.03, Total Timesteps: 3720020 episode:71 

Rewards Tr: 973.47, Rewards Eval: 811.46, Total Timesteps: 3840430 episode:72 

Rewards Tr: 986.63, Rewards Eval: 862.47, Total Timesteps: 3958670 episode:73 

Rewards Tr: 1054.59, Rewards Eval: 1190.95, Total Timesteps: 4093360 episode:74 

Rewards Tr: 921.36, Rewards Eval: 804.69, Total Timesteps: 4214760 episode:75 

Rewards Tr: 949.02, Rewards Eval: 1112.26, Total Timesteps: 4326140 episode:76 

Rewards Tr: 912.15, Rewards Eval: 1162.32, Total Timesteps: 4427840 episode:77 

Rewards Tr: 975.31, Rewards Eval: 1167.74, Total Timesteps: 4547210 episode:78 

Rewards Tr: 1037.32, Rewards Eval: 986.24, Total Timesteps: 4696840 episode:79 

Rewards Tr: 985.58, Rewards Eval: 1248.34, Total Timesteps: 4826850 episode:80 

Rewards Tr: 1043.47, Rewards Eval: 1094.58, Total Timesteps: 4969870 episode:81 

Rewards Tr: 1105.65, Rewards Eval: 1422.52, Total Timesteps: 5114010 episode:82 

Rewards Tr: 1040.76, Rewards Eval: 1032.99, Total Timesteps: 5253970 episode:83 

Rewards Tr: 1026.40, Rewards Eval: 1230.42, Total Timesteps: 5392390 episode:84 

Rewards Tr: 1259.05, Rewards Eval: 1057.24, Total Timesteps: 5566370 episode:85 

Rewards Tr: 1293.81, Rewards Eval: 1157.02, Total Timesteps: 5752390 episode:86 

Rewards Tr: 1217.63, Rewards Eval: 1348.67, Total Timesteps: 5927630 episode:87 

Rewards Tr: 1156.72, Rewards Eval: 1548.77, Total Timesteps: 6092080 episode:88 

Rewards Tr: 1393.81, Rewards Eval: 1080.27, Total Timesteps: 6277690 episode:89 

Rewards Tr: 1299.28, Rewards Eval: 1185.35, Total Timesteps: 6442810 episode:90 

Rewards Tr: 1250.66, Rewards Eval: 1217.01, Total Timesteps: 6618370 episode:91 

Rewards Tr: 1203.00, Rewards Eval: 1347.65, Total Timesteps: 6790720 episode:92 

Rewards Tr: 1289.04, Rewards Eval: 1455.58, Total Timesteps: 6964390 episode:93 

Rewards Tr: 1188.03, Rewards Eval: 1126.04, Total Timesteps: 7128710 episode:94 

Rewards Tr: 1324.18, Rewards Eval: 1189.99, Total Timesteps: 7323300 episode:95 

Rewards Tr: 1319.30, Rewards Eval: 1594.67, Total Timesteps: 7517280 episode:96 

Rewards Tr: 1486.79, Rewards Eval: 1035.57, Total Timesteps: 7708470 episode:97 

Rewards Tr: 1371.54, Rewards Eval: 1210.00, Total Timesteps: 7893060 episode:98 

Rewards Tr: 1454.39, Rewards Eval: 1901.51, Total Timesteps: 8081790 episode:99 

Rewards Tr: 1372.60, Rewards Eval: 2146.92, Total Timesteps: 8259230 episode:100 

Rewards Tr: 1439.91, Rewards Eval: 1703.96, Total Timesteps: 8447500 episode:101 

Rewards Tr: 1235.09, Rewards Eval: 1630.06, Total Timesteps: 8622940 episode:102 

Rewards Tr: 1399.57, Rewards Eval: 1639.18, Total Timesteps: 8805810 episode:103 

Rewards Tr: 1442.28, Rewards Eval: 1942.77, Total Timesteps: 8998610 episode:104 

Rewards Tr: 1487.57, Rewards Eval: 1376.42, Total Timesteps: 9191090 episode:105 

Rewards Tr: 1481.53, Rewards Eval: 1378.81, Total Timesteps: 9374810 episode:106 

Rewards Tr: 1418.32, Rewards Eval: 1568.30, Total Timesteps: 9559500 episode:107 

Rewards Tr: 1469.90, Rewards Eval: 1698.92, Total Timesteps: 9749840 episode:108 

Rewards Tr: 1327.88, Rewards Eval: 1405.79, Total Timesteps: 9937160 episode:109 

Rewards Tr: 1239.90, Rewards Eval: 1492.28, Total Timesteps: 10114430 episode:110 

Rewards Tr: 1234.90, Rewards Eval: 1579.39, Total Timesteps: 10300040 episode:111 

Rewards Tr: 1612.27, Rewards Eval: 1097.47, Total Timesteps: 10497280 episode:112 

Rewards Tr: 1575.54, Rewards Eval: 1656.96, Total Timesteps: 10694460 episode:113 

Rewards Tr: 1732.67, Rewards Eval: 2034.79, Total Timesteps: 10893530 episode:114 

Rewards Tr: 1719.90, Rewards Eval: 1604.97, Total Timesteps: 11093530 episode:115 

Rewards Tr: 1716.51, Rewards Eval: 1481.73, Total Timesteps: 11292270 episode:116 

Rewards Tr: 1695.53, Rewards Eval: 1133.00, Total Timesteps: 11492270 episode:117 

Rewards Tr: 1535.97, Rewards Eval: 1057.96, Total Timesteps: 11685390 episode:118 

Rewards Tr: 1436.37, Rewards Eval: 1088.01, Total Timesteps: 11879810 episode:119 

Rewards Tr: 1461.40, Rewards Eval: 1328.91, Total Timesteps: 12061860 episode:120 

Rewards Tr: 1383.22, Rewards Eval: 1977.44, Total Timesteps: 12260860 episode:121 

Rewards Tr: 1454.96, Rewards Eval: 2356.44, Total Timesteps: 12460860 episode:122 

Rewards Tr: 1469.23, Rewards Eval: 1909.39, Total Timesteps: 12658570 episode:123 

Rewards Tr: 1555.97, Rewards Eval: 1400.74, Total Timesteps: 12855460 episode:124 

Rewards Tr: 1513.65, Rewards Eval: 1756.67, Total Timesteps: 13055460 episode:125 

Rewards Tr: 1563.50, Rewards Eval: 971.30, Total Timesteps: 13249370 episode:126 

Rewards Tr: 1584.95, Rewards Eval: 1137.06, Total Timesteps: 13449370 episode:127 

Rewards Tr: 1575.79, Rewards Eval: 1440.27, Total Timesteps: 13648290 episode:128 

Rewards Tr: 1407.76, Rewards Eval: 1240.42, Total Timesteps: 13840390 episode:129 

Rewards Tr: 1419.91, Rewards Eval: 2380.15, Total Timesteps: 14035580 episode:130 

Rewards Tr: 1431.97, Rewards Eval: 1358.73, Total Timesteps: 14229260 episode:131 

Rewards Tr: 1407.93, Rewards Eval: 1625.53, Total Timesteps: 14415740 episode:132 

Rewards Tr: 1650.29, Rewards Eval: 1922.59, Total Timesteps: 14615740 episode:133 

Rewards Tr: 1688.40, Rewards Eval: 2034.72, Total Timesteps: 14812510 episode:134 

Rewards Tr: 1770.86, Rewards Eval: 2119.58, Total Timesteps: 15012510 episode:135 

Rewards Tr: 1797.67, Rewards Eval: 1941.58, Total Timesteps: 15212510 episode:136 

Rewards Tr: 1674.39, Rewards Eval: 1650.85, Total Timesteps: 15412510 episode:137 

Rewards Tr: 1541.47, Rewards Eval: 1370.72, Total Timesteps: 15605250 episode:138 

Rewards Tr: 1556.36, Rewards Eval: 1542.00, Total Timesteps: 15798060 episode:139 

Rewards Tr: 1653.28, Rewards Eval: 1190.40, Total Timesteps: 15993190 episode:140 

Rewards Tr: 1667.36, Rewards Eval: 1569.68, Total Timesteps: 16193190 episode:141 

Rewards Tr: 1724.70, Rewards Eval: 1636.32, Total Timesteps: 16393190 episode:142 

Rewards Tr: 1560.89, Rewards Eval: 1393.64, Total Timesteps: 16591640 episode:143 

Rewards Tr: 1650.62, Rewards Eval: 1548.61, Total Timesteps: 16787650 episode:144 

Rewards Tr: 1486.85, Rewards Eval: 2342.85, Total Timesteps: 16982730 episode:145 

Rewards Tr: 1679.55, Rewards Eval: 1460.24, Total Timesteps: 17182440 episode:146 

Rewards Tr: 1729.27, Rewards Eval: 1738.32, Total Timesteps: 17382440 episode:147 

Rewards Tr: 1743.83, Rewards Eval: 1575.53, Total Timesteps: 17582440 episode:148 

Rewards Tr: 1778.94, Rewards Eval: 1832.14, Total Timesteps: 17782440 episode:149 

Rewards Tr: 1740.55, Rewards Eval: 1962.26, Total Timesteps: 17982440 episode:150 

Rewards Tr: 1896.32, Rewards Eval: 1680.29, Total Timesteps: 18179360 episode:151 

Rewards Tr: 1621.86, Rewards Eval: 2040.85, Total Timesteps: 18376430 episode:152 

Rewards Tr: 1610.86, Rewards Eval: 1265.46, Total Timesteps: 18576430 episode:153 

Rewards Tr: 1654.63, Rewards Eval: 1398.75, Total Timesteps: 18774820 episode:154 

Rewards Tr: 1791.02, Rewards Eval: 2615.31, Total Timesteps: 18974820 episode:155 

Rewards Tr: 1843.08, Rewards Eval: 2407.81, Total Timesteps: 19174820 episode:156 

Rewards Tr: 1834.89, Rewards Eval: 2152.12, Total Timesteps: 19373980 episode:157 

Rewards Tr: 1934.10, Rewards Eval: 1984.70, Total Timesteps: 19573980 episode:158 

Rewards Tr: 1865.14, Rewards Eval: 1348.38, Total Timesteps: 19773980 episode:159 

Rewards Tr: 1822.06, Rewards Eval: 1971.09, Total Timesteps: 19973980 episode:160 

Rewards Tr: 2020.62, Rewards Eval: 1789.78, Total Timesteps: 20173980 episode:161 

Rewards Tr: 1796.87, Rewards Eval: 1492.92, Total Timesteps: 20373980 episode:162 

Rewards Tr: 1855.58, Rewards Eval: 2675.52, Total Timesteps: 20573980 episode:163 

Rewards Tr: 1843.49, Rewards Eval: 2651.78, Total Timesteps: 20773980 episode:164 

Rewards Tr: 1844.88, Rewards Eval: 1735.45, Total Timesteps: 20973740 episode:165 

Rewards Tr: 1997.67, Rewards Eval: 2176.08, Total Timesteps: 21173740 episode:166 

Rewards Tr: 1983.52, Rewards Eval: 1753.54, Total Timesteps: 21373740 episode:167 

Rewards Tr: 1789.58, Rewards Eval: 1437.84, Total Timesteps: 21573740 episode:168 

Rewards Tr: 2031.80, Rewards Eval: 1986.64, Total Timesteps: 21773740 episode:169 

Rewards Tr: 1875.16, Rewards Eval: 2003.45, Total Timesteps: 21973740 episode:170 

Rewards Tr: 1917.46, Rewards Eval: 2376.38, Total Timesteps: 22173740 episode:171 

Rewards Tr: 1943.69, Rewards Eval: 2283.56, Total Timesteps: 22373740 episode:172 

Rewards Tr: 1933.20, Rewards Eval: 2306.84, Total Timesteps: 22573740 episode:173 

Rewards Tr: 1859.86, Rewards Eval: 1935.32, Total Timesteps: 22773740 episode:174 

Rewards Tr: 1900.93, Rewards Eval: 1648.38, Total Timesteps: 22973740 episode:175 

Rewards Tr: 1882.43, Rewards Eval: 1819.56, Total Timesteps: 23173740 episode:176 

Rewards Tr: 1827.81, Rewards Eval: 1845.54, Total Timesteps: 23373740 episode:177 

Rewards Tr: 1701.88, Rewards Eval: 1777.23, Total Timesteps: 23573740 episode:178 

Rewards Tr: 1925.97, Rewards Eval: 1924.50, Total Timesteps: 23773740 episode:179 

Rewards Tr: 1967.90, Rewards Eval: 2135.42, Total Timesteps: 23973740 episode:180 

Rewards Tr: 1955.83, Rewards Eval: 2025.36, Total Timesteps: 24173740 episode:181 

Rewards Tr: 1958.64, Rewards Eval: 2212.31, Total Timesteps: 24373740 episode:182 

Rewards Tr: 1983.83, Rewards Eval: 2411.21, Total Timesteps: 24573740 episode:183 

Rewards Tr: 1974.81, Rewards Eval: 2369.41, Total Timesteps: 24773740 episode:184 

Rewards Tr: 1995.43, Rewards Eval: 1468.36, Total Timesteps: 24973740 episode:185 

Rewards Tr: 2089.18, Rewards Eval: 2234.42, Total Timesteps: 25173740 episode:186 

Rewards Tr: 1915.93, Rewards Eval: 2724.37, Total Timesteps: 25373740 episode:187 

Rewards Tr: 2086.39, Rewards Eval: 1737.38, Total Timesteps: 25573740 episode:188 

Rewards Tr: 1930.44, Rewards Eval: 2358.22, Total Timesteps: 25773740 episode:189 

Rewards Tr: 2042.99, Rewards Eval: 2476.70, Total Timesteps: 25973740 episode:190 

Rewards Tr: 2098.05, Rewards Eval: 2012.81, Total Timesteps: 26173740 episode:191 

Rewards Tr: 2119.73, Rewards Eval: 2445.04, Total Timesteps: 26373740 episode:192 

Rewards Tr: 2198.91, Rewards Eval: 2050.22, Total Timesteps: 26573740 episode:193 

Rewards Tr: 2314.26, Rewards Eval: 2334.56, Total Timesteps: 26773740 episode:194 

Rewards Tr: 2122.55, Rewards Eval: 2730.77, Total Timesteps: 26973740 episode:195 

Rewards Tr: 2420.61, Rewards Eval: 2360.30, Total Timesteps: 27173740 episode:196 

Rewards Tr: 2231.73, Rewards Eval: 1870.63, Total Timesteps: 27373740 episode:197 

Rewards Tr: 2294.29, Rewards Eval: 1591.64, Total Timesteps: 27573740 episode:198 

Rewards Tr: 2309.29, Rewards Eval: 2393.97, Total Timesteps: 27773740 episode:199 

Rewards Tr: 2260.14, Rewards Eval: 2210.55, Total Timesteps: 27973740 episode:200 

Rewards Tr: 2142.98, Rewards Eval: 2593.61, Total Timesteps: 28173740 episode:201 

Rewards Tr: 2195.03, Rewards Eval: 2308.78, Total Timesteps: 28373740 episode:202 

Rewards Tr: 2219.21, Rewards Eval: 2363.34, Total Timesteps: 28573740 episode:203 

Rewards Tr: 2169.81, Rewards Eval: 2651.46, Total Timesteps: 28773740 episode:204 

Rewards Tr: 2121.64, Rewards Eval: 1864.65, Total Timesteps: 28973740 episode:205 

Rewards Tr: 2129.16, Rewards Eval: 1888.33, Total Timesteps: 29173740 episode:206 

Rewards Tr: 2102.04, Rewards Eval: 2405.21, Total Timesteps: 29373740 episode:207 

Rewards Tr: 2170.23, Rewards Eval: 2258.62, Total Timesteps: 29573740 episode:208 

Rewards Tr: 2194.40, Rewards Eval: 2206.81, Total Timesteps: 29773740 episode:209 

Rewards Tr: 2223.28, Rewards Eval: 2386.20, Total Timesteps: 29973740 episode:210 

Rewards Tr: 2238.95, Rewards Eval: 2270.45, Total Timesteps: 30173740 episode:211 

Rewards Tr: 2096.51, Rewards Eval: 2356.14, Total Timesteps: 30373740 episode:212 

Rewards Tr: 2239.35, Rewards Eval: 2418.33, Total Timesteps: 30573740 episode:213 

Rewards Tr: 2315.00, Rewards Eval: 2377.35, Total Timesteps: 30773740 episode:214 

Rewards Tr: 2263.59, Rewards Eval: 1799.98, Total Timesteps: 30973740 episode:215 

Rewards Tr: 2173.25, Rewards Eval: 1821.22, Total Timesteps: 31173740 episode:216 

Rewards Tr: 2144.41, Rewards Eval: 2084.33, Total Timesteps: 31373740 episode:217 

Rewards Tr: 2112.92, Rewards Eval: 1865.89, Total Timesteps: 31573740 episode:218 

Rewards Tr: 2136.19, Rewards Eval: 1685.09, Total Timesteps: 31773740 episode:219 

Rewards Tr: 2099.64, Rewards Eval: 2453.78, Total Timesteps: 31973740 episode:220 

Rewards Tr: 2264.82, Rewards Eval: 2113.43, Total Timesteps: 32173740 episode:221 

Rewards Tr: 2165.82, Rewards Eval: 2164.58, Total Timesteps: 32373740 episode:222 

Rewards Tr: 2108.66, Rewards Eval: 2756.24, Total Timesteps: 32573740 episode:223 

Rewards Tr: 2151.96, Rewards Eval: 2543.43, Total Timesteps: 32773740 episode:224 

Rewards Tr: 2157.61, Rewards Eval: 2125.66, Total Timesteps: 32973740 episode:225 

Rewards Tr: 2202.21, Rewards Eval: 2516.22, Total Timesteps: 33173740 episode:226 

Rewards Tr: 2249.53, Rewards Eval: 2464.86, Total Timesteps: 33373740 episode:227 

Rewards Tr: 2210.33, Rewards Eval: 2777.51, Total Timesteps: 33573740 episode:228 

Rewards Tr: 2169.99, Rewards Eval: 2318.05, Total Timesteps: 33773740 episode:229 

Rewards Tr: 2218.33, Rewards Eval: 1941.79, Total Timesteps: 33973740 episode:230 

Rewards Tr: 2012.93, Rewards Eval: 2453.79, Total Timesteps: 34173740 episode:231 

Rewards Tr: 2109.46, Rewards Eval: 2226.74, Total Timesteps: 34373740 episode:232 

Rewards Tr: 2252.67, Rewards Eval: 1530.34, Total Timesteps: 34573740 episode:233 

Rewards Tr: 2121.60, Rewards Eval: 1927.25, Total Timesteps: 34773740 episode:234 

Rewards Tr: 2264.06, Rewards Eval: 2734.86, Total Timesteps: 34973740 episode:235 

Rewards Tr: 2189.20, Rewards Eval: 1778.66, Total Timesteps: 35173740 episode:236 

Rewards Tr: 2181.84, Rewards Eval: 2078.98, Total Timesteps: 35373740 episode:237 

Rewards Tr: 2318.63, Rewards Eval: 2550.89, Total Timesteps: 35573740 episode:238 

Rewards Tr: 2189.87, Rewards Eval: 2403.10, Total Timesteps: 35773740 episode:239 

Rewards Tr: 2272.02, Rewards Eval: 2792.88, Total Timesteps: 35973740 episode:240 

Rewards Tr: 2316.45, Rewards Eval: 2490.69, Total Timesteps: 36173740 episode:241 

Rewards Tr: 2346.99, Rewards Eval: 2383.28, Total Timesteps: 36373740 episode:242 

Rewards Tr: 2238.51, Rewards Eval: 2700.24, Total Timesteps: 36573740 episode:243 

Rewards Tr: 2317.98, Rewards Eval: 1961.75, Total Timesteps: 36773740 episode:244 

Rewards Tr: 2273.71, Rewards Eval: 2260.77, Total Timesteps: 36973740 episode:245 

Rewards Tr: 2270.56, Rewards Eval: 2629.89, Total Timesteps: 37173740 episode:246 

Rewards Tr: 2251.26, Rewards Eval: 2778.74, Total Timesteps: 37373740 episode:247 

Rewards Tr: 2276.54, Rewards Eval: 2452.76, Total Timesteps: 37573740 episode:248 

Rewards Tr: 2267.74, Rewards Eval: 2532.14, Total Timesteps: 37773740 episode:249 

Elapsed Time: 205.0 minutes 

For Seed: 3 

Rewards Tr: 10.79, Rewards Eval: 0.00, Total Timesteps: 5310 episode:0 

Rewards Tr: 18.06, Rewards Eval: 13.20, Total Timesteps: 14030 episode:1 

Rewards Tr: 34.42, Rewards Eval: 21.17, Total Timesteps: 25820 episode:2 

Rewards Tr: 49.01, Rewards Eval: 57.21, Total Timesteps: 38910 episode:3 

Rewards Tr: 60.61, Rewards Eval: 62.29, Total Timesteps: 55310 episode:4 

Rewards Tr: 82.03, Rewards Eval: 81.04, Total Timesteps: 72300 episode:5 

Rewards Tr: 89.59, Rewards Eval: 108.42, Total Timesteps: 90590 episode:6 

Rewards Tr: 98.43, Rewards Eval: 117.43, Total Timesteps: 108760 episode:7 

Rewards Tr: 112.16, Rewards Eval: 120.48, Total Timesteps: 132650 episode:8 

Rewards Tr: 122.75, Rewards Eval: 112.40, Total Timesteps: 155950 episode:9 

Rewards Tr: 130.70, Rewards Eval: 103.98, Total Timesteps: 180440 episode:10 

Rewards Tr: 134.13, Rewards Eval: 153.21, Total Timesteps: 202940 episode:11 

Rewards Tr: 139.02, Rewards Eval: 151.04, Total Timesteps: 224340 episode:12 

Rewards Tr: 154.49, Rewards Eval: 159.97, Total Timesteps: 247760 episode:13 

Rewards Tr: 159.26, Rewards Eval: 166.70, Total Timesteps: 271150 episode:14 

Rewards Tr: 165.17, Rewards Eval: 169.55, Total Timesteps: 294580 episode:15 

Rewards Tr: 168.76, Rewards Eval: 176.67, Total Timesteps: 317240 episode:16 

Rewards Tr: 178.38, Rewards Eval: 199.28, Total Timesteps: 340890 episode:17 

Rewards Tr: 188.52, Rewards Eval: 215.10, Total Timesteps: 366510 episode:18 

Rewards Tr: 198.75, Rewards Eval: 217.65, Total Timesteps: 392400 episode:19 

Rewards Tr: 220.00, Rewards Eval: 213.71, Total Timesteps: 418360 episode:20 

Rewards Tr: 228.50, Rewards Eval: 255.09, Total Timesteps: 444630 episode:21 

Rewards Tr: 245.40, Rewards Eval: 254.93, Total Timesteps: 472880 episode:22 

Rewards Tr: 253.25, Rewards Eval: 268.52, Total Timesteps: 502330 episode:23 

Rewards Tr: 267.84, Rewards Eval: 279.52, Total Timesteps: 534930 episode:24 

Rewards Tr: 285.27, Rewards Eval: 359.62, Total Timesteps: 568540 episode:25 

Rewards Tr: 302.92, Rewards Eval: 364.74, Total Timesteps: 605130 episode:26 

Rewards Tr: 342.91, Rewards Eval: 337.05, Total Timesteps: 649990 episode:27 

Rewards Tr: 357.49, Rewards Eval: 372.00, Total Timesteps: 696370 episode:28 

Rewards Tr: 402.58, Rewards Eval: 374.67, Total Timesteps: 744610 episode:29 

Rewards Tr: 421.35, Rewards Eval: 325.58, Total Timesteps: 797440 episode:30 

Rewards Tr: 455.15, Rewards Eval: 463.40, Total Timesteps: 852490 episode:31 

Rewards Tr: 462.35, Rewards Eval: 399.34, Total Timesteps: 907920 episode:32 

Rewards Tr: 478.13, Rewards Eval: 477.05, Total Timesteps: 966510 episode:33 

Rewards Tr: 477.13, Rewards Eval: 486.41, Total Timesteps: 1020690 episode:34 

Rewards Tr: 486.18, Rewards Eval: 504.86, Total Timesteps: 1076070 episode:35 

Rewards Tr: 502.93, Rewards Eval: 493.39, Total Timesteps: 1128620 episode:36 

Rewards Tr: 497.45, Rewards Eval: 498.17, Total Timesteps: 1181280 episode:37 

Rewards Tr: 509.11, Rewards Eval: 583.40, Total Timesteps: 1235930 episode:38 

Rewards Tr: 521.52, Rewards Eval: 536.60, Total Timesteps: 1293030 episode:39 

Rewards Tr: 538.81, Rewards Eval: 550.53, Total Timesteps: 1348290 episode:40 

Rewards Tr: 529.28, Rewards Eval: 545.35, Total Timesteps: 1401440 episode:41 

Rewards Tr: 547.98, Rewards Eval: 622.20, Total Timesteps: 1458670 episode:42 

Rewards Tr: 590.45, Rewards Eval: 635.00, Total Timesteps: 1522600 episode:43 

Rewards Tr: 576.53, Rewards Eval: 667.66, Total Timesteps: 1582740 episode:44 

Rewards Tr: 629.74, Rewards Eval: 660.17, Total Timesteps: 1654650 episode:45 

Rewards Tr: 643.89, Rewards Eval: 463.36, Total Timesteps: 1730770 episode:46 

Rewards Tr: 590.24, Rewards Eval: 757.30, Total Timesteps: 1793920 episode:47 

Rewards Tr: 682.92, Rewards Eval: 669.76, Total Timesteps: 1871340 episode:48 

Rewards Tr: 681.38, Rewards Eval: 832.91, Total Timesteps: 1948880 episode:49 

Rewards Tr: 724.01, Rewards Eval: 786.77, Total Timesteps: 2036050 episode:50 

Rewards Tr: 792.55, Rewards Eval: 805.11, Total Timesteps: 2140920 episode:51 

Rewards Tr: 765.46, Rewards Eval: 686.93, Total Timesteps: 2241260 episode:52 

Rewards Tr: 707.92, Rewards Eval: 882.06, Total Timesteps: 2328090 episode:53 

Rewards Tr: 790.86, Rewards Eval: 683.26, Total Timesteps: 2426250 episode:54 

Rewards Tr: 755.67, Rewards Eval: 602.07, Total Timesteps: 2528630 episode:55 

Rewards Tr: 801.20, Rewards Eval: 844.97, Total Timesteps: 2640210 episode:56 

Rewards Tr: 827.97, Rewards Eval: 1121.35, Total Timesteps: 2753870 episode:57 

Rewards Tr: 810.43, Rewards Eval: 762.14, Total Timesteps: 2864840 episode:58 

Rewards Tr: 767.31, Rewards Eval: 647.77, Total Timesteps: 2960210 episode:59 

Rewards Tr: 877.33, Rewards Eval: 848.17, Total Timesteps: 3077570 episode:60 

Rewards Tr: 998.59, Rewards Eval: 907.70, Total Timesteps: 3216550 episode:61 

Rewards Tr: 857.12, Rewards Eval: 868.71, Total Timesteps: 3335900 episode:62 

Rewards Tr: 831.24, Rewards Eval: 1038.49, Total Timesteps: 3436620 episode:63 

Rewards Tr: 844.56, Rewards Eval: 709.81, Total Timesteps: 3543980 episode:64 

Rewards Tr: 882.37, Rewards Eval: 861.70, Total Timesteps: 3653800 episode:65 

Rewards Tr: 906.58, Rewards Eval: 1064.43, Total Timesteps: 3767450 episode:66 

Rewards Tr: 988.54, Rewards Eval: 1452.10, Total Timesteps: 3901300 episode:67 

Rewards Tr: 1046.44, Rewards Eval: 981.48, Total Timesteps: 4048600 episode:68 

Rewards Tr: 897.46, Rewards Eval: 1245.56, Total Timesteps: 4173840 episode:69 

Rewards Tr: 1010.00, Rewards Eval: 871.38, Total Timesteps: 4308910 episode:70 

Rewards Tr: 981.86, Rewards Eval: 885.62, Total Timesteps: 4431350 episode:71 

Rewards Tr: 901.38, Rewards Eval: 927.79, Total Timesteps: 4539300 episode:72 

Rewards Tr: 863.32, Rewards Eval: 1024.88, Total Timesteps: 4652910 episode:73 

Rewards Tr: 968.90, Rewards Eval: 1105.10, Total Timesteps: 4771800 episode:74 

Rewards Tr: 1066.63, Rewards Eval: 1303.34, Total Timesteps: 4914160 episode:75 

Rewards Tr: 1135.90, Rewards Eval: 1042.26, Total Timesteps: 5069310 episode:76 

Rewards Tr: 1019.68, Rewards Eval: 801.84, Total Timesteps: 5204000 episode:77 

Rewards Tr: 903.70, Rewards Eval: 1032.48, Total Timesteps: 5310110 episode:78 

Rewards Tr: 919.72, Rewards Eval: 867.53, Total Timesteps: 5419540 episode:79 

Rewards Tr: 955.74, Rewards Eval: 828.30, Total Timesteps: 5557120 episode:80 

Rewards Tr: 987.76, Rewards Eval: 771.23, Total Timesteps: 5686320 episode:81 

Rewards Tr: 955.14, Rewards Eval: 941.10, Total Timesteps: 5805450 episode:82 

Rewards Tr: 851.31, Rewards Eval: 1015.16, Total Timesteps: 5905420 episode:83 

Rewards Tr: 972.11, Rewards Eval: 1320.88, Total Timesteps: 6035930 episode:84 

Rewards Tr: 1021.18, Rewards Eval: 1019.33, Total Timesteps: 6173950 episode:85 

Rewards Tr: 1014.36, Rewards Eval: 1121.97, Total Timesteps: 6307830 episode:86 

Rewards Tr: 1015.30, Rewards Eval: 967.77, Total Timesteps: 6440830 episode:87 

Rewards Tr: 984.17, Rewards Eval: 1220.69, Total Timesteps: 6577540 episode:88 

Rewards Tr: 1009.68, Rewards Eval: 834.86, Total Timesteps: 6708000 episode:89 

Rewards Tr: 978.20, Rewards Eval: 698.31, Total Timesteps: 6835890 episode:90 

