For Seed: 101 

Rewards Tr: -782.98, Rewards Disc: 9.13, Rewards Eval: -874.68, Total Timesteps: 42760 episode:0 
Rewards Tr: 173.11, Rewards Disc: -0.43, Rewards Eval: 180.38, Total Timesteps: 135193430 episode:472 

Rewards Tr: 174.10, Rewards Disc: -0.44, Rewards Eval: 171.13, Total Timesteps: 135493430 episode:473 

Rewards Tr: 174.41, Rewards Disc: -0.44, Rewards Eval: 154.21, Total Timesteps: 135793430 episode:474 

Rewards Tr: 172.52, Rewards Disc: -0.43, Rewards Eval: 175.01, Total Timesteps: 136093430 episode:475 

Rewards Tr: 173.24, Rewards Disc: -0.43, Rewards Eval: 192.39, Total Timesteps: 136393430 episode:476 

Rewards Tr: 173.04, Rewards Disc: -0.43, Rewards Eval: 188.47, Total Timesteps: 136693430 episode:477 

Rewards Tr: 177.33, Rewards Disc: -0.47, Rewards Eval: 190.36, Total Timesteps: 136993430 episode:478 

Rewards Tr: 176.80, Rewards Disc: -0.47, Rewards Eval: 172.69, Total Timesteps: 137293430 episode:479 

Rewards Tr: 178.44, Rewards Disc: -0.48, Rewards Eval: 189.00, Total Timesteps: 137593430 episode:480 

Rewards Tr: 176.00, Rewards Disc: -0.46, Rewards Eval: 161.07, Total Timesteps: 137893430 episode:481 

Rewards Tr: 172.67, Rewards Disc: -0.43, Rewards Eval: 160.10, Total Timesteps: 138193430 episode:482 

Rewards Tr: 178.49, Rewards Disc: -0.48, Rewards Eval: 202.86, Total Timesteps: 138493430 episode:483 

Rewards Tr: 176.78, Rewards Disc: -0.47, Rewards Eval: 180.39, Total Timesteps: 138793430 episode:484 

Rewards Tr: 176.62, Rewards Disc: -0.47, Rewards Eval: 165.47, Total Timesteps: 139093430 episode:485 

Rewards Tr: 177.42, Rewards Disc: -0.47, Rewards Eval: 161.96, Total Timesteps: 139393430 episode:486 

Rewards Tr: 176.55, Rewards Disc: -0.47, Rewards Eval: 144.58, Total Timesteps: 139693430 episode:487 

Rewards Tr: 179.00, Rewards Disc: -0.49, Rewards Eval: 170.36, Total Timesteps: 139993430 episode:488 

Rewards Tr: 178.50, Rewards Disc: -0.49, Rewards Eval: 173.65, Total Timesteps: 140293430 episode:489 

Rewards Tr: 174.30, Rewards Disc: -0.44, Rewards Eval: 173.74, Total Timesteps: 140593430 episode:490 

Rewards Tr: 174.12, Rewards Disc: -0.44, Rewards Eval: 167.34, Total Timesteps: 140893430 episode:491 

Rewards Tr: 176.50, Rewards Disc: -0.46, Rewards Eval: 186.09, Total Timesteps: 141193430 episode:492 

Rewards Tr: 178.38, Rewards Disc: -0.48, Rewards Eval: 180.65, Total Timesteps: 141493430 episode:493 

Rewards Tr: 177.11, Rewards Disc: -0.47, Rewards Eval: 172.48, Total Timesteps: 141793430 episode:494 

Rewards Tr: 178.93, Rewards Disc: -0.49, Rewards Eval: 164.94, Total Timesteps: 142093430 episode:495 

Rewards Tr: 170.06, Rewards Disc: -0.40, Rewards Eval: 182.66, Total Timesteps: 142393430 episode:496 

Rewards Tr: 175.15, Rewards Disc: -0.45, Rewards Eval: 187.91, Total Timesteps: 142693430 episode:497 

Rewards Tr: 170.78, Rewards Disc: -0.41, Rewards Eval: 175.13, Total Timesteps: 142993430 episode:498 

Rewards Tr: 175.28, Rewards Disc: -0.45, Rewards Eval: 164.25, Total Timesteps: 143293430 episode:499 

Elapsed Time: 2654.4 minutes 

