For Seed: 1 

Rewards Tr: 16.73, Rewards Eval: 79.94, Total Timesteps: 10030 episode:0 
Rewards Tr: 551.55, Rewards Eval: 544.86, Total Timesteps: 1442430 episode:45 

Rewards Tr: 577.63, Rewards Eval: 661.53, Total Timesteps: 1505100 episode:46 

Rewards Tr: 594.39, Rewards Eval: 484.32, Total Timesteps: 1573180 episode:47 

Rewards Tr: 580.58, Rewards Eval: 507.61, Total Timesteps: 1634520 episode:48 

Rewards Tr: 577.36, Rewards Eval: 642.29, Total Timesteps: 1695850 episode:49 

Rewards Tr: 577.77, Rewards Eval: 491.70, Total Timesteps: 1759490 episode:50 

Rewards Tr: 590.83, Rewards Eval: 681.71, Total Timesteps: 1824200 episode:51 

Rewards Tr: 598.59, Rewards Eval: 660.68, Total Timesteps: 1885870 episode:52 

Rewards Tr: 613.24, Rewards Eval: 717.39, Total Timesteps: 1954400 episode:53 

Rewards Tr: 646.87, Rewards Eval: 847.78, Total Timesteps: 2029240 episode:54 

Rewards Tr: 627.62, Rewards Eval: 696.44, Total Timesteps: 2103660 episode:55 

Rewards Tr: 626.88, Rewards Eval: 668.28, Total Timesteps: 2175240 episode:56 

Rewards Tr: 642.25, Rewards Eval: 766.81, Total Timesteps: 2249350 episode:57 

Rewards Tr: 652.66, Rewards Eval: 678.46, Total Timesteps: 2324920 episode:58 

Rewards Tr: 642.11, Rewards Eval: 711.02, Total Timesteps: 2398040 episode:59 

Rewards Tr: 666.95, Rewards Eval: 832.16, Total Timesteps: 2474660 episode:60 

Rewards Tr: 647.01, Rewards Eval: 622.86, Total Timesteps: 2555980 episode:61 

Rewards Tr: 668.89, Rewards Eval: 710.51, Total Timesteps: 2632200 episode:62 

Rewards Tr: 693.28, Rewards Eval: 795.97, Total Timesteps: 2714910 episode:63 

Rewards Tr: 695.05, Rewards Eval: 692.33, Total Timesteps: 2803480 episode:64 

Rewards Tr: 713.96, Rewards Eval: 743.38, Total Timesteps: 2882560 episode:65 

Rewards Tr: 715.94, Rewards Eval: 789.62, Total Timesteps: 2969280 episode:66 

Rewards Tr: 701.83, Rewards Eval: 570.22, Total Timesteps: 3048210 episode:67 

Rewards Tr: 710.08, Rewards Eval: 653.21, Total Timesteps: 3138050 episode:68 

Rewards Tr: 731.59, Rewards Eval: 651.54, Total Timesteps: 3231080 episode:69 

Rewards Tr: 733.77, Rewards Eval: 761.53, Total Timesteps: 3322920 episode:70 

Rewards Tr: 738.43, Rewards Eval: 601.50, Total Timesteps: 3414170 episode:71 

Rewards Tr: 744.65, Rewards Eval: 732.66, Total Timesteps: 3507240 episode:72 

Rewards Tr: 816.06, Rewards Eval: 564.65, Total Timesteps: 3615750 episode:73 

Rewards Tr: 792.83, Rewards Eval: 681.67, Total Timesteps: 3712390 episode:74 

Rewards Tr: 767.23, Rewards Eval: 662.10, Total Timesteps: 3804590 episode:75 

Rewards Tr: 790.21, Rewards Eval: 780.32, Total Timesteps: 3898080 episode:76 

Rewards Tr: 838.47, Rewards Eval: 754.79, Total Timesteps: 4003870 episode:77 

Rewards Tr: 821.25, Rewards Eval: 919.11, Total Timesteps: 4108610 episode:78 

Rewards Tr: 788.40, Rewards Eval: 1123.23, Total Timesteps: 4202940 episode:79 

Rewards Tr: 888.04, Rewards Eval: 1163.70, Total Timesteps: 4319470 episode:80 

Rewards Tr: 907.79, Rewards Eval: 932.99, Total Timesteps: 4443660 episode:81 

Rewards Tr: 897.42, Rewards Eval: 1074.99, Total Timesteps: 4571820 episode:82 

Rewards Tr: 914.95, Rewards Eval: 734.39, Total Timesteps: 4709350 episode:83 

Rewards Tr: 976.21, Rewards Eval: 800.86, Total Timesteps: 4850750 episode:84 

Rewards Tr: 932.05, Rewards Eval: 690.05, Total Timesteps: 4985170 episode:85 

Rewards Tr: 975.64, Rewards Eval: 1063.48, Total Timesteps: 5130480 episode:86 

Rewards Tr: 957.14, Rewards Eval: 1132.56, Total Timesteps: 5264730 episode:87 

Rewards Tr: 1049.91, Rewards Eval: 1011.68, Total Timesteps: 5418790 episode:88 

Rewards Tr: 1123.69, Rewards Eval: 1449.69, Total Timesteps: 5591930 episode:89 

Rewards Tr: 993.79, Rewards Eval: 1142.42, Total Timesteps: 5740400 episode:90 

Rewards Tr: 1060.70, Rewards Eval: 1443.09, Total Timesteps: 5904880 episode:91 

Rewards Tr: 1189.16, Rewards Eval: 815.05, Total Timesteps: 6087070 episode:92 

Rewards Tr: 1092.04, Rewards Eval: 1436.21, Total Timesteps: 6242870 episode:93 

Rewards Tr: 1046.25, Rewards Eval: 1215.59, Total Timesteps: 6393480 episode:94 

Rewards Tr: 1178.95, Rewards Eval: 1196.17, Total Timesteps: 6564160 episode:95 

Rewards Tr: 1101.98, Rewards Eval: 1281.54, Total Timesteps: 6715760 episode:96 

Rewards Tr: 1248.62, Rewards Eval: 1626.75, Total Timesteps: 6902270 episode:97 

Rewards Tr: 1126.29, Rewards Eval: 1099.47, Total Timesteps: 7059750 episode:98 

Rewards Tr: 1092.56, Rewards Eval: 1145.90, Total Timesteps: 7219100 episode:99 

Rewards Tr: 1092.25, Rewards Eval: 1125.28, Total Timesteps: 7376470 episode:100 

Rewards Tr: 1130.40, Rewards Eval: 1129.34, Total Timesteps: 7531030 episode:101 

Rewards Tr: 1241.71, Rewards Eval: 1005.72, Total Timesteps: 7701130 episode:102 

Rewards Tr: 1101.58, Rewards Eval: 1245.70, Total Timesteps: 7848720 episode:103 

Rewards Tr: 1210.97, Rewards Eval: 1352.62, Total Timesteps: 8021090 episode:104 

Rewards Tr: 1268.08, Rewards Eval: 1402.38, Total Timesteps: 8204420 episode:105 

Rewards Tr: 1163.39, Rewards Eval: 1087.36, Total Timesteps: 8374370 episode:106 

Rewards Tr: 1232.75, Rewards Eval: 1617.92, Total Timesteps: 8553510 episode:107 

Rewards Tr: 1136.84, Rewards Eval: 937.77, Total Timesteps: 8709160 episode:108 

Rewards Tr: 1246.51, Rewards Eval: 848.06, Total Timesteps: 8891730 episode:109 

Rewards Tr: 1214.35, Rewards Eval: 1511.51, Total Timesteps: 9068660 episode:110 

Rewards Tr: 1193.89, Rewards Eval: 833.65, Total Timesteps: 9239120 episode:111 

Rewards Tr: 1186.98, Rewards Eval: 1215.33, Total Timesteps: 9404760 episode:112 

Rewards Tr: 1205.57, Rewards Eval: 1393.46, Total Timesteps: 9579320 episode:113 

Rewards Tr: 1310.58, Rewards Eval: 1324.16, Total Timesteps: 9758070 episode:114 

Rewards Tr: 1248.03, Rewards Eval: 1099.98, Total Timesteps: 9937920 episode:115 

Rewards Tr: 1397.88, Rewards Eval: 966.30, Total Timesteps: 10123820 episode:116 

Rewards Tr: 1362.73, Rewards Eval: 1171.67, Total Timesteps: 10307770 episode:117 

Rewards Tr: 1405.19, Rewards Eval: 1107.80, Total Timesteps: 10507180 episode:118 

Rewards Tr: 1472.69, Rewards Eval: 1049.76, Total Timesteps: 10699340 episode:119 

Rewards Tr: 1202.20, Rewards Eval: 1084.13, Total Timesteps: 10863890 episode:120 

Rewards Tr: 1349.41, Rewards Eval: 1349.51, Total Timesteps: 11052310 episode:121 

Rewards Tr: 1393.36, Rewards Eval: 1266.57, Total Timesteps: 11243390 episode:122 

Rewards Tr: 1262.35, Rewards Eval: 953.64, Total Timesteps: 11408820 episode:123 

Rewards Tr: 1324.81, Rewards Eval: 979.66, Total Timesteps: 11593010 episode:124 

Rewards Tr: 1428.99, Rewards Eval: 1278.28, Total Timesteps: 11790500 episode:125 

Rewards Tr: 1394.06, Rewards Eval: 1323.85, Total Timesteps: 11977740 episode:126 

Rewards Tr: 1303.50, Rewards Eval: 1645.45, Total Timesteps: 12166900 episode:127 

Rewards Tr: 1546.72, Rewards Eval: 1109.28, Total Timesteps: 12365030 episode:128 

Rewards Tr: 1373.52, Rewards Eval: 1104.21, Total Timesteps: 12555860 episode:129 

Rewards Tr: 1210.81, Rewards Eval: 2043.54, Total Timesteps: 12723220 episode:130 

Rewards Tr: 1351.85, Rewards Eval: 1179.27, Total Timesteps: 12909190 episode:131 

Rewards Tr: 1249.56, Rewards Eval: 1614.32, Total Timesteps: 13089500 episode:132 

Rewards Tr: 1166.44, Rewards Eval: 1256.77, Total Timesteps: 13251480 episode:133 

Rewards Tr: 1316.64, Rewards Eval: 1700.62, Total Timesteps: 13435930 episode:134 

Rewards Tr: 1362.92, Rewards Eval: 1170.33, Total Timesteps: 13626050 episode:135 

Rewards Tr: 1183.99, Rewards Eval: 1694.94, Total Timesteps: 13803660 episode:136 

Rewards Tr: 1557.45, Rewards Eval: 2169.98, Total Timesteps: 14003020 episode:137 

Rewards Tr: 1468.02, Rewards Eval: 1859.49, Total Timesteps: 14196320 episode:138 

Rewards Tr: 1528.25, Rewards Eval: 1607.40, Total Timesteps: 14394380 episode:139 

Rewards Tr: 1546.49, Rewards Eval: 1915.69, Total Timesteps: 14587120 episode:140 

Rewards Tr: 1541.85, Rewards Eval: 1494.97, Total Timesteps: 14785270 episode:141 

Rewards Tr: 1535.78, Rewards Eval: 1179.27, Total Timesteps: 14981940 episode:142 

Rewards Tr: 1408.05, Rewards Eval: 1639.40, Total Timesteps: 15176070 episode:143 

Rewards Tr: 1378.88, Rewards Eval: 1481.00, Total Timesteps: 15366840 episode:144 

Rewards Tr: 1481.37, Rewards Eval: 1320.90, Total Timesteps: 15555670 episode:145 

Rewards Tr: 1420.89, Rewards Eval: 1222.55, Total Timesteps: 15747110 episode:146 

Rewards Tr: 1494.47, Rewards Eval: 1933.99, Total Timesteps: 15939040 episode:147 

Rewards Tr: 1567.56, Rewards Eval: 2276.67, Total Timesteps: 16128790 episode:148 

Rewards Tr: 1504.45, Rewards Eval: 1920.35, Total Timesteps: 16318990 episode:149 

Rewards Tr: 1613.06, Rewards Eval: 1928.39, Total Timesteps: 16516140 episode:150 

Rewards Tr: 1686.75, Rewards Eval: 1293.50, Total Timesteps: 16715330 episode:151 

Rewards Tr: 1569.03, Rewards Eval: 1491.82, Total Timesteps: 16913690 episode:152 

Rewards Tr: 1541.87, Rewards Eval: 1731.90, Total Timesteps: 17108910 episode:153 

Rewards Tr: 1694.61, Rewards Eval: 1708.35, Total Timesteps: 17308910 episode:154 

Rewards Tr: 1808.82, Rewards Eval: 2042.63, Total Timesteps: 17508910 episode:155 

Rewards Tr: 1813.85, Rewards Eval: 1820.70, Total Timesteps: 17707970 episode:156 

Rewards Tr: 1774.39, Rewards Eval: 1734.45, Total Timesteps: 17907970 episode:157 

Rewards Tr: 1836.10, Rewards Eval: 1772.63, Total Timesteps: 18105690 episode:158 

Rewards Tr: 1704.33, Rewards Eval: 1915.74, Total Timesteps: 18305690 episode:159 

Rewards Tr: 1646.08, Rewards Eval: 2173.53, Total Timesteps: 18502330 episode:160 

Rewards Tr: 1732.01, Rewards Eval: 1400.63, Total Timesteps: 18702330 episode:161 

Rewards Tr: 1613.72, Rewards Eval: 2186.74, Total Timesteps: 18901590 episode:162 

Rewards Tr: 1848.65, Rewards Eval: 1555.55, Total Timesteps: 19101570 episode:163 

Rewards Tr: 1772.28, Rewards Eval: 2355.60, Total Timesteps: 19301570 episode:164 

Rewards Tr: 1755.89, Rewards Eval: 2032.47, Total Timesteps: 19501570 episode:165 

Rewards Tr: 1776.31, Rewards Eval: 1696.61, Total Timesteps: 19701570 episode:166 

Rewards Tr: 1941.65, Rewards Eval: 2558.77, Total Timesteps: 19901570 episode:167 

Rewards Tr: 1851.99, Rewards Eval: 2035.84, Total Timesteps: 20100480 episode:168 

Rewards Tr: 1857.24, Rewards Eval: 2003.24, Total Timesteps: 20300480 episode:169 

Rewards Tr: 1819.92, Rewards Eval: 1442.77, Total Timesteps: 20500480 episode:170 

Rewards Tr: 1783.08, Rewards Eval: 1951.95, Total Timesteps: 20700480 episode:171 

Rewards Tr: 1848.29, Rewards Eval: 1314.90, Total Timesteps: 20900480 episode:172 

Rewards Tr: 1786.02, Rewards Eval: 1685.80, Total Timesteps: 21100480 episode:173 

Rewards Tr: 1820.93, Rewards Eval: 1986.09, Total Timesteps: 21300480 episode:174 

Rewards Tr: 1762.23, Rewards Eval: 1177.35, Total Timesteps: 21500480 episode:175 

Rewards Tr: 1770.17, Rewards Eval: 1947.99, Total Timesteps: 21700430 episode:176 

Rewards Tr: 1909.66, Rewards Eval: 1720.13, Total Timesteps: 21900430 episode:177 

Rewards Tr: 1786.72, Rewards Eval: 1883.66, Total Timesteps: 22100430 episode:178 

Rewards Tr: 1895.85, Rewards Eval: 2284.10, Total Timesteps: 22300430 episode:179 

Rewards Tr: 1891.67, Rewards Eval: 2037.52, Total Timesteps: 22500430 episode:180 

Rewards Tr: 1893.47, Rewards Eval: 1614.01, Total Timesteps: 22700430 episode:181 

Rewards Tr: 1943.20, Rewards Eval: 2010.72, Total Timesteps: 22900430 episode:182 

Rewards Tr: 1954.50, Rewards Eval: 2302.57, Total Timesteps: 23100430 episode:183 

Rewards Tr: 2100.18, Rewards Eval: 1973.37, Total Timesteps: 23300430 episode:184 

Rewards Tr: 1939.73, Rewards Eval: 1573.01, Total Timesteps: 23500430 episode:185 

Rewards Tr: 2005.22, Rewards Eval: 1896.45, Total Timesteps: 23700430 episode:186 

Rewards Tr: 2101.08, Rewards Eval: 2155.18, Total Timesteps: 23900430 episode:187 

Rewards Tr: 1971.94, Rewards Eval: 1726.28, Total Timesteps: 24100430 episode:188 

Rewards Tr: 2051.73, Rewards Eval: 2478.88, Total Timesteps: 24300430 episode:189 

Rewards Tr: 2200.28, Rewards Eval: 2046.45, Total Timesteps: 24500430 episode:190 

Rewards Tr: 2110.78, Rewards Eval: 2313.61, Total Timesteps: 24700430 episode:191 

Rewards Tr: 2063.70, Rewards Eval: 2330.23, Total Timesteps: 24900430 episode:192 

Rewards Tr: 2059.59, Rewards Eval: 2154.49, Total Timesteps: 25100430 episode:193 

Rewards Tr: 2223.26, Rewards Eval: 2369.40, Total Timesteps: 25300430 episode:194 

Rewards Tr: 2106.80, Rewards Eval: 2253.25, Total Timesteps: 25500430 episode:195 

Rewards Tr: 2134.27, Rewards Eval: 1649.77, Total Timesteps: 25699860 episode:196 

Rewards Tr: 2140.34, Rewards Eval: 2035.68, Total Timesteps: 25899860 episode:197 

Rewards Tr: 2026.96, Rewards Eval: 1484.68, Total Timesteps: 26099860 episode:198 

Rewards Tr: 2105.27, Rewards Eval: 2217.16, Total Timesteps: 26299860 episode:199 

Rewards Tr: 2194.30, Rewards Eval: 2358.92, Total Timesteps: 26499860 episode:200 

Rewards Tr: 2191.44, Rewards Eval: 2120.07, Total Timesteps: 26699860 episode:201 

Rewards Tr: 2184.86, Rewards Eval: 2438.05, Total Timesteps: 26899860 episode:202 

Rewards Tr: 2175.28, Rewards Eval: 2383.33, Total Timesteps: 27099860 episode:203 

Rewards Tr: 2089.97, Rewards Eval: 2301.51, Total Timesteps: 27299860 episode:204 

Rewards Tr: 2154.43, Rewards Eval: 2108.12, Total Timesteps: 27499860 episode:205 

Rewards Tr: 2150.80, Rewards Eval: 2278.23, Total Timesteps: 27699860 episode:206 

Rewards Tr: 2180.48, Rewards Eval: 2102.00, Total Timesteps: 27899860 episode:207 

Rewards Tr: 2014.58, Rewards Eval: 2093.44, Total Timesteps: 28099860 episode:208 

Rewards Tr: 2161.32, Rewards Eval: 2029.38, Total Timesteps: 28299860 episode:209 

Rewards Tr: 2106.81, Rewards Eval: 2068.77, Total Timesteps: 28499860 episode:210 

Rewards Tr: 2104.74, Rewards Eval: 1543.19, Total Timesteps: 28699860 episode:211 

Rewards Tr: 2159.26, Rewards Eval: 1864.31, Total Timesteps: 28899860 episode:212 

Rewards Tr: 1999.45, Rewards Eval: 2528.86, Total Timesteps: 29099860 episode:213 

Rewards Tr: 2187.04, Rewards Eval: 2143.63, Total Timesteps: 29299860 episode:214 

Rewards Tr: 2084.61, Rewards Eval: 1578.05, Total Timesteps: 29499860 episode:215 

Rewards Tr: 2055.45, Rewards Eval: 2346.48, Total Timesteps: 29699860 episode:216 

Rewards Tr: 2109.27, Rewards Eval: 1983.90, Total Timesteps: 29899860 episode:217 

Rewards Tr: 2119.39, Rewards Eval: 2045.63, Total Timesteps: 30099860 episode:218 

Rewards Tr: 2150.66, Rewards Eval: 1626.63, Total Timesteps: 30299860 episode:219 

Rewards Tr: 2151.27, Rewards Eval: 2425.72, Total Timesteps: 30499860 episode:220 

Rewards Tr: 2095.77, Rewards Eval: 2254.84, Total Timesteps: 30699860 episode:221 

Rewards Tr: 2215.33, Rewards Eval: 2077.99, Total Timesteps: 30899860 episode:222 

Rewards Tr: 2232.56, Rewards Eval: 2128.09, Total Timesteps: 31099860 episode:223 

Rewards Tr: 2146.79, Rewards Eval: 2152.92, Total Timesteps: 31299860 episode:224 

Rewards Tr: 2221.35, Rewards Eval: 2195.59, Total Timesteps: 31499860 episode:225 

Rewards Tr: 2302.00, Rewards Eval: 2158.28, Total Timesteps: 31699860 episode:226 

Rewards Tr: 2335.09, Rewards Eval: 2007.54, Total Timesteps: 31899860 episode:227 

Rewards Tr: 2256.51, Rewards Eval: 2302.04, Total Timesteps: 32099860 episode:228 

Rewards Tr: 2177.60, Rewards Eval: 2101.89, Total Timesteps: 32299860 episode:229 

Rewards Tr: 2229.86, Rewards Eval: 2324.62, Total Timesteps: 32499860 episode:230 

Rewards Tr: 2208.18, Rewards Eval: 1994.81, Total Timesteps: 32699860 episode:231 

Rewards Tr: 2175.47, Rewards Eval: 2435.10, Total Timesteps: 32899860 episode:232 

Rewards Tr: 2121.38, Rewards Eval: 2176.86, Total Timesteps: 33099860 episode:233 

Rewards Tr: 2202.93, Rewards Eval: 2221.72, Total Timesteps: 33299860 episode:234 

Rewards Tr: 2175.60, Rewards Eval: 2320.93, Total Timesteps: 33499860 episode:235 

Rewards Tr: 2064.06, Rewards Eval: 1931.01, Total Timesteps: 33699860 episode:236 

Rewards Tr: 2080.90, Rewards Eval: 2307.22, Total Timesteps: 33899860 episode:237 

Rewards Tr: 2054.21, Rewards Eval: 2518.22, Total Timesteps: 34099860 episode:238 

Rewards Tr: 2028.59, Rewards Eval: 1793.99, Total Timesteps: 34299860 episode:239 

Rewards Tr: 2102.09, Rewards Eval: 2247.95, Total Timesteps: 34499860 episode:240 

Rewards Tr: 2293.81, Rewards Eval: 2634.60, Total Timesteps: 34699860 episode:241 

Rewards Tr: 2165.43, Rewards Eval: 2510.19, Total Timesteps: 34899860 episode:242 

Rewards Tr: 2151.33, Rewards Eval: 2454.30, Total Timesteps: 35099860 episode:243 

Rewards Tr: 2086.44, Rewards Eval: 2003.18, Total Timesteps: 35299860 episode:244 

Rewards Tr: 2065.61, Rewards Eval: 2405.75, Total Timesteps: 35499860 episode:245 

Rewards Tr: 2121.27, Rewards Eval: 2334.53, Total Timesteps: 35699860 episode:246 

Rewards Tr: 2118.79, Rewards Eval: 2418.70, Total Timesteps: 35899860 episode:247 

Rewards Tr: 1992.18, Rewards Eval: 2587.97, Total Timesteps: 36099860 episode:248 

Rewards Tr: 2139.91, Rewards Eval: 2175.51, Total Timesteps: 36299860 episode:249 

Elapsed Time: 206.4 minutes 

For Seed: 3 

Rewards Tr: 10.49, Rewards Eval: 0.00, Total Timesteps: 5230 episode:0 

Rewards Tr: 18.96, Rewards Eval: 49.39, Total Timesteps: 13760 episode:1 

Rewards Tr: 30.61, Rewards Eval: 32.05, Total Timesteps: 25140 episode:2 

Rewards Tr: 38.47, Rewards Eval: 50.33, Total Timesteps: 37360 episode:3 

Rewards Tr: 53.54, Rewards Eval: 70.19, Total Timesteps: 50470 episode:4 

Rewards Tr: 69.04, Rewards Eval: 77.15, Total Timesteps: 66700 episode:5 

Rewards Tr: 81.69, Rewards Eval: 100.34, Total Timesteps: 83770 episode:6 

Rewards Tr: 92.62, Rewards Eval: 110.23, Total Timesteps: 102650 episode:7 

Rewards Tr: 106.72, Rewards Eval: 108.06, Total Timesteps: 128050 episode:8 

Rewards Tr: 113.78, Rewards Eval: 94.13, Total Timesteps: 153290 episode:9 

Rewards Tr: 120.58, Rewards Eval: 128.61, Total Timesteps: 177380 episode:10 

Rewards Tr: 134.45, Rewards Eval: 157.84, Total Timesteps: 204600 episode:11 

Rewards Tr: 149.33, Rewards Eval: 177.76, Total Timesteps: 232030 episode:12 

Rewards Tr: 155.87, Rewards Eval: 143.93, Total Timesteps: 260700 episode:13 

Rewards Tr: 170.76, Rewards Eval: 169.84, Total Timesteps: 289280 episode:14 

Rewards Tr: 168.21, Rewards Eval: 168.13, Total Timesteps: 317150 episode:15 

Rewards Tr: 179.55, Rewards Eval: 188.82, Total Timesteps: 343330 episode:16 

Rewards Tr: 189.32, Rewards Eval: 176.71, Total Timesteps: 369320 episode:17 

Rewards Tr: 196.23, Rewards Eval: 206.72, Total Timesteps: 394450 episode:18 

Rewards Tr: 211.81, Rewards Eval: 205.24, Total Timesteps: 421900 episode:19 

Rewards Tr: 215.44, Rewards Eval: 213.52, Total Timesteps: 447820 episode:20 

Rewards Tr: 220.93, Rewards Eval: 234.17, Total Timesteps: 473450 episode:21 

Rewards Tr: 227.19, Rewards Eval: 209.80, Total Timesteps: 498570 episode:22 

Rewards Tr: 236.43, Rewards Eval: 253.91, Total Timesteps: 523710 episode:23 

Rewards Tr: 240.77, Rewards Eval: 249.97, Total Timesteps: 549950 episode:24 

Rewards Tr: 250.16, Rewards Eval: 226.98, Total Timesteps: 576540 episode:25 

Rewards Tr: 252.39, Rewards Eval: 255.00, Total Timesteps: 603190 episode:26 

Rewards Tr: 255.83, Rewards Eval: 263.75, Total Timesteps: 629290 episode:27 

Rewards Tr: 263.44, Rewards Eval: 272.30, Total Timesteps: 656370 episode:28 

Rewards Tr: 260.65, Rewards Eval: 289.32, Total Timesteps: 682960 episode:29 

Rewards Tr: 261.64, Rewards Eval: 259.89, Total Timesteps: 710120 episode:30 

Rewards Tr: 268.39, Rewards Eval: 235.48, Total Timesteps: 738000 episode:31 

Rewards Tr: 272.45, Rewards Eval: 283.36, Total Timesteps: 767470 episode:32 

Rewards Tr: 285.57, Rewards Eval: 293.06, Total Timesteps: 799270 episode:33 

Rewards Tr: 307.37, Rewards Eval: 359.63, Total Timesteps: 835270 episode:34 

Rewards Tr: 332.62, Rewards Eval: 331.88, Total Timesteps: 877380 episode:35 

Rewards Tr: 352.65, Rewards Eval: 436.43, Total Timesteps: 922750 episode:36 

Rewards Tr: 400.76, Rewards Eval: 514.42, Total Timesteps: 980720 episode:37 

Rewards Tr: 449.99, Rewards Eval: 473.87, Total Timesteps: 1053100 episode:38 

Rewards Tr: 527.80, Rewards Eval: 529.22, Total Timesteps: 1143710 episode:39 

Rewards Tr: 557.50, Rewards Eval: 583.96, Total Timesteps: 1228780 episode:40 

Rewards Tr: 593.13, Rewards Eval: 736.56, Total Timesteps: 1323250 episode:41 

Rewards Tr: 587.48, Rewards Eval: 649.10, Total Timesteps: 1417810 episode:42 

Rewards Tr: 654.28, Rewards Eval: 847.18, Total Timesteps: 1514180 episode:43 

Rewards Tr: 627.78, Rewards Eval: 834.55, Total Timesteps: 1601180 episode:44 

Rewards Tr: 648.67, Rewards Eval: 743.77, Total Timesteps: 1694630 episode:45 

Rewards Tr: 721.37, Rewards Eval: 651.06, Total Timesteps: 1802300 episode:46 

Rewards Tr: 700.53, Rewards Eval: 800.93, Total Timesteps: 1894090 episode:47 

Rewards Tr: 741.30, Rewards Eval: 790.93, Total Timesteps: 1995370 episode:48 

Rewards Tr: 730.58, Rewards Eval: 827.45, Total Timesteps: 2090110 episode:49 

Rewards Tr: 792.48, Rewards Eval: 746.05, Total Timesteps: 2191960 episode:50 

Rewards Tr: 797.86, Rewards Eval: 872.92, Total Timesteps: 2298930 episode:51 

Rewards Tr: 765.15, Rewards Eval: 720.74, Total Timesteps: 2394190 episode:52 

Rewards Tr: 783.30, Rewards Eval: 923.85, Total Timesteps: 2487820 episode:53 

Rewards Tr: 816.39, Rewards Eval: 1012.56, Total Timesteps: 2594470 episode:54 

Rewards Tr: 875.17, Rewards Eval: 848.29, Total Timesteps: 2703840 episode:55 

Rewards Tr: 798.43, Rewards Eval: 984.01, Total Timesteps: 2808610 episode:56 

Rewards Tr: 866.97, Rewards Eval: 661.39, Total Timesteps: 2921850 episode:57 

Rewards Tr: 814.60, Rewards Eval: 880.28, Total Timesteps: 3021800 episode:58 

Rewards Tr: 824.75, Rewards Eval: 662.44, Total Timesteps: 3121990 episode:59 

Rewards Tr: 880.03, Rewards Eval: 708.55, Total Timesteps: 3241410 episode:60 

Rewards Tr: 838.11, Rewards Eval: 956.00, Total Timesteps: 3353640 episode:61 

Rewards Tr: 788.53, Rewards Eval: 971.56, Total Timesteps: 3448780 episode:62 

Rewards Tr: 839.46, Rewards Eval: 753.43, Total Timesteps: 3563430 episode:63 

Rewards Tr: 791.51, Rewards Eval: 946.42, Total Timesteps: 3660280 episode:64 

Rewards Tr: 773.80, Rewards Eval: 1037.61, Total Timesteps: 3750830 episode:65 

Rewards Tr: 851.81, Rewards Eval: 885.12, Total Timesteps: 3856770 episode:66 

Rewards Tr: 822.37, Rewards Eval: 819.34, Total Timesteps: 3957470 episode:67 

Rewards Tr: 837.05, Rewards Eval: 831.87, Total Timesteps: 4063460 episode:68 

Rewards Tr: 769.58, Rewards Eval: 901.25, Total Timesteps: 4160290 episode:69 

Rewards Tr: 816.06, Rewards Eval: 752.67, Total Timesteps: 4265300 episode:70 

Rewards Tr: 839.39, Rewards Eval: 828.30, Total Timesteps: 4368310 episode:71 

Rewards Tr: 773.50, Rewards Eval: 744.79, Total Timesteps: 4463080 episode:72 

Rewards Tr: 813.00, Rewards Eval: 894.09, Total Timesteps: 4560540 episode:73 

Rewards Tr: 847.78, Rewards Eval: 755.41, Total Timesteps: 4669150 episode:74 

Rewards Tr: 873.02, Rewards Eval: 715.63, Total Timesteps: 4777640 episode:75 

Rewards Tr: 934.88, Rewards Eval: 1161.76, Total Timesteps: 4888720 episode:76 

Rewards Tr: 931.36, Rewards Eval: 838.10, Total Timesteps: 5011450 episode:77 

Rewards Tr: 866.33, Rewards Eval: 1000.65, Total Timesteps: 5114040 episode:78 

Rewards Tr: 894.00, Rewards Eval: 791.24, Total Timesteps: 5222350 episode:79 

Rewards Tr: 933.70, Rewards Eval: 1026.56, Total Timesteps: 5344900 episode:80 

Rewards Tr: 955.13, Rewards Eval: 785.12, Total Timesteps: 5469750 episode:81 

Rewards Tr: 920.90, Rewards Eval: 805.08, Total Timesteps: 5579570 episode:82 

Rewards Tr: 977.19, Rewards Eval: 1085.74, Total Timesteps: 5707060 episode:83 

Rewards Tr: 1006.59, Rewards Eval: 1329.70, Total Timesteps: 5833350 episode:84 

Rewards Tr: 987.15, Rewards Eval: 941.93, Total Timesteps: 5965140 episode:85 

Rewards Tr: 905.38, Rewards Eval: 1085.92, Total Timesteps: 6070310 episode:86 

Rewards Tr: 987.57, Rewards Eval: 920.12, Total Timesteps: 6181990 episode:87 

Rewards Tr: 989.99, Rewards Eval: 901.44, Total Timesteps: 6307190 episode:88 

Rewards Tr: 1090.64, Rewards Eval: 1010.10, Total Timesteps: 6462070 episode:89 

Rewards Tr: 1019.52, Rewards Eval: 869.97, Total Timesteps: 6587390 episode:90 

