For Seed: 1 

2022-02-12 21:35:46.667483: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-02-12 21:35:52.277334: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-PCIE-32GB, pci bus id: 0000:3b:00.0, compute capability: 7.0
Rewards Tr: 784.82, Rewards Disc: 0.50, Rewards Eval: 736.25, Total Timesteps: 1541800 episode:170 

Rewards Tr: 680.54, Rewards Disc: 0.63, Rewards Eval: 504.35, Total Timesteps: 1559580 episode:171 

Rewards Tr: 693.26, Rewards Disc: 0.54, Rewards Eval: 750.67, Total Timesteps: 1576800 episode:172 

Rewards Tr: 713.17, Rewards Disc: 0.53, Rewards Eval: 578.51, Total Timesteps: 1594540 episode:173 

Rewards Tr: 738.76, Rewards Disc: 0.51, Rewards Eval: 615.04, Total Timesteps: 1612440 episode:174 

Rewards Tr: 787.75, Rewards Disc: 0.49, Rewards Eval: 577.42, Total Timesteps: 1632830 episode:175 

Rewards Tr: 723.86, Rewards Disc: 0.52, Rewards Eval: 467.55, Total Timesteps: 1650790 episode:176 

Rewards Tr: 775.69, Rewards Disc: 0.52, Rewards Eval: 804.95, Total Timesteps: 1670620 episode:177 

Rewards Tr: 716.46, Rewards Disc: 0.54, Rewards Eval: 557.04, Total Timesteps: 1688170 episode:178 

Rewards Tr: 749.55, Rewards Disc: 0.60, Rewards Eval: 825.47, Total Timesteps: 1710830 episode:179 

Rewards Tr: 657.47, Rewards Disc: 0.58, Rewards Eval: 729.11, Total Timesteps: 1729110 episode:180 

Rewards Tr: 689.63, Rewards Disc: 0.62, Rewards Eval: 732.74, Total Timesteps: 1749550 episode:181 

Rewards Tr: 613.10, Rewards Disc: 0.70, Rewards Eval: 716.54, Total Timesteps: 1764450 episode:182 

Rewards Tr: 617.25, Rewards Disc: 0.69, Rewards Eval: 629.39, Total Timesteps: 1780640 episode:183 

Rewards Tr: 657.28, Rewards Disc: 0.66, Rewards Eval: 724.75, Total Timesteps: 1799880 episode:184 

Rewards Tr: 718.36, Rewards Disc: 0.72, Rewards Eval: 868.68, Total Timesteps: 1818380 episode:185 

Rewards Tr: 732.13, Rewards Disc: 0.54, Rewards Eval: 640.60, Total Timesteps: 1839200 episode:186 

Rewards Tr: 690.61, Rewards Disc: 0.67, Rewards Eval: 766.84, Total Timesteps: 1858360 episode:187 

Rewards Tr: 682.82, Rewards Disc: 0.64, Rewards Eval: 697.19, Total Timesteps: 1875920 episode:188 

Rewards Tr: 640.35, Rewards Disc: 0.67, Rewards Eval: 839.96, Total Timesteps: 1892950 episode:189 

Rewards Tr: 689.26, Rewards Disc: 0.62, Rewards Eval: 657.88, Total Timesteps: 1913310 episode:190 

Rewards Tr: 682.31, Rewards Disc: 0.64, Rewards Eval: 712.20, Total Timesteps: 1933830 episode:191 

Rewards Tr: 720.62, Rewards Disc: 0.64, Rewards Eval: 850.35, Total Timesteps: 1955750 episode:192 

Rewards Tr: 669.03, Rewards Disc: 0.68, Rewards Eval: 876.93, Total Timesteps: 1974170 episode:193 

Rewards Tr: 692.76, Rewards Disc: 0.71, Rewards Eval: 745.83, Total Timesteps: 1994960 episode:194 

Rewards Tr: 732.49, Rewards Disc: 0.70, Rewards Eval: 872.86, Total Timesteps: 2018160 episode:195 

Rewards Tr: 846.01, Rewards Disc: 0.58, Rewards Eval: 880.07, Total Timesteps: 2045030 episode:196 

Rewards Tr: 905.84, Rewards Disc: 0.64, Rewards Eval: 585.89, Total Timesteps: 2070880 episode:197 

Rewards Tr: 806.45, Rewards Disc: 0.61, Rewards Eval: 927.43, Total Timesteps: 2094190 episode:198 

Rewards Tr: 833.60, Rewards Disc: 0.59, Rewards Eval: 774.55, Total Timesteps: 2118120 episode:199 

Rewards Tr: 761.71, Rewards Disc: 0.52, Rewards Eval: 784.12, Total Timesteps: 2141230 episode:200 

Rewards Tr: 786.75, Rewards Disc: 0.56, Rewards Eval: 964.93, Total Timesteps: 2163950 episode:201 

Rewards Tr: 793.13, Rewards Disc: 0.55, Rewards Eval: 799.10, Total Timesteps: 2187490 episode:202 

Rewards Tr: 752.53, Rewards Disc: 0.53, Rewards Eval: 648.63, Total Timesteps: 2206330 episode:203 

Rewards Tr: 702.34, Rewards Disc: 0.66, Rewards Eval: 554.64, Total Timesteps: 2222480 episode:204 

Rewards Tr: 668.54, Rewards Disc: 0.70, Rewards Eval: 679.09, Total Timesteps: 2239960 episode:205 

Rewards Tr: 726.76, Rewards Disc: 0.58, Rewards Eval: 854.64, Total Timesteps: 2257210 episode:206 

Rewards Tr: 802.72, Rewards Disc: 0.54, Rewards Eval: 686.70, Total Timesteps: 2276900 episode:207 

Rewards Tr: 706.16, Rewards Disc: 0.61, Rewards Eval: 1020.69, Total Timesteps: 2295310 episode:208 

Rewards Tr: 734.15, Rewards Disc: 0.55, Rewards Eval: 787.20, Total Timesteps: 2313820 episode:209 

Rewards Tr: 789.06, Rewards Disc: 0.63, Rewards Eval: 668.89, Total Timesteps: 2334820 episode:210 

Rewards Tr: 720.86, Rewards Disc: 0.64, Rewards Eval: 569.05, Total Timesteps: 2353380 episode:211 

Rewards Tr: 769.69, Rewards Disc: 0.64, Rewards Eval: 815.10, Total Timesteps: 2372760 episode:212 

Rewards Tr: 825.39, Rewards Disc: 0.66, Rewards Eval: 1287.28, Total Timesteps: 2397890 episode:213 

Rewards Tr: 804.03, Rewards Disc: 0.66, Rewards Eval: 1021.59, Total Timesteps: 2420690 episode:214 

Rewards Tr: 797.70, Rewards Disc: 0.65, Rewards Eval: 823.42, Total Timesteps: 2444110 episode:215 

Rewards Tr: 756.47, Rewards Disc: 0.65, Rewards Eval: 722.60, Total Timesteps: 2464180 episode:216 

Rewards Tr: 849.76, Rewards Disc: 0.60, Rewards Eval: 1401.87, Total Timesteps: 2487440 episode:217 

Rewards Tr: 813.56, Rewards Disc: 0.66, Rewards Eval: 781.73, Total Timesteps: 2512170 episode:218 

Rewards Tr: 892.02, Rewards Disc: 0.64, Rewards Eval: 790.43, Total Timesteps: 2540460 episode:219 

Rewards Tr: 881.92, Rewards Disc: 0.63, Rewards Eval: 959.13, Total Timesteps: 2563970 episode:220 

Rewards Tr: 895.13, Rewards Disc: 0.56, Rewards Eval: 630.23, Total Timesteps: 2588900 episode:221 

Rewards Tr: 872.86, Rewards Disc: 0.63, Rewards Eval: 841.03, Total Timesteps: 2611770 episode:222 

Rewards Tr: 916.96, Rewards Disc: 0.66, Rewards Eval: 759.74, Total Timesteps: 2641210 episode:223 

Rewards Tr: 833.38, Rewards Disc: 0.65, Rewards Eval: 1132.21, Total Timesteps: 2662070 episode:224 

Rewards Tr: 871.88, Rewards Disc: 0.57, Rewards Eval: 888.78, Total Timesteps: 2684580 episode:225 

Rewards Tr: 837.80, Rewards Disc: 0.57, Rewards Eval: 651.81, Total Timesteps: 2705090 episode:226 

Rewards Tr: 839.49, Rewards Disc: 0.66, Rewards Eval: 1172.48, Total Timesteps: 2726190 episode:227 

Rewards Tr: 906.85, Rewards Disc: 0.54, Rewards Eval: 818.69, Total Timesteps: 2748810 episode:228 

Rewards Tr: 936.03, Rewards Disc: 0.61, Rewards Eval: 867.88, Total Timesteps: 2778210 episode:229 

Rewards Tr: 877.34, Rewards Disc: 0.56, Rewards Eval: 626.65, Total Timesteps: 2804350 episode:230 

Rewards Tr: 924.04, Rewards Disc: 0.54, Rewards Eval: 976.59, Total Timesteps: 2831530 episode:231 

Rewards Tr: 942.66, Rewards Disc: 0.56, Rewards Eval: 816.14, Total Timesteps: 2857280 episode:232 

Rewards Tr: 928.65, Rewards Disc: 0.48, Rewards Eval: 823.39, Total Timesteps: 2884460 episode:233 

Rewards Tr: 1016.35, Rewards Disc: 0.59, Rewards Eval: 1003.83, Total Timesteps: 2913100 episode:234 

Rewards Tr: 956.37, Rewards Disc: 0.58, Rewards Eval: 857.96, Total Timesteps: 2937190 episode:235 

Rewards Tr: 922.43, Rewards Disc: 0.59, Rewards Eval: 756.27, Total Timesteps: 2959360 episode:236 

Rewards Tr: 890.19, Rewards Disc: 0.54, Rewards Eval: 825.54, Total Timesteps: 2982030 episode:237 

Rewards Tr: 827.03, Rewards Disc: 0.56, Rewards Eval: 700.03, Total Timesteps: 3004210 episode:238 

Rewards Tr: 881.25, Rewards Disc: 0.60, Rewards Eval: 1260.09, Total Timesteps: 3030380 episode:239 

Rewards Tr: 880.22, Rewards Disc: 0.65, Rewards Eval: 933.39, Total Timesteps: 3055060 episode:240 

Rewards Tr: 968.03, Rewards Disc: 0.64, Rewards Eval: 712.17, Total Timesteps: 3085780 episode:241 

Rewards Tr: 950.75, Rewards Disc: 0.58, Rewards Eval: 767.57, Total Timesteps: 3108890 episode:242 

Rewards Tr: 1023.39, Rewards Disc: 0.48, Rewards Eval: 1080.00, Total Timesteps: 3134200 episode:243 

Rewards Tr: 994.78, Rewards Disc: 0.56, Rewards Eval: 887.29, Total Timesteps: 3157810 episode:244 

Rewards Tr: 933.37, Rewards Disc: 0.57, Rewards Eval: 700.41, Total Timesteps: 3183420 episode:245 

Rewards Tr: 855.88, Rewards Disc: 0.67, Rewards Eval: 751.53, Total Timesteps: 3205680 episode:246 

Rewards Tr: 856.88, Rewards Disc: 0.57, Rewards Eval: 877.04, Total Timesteps: 3229120 episode:247 

Rewards Tr: 819.04, Rewards Disc: 0.62, Rewards Eval: 841.97, Total Timesteps: 3248730 episode:248 

Rewards Tr: 793.73, Rewards Disc: 0.65, Rewards Eval: 901.61, Total Timesteps: 3269550 episode:249 

Elapsed Time: 436.8 minutes 

